seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,39,isSafe,1,1,0.00484541,1049,8,8.20208,6,412,0,0.00317061,0.000221205,0,0,0,0,8,3,1,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,39,qpFixed,1,1,0.00911249,1105,10,10.0796,787,787,0,0.00317061,0.00249477,0,0,0.0116833,0,2,2,5,0,0,0,1,0,0,1105,328643,738
1,bookshelf_tall,39,qpAdaptive,1,1,0.00413466,451,10,10.1025,623,623,0,0.00317061,0.00249477,0,0,0.0287096,0.691796,2,2,5,0,0,0,0.305987,0.678492,0.0155211,451,137454,379
1,bookshelf_tall,39,qpEnvelope,1,1,0.001451,126,10,10.1173,538,538,0,0.00317061,0.00249477,0,0,0.101616,0.849206,2,2,5,0,0,0,0.150794,0.793651,0.0555556,126,38571,96
1,bookshelf_tall,39,VAMP,1,1,4.1708e-05,784,8,8.20208,6,412,0,0.00317061,0.000221205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,37,isSafe,1,1,0.00650423,2676,15,13.1352,8,658,0,0.00387295,0.00220213,0,0,0,0,42,11,0.357143,0,0,0,0,0,0,0,0,0
1,bookshelf_small,37,qpFixed,1,1,0.0177922,2906,28,12.1754,921,921,0,0.000478498,0.00249477,0,0,0.0120743,0,8,8,3.5,0,0,0,1,0,0,2906,822190,2249
1,bookshelf_small,37,qpAdaptive,1,1,0.0104987,1545,29,12.2422,844,844,0,0.000477105,0.00249477,0,0,0.0227492,0.425243,8,8,3.625,0,0,0,0.570227,0.413592,0.0161812,1545,436192,1366
1,bookshelf_small,37,qpEnvelope,1,1,0.00724454,924,28,12.2522,735,735,0,0.000450945,0.00249477,0,0,0.0381453,0.239177,8,8,3.5,0,0,0,0.758658,0.213203,0.0281385,924,257175,879
1,bookshelf_small,37,VAMP,1,1,6.8986e-05,2896,15,13.1352,8,658,0,0.00387295,0.00220213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
