seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,table_under_pick,58,qpFixed,1,0,10.0003,810504,2666,0,0,0,0,inf,inf,0,0,0.00683064,0,3784,1934,0.704545,0,0,0,1,0,0,810504,246448547,758401
1,table_under_pick,58,qpAdaptive,1,0,10.0003,765775,2856,0,0,0,0,inf,inf,0,0,0.00778758,0.0880324,4169,2082,0.685056,0,0,0,0.91141,0.0869617,0.00162842,765775,233735689,753566
1,table_under_pick,58,qpEnvelope,1,0,10.0014,758620,3100,0,0,0,0,inf,inf,0,0,0.00859174,0.0123949,4622,2288,0.670705,0,0,0,0.987369,0.0103662,0.00226465,758620,231026592,754271
1,table_under_pick,58,VAMP,1,1,0.000417045,8090,34,19.5174,11,977,0,0.00305066,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,72,isSafe,1,0,10.0001,1627762,14863,0,0,0,0,inf,inf,0,0,0,0,91663,14860,0.162148,0,0,0,0,0,0,0,0,0
1,table_under_pick,72,qpFixed,1,0,10.0009,813017,2700,0,0,0,0,inf,inf,0,0,0.00678996,0,3805,1956,0.709593,0,0,0,1,0,0,813017,248202040,759562
1,table_under_pick,72,qpAdaptive,1,0,10.0022,764147,2922,0,0,0,0,inf,inf,0,0,0.00782359,0.0940068,4190,2130,0.697375,0,0,0,0.905391,0.092904,0.00170518,764147,234280764,750977
1,table_under_pick,72,qpEnvelope,1,0,10.0024,756117,3098,0,0,0,0,inf,inf,0,0,0.0085197,0.0123129,4585,2280,0.675682,0,0,0,0.98744,0.0103384,0.00222189,756117,231462673,751680
1,table_under_pick,72,VAMP,1,1,0.000152426,3168,12,15.8543,9,794,0,0.00042551,0.000305563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,79,isSafe,1,0,10.0002,1626039,14897,0,0,0,0,inf,inf,0,0,0,0,94185,14892,0.158167,0,0,0,0,0,0,0,0,0
1,table_under_pick,79,qpFixed,1,0,10.0006,810801,2606,0,0,0,0,inf,inf,0,0,0.00671291,0,3840,1910,0.678646,0,0,0,1,0,0,810801,247035651,756484
1,table_under_pick,79,qpAdaptive,1,0,10.0002,759379,2782,0,0,0,0,inf,inf,0,0,0.0077128,0.0880904,4187,2052,0.664438,0,0,0,0.911299,0.0870429,0.00165795,759379,232662691,747217
1,table_under_pick,79,qpEnvelope,1,0,10.0012,753369,2968,0,0,0,0,inf,inf,0,0,0.00836335,0.013798,4541,2212,0.653601,0,0,0,0.985948,0.0119199,0.00213177,753369,231240475,749196
1,table_under_pick,79,VAMP,1,1,0.000100522,1898,8,10.6425,7,534,0,0.00627958,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
