seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,6,isSafe,1,0,10.0002,1873090,17595,0,0,0,0,inf,inf,0,0,0,0,108939,17593,0.161512,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,6,qpFixed,1,0,10.0014,1061983,3269,0,0,0,0,inf,inf,0,0,0.00657263,0,5159,2455,0.63365,0,0,0,1,0,0,1061983,323311592,989088
1,bookshelf_tall,6,qpAdaptive,1,0,10.0016,993946,3526,0,0,0,0,inf,inf,0,0,0.00753971,0.0943814,5591,2665,0.630656,0,0,0,0.905008,0.0932661,0.00172545,993946,304098752,977520
1,bookshelf_tall,6,qpEnvelope,1,0,10,972770,3770,0,0,0,0,inf,inf,0,0,0.00830804,0.0125672,6117,2866,0.616315,0,0,0,0.987207,0.0104989,0.00229449,972770,297763457,967353
1,bookshelf_tall,6,VAMP,1,1,0.000110816,2391,13,11.5568,7,579,0,0.00132899,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,86,isSafe,1,0,10.0002,2441298,24133,0,0,0,0,inf,inf,0,0,0,0,150109,24130,0.16077,0,0,0,0,0,0,0,0,0
1,table_under_pick,86,qpFixed,1,0,10.0007,1352501,4146,0,0,0,0,inf,inf,0,0,0.00644689,0,6651,3132,0.623365,0,0,0,1,0,0,1352501,412845769,1265562
1,table_under_pick,86,qpAdaptive,1,0,10.0013,1244551,4333,0,0,0,0,inf,inf,0,0,0.00731736,0.0799324,7005,3293,0.618558,0,0,0,0.919547,0.0788642,0.00158934,1244551,381443914,1225568
1,table_under_pick,86,qpEnvelope,1,0,10.0007,1231148,4704,0,0,0,0,inf,inf,0,0,0.00803085,0.011192,7672,3585,0.613139,0,0,0,0.988571,0.00928079,0.00214841,1231148,377104729,1224703
1,table_under_pick,86,VAMP,1,1,5.4513e-05,1076,10,13.1521,8,659,0,0.00625324,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
