seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,71,qpFreeGate,1,1,0.31477,26153,76,22.6071,2364,2364,0,0.00398549,0.00249477,0,0,0.00439747,0,190,65,0.4,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,71,qpFreeEnvelope,1,1,0.0296681,870,46,19.3298,999,999,0,0.00431811,0.00249477,0,0,0.0889905,0.966667,130,40,0.353846,0,0,0,0.00696056,0.829466,0.163573,0,0,0
1,bookshelf_tall,71,qpEnvelope,1,1,0.0356009,1714,35,17.6531,1058,1058,0,0.000208092,0.00249477,0,0,0.0245658,0.279463,12,10,2.91667,0,0,0,0.715869,0.265461,0.0186698,1714,480117,1684
1,bookshelf_tall,71,VAMP,1,1,0.000662253,11873,45,16.6449,10,834,0,0.0012566,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,96,isSafe,1,1,0.0758279,9563,48,18.3319,11,918,0,0.00532079,0.00249477,0,0,0,0,204,44,0.235294,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,96,qpFixed,1,1,0.0694551,3266,28,18.8559,1623,1623,0,0.000330024,0.00249477,0,0,0.00978081,0,7,7,4,0,0,0,1,0,0,3266,821114,2439
1,bookshelf_tall,96,qpPlain,1,1,0.072403,3266,28,18.8559,1623,1623,0,0.000330024,0.00249477,0,0,0.00978081,0,7,7,4,0,0,0,1,0,0,3266,1116972,3266
1,bookshelf_tall,96,qpAdaptive,1,1,0.0295956,1573,25,18.8976,1301,1301,0,0.000327434,0.00249477,0,0,0.0202883,0.448188,7,7,3.57143,0,0,0,0.549269,0.438017,0.0127146,1573,409446,1465
1,bookshelf_tall,96,qpFreeGate,1,1,0.0947376,7597,28,19.0783,1525,1525,0,0.00137667,0.00249477,0,0,0.00577527,0,51,22,0.54902,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,96,qpFreeEnvelope,1,1,0.0115592,346,26,17.6222,943,943,0,0.000118319,0.00249477,0,0,0.116583,0.898844,35,20,0.742857,0,0,0,0.0895954,0.777457,0.132948,0,0,0
1,bookshelf_tall,96,qpEnvelope,1,1,0.0199371,962,22,19.0365,1136,1136,0,0.000320989,0.00249477,0,0,0.0333021,0.335759,7,7,3.14286,0,0,0,0.662162,0.317048,0.02079,962,243758,925
1,bookshelf_tall,96,VAMP,1,1,0.000855991,11721,53,25.9415,14,1299,0,0.00532079,0.000208686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,21,isSafe,1,1,0.0766842,7742,40,18.438,11,923,0,0.00183362,0.00249477,0,0,0,0,150,36,0.266667,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,21,qpFixed,1,1,0.0309648,1250,14,6.84893,547,547,0,0.00416675,0.00249477,0,0,0.0131583,0,3,3,4.66667,0,0,0,1,0,0,1250,322303,666
1,bookshelf_thin,21,qpPlain,1,1,0.032204,1250,14,6.84893,547,547,0,0.00416675,0.00249477,0,0,0.0131583,0,3,3,4.66667,0,0,0,1,0,0,1250,427500,1250
1,bookshelf_thin,21,qpAdaptive,1,1,0.00846093,397,15,6.87184,445,445,0,0.00414043,0.00249477,0,0,0.0415149,0.516373,3,3,5,0,0,0,0.476071,0.486146,0.0377834,397,106812,333
1,bookshelf_thin,21,qpFreeGate,1,1,0.30848,21366,68,16.6835,1796,1796,0,0.00334309,0.00249477,0,0,0.00502889,0,162,57,0.419753,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,21,qpFreeEnvelope,1,1,0.0255455,628,39,17.2499,905,905,0,0.00136654,0.00249477,0,0,0.0883201,0.910828,85,28,0.458824,0,0,0,0.0466238,0.823151,0.130225,0,0,0
1,bookshelf_thin,21,qpEnvelope,1,1,0.00476181,199,12,6.8872,387,387,0,0.00228433,0.00249477,0,0,0.082979,0.462312,3,3,4,0,0,0,0.537688,0.40201,0.0603015,199,53838,175
1,bookshelf_thin,21,VAMP,1,1,0.000275483,3087,19,11.0646,7,555,0,0.00379868,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,45,isSafe,1,1,0.111415,11199,56,12.7125,8,637,0,0.00244772,0.00249477,0,0,0,0,207,51,0.270531,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,45,qpFixed,1,1,0.0121605,485,6,6.74364,486,486,0,0.00160919,0.00249477,0,0,0.0139044,0,1,1,6,0,0,0,1,0,0,485,132289,238
1,bookshelf_thin,45,qpPlain,1,1,0.0124366,485,6,6.74364,486,486,0,0.00160919,0.00249477,0,0,0.0139044,0,1,1,6,0,0,0,1,0,0,485,165870,485
1,bookshelf_thin,45,qpAdaptive,1,1,0.00461812,207,6,6.74241,426,426,0,0.00160919,0.00249477,0,0,0.032572,0.36715,1,1,6,0,0,0,0.628019,0.352657,0.0193237,207,57228,174
1,bookshelf_thin,45,qpFreeGate,1,1,0.077791,5402,17,11.8095,946,946,0,0.00244772,0.00249477,0,0,0.0052632,0,32,13,0.53125,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,45,qpFreeEnvelope,1,1,0.0132382,339,17,11.9219,618,618,0,0.00244772,0.00249477,0,0,0.0846373,0.970501,32,13,0.53125,0,0,0,0.0177515,0.866864,0.115385,0,0,0
1,bookshelf_thin,45,qpEnvelope,1,1,0.00313092,124,6,6.74218,387,387,0,0.00179564,0.00249477,0,0,0.0543724,0.258065,1,1,6,0,0,0,0.741935,0.225806,0.0322581,124,33973,113
1,bookshelf_thin,45,VAMP,1,1,0.000235834,2114,15,11.185,7,561,0,0.00244772,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,69,isSafe,1,1,0.418547,41907,221,19.4958,11,976,0,0.00754348,0.00249477,0,0,0,0,1290,218,0.171318,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,69,qpFixed,1,1,0.0246826,958,10,10.4561,747,747,0,0.0054835,0.00249477,0,0,0.0135757,0,3,3,3.33333,0,0,0,1,0,0,957,276926,650
1,bookshelf_thin,69,qpPlain,1,1,0.0247731,958,10,10.4561,747,747,0,0.0054835,0.00249477,0,0,0.0135757,0,3,3,3.33333,0,0,0,1,0,0,957,327294,957
1,bookshelf_thin,69,qpAdaptive,1,1,0.0115138,513,11,10.4592,712,712,0,0.00548107,0.00249477,0,0,0.0252699,0.436647,3,3,3.66667,0,0,0,0.554688,0.431641,0.0136719,512,159541,434
1,bookshelf_thin,69,qpFreeGate,1,1,0.253761,17439,51,11.09,1263,1263,0,0.00280301,0.00249477,0,0,0.00476451,0,133,45,0.383459,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,69,qpFreeEnvelope,1,1,0.0281925,649,42,13.842,731,731,0,0.00245516,0.00249477,0,0,0.104317,0.970724,92,35,0.456522,0,0,0,0.0139752,0.819876,0.166149,0,0,0
1,bookshelf_thin,69,qpEnvelope,1,1,0.00301974,132,16,9.19496,512,512,0,0.000259369,0.00249477,0,0,0.10168,0.651515,2,2,8,0,0,0,0.340909,0.55303,0.106061,132,39266,116
1,bookshelf_thin,69,VAMP,1,1,0.000703573,6252,37,18.5871,11,931,0,0.000293368,0.000411102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,94,isSafe,1,1,0.831141,82670,451,19.8306,11,993,0,0.00715133,0.00113689,0,0,0,0,2724,448,0.165565,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,94,qpFixed,1,1,0.0476867,1831,13,13.667,1100,1100,0,0.00103249,0.00249477,0,0,0.0102517,0,5,4,2.6,0,0,0,1,0,0,1831,524131,1249
1,bookshelf_thin,94,qpPlain,1,1,0.0482434,1831,13,13.667,1100,1100,0,0.00103249,0.00249477,0,0,0.0102517,0,5,4,2.6,0,0,0,1,0,0,1831,626202,1831
1,bookshelf_thin,94,qpAdaptive,1,1,0.026086,1038,13,13.6745,941,941,0,0.00103251,0.00249477,0,0,0.0181257,0.231214,5,4,2.6,0,0,0,0.766859,0.225434,0.00770713,1038,305585,951
1,bookshelf_thin,94,qpFreeGate,1,1,1.77847,120074,262,18.1007,2010,2010,0,0.00420395,0.000610204,0,0,0.00373807,0,993,256,0.263847,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,94,qpFreeEnvelope,1,1,0.226119,5204,229,18.3752,960,960,0,0.00647382,3.41082e-06,0,0,0.0735584,0.911606,988,224,0.231781,0,0,0,0.0097225,0.849099,0.141179,0,0,0
1,bookshelf_thin,94,qpEnvelope,1,1,0.0179195,682,12,15.4791,1011,1011,0,0.000704208,0.00249477,0,0,0.0261114,0.164223,5,4,2.4,0,0,0,0.835294,0.151471,0.0132353,680,202525,647
1,bookshelf_thin,94,VAMP,1,1,0.0123925,167001,537,13.356,8,669,0,0.00715133,0.00113689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,18,isSafe,1,1,0.0114477,1999,10,11.3658,7,570,0,0.007853,0.00249477,0,0,0,0,101,5,0.0990099,0,0,0,0,0,0,0,0,0
1,table_under_pick,18,qpFixed,1,1,0.0253583,1564,21,13.6354,958,958,0,0.00412012,0.00249477,0,0,0.013583,0,3,3,7,0,0,0,1,0,0,1564,398690,712
1,table_under_pick,18,qpPlain,1,1,0.0267318,1564,21,13.6354,958,958,0,0.00412012,0.00249477,0,0,0.013583,0,3,3,7,0,0,0,1,0,0,1564,534888,1564
1,table_under_pick,18,qpAdaptive,1,1,0.00612752,418,20,13.6351,776,776,0,0.00411827,0.00249477,0,0,0.0507902,0.564593,3,3,6.66667,0,0,0,0.425837,0.528708,0.0454545,418,121136,343
1,table_under_pick,18,qpFreeGate,1,1,0.0729085,7080,10,11.0954,993,993,0,0.00183139,0.00249477,0,0,0.0022213,0,101,6,0.0990099,0,0,0,1,0,0,0,0,0
1,table_under_pick,18,qpFreeEnvelope,1,1,0.0192139,742,14,14.6731,812,812,0,0.000600703,0.00249477,0,0,0.0382358,0.963612,105,8,0.133333,0,0,0,0.0269906,0.832659,0.140351,0,0,0
1,table_under_pick,18,qpEnvelope,1,1,0.00293769,183,16,13.6302,724,724,0,0.00407446,0.00249477,0,0,0.115744,0.726776,3,3,5.33333,0,0,0,0.262295,0.650273,0.0874317,183,51677,149
1,table_under_pick,18,VAMP,1,1,0.000165175,5873,10,11.3658,7,570,0,0.007853,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,42,isSafe,1,1,0.0140154,2456,14,19.6666,11,985,0,0.00152463,0.00107372,0,0,0,0,49,11,0.285714,0,0,0,0,0,0,0,0,0
1,table_under_pick,42,qpFixed,1,1,0.109092,6304,45,25.5938,1905,1905,0,0.000585234,0.000222035,0,0,0.0103241,0,20,18,2.25,0,0,0,1,0,0,6303,1655586,5485
1,table_under_pick,42,qpPlain,1,1,0.112853,6304,45,25.5938,1905,1905,0,0.000585234,0.000222035,0,0,0.0103241,0,20,18,2.25,0,0,0,1,0,0,6303,2155626,6303
1,table_under_pick,42,qpAdaptive,1,1,0.0626952,3845,45,25.6069,1687,1687,0,0.000564313,0.000221251,0,0,0.0170535,0.326658,20,18,2.25,0,0,0,0.671436,0.32154,0.00702393,3844,1003353,3672
1,table_under_pick,42,qpFreeGate,1,1,0.143674,13992,46,14.9075,1973,1973,0,0.00299254,0.000515377,0,0,0.00353067,0,98,31,0.469388,0,0,0,1,0,0,0,0,0
1,table_under_pick,42,qpFreeEnvelope,1,1,0.0054196,203,15,12.262,665,665,0,0.00273773,6.5728e-05,0,0,0.0751123,0.950739,26,8,0.576923,0,0,0,0,0.859296,0.140704,0,0,0
1,table_under_pick,42,qpEnvelope,1,1,0.0417939,2421,45,25.737,1492,1492,0,0.0006514,0.000889688,0,0,0.0271668,0.254853,20,18,2.25,0,0,0,0.743802,0.241322,0.014876,2420,632570,2371
1,table_under_pick,42,VAMP,1,1,0.000102103,1651,10,14.9767,9,750,0,0.00152463,0.00107397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,67,isSafe,1,1,0.00634642,1102,8,10.7614,7,540,0,0.00521011,0.00249477,0,0,0,0,12,4,0.666667,0,0,0,0,0,0,0,0,0
1,table_under_pick,67,qpFixed,1,1,0.0217833,1250,10,10.2005,861,861,0,0.000738621,0.00249477,0,0,0.0110123,0,2,2,5,0,0,0,1,0,0,1249,372952,758
1,table_under_pick,67,qpPlain,1,1,0.0226619,1250,10,10.2005,861,861,0,0.000738621,0.00249477,0,0,0.0110123,0,2,2,5,0,0,0,1,0,0,1249,427158,1249
1,table_under_pick,67,qpAdaptive,1,1,0.0122471,699,10,10.2009,670,670,0,0.000738577,0.00249477,0,0,0.019687,0.164521,2,2,5,0,0,0,0.835244,0.157593,0.00716332,698,203325,648
1,table_under_pick,67,qpFreeGate,1,1,0.0938171,9181,31,18.8634,2095,2095,0,0.00505593,0.00249477,0,0,0.00451886,0,50,22,0.62,0,0,0,1,0,0,0,0,0
1,table_under_pick,67,qpFreeEnvelope,1,1,0.00505025,199,12,14.2449,762,762,0,0.00197226,0.00249477,0,0,0.0917679,0.98995,17,7,0.705882,0,0,0,0.00502513,0.874372,0.120603,0,0,0
1,table_under_pick,67,qpEnvelope,1,1,0.0102383,546,10,10.1979,628,628,0,0.000679839,0.00249477,0,0,0.0251818,0.113553,2,2,5,0,0,0,0.886239,0.104587,0.00917431,545,158397,524
1,table_under_pick,67,VAMP,1,1,6.2637e-05,811,8,10.7614,7,540,0,0.00521011,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,91,isSafe,1,1,0.0252396,4428,23,10.6591,7,534,0,0.00366251,0.00249477,0,0,0,0,134,19,0.171642,0,0,0,0,0,0,0,0,0
1,table_under_pick,91,qpFixed,1,1,0.0311904,1799,19,14.3965,1149,1149,0,0.00576595,0.00249477,0,0,0.0113836,0,5,5,3.8,0,0,0,1,0,0,1799,547926,1414
1,table_under_pick,91,qpPlain,1,1,0.031048,1799,19,14.3965,1149,1149,0,0.00576595,0.00249477,0,0,0.0113836,0,5,5,3.8,0,0,0,1,0,0,1799,615258,1799
1,table_under_pick,91,qpAdaptive,1,1,0.0109838,732,17,14.4047,911,911,0,0.0057619,0.00249477,0,0,0.0279817,0.59153,5,5,3.4,0,0,0,0.404372,0.57377,0.0218579,732,220703,640
1,table_under_pick,91,qpFreeGate,1,1,0.0700203,6806,26,13.5145,1671,1671,0,0.00184059,0.00249477,0,0,0.00343886,0,47,14,0.553191,0,0,0,1,0,0,0,0,0
1,table_under_pick,91,qpFreeEnvelope,1,1,0.0169703,661,33,14.3178,789,789,0,0.00113845,0.00249477,0,0,0.0726925,0.912254,88,26,0.375,0,0,0,0.0490046,0.833078,0.117917,0,0,0
1,table_under_pick,91,qpEnvelope,1,1,0.00498494,302,18,14.3953,801,801,0,0.00329945,0.00249477,0,0,0.0679195,0.622517,5,5,3.6,0,0,0,0.374172,0.569536,0.0562914,302,92033,278
1,table_under_pick,91,VAMP,1,1,0.000389659,8752,32,10.6591,7,534,0,0.00366251,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,16,isSafe,1,1,0.0176037,4534,25,20.2077,12,1012,0,0.0015826,0.000369635,0,0,0,0,99,21,0.252525,0,0,0,0,0,0,0,0,0
1,bookshelf_small,16,qpFixed,1,1,0.0100982,803,8,9.90452,804,804,0,0.00479155,5.08576e-05,0,0,0.0123344,0,1,1,8,0,0,0,1,0,0,803,220160,376
1,bookshelf_small,16,qpPlain,1,1,0.0106654,803,8,9.90452,804,804,0,0.00479155,5.08576e-05,0,0,0.0123344,0,1,1,8,0,0,0,1,0,0,803,274626,803
1,bookshelf_small,16,qpAdaptive,1,1,0.00376827,301,8,9.90818,624,624,0,0.00479155,4.63797e-05,0,0,0.0329175,0.335548,1,1,8,0,0,0,0.66113,0.322259,0.0166113,301,82366,237
1,bookshelf_small,16,qpFreeGate,1,1,0.470629,54871,126,19.5994,2202,2202,0,0.00129435,0.000401418,0,0,0.00379588,0,459,114,0.27451,0,0,0,1,0,0,0,0,0
1,bookshelf_small,16,qpFreeEnvelope,1,1,0.014375,724,35,20.4063,1056,1056,0,0.00310324,8.73382e-05,0,0,0.0805117,0.917127,102,28,0.343137,0,0,0,0.0420757,0.813464,0.14446,0,0,0
1,bookshelf_small,16,qpEnvelope,1,1,0.00343217,245,8,9.92956,594,594,0,0.00479155,1.8269e-05,0,0,0.0405288,0.0693878,1,1,8,0,0,0,0.930612,0.0489796,0.0204082,245,65263,223
1,bookshelf_small,16,VAMP,1,1,0.000265766,4679,25,16.0229,10,803,0,0.00159522,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,42,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,42,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,42,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,42,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,42,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,42,qpFreeEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,42,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,42,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,66,isSafe,1,1,0.00294164,734,6,7.19083,5,361,0,0.00164724,0.00249477,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0
1,bookshelf_small,66,qpFixed,1,1,0.00505622,399,6,6.31676,400,400,0,0.00552033,0.00249477,0,0,0.0158315,0,1,1,6,0,0,0,1,0,0,399,101844,116
1,bookshelf_small,66,qpPlain,1,1,0.00540977,399,6,6.31676,400,400,0,0.00552033,0.00249477,0,0,0.0158315,0,1,1,6,0,0,0,1,0,0,399,136458,399
1,bookshelf_small,66,qpAdaptive,1,1,0.00196963,144,6,6.31671,370,370,0,0.00552033,0.00249477,0,0,0.0438661,0.361111,1,1,6,0,0,0,0.631944,0.340278,0.0277778,144,38183,111
1,bookshelf_small,66,qpFreeGate,1,1,0.00946938,1102,7,8.63191,688,688,0,0.00552033,0.00249477,0,0,0.00835782,0,5,3,1.4,0,0,0,1,0,0,0,0,0
1,bookshelf_small,66,qpFreeEnvelope,1,1,0.00127575,61,7,8.64014,444,444,0,0.00552033,0.00249477,0,0,0.152319,0.95082,5,3,1.4,0,0,0,0.0491803,0.803279,0.147541,0,0,0
1,bookshelf_small,66,qpEnvelope,1,1,0.000827844,55,6,6.3235,338,338,0,0.00552033,0.00249477,0,0,0.114973,0.418182,1,1,6,0,0,0,0.581818,0.345455,0.0727273,55,15319,46
1,bookshelf_small,66,VAMP,1,1,3.3014e-05,302,6,7.19083,5,361,0,0.00164724,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,91,isSafe,1,1,0.0169306,4374,23,21.8153,12,1092,0,0.00829398,0.00249477,0,0,0,0,83,19,0.277108,0,0,0,0,0,0,0,0,0
1,bookshelf_small,91,qpFixed,1,1,0.0265845,1965,16,17.5498,1367,1367,0,0.000815803,0.00249477,0,0,0.011601,0,10,7,1.6,0,0,0,1,0,0,1958,545293,1197
1,bookshelf_small,91,qpPlain,1,1,0.0282775,1965,16,17.5498,1367,1367,0,0.000815803,0.00249477,0,0,0.011601,0,10,7,1.6,0,0,0,1,0,0,1958,669636,1958
1,bookshelf_small,91,qpAdaptive,1,1,0.0158555,1135,16,17.5558,1124,1124,0,0.000775551,0.00249477,0,0,0.0208856,0.312775,10,7,1.6,0,0,0,0.682019,0.310009,0.00797166,1129,343788,1051
1,bookshelf_small,91,qpFreeGate,1,1,0.108519,12574,32,19.613,1775,1775,0,0.00207015,0.00249477,0,0,0.00410296,0,83,25,0.385542,0,0,0,1,0,0,0,0,0
1,bookshelf_small,91,qpFreeEnvelope,1,1,0.0120056,557,45,20.4715,1069,1069,0,0.00432467,0.00249477,0,0,0.107742,0.960503,83,24,0.542169,0,0,0,0.00179856,0.811151,0.18705,0,0,0
1,bookshelf_small,91,qpEnvelope,1,1,0.00757341,493,16,17.5646,1010,1010,0,0.000620965,0.00249477,0,0,0.0462169,0.25355,10,7,1.6,0,0,0,0.740741,0.234568,0.0246914,486,148064,461
1,bookshelf_small,91,VAMP,1,1,0.000234018,5117,23,21.8153,12,1092,0,0.00829398,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,15,isSafe,1,1,0.00801569,2164,13,11.6638,7,585,0,0.0599084,0.00249477,0,0,0,0,34,9,0.382353,0,0,0,0,0,0,0,0,0
1,box,15,qpFixed,1,1,0.0111722,888,8,10.6678,739,739,0,0.00477535,0.00249477,0,0,0.0129469,0,3,3,2.66667,0,0,0,1,0,0,888,226066,702
1,box,15,qpPlain,1,1,0.0121189,888,8,10.6678,739,739,0,0.00477535,0.00249477,0,0,0.0129469,0,3,3,2.66667,0,0,0,1,0,0,888,303696,888
1,box,15,qpAdaptive,1,1,0.00395286,341,8,10.6732,632,632,0,0.00452892,0.00249477,0,0,0.0338265,0.595308,3,3,2.66667,0,0,0,0.395894,0.58651,0.0175953,341,91856,320
1,box,15,qpFreeGate,1,1,0.0482062,5916,21,9.45421,893,893,0,0.0112414,0.00249477,0,0,0.0052482,0,31,14,0.677419,0,0,0,1,0,0,0,0,0
1,box,15,qpFreeEnvelope,1,1,0.00670514,345,25,9.96448,516,516,0,0.0311231,0.00249477,0,0,0.103362,0.982609,34,16,0.735294,0,0,0,0.00869565,0.855072,0.136232,0,0,0
1,box,15,qpEnvelope,1,1,0.00171965,116,8,10.6182,570,570,0,0.00418495,0.00249477,0,0,0.0994897,0.637931,3,3,2.66667,0,0,0,0.344828,0.594828,0.0603448,116,31345,109
1,box,15,VAMP,1,1,0.000131679,2365,15,11.5045,7,577,0,0.0126232,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,39,isSafe,1,1,0.00228747,633,6,6.05638,5,304,0,0.00289824,0.00249477,0,0,0,0,9,2,0.666667,0,0,0,0,0,0,0,0,0
1,box,39,qpFixed,1,1,0.0241912,1898,19,12.904,1036,1036,0,0.00365197,0.00249477,0,0,0.0121233,0,5,5,3.8,0,0,0,1,0,0,1898,461464,1614
1,box,39,qpPlain,1,1,0.0267732,1898,19,12.904,1036,1036,0,0.00365197,0.00249477,0,0,0.0121233,0,5,5,3.8,0,0,0,1,0,0,1898,649116,1898
