seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,37,qpEnvelope,1,1,0.0153591,722,19,16.4103,970,970,0,0.000374884,0.00249477,0,0,0.0346658,0.142659,5,5,3.8,0,0,0,0.853186,0.123269,0.0235457,722,199950,691
1,bookshelf_tall,37,VAMP,1,1,0.0026966,47302,154,21.6241,12,1083,0,0.0074779,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,61,isSafe,1,1,0.205012,27276,141,26.5337,15,1328,0,0.00948873,0.00249477,0,0,0,0,798,137,0.176692,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,61,qpFixed,1,1,0.171721,8106,40,13.4077,1310,1310,0,0.0033178,4.65884e-06,0,0,0.00837711,0,32,24,1.25,0,0,0,1,0,0,8097,2312491,7463
1,bookshelf_tall,61,qpPlain,1,1,0.174722,8106,40,13.4077,1310,1310,0,0.0033178,4.65884e-06,0,0,0.00837711,0,32,24,1.25,0,0,0,1,0,0,8097,2769174,8097
1,bookshelf_tall,61,qpAdaptive,1,1,0.135147,6395,40,13.4397,1067,1067,0,0.00252447,4.69727e-06,0,0,0.0106308,0.110711,32,24,1.25,0,0,0,0.888663,0.109145,0.0021923,6386,1815418,6284
1,bookshelf_tall,61,qpFreeGate,1,1,0.550998,43971,86,14.9257,1652,1652,0,0.00194593,0.000487508,0,0,0.00356316,0,340,79,0.252941,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,61,qpFreeEnvelope,1,1,0.083924,2663,92,24.8495,1305,1305,0,0.00123944,0.00242576,0,0,0.0593034,0.950056,340,82,0.270588,0,0,0,0.0250379,0.861912,0.11305,0,0,0
1,bookshelf_tall,61,qpEnvelope,1,1,0.127131,5826,40,13.5461,1027,1027,0,0.000910637,3.16681e-06,0,0,0.0117514,0.0623069,32,24,1.25,0,0,0,0.937425,0.0598247,0.00275056,5817,1646138,5796
1,bookshelf_tall,61,VAMP,1,1,0.00269612,39128,166,26.5337,15,1328,0,0.00948873,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,86,isSafe,1,1,0.0181335,2200,13,6.9434,5,349,0,0.00362821,0.00249477,0,0,0,0,44,9,0.295455,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,86,qpFixed,1,1,0.0637379,2878,27,9.84227,793,793,0,0.00249915,0.00249477,0,0,0.0114444,0,9,8,3,0,0,0,1,0,0,2878,797973,2298
1,bookshelf_tall,86,qpPlain,1,1,0.0650283,2878,27,9.84227,793,793,0,0.00249915,0.00249477,0,0,0.0114444,0,9,8,3,0,0,0,1,0,0,2878,984276,2878
1,bookshelf_tall,86,qpAdaptive,1,1,0.0340054,1718,28,9.84278,663,663,0,0.00247197,0.00249477,0,0,0.0191577,0.396391,9,8,3.11111,0,0,0,0.59837,0.387078,0.0145518,1718,480189,1608
1,bookshelf_tall,86,qpFreeGate,1,1,0.0581913,4428,22,12.4566,1282,1282,0,0.00328178,0.00249477,0,0,0.00497031,0,29,12,0.758621,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,86,qpFreeEnvelope,1,1,0.010633,305,20,14.4423,770,770,0,0.00136132,0.00249477,0,0,0.0842249,0.963934,32,14,0.625,0,0,0,0.0196721,0.839344,0.140984,0,0,0
1,bookshelf_tall,86,qpEnvelope,1,1,0.0192221,855,27,9.93146,573,573,0,0.00128353,0.00249477,0,0,0.0386025,0.25848,9,8,3,0,0,0,0.736842,0.233918,0.0292398,855,240791,813
1,bookshelf_tall,86,VAMP,1,1,0.000165124,2560,13,6.9434,5,349,0,0.00362821,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,12,isSafe,1,1,0.0465923,4699,25,15.4407,9,774,0,0.00501537,0.00249477,0,0,0,0,86,21,0.290698,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,12,qpFixed,1,1,0.0270029,1094,8,9.58485,928,928,0,0.00352907,0.00249477,0,0,0.00951864,0,2,2,4,0,0,0,1,0,0,1094,287164,606
1,bookshelf_thin,12,qpPlain,1,1,0.0282217,1094,8,9.58485,928,928,0,0.00352907,0.00249477,0,0,0.00951864,0,2,2,4,0,0,0,1,0,0,1094,374148,1094
1,bookshelf_thin,12,qpAdaptive,1,1,0.00790953,404,8,9.59758,624,624,0,0.00352907,0.00249477,0,0,0.0258074,0.683168,2,2,4,0,0,0,0.314356,0.670792,0.0148515,404,112417,332
1,bookshelf_thin,12,qpFreeGate,1,1,0.196557,13252,41,16.9633,1436,1436,0,0.00176909,0.00249477,0,0,0.00503234,0,95,35,0.431579,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,12,qpFreeEnvelope,1,1,0.0349258,875,48,16.8375,886,886,0,0.000815688,6.70208e-06,0,0,0.086334,0.958857,106,37,0.45283,0,0,0,0.0219146,0.855825,0.122261,0,0,0
1,bookshelf_thin,12,qpEnvelope,1,1,0.00259203,131,8,9.63775,532,532,0,0.00364278,0.00249477,0,0,0.0799239,0.916031,2,2,4,0,0,0,0.0839695,0.862595,0.0534351,131,36689,112
1,bookshelf_thin,12,VAMP,1,1,0.000509723,5624,32,15.4407,9,774,0,0.00501537,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,36,isSafe,1,1,0.450689,45220,236,18.4894,11,926,0,0.000257272,0.000292737,0,0,0,0,1391,232,0.169662,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,36,qpFixed,1,1,0.0191321,770,16,9.86516,705,705,0,0.00346745,0.00025347,0,0,0.0134345,0,2,2,8,0,0,0,1,0,0,770,202215,523
1,bookshelf_thin,36,qpPlain,1,1,0.0197559,770,16,9.86516,705,705,0,0.00346745,0.00025347,0,0,0.0134345,0,2,2,8,0,0,0,1,0,0,770,263340,770
1,bookshelf_thin,36,qpAdaptive,1,1,0.00436469,240,16,9.87337,588,588,0,0.00346745,0.00025347,0,0,0.0431362,0.775,2,2,8,0,0,0,0.208333,0.729167,0.0625,240,67954,197
1,bookshelf_thin,36,qpFreeGate,1,1,0.168388,11137,42,13.6826,1105,1105,0,0.00346745,0.000133057,0,0,0.00549581,0,94,32,0.446809,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,36,qpFreeEnvelope,1,1,0.0293205,676,41,13.8639,715,715,0,0.00346745,0.00012856,0,0,0.101794,0.968935,100,35,0.41,0,0,0,0.003003,0.840841,0.156156,0,0,0
1,bookshelf_thin,36,qpEnvelope,1,1,0.00582489,256,20,12.4106,687,687,0,0.00346745,0.00025347,0,0,0.0836767,0.53125,5,5,4,0,0,0,0.464844,0.460938,0.0742188,256,72327,223
1,bookshelf_thin,36,VAMP,1,1,0.000467988,5338,30,10.4226,7,523,0,0.00346745,0.000114334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,60,isSafe,1,1,0.0420004,4195,23,8.93351,6,448,0,0.00174458,0.00249477,0,0,0,0,65,19,0.353846,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,60,qpFixed,1,1,0.0362155,1416,10,7.85107,533,533,0,0.00181337,0.00249477,0,0,0.0106174,0,5,4,2,0,0,0,1,0,0,1416,366081,884
1,bookshelf_thin,60,qpPlain,1,1,0.039412,1416,10,7.85107,533,533,0,0.00181337,0.00249477,0,0,0.0106174,0,5,4,2,0,0,0,1,0,0,1416,484272,1416
1,bookshelf_thin,60,qpAdaptive,1,1,0.0189398,737,10,7.85106,474,474,0,0.00181337,0.00249477,0,0,0.0204308,0.139756,5,4,2,0,0,0,0.860244,0.130258,0.00949796,737,194868,702
1,bookshelf_thin,60,qpFreeGate,1,1,0.292294,19665,58,11.0176,765,765,0,0.00665114,0.00249477,0,0,0.00500059,0,169,54,0.343195,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,60,qpFreeEnvelope,1,1,0.0202544,497,25,8.88456,465,465,0,0.00110465,0.00249477,0,0,0.0835246,0.953722,65,20,0.384615,0,0,0,0.0285714,0.871429,0.1,0,0,0
1,bookshelf_thin,60,qpEnvelope,1,1,0.0169512,629,10,7.85058,459,459,0,0.00181799,0.00249477,0,0,0.0240701,0.0826709,5,4,2,0,0,0,0.917329,0.0715421,0.0111288,629,165450,613
1,bookshelf_thin,60,VAMP,1,1,0.000377087,5248,25,8.93351,6,448,0,0.00174458,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,85,isSafe,1,1,0.0207367,2095,13,12.344,8,619,0,0.00165744,0.00249477,0,0,0,0,24,8,0.541667,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,85,qpFixed,1,1,0.0225182,859,9,9.98076,862,862,0,0.000145722,0.00249477,0,0,0.011619,0,1,1,9,0,0,0,1,0,0,859,242968,602
1,bookshelf_thin,85,qpPlain,1,1,0.0230777,859,9,9.98076,862,862,0,0.000145722,0.00249477,0,0,0.011619,0,1,1,9,0,0,0,1,0,0,859,293778,859
1,bookshelf_thin,85,qpAdaptive,1,1,0.0155777,595,9,9.98539,791,791,0,0.000145752,0.00249477,0,0,0.0167822,0.156303,1,1,9,0,0,0,0.840336,0.152941,0.00672269,595,175204,573
1,bookshelf_thin,85,qpFreeGate,1,1,0.139954,9372,28,14.5405,1358,1358,0,0.0012893,0.00249477,0,0,0.00468298,0,57,23,0.491228,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,85,qpFreeEnvelope,1,1,0.0204396,478,27,14.7815,768,768,0,0.000423688,0.00070933,0,0,0.091346,0.943515,57,22,0.473684,0,0,0,0.039749,0.807531,0.15272,0,0,0
1,bookshelf_thin,85,qpEnvelope,1,1,0.0125064,464,9,9.9954,728,728,0,0.000143116,0.00249477,0,0,0.0215418,0.116379,1,1,9,0,0,0,0.881466,0.109914,0.00862069,464,136176,453
1,bookshelf_thin,85,VAMP,1,1,0.000172522,1765,13,12.344,8,619,0,0.00165744,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,9,isSafe,1,1,0.00810816,1418,9,13.6209,8,683,0,0.00773297,0.00249477,0,0,0,0,19,5,0.473684,0,0,0,0,0,0,0,0,0
1,table_under_pick,9,qpFixed,1,1,0.0172816,1038,10,9.95639,817,817,0,0.0070408,0.00249477,0,0,0.0111044,0,2,2,5,0,0,0,1,0,0,1038,272714,731
1,table_under_pick,9,qpPlain,1,1,0.0180096,1038,10,9.95639,817,817,0,0.0070408,0.00249477,0,0,0.0111044,0,2,2,5,0,0,0,1,0,0,1038,354996,1038
1,table_under_pick,9,qpAdaptive,1,1,0.00383977,298,10,9.98632,618,618,0,0.00652448,0.00249477,0,0,0.0387745,0.778523,2,2,5,0,0,0,0.214765,0.761745,0.0234899,298,80745,255
1,table_under_pick,9,qpFreeGate,1,1,0.0494544,4616,21,15.5862,1559,1559,0,0.00160237,0.00101617,0,0,0.0059037,0,22,13,0.954545,0,0,0,1,0,0,0,0,0
1,table_under_pick,9,qpFreeEnvelope,1,1,0.00605048,239,19,16.1623,861,861,0,0.00122825,0.000664226,0,0,0.103321,0.912134,19,10,1,0,0,0,0.0672269,0.823529,0.109244,0,0,0
1,table_under_pick,9,qpEnvelope,1,1,0.00184954,121,10,10.058,555,555,0,0.00445093,0.00249477,0,0,0.0961942,0.859504,2,2,5,0,0,0,0.140496,0.801653,0.0578512,121,33741,101
1,table_under_pick,9,VAMP,1,1,0.000102231,1498,10,12.0266,8,603,0,0.00773297,9.31966e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,33,isSafe,1,1,0.0163265,2873,16,9.50727,6,477,1,-1.0203e-05,0.00249477,0,0,0,0,40,13,0.4,0,0,0,0,0,0,0,0,0
1,table_under_pick,33,qpFixed,1,1,0.019176,1107,10,9.56009,899,899,0,9.2424e-05,0.00249477,0,0,0.0101,0,3,2,3.33333,0,0,0,1,0,0,1106,329693,849
1,table_under_pick,33,qpPlain,1,1,0.0196651,1107,10,9.56009,899,899,0,9.2424e-05,0.00249477,0,0,0.0101,0,3,2,3.33333,0,0,0,1,0,0,1106,378252,1106
1,table_under_pick,33,qpAdaptive,1,1,0.0134437,781,10,9.56685,740,740,0,9.23431e-05,0.00249477,0,0,0.0143246,0.194622,3,2,3.33333,0,0,0,0.802564,0.191026,0.00641026,780,228990,747
1,table_under_pick,33,qpFreeGate,1,1,0.193309,17925,42,13.0971,1270,1270,0,0.0081926,0.00249477,0,0,0.00351828,0,125,35,0.336,0,0,0,1,0,0,0,0,0
1,table_under_pick,33,qpFreeEnvelope,1,1,0.0269326,1051,43,13.7547,722,722,0,0.00115333,0.00249477,0,0,0.0625803,0.950523,125,35,0.344,0,0,0,0.0240154,0.852065,0.123919,0,0,0
1,table_under_pick,33,qpEnvelope,1,1,0.00979766,538,10,9.60491,649,649,0,8.42391e-05,0.00249477,0,0,0.0208524,0.148699,3,2,3.33333,0,0,0,0.8473,0.141527,0.0111732,537,157714,524
1,table_under_pick,33,VAMP,1,1,0.000342609,6987,26,10.6782,7,535,0,0.00262618,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,57,isSafe,1,1,0.0102704,1815,11,15.832,9,793,0,0.00673931,0.00249477,0,0,0,0,13,7,0.846154,0,0,0,0,0,0,0,0,0
1,table_under_pick,57,qpFixed,1,1,0.0324543,1942,18,11.9349,989,989,0,0.00481762,0.0014626,0,0,0.0110459,0,5,5,3.6,0,0,0,1,0,0,1941,495663,1443
1,table_under_pick,57,qpPlain,1,1,0.0341909,1942,18,11.9349,989,989,0,0.00481762,0.0014626,0,0,0.0110459,0,5,5,3.6,0,0,0,1,0,0,1941,663822,1941
1,table_under_pick,57,qpAdaptive,1,1,0.0108106,710,23,9.42664,598,598,0,0.00483479,0.00151988,0,0,0.0198084,0.422535,3,3,7.66667,0,0,0,0.564175,0.410437,0.0253879,709,178798,680
1,table_under_pick,57,qpFreeGate,1,1,0.0425939,3977,18,15.904,1243,1243,0,0.0065407,0.0010975,0,0,0.00678427,0,20,11,0.9,0,0,0,1,0,0,0,0,0
1,table_under_pick,57,qpFreeEnvelope,1,1,0.00448869,156,18,16.0897,834,834,0,0.00651773,0.00127846,0,0,0.174189,0.974359,20,11,0.9,0,0,0,0.0128205,0.782051,0.205128,0,0,0
1,table_under_pick,57,qpEnvelope,1,1,0.00680975,413,21,9.43454,533,533,0,0.00485843,0.00149976,0,0,0.0341046,0.404358,3,3,7,0,0,0,0.584951,0.373786,0.0412621,412,104724,391
1,table_under_pick,57,VAMP,1,1,0.000123416,1355,12,15.832,9,793,0,0.00673931,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,82,isSafe,1,1,0.00491799,849,6,5.95212,4,299,0,0.000437403,0.00249477,0,0,0,0,13,3,0.461538,0,0,0,0,0,0,0,0,0
1,table_under_pick,82,qpFixed,1,1,0.0225234,1355,17,11.4307,1003,1003,0,0.00146373,0.00249477,0,0,0.0101791,0,4,4,4.25,0,0,0,1,0,0,1355,336957,985
1,table_under_pick,82,qpPlain,1,1,0.0234508,1355,17,11.4307,1003,1003,0,0.00146373,0.00249477,0,0,0.0101791,0,4,4,4.25,0,0,0,1,0,0,1355,463410,1355
1,table_under_pick,82,qpAdaptive,1,1,0.00760918,522,18,11.4641,779,779,0,0.0014049,0.00249477,0,0,0.0266657,0.482759,4,4,4.5,0,0,0,0.507663,0.463602,0.0287356,522,134583,485
1,table_under_pick,82,qpFreeGate,1,1,0.038284,3589,12,12.6738,1062,1062,0,0.00249178,0.00249477,0,0,0.00529674,0,28,7,0.428571,0,0,0,1,0,0,0,0,0
1,table_under_pick,82,qpFreeEnvelope,1,1,0.00554022,217,12,12.6621,663,663,0,0.00161564,0.00249477,0,0,0.087862,0.958525,28,7,0.428571,0,0,0,0.0230415,0.857143,0.119816,0,0,0
1,table_under_pick,82,qpEnvelope,1,1,0.00931544,553,26,17.1822,1033,1033,0,0.001212,0.00249477,0,0,0.0473945,0.406872,9,8,2.88889,0,0,0,0.578662,0.370705,0.0506329,553,144154,526
1,table_under_pick,82,VAMP,1,1,5.9378e-05,969,6,5.95212,4,299,0,0.000437403,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,isSafe,1,1,0.0049187,1259,8,11.7956,7,591,0,0.00493275,0.00249477,0,0,0,0,20,3,0.4,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpFixed,1,1,0.0336393,2578,18,11.9062,877,877,0,0.00493275,0.00249477,0,0,0.0102744,0,8,7,2.25,0,0,0,1,0,0,2578,631330,2182
1,bookshelf_small,6,qpPlain,1,1,0.0363451,2578,18,11.9062,877,877,0,0.00493275,0.00249477,0,0,0.0102744,0,8,7,2.25,0,0,0,1,0,0,2578,881676,2578
1,bookshelf_small,6,qpAdaptive,1,1,0.0228772,1808,18,11.8962,736,736,0,0.00493275,0.00249477,0,0,0.0146257,0.306416,8,7,2.25,0,0,0,0.691372,0.30365,0.00497788,1808,437216,1762
1,bookshelf_small,6,qpFreeGate,1,1,0.0224962,2551,10,12.1293,850,850,0,0.00493275,0.00249477,0,0,0.00524137,0,20,4,0.5,0,0,0,1,0,0,0,0,0
1,bookshelf_small,6,qpFreeEnvelope,1,1,0.00282994,139,9,11.8027,616,616,0,0.000943514,0.00249477,0,0,0.0917444,0.964029,20,4,0.45,0,0,0,0.0215827,0.899281,0.0791367,0,0,0
1,bookshelf_small,6,qpEnvelope,1,1,0.0129865,932,18,11.9596,648,648,0,0.00493275,0.00249477,0,0,0.0285626,0.254292,8,7,2.25,0,0,0,0.744635,0.23927,0.0160944,932,225839,914
1,bookshelf_small,6,VAMP,1,1,6.8376e-05,1422,8,11.7956,7,591,0,0.00493275,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,33,isSafe,1,1,0.0276261,7155,37,21.3322,12,1068,0,0.00658583,0.00249477,0,0,0,0,201,32,0.18408,0,0,0,0,0,0,0,0,0
1,bookshelf_small,33,qpFixed,1,1,0.0376437,2726,19,11.7672,921,921,0,0.00410408,0.000128627,0,0,0.0103689,0,9,7,2.11111,0,0,0,1,0,0,2726,805643,1988
1,bookshelf_small,33,qpPlain,1,1,0.0382134,2726,19,11.7672,921,921,0,0.00410408,0.000128627,0,0,0.0103689,0,9,7,2.11111,0,0,0,1,0,0,2726,932292,2726
1,bookshelf_small,33,qpAdaptive,1,1,0.0252502,1886,26,14.6777,1051,1051,0,0.00692559,5.76555e-06,0,0,0.0172087,0.246023,9,9,2.88889,0,0,0,0.750265,0.240721,0.00901379,1886,556669,1681
1,bookshelf_small,33,qpFreeGate,1,1,0.209284,23328,44,13.1679,1333,1333,0,0.00605451,0.00249477,0,0,0.00344116,0,158,39,0.278481,0,0,0,1,0,0,0,0,0
1,bookshelf_small,33,qpFreeEnvelope,1,1,0.0543927,2722,114,20.0075,1044,1044,0,0.000475538,0.00249477,0,0,0.0747231,0.880602,451,107,0.252772,0,0,0,0.041791,0.84291,0.115299,0,0,0
1,bookshelf_small,33,qpEnvelope,1,1,0.00781847,514,11,12.9885,891,891,0,0.00569734,1.38942e-05,0,0,0.0263906,0.149805,3,3,3.66667,0,0,0,0.850195,0.140078,0.00972763,514,158572,497
1,bookshelf_small,33,VAMP,1,1,0.000489431,11103,50,20.1097,12,1007,0,0.00657071,0.00123416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,57,isSafe,1,1,0.0465949,12137,63,15.0192,9,752,0,0.00383499,0.00249477,0,0,0,0,297,59,0.212121,0,0,0,0,0,0,0,0,0
1,bookshelf_small,57,qpFixed,1,1,0.0186966,1407,11,10.891,919,919,0,0.00388633,0.00249477,0,0,0.0112213,0,3,3,3.66667,0,0,0,1,0,0,1407,412396,899
1,bookshelf_small,57,qpPlain,1,1,0.0194075,1407,11,10.891,919,919,0,0.00388633,0.00249477,0,0,0.0112213,0,3,3,3.66667,0,0,0,1,0,0,1407,481194,1407
1,bookshelf_small,57,qpAdaptive,1,1,0.00753059,568,11,10.8933,659,659,0,0.00392463,0.00249477,0,0,0.0277977,0.457746,3,3,3.66667,0,0,0,0.536972,0.447183,0.0158451,568,170363,533
1,bookshelf_small,57,qpFreeGate,1,1,0.192276,21484,59,11.1344,958,958,0,0.00127148,0.00249477,0,0,0.00436612,0,182,53,0.324176,0,0,0,1,0,0,0,0,0
1,bookshelf_small,57,qpFreeEnvelope,1,1,0.049762,2455,121,24.5421,1282,1282,0,0.000779325,0.00249477,0,0,0.0862591,0.945418,368,110,0.328804,0,0,0,0.0307755,0.815757,0.153467,0,0,0
1,bookshelf_small,57,qpEnvelope,1,1,0.00435451,302,11,10.917,605,605,0,0.00400684,0.00249477,0,0,0.0523634,0.480132,3,3,3.66667,0,0,0,0.516556,0.450331,0.0331126,302,90685,282
1,bookshelf_small,57,VAMP,1,1,0.000621339,13496,63,20.1687,12,1010,0,0.00623973,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,81,isSafe,1,1,0.32773,84397,453,13.0467,8,654,0,0.00186226,0.00249477,0,0,0,0,3020,450,0.15,0,0,0,0,0,0,0,0,0
1,bookshelf_small,81,qpFixed,1,1,0.0307139,2203,25,12.5957,1072,1072,0,0.0013734,0.00249477,0,0,0.0101493,0,6,6,4.16667,0,0,0,1,0,0,2203,661552,1776
1,bookshelf_small,81,qpPlain,1,1,0.0310764,2203,25,12.5957,1072,1072,0,0.0013734,0.00249477,0,0,0.0101493,0,6,6,4.16667,0,0,0,1,0,0,2203,753426,2203
1,bookshelf_small,81,qpAdaptive,1,1,0.0255036,1924,28,16.4695,1166,1166,0,0.00134873,0.00249477,0,0,0.0207277,0.393971,11,11,2.54545,0,0,0,0.60447,0.384615,0.0109148,1924,598641,1839
1,bookshelf_small,81,qpFreeGate,1,1,0.254127,28300,77,15.5721,1394,1394,0,0.000622371,0.00249477,0,0,0.00451613,0,223,70,0.345291,0,0,0,1,0,0,0,0,0
1,bookshelf_small,81,qpFreeEnvelope,1,1,0.0324487,1609,70,15.1549,799,799,0,0.00277567,0.00249477,0,0,0.0755944,0.960845,223,64,0.313901,0,0,0,0.01,0.866875,0.123125,0,0,0
1,bookshelf_small,81,qpEnvelope,1,1,0.0168775,1099,26,16.5467,1008,1008,0,0.00111722,0.00249477,0,0,0.0364448,0.232939,11,11,2.36364,0,0,0,0.763421,0.212921,0.0236579,1099,343256,1072
1,bookshelf_small,81,VAMP,1,1,0.0091479,196955,543,17.0849,10,856,0,0.00186226,0.00127341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,6,isSafe,1,1,0.0247501,6616,34,13.6558,8,684,0,0.0423677,0.00249477,0,0,0,0,105,30,0.32381,0,0,0,0,0,0,0,0,0
1,box,6,qpFixed,1,1,0.0193542,1505,32,11.3057,1037,1037,0,0.000936948,0.00249477,0,0,0.0103355,0,4,4,8,0,0,0,1,0,0,1505,389131,1201
1,box,6,qpPlain,1,1,0.0205508,1505,32,11.3057,1037,1037,0,0.000936948,0.00249477,0,0,0.0103355,0,4,4,8,0,0,0,1,0,0,1505,514710,1505
1,box,6,qpAdaptive,1,1,0.00720645,599,33,11.3242,756,756,0,0.000919059,0.00249477,0,0,0.025998,0.42571,4,4,8.25,0,0,0,0.557596,0.407346,0.0350584,599,155669,557
1,box,6,qpFreeGate,1,1,0.0583437,6787,32,14.1138,1491,1491,0,0.0113373,0.00249477,0,0,0.00537763,0,34,18,0.941176,0,0,0,1,0,0,0,0,0
1,box,6,qpFreeEnvelope,1,1,0.0074631,408,29,14.7217,783,783,0,0.000377507,0.00249477,0,0,0.0878724,0.931373,40,19,0.725,0,0,0,0.0517241,0.812808,0.135468,0,0,0
1,box,6,qpEnvelope,1,1,0.0103362,738,36,19.0718,1120,1120,0,0.000818049,0.00249477,0,0,0.0390372,0.311653,8,8,4.5,0,0,0,0.679783,0.286296,0.0339213,737,202413,704
1,box,6,VAMP,1,1,0.00020062,3335,20,16.5161,10,827,0,0.0255584,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,30,isSafe,1,1,0.00208824,552,5,5.47083,4,275,0,0.0543942,0.00249477,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0
