seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,54,isSafe,1,1,0.0270925,5745,29,7.64347,5,384,0,0.00305955,0.00249477,0,0,0,0,102,26,0.284314,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,54,qpFixed,1,1,0.0149776,1156,11,10.2039,778,778,0,0.00178824,0.00249477,0,0,0.0110093,0,3,3,3.66667,0,0,0,1,0,0,1155,322565,671
1,bookshelf_tall,54,qpPlain,1,1,0.0152929,1156,11,10.2039,778,778,0,0.00178824,0.00249477,0,0,0.0110093,0,3,3,3.66667,0,0,0,1,0,0,1155,395010,1155
1,bookshelf_tall,54,qpAdaptive,1,1,0.005668,465,15,10.1946,671,671,0,0.00186046,0.00249477,0,0,0.0284543,0.423656,3,3,5,0,0,0,0.568966,0.411638,0.0193966,464,143562,424
1,bookshelf_tall,54,qpFreeGate,1,1,0.0853176,11769,39,6.30052,448,448,0,0.00302998,0.00249477,0,0,0.00513614,0,102,34,0.382353,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,54,qpFreeEnvelope,1,1,0.0136299,623,38,6.27194,330,330,0,0.00302818,0.00249477,0,0,0.0954111,0.958266,102,33,0.372549,0,0,0,0.0210016,0.789984,0.189015,0,0,0
1,bookshelf_tall,54,qpEnvelope,1,1,0.00256942,195,14,10.1441,557,557,0,0.00273625,0.00249477,0,0,0.0693902,0.553846,3,3,4.66667,0,0,0,0.441026,0.492308,0.0666667,195,59744,180
1,bookshelf_tall,54,VAMP,1,1,0.00027673,7826,33,7.64347,5,384,0,0.00305955,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,79,isSafe,1,1,0.0230271,4854,26,16.9502,10,849,0,0.00246609,0.00249477,0,0,0,0,115,22,0.226087,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,79,qpFixed,1,1,0.0807468,5713,34,14.2933,1214,1214,0,0.000173148,0.00249477,0,0,0.00895445,0,20,17,1.7,0,0,0,1,0,0,5708,1645682,5389
1,bookshelf_tall,79,qpPlain,1,1,0.0797318,5713,34,14.2933,1214,1214,0,0.000173148,0.00249477,0,0,0.00895445,0,20,17,1.7,0,0,0,1,0,0,5708,1952136,5708
1,bookshelf_tall,79,qpAdaptive,1,1,0.0555331,4251,34,14.3174,981,981,0,0.000153751,0.00249477,0,0,0.0120661,0.265585,20,17,1.7,0,0,0,0.731512,0.263778,0.00471032,4246,1234957,4177
1,bookshelf_tall,79,qpFreeGate,1,1,0.101396,14038,38,18.5057,2117,2117,0,0.00172894,0.00249477,0,0,0.00408021,0,94,32,0.404255,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,79,qpFreeEnvelope,1,1,0.0207942,1044,49,16.7487,1006,1006,0,0.000201188,0.00249477,0,0,0.064338,0.871648,102,41,0.480392,0,0,0,0.110471,0.786744,0.102786,0,0,0
1,bookshelf_tall,79,qpEnvelope,1,1,0.0381338,2744,34,14.4558,893,893,0,5.89899e-05,0.00249477,0,0,0.018727,0.210277,20,17,1.7,0,0,0,0.786783,0.203359,0.00985761,2739,796951,2724
1,bookshelf_tall,79,VAMP,1,1,0.000181691,6308,27,18.0419,11,904,0,0.00246609,0.00222519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,5,isSafe,1,1,0.285785,45767,221,25.448,14,1274,0,0.00804485,0.00249477,0,0,0,0,1288,218,0.171584,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,5,qpFixed,1,1,0.0105149,681,8,9.33859,682,682,0,0.00379854,0.00249477,0,0,0.0137131,0,1,1,8,0,0,0,1,0,0,681,167125,201
1,bookshelf_thin,5,qpPlain,1,1,0.0111377,681,8,9.33859,682,682,0,0.00379854,0.00249477,0,0,0.0137131,0,1,1,8,0,0,0,1,0,0,681,232902,681
1,bookshelf_thin,5,qpAdaptive,1,1,0.00288904,208,8,9.34393,551,551,0,0.00379854,0.00249477,0,0,0.0449227,0.485577,1,1,8,0,0,0,0.509615,0.461538,0.0288462,208,58358,158
1,bookshelf_thin,5,qpFreeGate,1,1,1.29195,146447,327,23.294,1981,1981,0,0.00804485,0.00126944,0,0,0.00377252,0,1288,323,0.253882,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,5,qpFreeEnvelope,1,1,0.0147914,525,32,19.4451,1006,1006,0,0.00405769,6.9466e-05,0,0,0.0922126,0.982857,78,21,0.410256,0,0,0,0.00191571,0.844828,0.153257,0,0,0
1,bookshelf_thin,5,qpEnvelope,1,1,0.00150179,96,7,9.27743,506,506,0,0.00395677,0.00249477,0,0,0.0966399,0.385417,1,1,7,0,0,0,0.614583,0.333333,0.0520833,96,27116,74
1,bookshelf_thin,5,VAMP,1,1,0.00289826,86087,277,34.6506,19,1734,0,0.00804485,0.00109427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,29,isSafe,1,1,0.00605484,971,7,8.78674,6,441,0,0.00053333,0.00249477,0,0,0,0,5,3,1.4,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,29,qpFixed,1,1,0.00809819,545,6,7.0448,546,546,0,0.00524358,0.00249477,0,0,0.0129262,0,1,1,6,0,0,0,1,0,0,545,118317,37
1,bookshelf_thin,29,qpPlain,1,1,0.00873795,545,6,7.0448,546,546,0,0.00524358,0.00249477,0,0,0.0129262,0,1,1,6,0,0,0,1,0,0,545,186390,545
1,bookshelf_thin,29,qpAdaptive,1,1,0.000802949,63,6,7.04485,385,385,0,0.00524358,0.00249477,0,0,0.111823,0.698413,1,1,6,0,0,0,0.301587,0.634921,0.0634921,63,15285,29
1,bookshelf_thin,29,qpFreeGate,1,1,0.0240466,2729,19,13.7558,1299,1299,0,0.00576076,0.00249477,0,0,0.00770585,0,13,9,1.46154,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,29,qpFreeEnvelope,1,1,0.00613953,234,22,16.4892,851,851,0,0.00576076,0.00249477,0,0,0.130201,0.957265,20,13,1.1,0,0,0,0.0384615,0.820513,0.141026,0,0,0
1,bookshelf_thin,29,qpEnvelope,1,1,0.000563966,34,6,7.04508,368,368,0,0.00524358,0.00249477,0,0,0.207208,0.529412,1,1,6,0,0,0,0.470588,0.411765,0.117647,34,8010,22
1,bookshelf_thin,29,VAMP,1,1,4.6418e-05,552,7,8.78674,6,441,0,0.00053333,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,53,isSafe,1,1,0.0308246,4902,25,12.4794,8,625,0,0.00244371,0.00249477,0,0,0,0,60,21,0.416667,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,53,qpFixed,1,1,0.0190477,1201,12,11.4998,813,813,0,0.00156694,0.00249477,0,0,0.0132923,0,3,3,4,0,0,0,1,0,0,1200,317370,583
1,bookshelf_thin,53,qpPlain,1,1,0.0196443,1201,12,11.4998,813,813,0,0.00156694,0.00249477,0,0,0.0132923,0,3,3,4,0,0,0,1,0,0,1200,410400,1200
1,bookshelf_thin,53,qpAdaptive,1,1,0.00825116,505,12,11.4998,701,701,0,0.00156694,0.00249477,0,0,0.0316764,0.118812,3,3,4,0,0,0,0.878968,0.107143,0.0138889,504,136771,464
1,bookshelf_thin,53,qpFreeGate,1,1,0.0263344,3012,15,10.7217,845,845,0,0.00273575,0.00249477,0,0,0.00757884,0,15,9,1,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,53,qpFreeEnvelope,1,1,0.00386081,136,15,10.6921,552,552,0,0.00205631,0.00249477,0,0,0.168672,0.992647,15,9,1,0,0,0,0,0.838235,0.161765,0,0,0
1,bookshelf_thin,53,qpEnvelope,1,1,0.00719142,407,12,11.4984,677,677,0,0.00136596,0.00249477,0,0,0.0391298,0.0933661,3,3,4,0,0,0,0.906404,0.0714286,0.0221675,406,109505,389
1,bookshelf_thin,53,VAMP,1,1,0.000270485,4813,26,12.4794,8,625,0,0.00244371,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,78,isSafe,1,1,0.0884188,14054,66,10.6661,7,535,0,0.00408496,0.00165822,0,0,0,0,324,62,0.203704,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,78,qpFixed,1,1,0.00604568,399,9,6.67556,400,400,0,0.00471812,0.0019206,0,0,0.0167307,0,1,1,9,0,0,0,1,0,0,399,104612,94
1,bookshelf_thin,78,qpPlain,1,1,0.00652445,399,9,6.67556,400,400,0,0.00471812,0.0019206,0,0,0.0167307,0,1,1,9,0,0,0,1,0,0,399,136458,399
1,bookshelf_thin,78,qpAdaptive,1,1,0.00143549,107,9,6.66635,378,378,0,0.00471812,0.0019206,0,0,0.0623024,0.53271,1,1,9,0,0,0,0.439252,0.495327,0.0654206,107,31538,68
1,bookshelf_thin,78,qpFreeGate,1,1,0.484661,53467,122,22.4704,1840,1840,0,0.00162359,0.0019206,0,0,0.00392125,0,385,117,0.316883,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,78,qpFreeEnvelope,1,1,0.0846049,3168,122,22.511,1165,1165,0,0.0013622,0.0019206,0,0,0.0666281,0.969381,385,117,0.316883,0,0,0,0.0111111,0.862222,0.126667,0,0,0
1,bookshelf_thin,78,qpEnvelope,1,1,0.000861064,52,8,6.67468,356,356,0,0.00471812,0.0019206,0,0,0.128359,0.5,1,1,8,0,0,0,0.461538,0.423077,0.115385,52,15362,34
1,bookshelf_thin,78,VAMP,1,1,0.000633027,17633,69,12.6109,8,632,0,0.000105988,0.00168961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,2,isSafe,1,1,0.00704055,1895,12,6.49313,5,326,0,0.00816586,0.00249477,0,0,0,0,21,8,0.571429,0,0,0,0,0,0,0,0,0
1,table_under_pick,2,qpFixed,1,1,0.00694983,623,7,7.22031,559,559,0,0.00382303,0.00249477,0,0,0.0123759,0,2,2,3.5,0,0,0,1,0,0,623,182848,421
1,table_under_pick,2,qpPlain,1,1,0.00724379,623,7,7.22031,559,559,0,0.00382303,0.00249477,0,0,0.0123759,0,2,2,3.5,0,0,0,1,0,0,623,213066,623
1,table_under_pick,2,qpAdaptive,1,1,0.00356124,349,7,7.22189,485,485,0,0.003839,0.00249477,0,0,0.0220989,0.469914,2,2,3.5,0,0,0,0.527221,0.461318,0.0114613,349,102849,310
1,table_under_pick,2,qpFreeGate,1,1,0.0268664,4259,20,9.41117,735,735,0,0.00816586,0.00249477,0,0,0.00619297,0,27,12,0.740741,0,0,0,1,0,0,0,0,0
1,table_under_pick,2,qpFreeEnvelope,1,1,0.00405154,227,20,9.39973,498,498,0,0.00816586,0.00249477,0,0,0.116262,0.947137,27,12,0.740741,0,0,0,0.00881057,0.84141,0.14978,0,0,0
1,table_under_pick,2,qpEnvelope,1,1,0.00147403,137,7,7.22515,418,418,0,0.00391028,0.00249477,0,0,0.0562337,0.693431,2,2,3.5,0,0,0,0.29927,0.664234,0.0364964,137,40595,124
1,table_under_pick,2,VAMP,1,1,6.1444e-05,1838,12,6.49313,5,326,0,0.00816586,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,26,isSafe,1,1,0.0106763,2848,16,15.3143,9,767,0,0.0070392,0.00249477,0,0,0,0,57,12,0.280702,0,0,0,0,0,0,0,0,0
1,table_under_pick,26,qpFixed,1,1,0.023309,2080,14,13.6239,1196,1196,0,0.000690339,0.00249477,0,0,0.0100076,0,5,5,2.8,0,0,0,1,0,0,2079,577738,1587
1,table_under_pick,26,qpPlain,1,1,0.0248578,2080,14,13.6239,1196,1196,0,0.000690339,0.00249477,0,0,0.0100076,0,5,5,2.8,0,0,0,1,0,0,2079,711018,2079
1,table_under_pick,26,qpAdaptive,1,1,0.0144563,1167,14,13.6487,927,927,0,0.000619426,0.00249477,0,0,0.0178695,0.268209,5,5,2.8,0,0,0,0.729846,0.263293,0.00686106,1166,324521,1127
1,table_under_pick,26,qpFreeGate,1,1,0.0583718,9229,23,14.9787,1395,1395,0,0.00187459,0.00249477,0,0,0.0037693,0,57,17,0.403509,0,0,0,1,0,0,0,0,0
1,table_under_pick,26,qpFreeEnvelope,1,1,0.00607379,334,19,10.2096,535,535,0,0.00688659,0.00249477,0,0,0.101512,0.958084,57,15,0.333333,0,0,0,0.00606061,0.8,0.193939,0,0,0
1,table_under_pick,26,qpEnvelope,1,1,0.0108978,931,14,13.6577,867,867,0,0.000263078,0.00249477,0,0,0.0225314,0.16971,5,5,2.8,0,0,0,0.83029,0.158969,0.0107411,931,259487,913
1,table_under_pick,26,VAMP,1,1,9.6012e-05,3805,17,15.9546,9,799,0,0.00646208,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,50,isSafe,1,1,0.036304,9843,49,24.4633,14,1225,0,0.00732232,0.00249477,0,0,0,0,297,44,0.164983,0,0,0,0,0,0,0,0,0
1,table_under_pick,50,qpFixed,1,1,0.0237222,2174,15,15.6512,1341,1341,0,0.00228975,0.00249477,0,0,0.0107521,0,6,6,2.5,0,0,0,1,0,0,2174,609955,1490
1,table_under_pick,50,qpPlain,1,1,0.024456,2174,15,15.6512,1341,1341,0,0.00228975,0.00249477,0,0,0.0107521,0,6,6,2.5,0,0,0,1,0,0,2174,743508,2174
1,table_under_pick,50,qpAdaptive,1,1,0.0107231,1051,15,15.6604,1081,1081,0,0.00226797,0.00249477,0,0,0.0222552,0.447193,6,6,2.5,0,0,0,0.549001,0.439581,0.0114177,1051,303860,975
1,table_under_pick,50,qpFreeGate,1,1,0.234943,34981,74,8.72734,729,729,0,0.00717268,0.00249477,0,0,0.0036219,0,296,71,0.25,0,0,0,1,0,0,0,0,0
1,table_under_pick,50,qpFreeEnvelope,1,1,0.0252857,1482,49,17.5657,919,919,0,0.00170412,0.00249477,0,0,0.0634419,0.97166,209,45,0.23445,0,0,0,0.00748299,0.866667,0.12585,0,0,0
1,table_under_pick,50,qpEnvelope,1,1,0.0051153,467,16,15.704,957,957,0,0.00231807,0.00249477,0,0,0.0510619,0.558887,6,6,2.66667,0,0,0,0.432548,0.535332,0.0321199,467,134660,427
1,table_under_pick,50,VAMP,1,1,0.000393659,19988,66,17.2352,10,863,0,0.00732232,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,75,isSafe,1,1,0.00745447,2023,12,17.084,10,856,0,0.00584263,0.00217679,0,0,0,0,43,8,0.27907,0,0,0,0,0,0,0,0,0
1,table_under_pick,75,qpFixed,1,1,0.0331196,3075,21,13.3278,1117,1117,0,0.00398394,0.00249477,0,0,0.0108729,0,9,8,2.33333,0,0,0,1,0,0,3075,765481,1968
1,table_under_pick,75,qpPlain,1,1,0.0349872,3075,21,13.3278,1117,1117,0,0.00398394,0.00249477,0,0,0.0108729,0,9,8,2.33333,0,0,0,1,0,0,3075,1051650,3075
1,table_under_pick,75,qpAdaptive,1,1,0.00903183,1049,20,13.413,859,859,0,0.00508497,0.00249477,0,0,0.0315818,0.808389,9,8,2.22222,0,0,0,0.185891,0.79409,0.0200191,1049,258169,922
1,table_under_pick,75,qpFreeGate,1,1,0.0586163,9400,24,17.1343,1427,1427,0,0.00543212,0.00249477,0,0,0.00480296,0,67,18,0.358209,0,0,0,1,0,0,0,0,0
1,table_under_pick,75,qpFreeEnvelope,1,1,0.00648037,376,16,14.738,761,761,0,0.00821698,0.00249477,0,0,0.0723454,0.986702,45,10,0.355556,0,0,0,0,0.87766,0.12234,0,0,0
1,table_under_pick,75,qpEnvelope,1,1,0.00429848,366,21,13.5416,728,728,0,0.00699288,0.00249477,0,0,0.0920868,0.560109,9,8,2.33333,0,0,0,0.439891,0.497268,0.0628415,366,93625,327
1,table_under_pick,75,VAMP,1,1,7.3196e-05,2565,11,11.2304,7,563,0,0.00576298,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,99,isSafe,1,1,0.00583039,1612,10,13.4721,8,675,0,0.00824096,0.00249477,0,0,0,0,24,6,0.416667,0,0,0,0,0,0,0,0,0
1,table_under_pick,99,qpFixed,1,1,0.0282974,2373,19,9.42361,749,749,0,0.00240236,0.00249477,0,0,0.0110168,0,7,7,2.71429,0,0,0,1,0,0,2373,668612,1972
1,table_under_pick,99,qpPlain,1,1,0.0283057,2373,19,9.42361,749,749,0,0.00240236,0.00249477,0,0,0.0110168,0,7,7,2.71429,0,0,0,1,0,0,2373,811566,2373
1,table_under_pick,99,qpAdaptive,1,1,0.0125526,1202,19,9.43354,588,588,0,0.00199209,0.00249477,0,0,0.0218744,0.386855,7,7,2.71429,0,0,0,0.609817,0.379368,0.0108153,1202,339812,1153
1,table_under_pick,99,qpFreeGate,1,1,0.0216384,3459,13,13.8065,1094,1094,0,0.00398613,0.00249477,0,0,0.00573517,0,24,9,0.541667,0,0,0,1,0,0,0,0,0
1,table_under_pick,99,qpFreeEnvelope,1,1,0.00405846,258,13,13.7931,723,723,0,1.95833e-05,0.00249477,0,0,0.0771106,0.868217,24,9,0.541667,0,0,0,0.104651,0.794574,0.100775,0,0,0
1,table_under_pick,99,qpEnvelope,1,1,0.00697442,607,18,9.45778,550,550,0,0.00122493,0.00249477,0,0,0.0431241,0.395387,7,7,2.57143,0,0,0,0.602965,0.369028,0.0280066,607,172257,591
1,table_under_pick,99,VAMP,1,1,5.1567e-05,1923,11,13.4721,8,675,0,0.00824096,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,isSafe,1,1,0.00853754,3402,19,14.3705,9,720,0,0.000890595,0.00249477,0,0,0,0,76,15,0.25,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,qpFixed,1,1,0.0397126,4437,34,17.2741,1481,1481,0,0.000336671,0.00249477,0,0,0.0104739,0,18,15,1.88889,0,0,0,1,0,0,4427,1268906,3543
1,bookshelf_small,25,qpPlain,1,1,0.0409932,4437,34,17.2741,1481,1481,0,0.000336671,0.00249477,0,0,0.0104739,0,18,15,1.88889,0,0,0,1,0,0,4427,1514034,4427
1,bookshelf_small,25,qpAdaptive,1,1,0.0640707,6948,73,23.1149,1947,1947,0,2.27625e-05,0.00249477,0,0,0.0140797,0.285982,34,30,2.14706,0,0,0,0.711159,0.280634,0.00820734,6945,1975318,6673
1,bookshelf_small,25,qpFreeGate,1,1,0.0243931,4744,21,16.0069,1272,1272,0,0.00262639,0.00249477,0,0,0.00679185,0,25,14,0.84,0,0,0,1,0,0,0,0,0
1,bookshelf_small,25,qpFreeEnvelope,1,1,0.00514659,384,29,17.4969,924,924,0,0.00165167,0.00249477,0,0,0.121953,0.976562,40,21,0.725,0,0,0,0.00522193,0.851175,0.143603,0,0,0
1,bookshelf_small,25,qpEnvelope,1,1,0.0156017,1585,38,17.3208,1152,1152,0,5.99496e-05,0.00249477,0,0,0.0294292,0.250473,18,15,2.11111,0,0,0,0.743492,0.236825,0.0196825,1575,441059,1524
1,bookshelf_small,25,VAMP,1,1,0.000105153,3166,26,21.3269,12,1068,0,0.00267286,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,50,isSafe,1,1,0.0145546,5711,30,15.6641,9,785,0,0.00318368,0.00249477,0,0,0,0,172,27,0.174419,0,0,0,0,0,0,0,0,0
1,bookshelf_small,50,qpFixed,1,1,0.0498067,5294,43,25.5843,2368,2368,0,0.00011133,0.00249477,0,0,0.00966405,0,17,16,2.52941,0,0,0,1,0,0,5294,1573588,4703
1,bookshelf_small,50,qpPlain,1,1,0.0501849,5294,43,25.5843,2368,2368,0,0.00011133,0.00249477,0,0,0.00966405,0,17,16,2.52941,0,0,0,1,0,0,5294,1810548,5294
1,bookshelf_small,50,qpAdaptive,1,1,0.033459,3562,47,25.7323,2125,2125,0,0.00011115,0.00249477,0,0,0.013698,0.28411,17,15,2.76471,0,0,0,0.712079,0.27809,0.00983146,3562,1087413,3463
1,bookshelf_small,50,qpFreeGate,1,1,0.170954,32274,70,13.7973,1289,1289,0,0.00321901,0.00249477,0,0,0.00345784,0,213,61,0.328638,0,0,0,1,0,0,0,0,0
1,bookshelf_small,50,qpFreeEnvelope,1,1,0.0207033,1549,70,15.8127,817,817,0,0.0042257,0.00249477,0,0,0.0794387,0.962556,219,61,0.319635,0,0,0,0.0162549,0.821196,0.162549,0,0,0
1,bookshelf_small,50,qpEnvelope,1,1,0.0275243,2674,46,31.3297,2006,2006,0,0.000105826,0.00249477,0,0,0.0239117,0.195213,22,19,2.09091,0,0,0,0.80307,0.180831,0.0160988,2671,810465,2605
1,bookshelf_small,50,VAMP,1,1,0.000209555,8528,37,8.33324,6,418,0,0.00318368,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,74,isSafe,1,1,0.00981123,3873,21,12.7515,8,639,0,0.00898039,0.00249477,0,0,0,0,80,17,0.2625,0,0,0,0,0,0,0,0,0
1,bookshelf_small,74,qpFixed,1,1,0.00817444,914,10,11.0445,864,864,0,0.00105422,0.00249477,0,0,0.0127258,0,2,2,5,0,0,0,1,0,0,913,252656,529
1,bookshelf_small,74,qpPlain,1,1,0.00850126,914,10,11.0445,864,864,0,0.00105422,0.00249477,0,0,0.0127258,0,2,2,5,0,0,0,1,0,0,913,312246,913
1,bookshelf_small,74,qpAdaptive,1,1,0.00482332,518,10,11.0449,753,753,0,0.00105042,0.00249477,0,0,0.0224862,0.220077,2,2,5,0,0,0,0.777132,0.213178,0.00968992,516,153710,482
1,bookshelf_small,74,qpFreeGate,1,1,0.0581893,11218,32,14.5917,1326,1326,0,0.00561792,0.00249477,0,0,0.00484639,0,66,24,0.484848,0,0,0,1,0,0,0,0,0
1,bookshelf_small,74,qpFreeEnvelope,1,1,0.00462235,369,22,12.5201,653,653,0,0.00080978,0.00249477,0,0,0.0955583,0.96748,36,15,0.611111,0,0,0,0.0191257,0.882514,0.0983607,0,0,0
1,bookshelf_small,74,qpEnvelope,1,1,0.00556251,538,10,11.0397,667,667,0,0.00101468,0.00249477,0,0,0.025257,0.111524,2,2,5,0,0,0,0.886617,0.104089,0.00929368,538,157701,529
1,bookshelf_small,74,VAMP,1,1,0.000122446,4957,24,12.8461,8,644,0,0.00898039,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,99,isSafe,1,1,0.0024624,960,7,9.3941,6,471,0,0.00781524,0.00249477,0,0,0,0,2,2,3.5,0,0,0,0,0,0,0,0,0
1,bookshelf_small,99,qpFixed,1,1,0.00446551,579,6,7.20799,580,580,0,0.00781524,0.00249477,0,0,0.012449,0,1,1,6,0,0,0,1,0,0,579,145160,38
1,bookshelf_small,99,qpPlain,1,1,0.00492666,579,6,7.20799,580,580,0,0.00781524,0.00249477,0,0,0.012449,0,1,1,6,0,0,0,1,0,0,579,198018,579
1,bookshelf_small,99,qpAdaptive,1,1,0.000472937,70,6,7.20799,397,397,0,0.00781524,0.00249477,0,0,0.102971,0.7,1,1,6,0,0,0,0.3,0.642857,0.0571429,70,21090,30
1,bookshelf_small,99,qpFreeGate,1,1,0.0130612,2567,13,8.6807,552,552,0,0.00602557,0.00249477,0,0,0.00814056,0,11,7,1.18182,0,0,0,1,0,0,0,0,0
1,bookshelf_small,99,qpFreeEnvelope,1,1,0.00186303,135,13,8.69046,445,445,0,0.0059388,0.00249477,0,0,0.156837,0.955556,11,7,1.18182,0,0,0,0.0444444,0.82963,0.125926,0,0,0
1,bookshelf_small,99,qpEnvelope,1,1,0.000314149,28,6,7.20911,376,376,0,0.00781524,0.00249477,0,0,0.257468,0.821429,1,1,6,0,0,0,0.178571,0.678571,0.142857,28,8264,14
1,bookshelf_small,99,VAMP,1,1,2.4589e-05,380,7,9.3941,6,471,0,0.00781524,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
