seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,4,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,4,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,4,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,4,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,4,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,4,qpFreeEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,4,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,11,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,11,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,11,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,11,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,11,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,11,qpFreeEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,11,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,18,isSafe,1,1,0.0604434,9845,48,19.5512,11,979,0,0.00339767,0.00249477,0,0,0,0,336,45,0.142857,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,18,qpFixed,1,1,0.0144715,1461,22,11.4087,936,936,0,0.000542244,0.00249477,0,0,0.0110803,0,2,2,11,0,0,0,1,0,0,1461,414395,1383
1,bookshelf_thin,18,qpPlain,1,1,0.0148011,1461,22,11.4087,936,936,0,0.000542244,0.00249477,0,0,0.0110803,0,2,2,11,0,0,0,1,0,0,1461,501123,1461
1,bookshelf_thin,18,qpAdaptive,1,1,0.00964626,907,22,11.4167,826,826,0,0.000542644,0.00249477,0,0,0.0178561,0.512679,2,2,11,0,0,0,0.479603,0.502756,0.0176406,907,264519,901
1,bookshelf_thin,18,qpFreeGate,1,1,0.146346,17526,34,12.7425,1423,1423,0,0.00334797,0.00249477,0,0,0.00315676,0,152,29,0.223684,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,18,qpFreeEnvelope,1,1,0.0272208,1116,38,17.9829,942,942,0,0.0031287,0.00249477,0,0,0.052443,0.939964,154,32,0.246753,0,0,0,0.019337,0.864641,0.116022,0,0,0
1,bookshelf_thin,18,qpEnvelope,1,1,0.00475256,402,16,15.0614,870,870,0,0.00054172,0.00249477,0,0,0.0475611,0.517413,3,3,5.33333,0,0,0,0.475124,0.492537,0.0323383,402,120480,382
1,bookshelf_thin,25,isSafe,1,1,0.125493,20173,96,16.3768,10,820,0,0.00263466,0.00249477,0,0,0,0,750,92,0.128,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,25,qpFixed,1,1,0.0266414,2728,18,12.9945,986,986,0,0.000419399,0.00249477,0,0,0.00992181,0,8,7,2.25,0,0,0,1,0,0,2728,700074,2278
1,bookshelf_thin,25,qpPlain,1,1,0.0280674,2728,18,12.9945,986,986,0,0.000419399,0.00249477,0,0,0.00992181,0,8,7,2.25,0,0,0,1,0,0,2728,935704,2728
1,bookshelf_thin,25,qpAdaptive,1,1,0.0184381,1730,18,13.0009,803,803,0,0.000419399,0.00249477,0,0,0.0156657,0.173988,8,7,2.25,0,0,0,0.825434,0.167052,0.00751445,1730,452429,1669
1,bookshelf_thin,25,qpFreeGate,1,1,0.24369,29657,88,17.75,1515,1515,0,0.00263466,0.00249477,0,0,0.00483083,0,351,78,0.250712,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,25,qpFreeEnvelope,1,1,0.0492784,2011,86,17.992,941,941,0,0.000872629,0.00249477,0,0,0.068718,0.911487,351,77,0.245014,0,0,0,0.0392457,0.849643,0.111111,0,0,0
1,bookshelf_thin,25,qpEnvelope,1,1,0.0148741,1355,19,12.8906,754,754,0,0.000419399,0.00249477,0,0,0.0196416,0.107011,8,7,2.375,0,0,0,0.890775,0.097417,0.0118081,1355,352464,1334
1,bookshelf_thin,32,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,32,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,32,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,32,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,32,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,32,qpFreeEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,32,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,39,isSafe,1,1,0.198814,33484,167,17.8709,10,895,0,0.000975675,0.00249477,0,0,0,0,1152,164,0.144965,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,39,qpFixed,1,1,0.00487683,559,6,7.2221,560,560,0,0.000746357,0.00249477,0,0,0.0129197,0,1,1,6,0,0,0,1,0,0,559,137287,259
1,bookshelf_thin,39,qpPlain,1,1,0.0052384,559,6,7.2221,560,560,0,0.000746357,0.00249477,0,0,0.0129197,0,1,1,6,0,0,0,1,0,0,559,191737,559
1,bookshelf_thin,39,qpAdaptive,1,1,0.00236293,238,6,7.22661,483,483,0,0.000746357,0.00249477,0,0,0.0303639,0.336134,1,1,6,0,0,0,0.663866,0.323529,0.012605,238,60355,215
1,bookshelf_thin,39,qpFreeGate,1,1,0.0991312,12182,40,9.00959,863,863,0,0.000975675,0.00249477,0,0,0.00535119,0,122,36,0.327869,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,39,qpFreeEnvelope,1,1,0.022574,997,39,9.07032,507,507,0,0.00067199,0.00249477,0,0,0.063365,0.948847,122,35,0.319672,0,0,0,0.0301811,0.890342,0.0794769,0,0,0
1,bookshelf_thin,39,qpEnvelope,1,1,0.00161154,148,6,7.21965,435,435,0,0.000746357,0.00249477,0,0,0.0487814,0.290541,1,1,6,0,0,0,0.709459,0.27027,0.0202703,148,37998,135
