seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,89,qpFreeEnvelope,1,1,0.00170523,206,11,15.4154,813,813,0,0.00274596,0.00249477,0,0,0.0824674,0.917476,11,6,1,0,0,0,0.0825243,0.839806,0.0776699,0,0,0
1,bookshelf_tall,98,qpFreeEnvelope,1,0,10.0001,748568,37231,0,0,0,0,inf,inf,0,0,0.0449917,0.734017,241949,37228,0.15388,0,0,0,0.00288268,0.872426,0.124691,0,0,0
1,bookshelf_thin,5,qpFreeEnvelope,1,0,10.0001,752327,60335,0,0,0,0,inf,inf,0,0,0.0601035,0.502565,417057,60333,0.144668,0,0,0,0.000415261,0.75511,0.244475,0,0,0
1,bookshelf_thin,12,qpFreeEnvelope,1,1,0.0107654,1481,50,15.1792,884,884,0,0.00016962,0.00249477,0,0,0.0541883,0.929777,142,41,0.352113,0,0,0,0.0535593,0.875254,0.0711864,0,0,0
1,bookshelf_thin,19,qpFreeEnvelope,1,1,0.00910585,1189,43,14.8457,816,816,0,0.00525012,0.00249477,0,0,0.0611917,0.979815,153,38,0.281046,0,0,0,0.00169924,0.929482,0.068819,0,0,0
1,bookshelf_thin,26,qpFreeEnvelope,1,0,10.0001,743991,58789,0,0,0,0,inf,inf,0,0,0.0591469,0.510123,406953,58787,0.144461,0,0,0,0.000928402,0.759712,0.239359,0,0,0
1,bookshelf_thin,33,qpFreeEnvelope,1,1,0.00466171,636,20,13.57,705,705,0,0.00677976,0.00249477,0,0,0.0503106,0.948113,61,16,0.327869,0,0,0,0.0396197,0.895404,0.0649762,0,0,0
1,bookshelf_thin,40,qpFreeEnvelope,1,0,10,775419,58168,0,0,0,0,inf,inf,0,0,0.0565387,0.523549,415459,58166,0.140009,0,0,0,0.00145237,0.766068,0.232479,0,0,0
1,bookshelf_thin,47,qpFreeEnvelope,1,1,0.0169852,2307,74,11.9827,633,633,0,0.00341819,0.00249477,0,0,0.0512793,0.960555,358,67,0.206704,0,0,0,0.00353826,0.937638,0.0588235,0,0,0
1,bookshelf_thin,54,qpFreeEnvelope,1,1,0.0239399,3301,106,9.96978,525,525,0,0.00634674,0.00249477,0,0,0.0562174,0.972433,368,99,0.288043,0,0,0,0.0103659,0.921646,0.0679878,0,0,0
1,bookshelf_thin,61,qpFreeEnvelope,1,1,0.0673853,9830,268,25.1499,1326,1326,0,0.00125637,0.00249477,0,0,0.0442532,0.904171,1360,262,0.197059,0,0,0,0.0646431,0.877862,0.0574951,0,0,0
