seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,30,qpAdaptive,1,1,0.04447,3993,38,14.2781,1100,1100,4,-0.00074542,0.00249477,0,0,0.0126275,0.21162,20,16,1.9,0,0,0,0.786627,0.206361,0.00701227,3993,927033,3926
1,bookshelf_thin,30,qpFreeGate,1,1,0.194023,21628,55,17.111,1570,1570,0,0.0040936,0.00249477,0,0,0.00409565,0,171,47,0.321637,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,30,qpFreeEnvelope,1,1,0.0328304,1237,62,17.4345,903,903,0,0.00423409,0.000617726,0,0,0.0751517,0.971706,171,47,0.362573,0,0,0,0.00245298,0.848733,0.148814,0,0,0
1,bookshelf_thin,30,qpEnvelope,1,1,0.0317137,2784,38,14.326,906,906,6,-0.000603501,0.00249477,0,0,0.0181,0.146193,20,16,1.9,0,0,0,0.851652,0.136494,0.0118534,2784,626235,2759
1,bookshelf_thin,54,isSafe,1,1,0.0612302,9732,50,10.9456,7,549,0,0.00241871,0.00249477,0,0,0,0,160,46,0.3125,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,54,qpFixed,1,1,0.00830347,827,10,9.27978,730,730,0,0.000315572,0.00249477,0,0,0.0116005,0,2,2,5,0,0,0,1,0,0,827,208970,677
1,bookshelf_thin,54,qpPlain,1,1,0.0088115,827,10,9.27978,730,730,0,0.000315572,0.00249477,0,0,0.0116005,0,2,2,5,0,0,0,1,0,0,827,283661,827
1,bookshelf_thin,54,qpAdaptive,1,1,0.00563647,517,10,9.2981,667,667,0,0.000315572,0.00249477,0,0,0.0185843,0.201161,2,2,5,0,0,0,0.794971,0.191489,0.0135397,517,128909,494
1,bookshelf_thin,54,qpFreeGate,1,1,0.413312,46923,143,9.37667,677,677,0,0.00635464,0.00249477,0,0,0.00514061,0,368,139,0.388587,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,54,qpFreeEnvelope,1,1,0.0758124,2822,140,9.4085,487,487,0,0.00635611,0.00249477,0,0,0.0870615,0.964918,368,136,0.380435,0,0,0,0.0182078,0.84684,0.134952,0,0,0
1,bookshelf_thin,54,qpEnvelope,1,1,0.00368517,317,10,9.3144,622,622,0,0.000317941,0.00249477,0,0,0.0303869,0.227129,2,2,5,0,0,0,0.772871,0.201893,0.0252366,317,79158,306
1,bookshelf_thin,79,isSafe,1,1,0.0123751,1974,12,9.18857,6,461,0,0.00685104,0.00249477,0,0,0,0,27,8,0.444444,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,79,qpFixed,1,1,0.0214151,2183,18,5.9655,461,461,0,0.00685104,0.00249477,0,0,0.00987872,0,6,5,3,0,0,0,1,0,0,2183,559737,1822
1,bookshelf_thin,79,qpPlain,1,1,0.0223739,2183,18,5.9655,461,461,0,0.00685104,0.00249477,0,0,0.00987872,0,6,5,3,0,0,0,1,0,0,2183,748769,2183
1,bookshelf_thin,79,qpAdaptive,1,1,0.0137632,1310,19,5.9781,340,340,0,0.00685104,0.00249477,0,0,0.0165027,0.330534,6,5,3.16667,0,0,0,0.667176,0.323664,0.00916031,1310,331495,1272
1,bookshelf_thin,79,qpFreeGate,1,1,0.0332542,3801,18,13.0975,1255,1255,0,0.00504168,0.00162876,0,0,0.00512709,0,27,9,0.666667,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,79,qpFreeEnvelope,1,1,0.00984077,365,22,14.559,762,762,0,0.00594476,0.00249477,0,0,0.088092,0.967123,48,15,0.458333,0,0,0,0.00557103,0.857939,0.13649,0,0,0
1,bookshelf_thin,79,qpEnvelope,1,1,0.0095669,854,20,6.01319,319,319,0,0.00685104,0.00249477,0,0,0.025455,0.194379,6,5,3.33333,0,0,0,0.799766,0.179157,0.0210773,854,215365,839
1,table_under_pick,3,isSafe,1,1,0.0071073,1905,12,16.5985,10,831,0,0.00115301,0.00249477,0,0,0,0,17,7,0.705882,0,0,0,0,0,0,0,0,0
1,table_under_pick,3,qpFixed,1,1,0.00594368,872,12,9.59263,644,644,0,0.00572617,0.00249477,0,0,0.0147318,0,2,2,6,0,0,0,1,0,0,872,216385,432
1,table_under_pick,3,qpPlain,1,1,0.00637108,872,12,9.59263,644,644,0,0.00572617,0.00249477,0,0,0.0147318,0,2,2,6,0,0,0,1,0,0,872,299096,872
1,table_under_pick,3,qpAdaptive,1,1,0.00119271,158,10,9.58986,538,538,0,0.00442376,0.00249477,0,0,0.081509,0.892405,2,2,5,0,0,0,0.0949367,0.848101,0.056962,158,44374,121
1,table_under_pick,3,qpFreeGate,1,1,0.0145773,2339,12,11.046,848,848,0,0.00532522,0.00249477,0,0,0.00670583,0,14,6,0.857143,0,0,0,1,0,0,0,0,0
1,table_under_pick,3,qpFreeEnvelope,1,1,0.0026484,157,12,11.3592,592,592,0,0.00534473,0.00249477,0,0,0.10387,0.968153,14,6,0.857143,0,0,0,0.0254777,0.859873,0.11465,0,0,0
1,table_under_pick,3,qpEnvelope,1,1,0.000789553,80,10,9.65309,516,516,0,0.00231205,0.00249477,0,0,0.161663,0.8625,2,2,5,0,0,0,0.1375,0.75,0.1125,80,22675,65
1,table_under_pick,27,isSafe,1,1,0.0117685,3097,17,19.3334,11,968,0,0.00524761,0.000722344,0,0,0,0,45,12,0.377778,0,0,0,0,0,0,0,0,0
1,table_under_pick,27,qpFixed,1,1,0.00524843,737,8,9.85191,738,738,0,0.00793288,7.03636e-05,0,0,0.0133676,0,1,1,8,0,0,0,1,0,0,737,214103,375
1,table_under_pick,27,qpPlain,1,1,0.00569389,737,8,9.85191,738,738,0,0.00793288,7.03636e-05,0,0,0.0133676,0,1,1,8,0,0,0,1,0,0,737,252791,737
1,table_under_pick,27,qpAdaptive,1,1,0.00247291,330,8,9.85656,610,610,0,0.00793288,6.75021e-05,0,0,0.0298684,0.254545,1,1,8,0,0,0,0.745455,0.242424,0.0121212,330,98287,263
1,table_under_pick,27,qpFreeGate,1,1,0.020464,3239,18,13.1303,1136,1136,0,0.00410248,0.000321169,0,0,0.00653454,0,22,8,0.818182,0,0,0,1,0,0,0,0,0
1,table_under_pick,27,qpFreeEnvelope,1,1,0.00225054,117,20,13.2936,696,696,0,0.00409387,6.5909e-08,0,0,0.175188,0.820513,22,8,0.909091,0,0,0,0.017094,0.794872,0.188034,0,0,0
1,table_under_pick,27,qpEnvelope,1,1,0.000442184,36,8,9.95772,515,515,0,0.00793288,0.00066869,0,0,0.276603,0.75,1,1,8,0,0,0,0.25,0.583333,0.166667,36,10391,20
1,table_under_pick,51,isSafe,1,1,0.00615019,1638,10,15.6145,9,782,0,0.00462955,0.00249477,0,0,0,0,26,6,0.384615,0,0,0,0,0,0,0,0,0
1,table_under_pick,51,qpFixed,1,1,0.0128898,1669,14,10.5621,796,796,0,0.000400828,0.00249477,0,0,0.0116361,0,4,4,3.5,0,0,0,1,0,0,1669,470778,1516
1,table_under_pick,51,qpPlain,1,1,0.014201,1669,14,10.5621,796,796,0,0.000400828,0.00249477,0,0,0.0116361,0,4,4,3.5,0,0,0,1,0,0,1669,572467,1669
1,table_under_pick,51,qpAdaptive,1,1,0.0105295,1279,14,10.5623,739,739,0,0.000384621,0.00249477,0,0,0.0152041,0.223612,4,4,3.5,0,0,0,0.775606,0.218139,0.00625489,1279,356891,1197
1,table_under_pick,51,qpFreeGate,1,1,0.101893,16220,31,15.5333,1261,1261,0,0.00572789,0.00249477,0,0,0.00332807,0,116,26,0.267241,0,0,0,1,0,0,0,0,0
1,table_under_pick,51,qpFreeEnvelope,1,1,0.0105721,655,18,15.0897,790,790,0,0.00141873,0.00249477,0,0,0.050392,0.958779,76,14,0.236842,0,0,0,0.0335878,0.859542,0.10687,0,0,0
1,table_under_pick,51,qpEnvelope,1,1,0.00731417,856,14,10.5697,668,668,0,0.000311916,0.00249477,0,0,0.0228116,0.200935,4,4,3.5,0,0,0,0.796729,0.191589,0.0116822,856,237430,808
1,table_under_pick,76,isSafe,1,1,0.00425617,1106,7,9.78412,6,491,0,0.00814752,0.00249477,0,0,0,0,23,3,0.304348,0,0,0,0,0,0,0,0,0
1,table_under_pick,76,qpFixed,1,1,0.0129688,1734,15,9.08308,726,726,0,0.00155389,0.00249477,0,0,0.011784,0,5,5,3,0,0,0,1,0,0,1734,503978,1483
1,table_under_pick,76,qpPlain,1,1,0.0131969,1734,15,9.08308,726,726,0,0.00155389,0.00249477,0,0,0.011784,0,5,5,3,0,0,0,1,0,0,1734,594762,1734
1,table_under_pick,76,qpAdaptive,1,1,0.0074906,919,15,9.08967,634,634,0,0.0015594,0.00249477,0,0,0.0222706,0.331882,5,5,3,0,0,0,0.663765,0.324266,0.0119695,919,261345,857
1,table_under_pick,76,qpFreeGate,1,1,0.0516881,8253,25,16.5997,1377,1377,0,0.00334005,0.00249477,0,0,0.00470193,0,50,18,0.5,0,0,0,1,0,0,0,0,0
1,table_under_pick,76,qpFreeEnvelope,1,1,0.00820256,499,25,16.6758,870,870,0,0.000208509,0.00249477,0,0,0.0763297,0.87976,50,19,0.5,0,0,0,0.100402,0.787149,0.11245,0,0,0
1,table_under_pick,76,qpEnvelope,1,1,0.00552781,627,15,9.14347,555,555,0,0.00161599,0.00249477,0,0,0.0328838,0.213716,5,5,3,0,0,0,0.781499,0.197767,0.0207337,627,175129,611
1,table_under_pick,100,isSafe,1,1,0.0103865,2752,15,15.2621,9,765,0,0.00282575,0.00249477,0,0,0,0,46,12,0.326087,0,0,0,0,0,0,0,0,0
1,table_under_pick,100,qpFixed,1,1,0.0175184,2281,17,8.98129,667,667,0,0.00201181,0.00249477,0,0,0.011213,0,7,7,2.42857,0,0,0,1,0,0,2281,650326,2143
1,table_under_pick,100,qpPlain,1,1,0.0174845,2281,17,8.98129,667,667,0,0.00201181,0.00249477,0,0,0.011213,0,7,7,2.42857,0,0,0,1,0,0,2281,782383,2281
1,table_under_pick,100,qpAdaptive,1,1,0.00953215,1168,17,8.99426,562,562,0,0.00180802,0.00249477,0,0,0.02192,0.476884,7,7,2.42857,0,0,0,0.518836,0.471747,0.00941781,1168,336386,1116
1,table_under_pick,100,qpFreeGate,1,1,0.0328986,5165,24,7.51589,764,764,0,0.00272329,0.00249477,0,0,0.00513638,0,38,14,0.631579,0,0,0,1,0,0,0,0,0
1,table_under_pick,100,qpFreeEnvelope,1,1,0.00659303,383,18,11.4302,600,600,0,0.00271872,0.00249477,0,0,0.0734064,0.971279,47,14,0.382979,0,0,0,0.0208877,0.840731,0.138381,0,0,0
1,table_under_pick,100,qpEnvelope,1,1,0.00586901,607,17,8.99978,505,505,0,0.00112444,0.00249477,0,0,0.0422755,0.454695,7,7,2.42857,0,0,0,0.543657,0.433278,0.0230643,607,174845,593
1,bookshelf_small,26,isSafe,1,1,0.0371813,13837,70,14.1822,9,711,0,0.000603417,0.00142868,0,0,0,0,354,66,0.19774,0,0,0,0,0,0,0,0,0
1,bookshelf_small,26,qpFixed,1,1,0.0732752,10255,37,14.1905,1100,1100,0,0.00026224,0.000182486,0,0,0.00711057,0,43,25,0.860465,0,0,0,1,0,0,10255,2895367,8791
1,bookshelf_small,26,qpPlain,1,1,0.0758891,10255,37,14.1905,1100,1100,0,0.00026224,0.000182486,0,0,0.00711057,0,43,25,0.860465,0,0,0,1,0,0,10255,3517465,10255
1,bookshelf_small,26,qpAdaptive,1,1,0.0611376,7616,37,14.1969,932,932,0,0.000257985,0.000173502,0,0,0.00957859,0.112789,43,25,0.860465,0,0,0,0.885883,0.111097,0.00302035,7616,2168857,7451
1,bookshelf_small,26,qpFreeGate,1,1,0.164739,30989,65,19.5006,1627,1627,0,0.0102436,0.000120495,0,0,0.00402108,0,191,60,0.340314,0,0,0,1,0,0,0,0,0
1,bookshelf_small,26,qpFreeEnvelope,1,1,0.0192221,1416,62,19.7602,1016,1016,0,0.0102436,5.22237e-05,0,0,0.0892639,0.975989,191,57,0.324607,0,0,0,0.00923952,0.829424,0.161336,0,0,0
1,bookshelf_small,26,qpEnvelope,1,1,0.0569248,6801,37,14.217,828,828,0,0.000153629,0.000101794,0,0,0.0107645,0.0467578,43,25,0.860465,0,0,0,0.953095,0.0432289,0.00367593,6801,1936901,6739
1,bookshelf_small,51,isSafe,1,1,0.0176612,6785,34,5.10587,4,257,0,0.00429878,0.00249477,0,0,0,0,149,30,0.228188,0,0,0,0,0,0,0,0,0
1,bookshelf_small,51,qpFixed,1,1,0.0043848,873,10,8.73218,694,694,0,0.00429878,0.00249477,0,0,0.0128744,0,2,2,5,0,0,0,1,0,0,873,203490,194
1,bookshelf_small,51,qpPlain,1,1,0.00530897,873,10,8.73218,694,694,0,0.00429878,0.00249477,0,0,0.0128744,0,2,2,5,0,0,0,1,0,0,873,299439,873
1,bookshelf_small,51,qpAdaptive,1,1,0.000723994,103,9,8.75586,480,480,0,0.00429878,0.00249477,0,0,0.108816,0.815534,2,2,4.5,0,0,0,0.174757,0.747573,0.0776699,103,28054,57
1,bookshelf_small,51,qpFreeGate,1,1,0.0723289,14047,42,9.53521,909,909,0,0.0013878,0.00249477,0,0,0.00444932,0,106,33,0.396226,0,0,0,1,0,0,0,0,0
1,bookshelf_small,51,qpFreeEnvelope,1,1,0.0131714,964,49,5.1132,270,270,0,0.00429878,0.00249477,0,0,0.0842016,0.975104,149,44,0.328859,0,0,0,0.00936524,0.812695,0.17794,0,0,0
1,bookshelf_small,51,qpEnvelope,1,1,0.000382738,42,9,8.79271,459,459,0,0.00429878,0.00249477,0,0,0.267253,0.833333,2,2,4.5,0,0,0,0.142857,0.666667,0.190476,42,11433,18
1,bookshelf_small,75,isSafe,1,1,0.00614309,2352,14,12.6001,8,632,0,0.008202,0.00249477,0,0,0,0,20,9,0.7,0,0,0,0,0,0,0,0,0
1,bookshelf_small,75,qpFixed,1,1,0.00810597,1266,11,15.1693,1145,1145,0,0.000722351,0.00249477,0,0,0.0126261,0,3,3,3.66667,0,0,0,1,0,0,1266,322829,1097
1,bookshelf_small,75,qpPlain,1,1,0.00931681,1266,11,15.1693,1145,1145,0,0.000722351,0.00249477,0,0,0.0126261,0,3,3,3.66667,0,0,0,1,0,0,1266,434238,1266
1,bookshelf_small,75,qpAdaptive,1,1,0.00643328,921,11,15.1854,1052,1052,0,0.00070688,0.00249477,0,0,0.0173625,0.237785,3,3,3.66667,0,0,0,0.760043,0.234528,0.00542888,921,236938,894
1,bookshelf_small,75,qpFreeGate,1,1,0.0184736,3599,19,13.6132,1300,1300,0,0.00110062,0.00249477,0,0,0.00607378,0,20,9,0.95,0,0,0,1,0,0,0,0,0
1,bookshelf_small,75,qpFreeEnvelope,1,1,0.00286823,240,16,13.1307,697,697,0,0.00344057,0.00249477,0,0,0.0796214,0.991667,20,7,0.8,0,0,0,0,0.879167,0.120833,0,0,0
1,bookshelf_small,75,qpEnvelope,1,1,0.00405877,544,11,15.2155,915,915,0,0.000770092,0.00249477,0,0,0.0294407,0.204044,3,3,3.66667,0,0,0,0.794118,0.193015,0.0128676,544,135518,533
1,bookshelf_small,100,isSafe,1,1,0.0295164,11262,55,17.5007,10,877,0,0.00480265,0.00249477,0,0,0,0,270,52,0.203704,0,0,0,0,0,0,0,0,0
1,bookshelf_small,100,qpFixed,1,1,0.00893493,1425,12,13.1774,1060,1060,0,0.00121206,0.00249477,0,0,0.0113671,0,4,4,3,0,0,0,1,0,0,1425,418074,1091
1,bookshelf_small,100,qpPlain,1,1,0.00931149,1425,12,13.1774,1060,1060,0,0.00121206,0.00249477,0,0,0.0113671,0,4,4,3,0,0,0,1,0,0,1425,488775,1425
1,bookshelf_small,100,qpAdaptive,1,1,0.00446617,631,12,13.2458,875,875,0,0.000910718,0.00249477,0,0,0.025781,0.469097,4,4,3,0,0,0,0.527734,0.454834,0.0174326,631,193944,580
1,bookshelf_small,100,qpFreeGate,1,1,0.0777516,14375,40,19.0738,1446,1446,0,0.00497516,0.00249477,0,0,0.00485909,0,116,36,0.344828,0,0,0,1,0,0,0,0,0
1,bookshelf_small,100,qpFreeEnvelope,1,1,0.0247164,1833,86,25.1388,1299,1299,0,0.00429751,0.00249477,0,0,0.0783267,0.966721,268,75,0.320896,0,0,0,0.0169863,0.837808,0.145205,0,0,0
1,bookshelf_small,100,qpEnvelope,1,1,0.00321598,398,12,13.3582,776,776,0,0.000232185,0.00249477,0,0,0.0410079,0.28392,4,4,3,0,0,0,0.711055,0.261307,0.0276382,398,121897,368
1,box,24,isSafe,1,1,0.00710508,2785,16,10.8842,7,546,0,0.00915087,0.00249477,0,0,0,0,27,12,0.592593,0,0,0,0,0,0,0,0,0
1,box,24,qpFixed,1,1,0.00411085,716,7,8.82402,669,669,0,0.00031326,0.00249477,0,0,0.0124953,0,2,2,3.5,0,0,0,1,0,0,716,188355,413
1,box,24,qpPlain,1,1,0.00452855,716,7,8.82402,669,669,0,0.00031326,0.00249477,0,0,0.0124953,0,2,2,3.5,0,0,0,1,0,0,716,245588,716
1,box,24,qpAdaptive,1,1,0.00231036,338,7,8.8268,563,563,0,0.000301795,0.00249477,0,0,0.026475,0.263314,2,2,3.5,0,0,0,0.736686,0.251479,0.0118343,338,93198,290
1,box,24,qpFreeGate,1,1,0.0225658,4441,21,11.3431,1117,1117,0,0.00440533,0.00249477,0,0,0.00632191,0,21,15,1,0,0,0,1,0,0,0,0,0
1,box,24,qpFreeEnvelope,1,1,0.00275393,203,21,11.5204,606,606,0,0.00144075,0.00249477,0,0,0.135059,0.960591,21,15,1,0,0,0,0.0295567,0.832512,0.137931,0,0,0
1,box,24,qpEnvelope,1,1,0.00197418,254,7,8.82544,530,530,0,0.000290695,0.00249477,0,0,0.0352382,0.169291,2,2,3.5,0,0,0,0.830709,0.153543,0.015748,254,71688,222
1,box,48,isSafe,1,1,0.00665767,2648,16,14.1687,9,710,0,0.0328762,0.00249477,0,0,0,0,37,10,0.432432,0,0,0,0,0,0,0,0,0
1,box,48,qpFixed,1,1,0.00235322,454,6,6.18086,455,455,0,0.0123731,0.00249477,0,0,0.0136142,0,1,1,6,0,0,0,1,0,0,454,97409,208
1,box,48,qpPlain,1,1,0.00299561,454,6,6.18086,455,455,0,0.0123731,0.00249477,0,0,0.0136142,0,1,1,6,0,0,0,1,0,0,454,155722,454
1,box,48,qpAdaptive,1,1,0.000661081,110,6,6.18979,354,354,0,0.0117503,0.00249477,0,0,0.0562708,0.990909,1,1,6,0,0,0,0,0.963636,0.0363636,110,25005,93
1,box,48,qpFreeGate,1,1,0.0160078,3167,16,15.7251,1513,1513,0,0.00875736,0.00249477,0,0,0.00610466,0,14,7,1.14286,0,0,0,1,0,0,0,0,0
1,box,48,qpFreeEnvelope,1,1,0.00204599,164,15,17.0494,890,890,0,0.00758267,0.00249477,0,0,0.124994,0.993902,14,7,1.07143,0,0,0,0.00609756,0.841463,0.152439,0,0,0
1,box,48,qpEnvelope,1,1,0.000543854,62,6,6.20689,343,343,0,0.0102425,0.00249477,0,0,0.100111,1,1,1,6,0,0,0,0,0.935484,0.0645161,62,14388,51
1,box,72,isSafe,1,1,0.0157653,6233,34,16.1157,10,807,0,0.0272518,0.00249477,0,0,0,0,74,29,0.459459,0,0,0,0,0,0,0,0,0
1,box,72,qpFixed,1,1,0.0023853,469,6,5.70867,470,470,0,0.0101382,0.00249477,0,0,0.012172,0,1,1,6,0,0,0,1,0,0,469,102018,146
1,box,72,qpPlain,1,1,0.00299179,469,6,5.70867,470,470,0,0.0101382,0.00249477,0,0,0.012172,0,1,1,6,0,0,0,1,0,0,469,160867,469
