seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,90,qpFreeGate,1,1,0.257166,21860,55,19.9054,1942,1942,0,0.0070724,0.00072919,0,0,0.00406487,0,155,49,0.354839,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,90,qpFreeEnvelope,1,1,0.0361917,1092,50,20.9086,1083,1083,0,0.00624691,0.0014542,0,0,0.0759029,0.93956,171,43,0.292398,0,0,0,0.0187091,0.828812,0.152479,0,0,0
1,bookshelf_tall,90,qpEnvelope,1,1,0.0154599,951,20,19.2765,1143,1143,0,0.000820522,0.00071075,0,0,0.0280017,0.374343,7,7,2.85714,0,0,0,0.622503,0.360673,0.0168244,951,290311,917
1,bookshelf_thin,16,isSafe,1,1,0.0481103,4502,25,16.0274,10,803,0,0.00354287,0.00249477,0,0,0,0,70,21,0.357143,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,16,qpFixed,1,1,0.0354324,2178,14,12.7498,1319,1319,11,-0.00391654,0.00249477,0,0,0.00840112,0,6,5,2.33333,0,0,0,1,0,0,2178,565290,1774
1,bookshelf_thin,16,qpPlain,1,1,0.0377302,2178,14,12.7498,1319,1319,11,-0.00391654,0.00249477,0,0,0.00840112,0,6,5,2.33333,0,0,0,1,0,0,2178,747054,2178
1,bookshelf_thin,16,qpAdaptive,1,1,0.0236769,1355,14,12.7712,1043,1043,8,-0.002895,0.00249477,0,0,0.013536,0.24797,6,5,2.33333,0,0,0,0.749815,0.242066,0.00811808,1355,358870,1296
1,bookshelf_thin,16,qpFreeGate,1,1,0.137394,9500,32,19.8005,1591,1591,0,0.00354287,0.00249477,0,0,0.00553427,0,79,28,0.405063,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,16,qpFreeEnvelope,1,1,0.0266216,622,32,18.6302,961,961,0,0.00354287,0.00249477,0,0,0.087817,0.945338,79,27,0.405063,0,0,0,0.0290323,0.856452,0.114516,0,0,0
1,bookshelf_thin,16,qpEnvelope,1,1,0.0231646,1250,30,19.4605,1167,1167,0,0.000740982,0.00249477,0,0,0.0296477,0.4632,12,11,2.5,0,0,0,0.536,0.4408,0.0232,1250,318742,1209
