seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,62,isSafe,1,1,0.142148,18632,92,18.2527,11,914,0,0.00572261,0.00249477,0,0,0,0,389,86,0.236504,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,62,qpFixed,1,1,0.0214948,1037,9,10.4832,884,884,0,0.0011416,0.00249477,0,0,0.01095,0,2,2,4.5,0,0,0,1,0,0,1037,288124,503
1,bookshelf_tall,62,qpPlain,1,1,0.0217526,1037,9,10.4832,884,884,0,0.0011416,0.00249477,0,0,0.01095,0,2,2,4.5,0,0,0,1,0,0,1037,355691,1037
1,bookshelf_tall,62,qpAdaptive,1,1,0.0119712,527,9,10.4833,703,703,0,0.00113876,0.00249477,0,0,0.0215468,0.208729,2,2,4.5,0,0,0,0.787476,0.201139,0.0113852,527,160729,480
1,bookshelf_tall,62,qpFreeGate,1,1,0.244592,19974,59,17.3635,1492,1492,0,0.00203086,0.00249477,0,0,0.00517093,0,160,54,0.36875,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,62,qpFreeEnvelope,1,1,0.040452,1233,57,17.5314,919,919,0,0.00133005,0.00249477,0,0,0.0818691,0.944039,160,52,0.35625,0,0,0,0.0407166,0.834691,0.124593,0,0,0
1,bookshelf_tall,62,qpEnvelope,1,1,0.00640729,270,9,10.4864,592,592,0,0.00115338,0.00249477,0,0,0.0420649,0.277778,2,2,4.5,0,0,0,0.718519,0.255556,0.0259259,270,82294,255
1,bookshelf_tall,87,isSafe,1,1,0.0101225,1337,9,10.626,7,533,0,0.0015523,0.00249477,0,0,0,0,15,5,0.6,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,87,qpFixed,1,1,0.0083405,427,6,6.39735,428,428,0,0.00591087,0.00249477,0,0,0.0149821,0,1,1,6,0,0,0,1,0,0,427,122544,80
1,bookshelf_tall,87,qpPlain,1,1,0.00868271,427,6,6.39735,428,428,0,0.00591087,0.00249477,0,0,0.0149821,0,1,1,6,0,0,0,1,0,0,427,146461,427
1,bookshelf_tall,87,qpAdaptive,1,1,0.00292791,121,6,6.3974,372,372,0,0.00591087,0.00249477,0,0,0.0528711,0.77686,1,1,6,0,0,0,0.22314,0.743802,0.0330579,121,37315,59
1,bookshelf_tall,87,qpFreeGate,1,1,0.0151325,1219,12,8.39558,590,590,0,0.00531581,0.00249477,0,0,0.00879422,0,6,4,2,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,87,qpFreeEnvelope,1,1,0.00971804,316,28,12.7246,664,664,0,0.00527089,0.00249477,0,0,0.0988425,0.851266,28,14,1,0,0,0,0.129747,0.727848,0.142405,0,0,0
1,bookshelf_tall,87,qpEnvelope,1,1,0.000977409,41,6,6.40211,337,337,0,0.00591087,0.00249477,0,0,0.156149,0.487805,1,1,6,0,0,0,0.512195,0.390244,0.097561,41,12675,28
1,bookshelf_thin,13,isSafe,1,1,0.10188,9786,48,15.915,9,797,0,0.00387073,0.00249477,0,0,0,0,135,45,0.355556,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,13,qpFixed,1,1,0.00785396,316,5,4.13186,317,317,0,0.00387073,0.00249477,0,0,0.0130755,0,1,1,5,0,0,0,1,0,0,316,70372,92
1,bookshelf_thin,13,qpPlain,1,1,0.00825726,316,5,4.13186,317,317,0,0.00387073,0.00249477,0,0,0.0130755,0,1,1,5,0,0,0,1,0,0,316,108388,316
1,bookshelf_thin,13,qpAdaptive,1,1,0.00307019,118,5,4.13186,242,242,0,0.00387073,0.00249477,0,0,0.0350157,0.169492,1,1,5,0,0,0,0.822034,0.152542,0.0254237,118,26300,92
1,bookshelf_thin,13,qpFreeGate,1,1,0.125631,8477,39,12.8205,1104,1104,0,0.00387073,0.00249477,0,0,0.00599937,0,57,25,0.684211,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,13,qpFreeEnvelope,1,1,0.0273599,652,40,19.6363,1007,1007,0,0.00387073,0.00249477,0,0,0.0982283,0.984663,67,28,0.597015,0,0,0,0,0.871914,0.128086,0,0,0
1,bookshelf_thin,13,qpEnvelope,1,1,0.00096615,33,5,4.13457,220,220,0,0.00387073,0.00249477,0,0,0.12529,0.575758,1,1,5,0,0,0,0.424242,0.484848,0.0909091,33,7675,25
1,bookshelf_thin,37,isSafe,1,1,0.0343739,3435,18,14.936,9,748,0,0.0026328,0.00249477,0,0,0,0,60,14,0.3,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,37,qpFixed,1,1,0.0118848,486,6,6.80135,487,487,0,0.00717048,0.00249477,0,0,0.0139945,0,1,1,6,0,0,0,1,0,0,486,136922,64
1,bookshelf_thin,37,qpPlain,1,1,0.0121925,486,6,6.80135,487,487,0,0.00717048,0.00249477,0,0,0.0139945,0,1,1,6,0,0,0,1,0,0,486,166698,486
1,bookshelf_thin,37,qpAdaptive,1,1,0.00218137,86,6,6.80153,379,379,0,0.00717048,0.00249477,0,0,0.0790876,0.755814,1,1,6,0,0,0,0.244186,0.709302,0.0465116,86,25132,46
1,bookshelf_thin,37,qpFreeGate,1,1,0.215182,14632,40,14.7558,1572,1572,0,0.00132281,0.00249477,0,0,0.00438375,0,92,35,0.434783,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,37,qpFreeEnvelope,1,1,0.00890516,210,16,15.6366,808,808,0,0.00433504,0.00249477,0,0,0.107397,0.990476,21,9,0.761905,0,0,0,0,0.851675,0.148325,0,0,0
1,bookshelf_thin,37,qpEnvelope,1,1,0.000821029,24,6,6.80311,354,354,0,0.00717048,0.00249477,0,0,0.283463,1,1,1,6,0,0,0,0,0.833333,0.166667,24,7080,13
1,bookshelf_thin,61,isSafe,1,1,0.113664,11314,55,6.96575,5,350,0,0.00587617,0.00249477,0,0,0,0,224,51,0.245536,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,61,qpFixed,1,1,0.0398324,1581,13,9.64951,693,693,0,0.000775588,0.00249477,0,0,0.0117499,0,8,6,1.625,0,0,0,1,0,0,1576,436094,786
1,bookshelf_thin,61,qpPlain,1,1,0.040549,1581,13,9.64951,693,693,0,0.000775588,0.00249477,0,0,0.0117499,0,8,6,1.625,0,0,0,1,0,0,1576,540568,1576
1,bookshelf_thin,61,qpAdaptive,1,1,0.0369218,1389,31,9.15338,631,631,0,0.000302,0.00249477,0,0,0.0305311,0.403888,32,17,0.96875,0,0,0,0.584559,0.396324,0.0191176,1361,383703,1248
1,bookshelf_thin,61,qpFreeGate,1,1,1.69043,114149,336,19.5254,2052,2052,0,0.000378294,0.00249477,0,0,0.00468281,0,1111,328,0.30243,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,61,qpFreeEnvelope,1,1,0.270071,6703,319,29.9244,1610,1610,0,6.09892e-06,0.00249477,0,0,0.0762126,0.815307,1111,308,0.287129,0,0,0,0.0920794,0.797062,0.110859,0,0,0
1,bookshelf_thin,61,qpEnvelope,1,1,0.00635439,218,10,7.52995,399,399,0,0.00333387,0.00249477,0,0,0.0796438,0.37156,8,5,1.25,0,0,0,0.619718,0.338028,0.0422535,213,60176,194
1,bookshelf_thin,86,isSafe,1,1,0.0347761,3428,19,17.0403,10,854,0,0.00453438,0.00249477,0,0,0,0,38,14,0.5,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,86,qpFixed,1,1,0.028914,1113,11,9.85587,805,805,0,0.000473625,0.00249477,0,0,0.0115292,0,2,2,5.5,0,0,0,1,0,0,1113,269758,1033
1,bookshelf_thin,86,qpPlain,1,1,0.0300771,1113,11,9.85587,805,805,0,0.000473625,0.00249477,0,0,0.0115292,0,2,2,5.5,0,0,0,1,0,0,1113,381759,1113
1,bookshelf_thin,86,qpAdaptive,1,1,0.0232731,855,11,9.89416,738,738,0,0.000464961,0.00249477,0,0,0.0150482,0.31462,2,2,5.5,0,0,0,0.683041,0.311111,0.00584795,855,212128,821
1,bookshelf_thin,86,qpFreeGate,1,1,0.0763525,5167,20,14.0205,1260,1260,0,0.00299582,0.00249477,0,0,0.00601624,0,36,15,0.555556,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,86,qpFreeEnvelope,1,1,0.0136152,287,20,13.9152,729,729,0,0.000693606,0.00249477,0,0,0.108134,0.947735,36,15,0.555556,0,0,0,0.0313589,0.829268,0.139373,0,0,0
1,bookshelf_thin,86,qpEnvelope,1,1,0.0141692,514,11,9.9636,635,635,0,0.000468143,0.00249477,0,0,0.0251356,0.217899,2,2,5.5,0,0,0,0.782101,0.202335,0.0155642,514,130120,499
1,table_under_pick,10,isSafe,1,1,0.0172866,3012,17,14.8991,9,746,0,0.00447924,0.00249477,0,0,0,0,56,13,0.303571,0,0,0,0,0,0,0,0,0
1,table_under_pick,10,qpFixed,1,1,0.168442,9760,62,27.3168,2260,2260,0,0.000183071,0.000105134,0,0,0.00991818,0,32,31,1.9375,0,0,0,1,0,0,9759,2526808,8911
1,table_under_pick,10,qpPlain,1,1,0.175439,9760,62,27.3168,2260,2260,0,0.000183071,0.000105134,0,0,0.00991818,0,32,31,1.9375,0,0,0,1,0,0,9759,3347337,9759
1,table_under_pick,10,qpAdaptive,1,1,0.0714228,3966,47,16.7355,1138,1138,0,0.000400899,0.00249477,0,0,0.0173372,0.449571,23,22,2.04348,0,0,0,0.546784,0.445145,0.00807062,3966,1005790,3790
1,table_under_pick,10,qpFreeGate,1,1,0.0830983,7920,28,14.1043,1577,1577,0,0.00265756,0.0013726,0,0,0.00453207,0,46,18,0.608696,0,0,0,1,0,0,0,0,0
1,table_under_pick,10,qpFreeEnvelope,1,1,0.0130808,511,30,15.8698,872,872,0,0.000469014,0.00114092,0,0,0.0852895,0.935421,52,19,0.576923,0,0,0,0.0569745,0.819253,0.123772,0,0,0
1,table_under_pick,10,qpEnvelope,1,1,0.0726313,3821,63,27.3693,1647,1647,0,0.000140271,0.000267448,0,0,0.0255402,0.298351,32,31,1.96875,0,0,0,0.700707,0.286462,0.0128306,3820,1020472,3741
1,table_under_pick,34,isSafe,1,1,0.0176564,3057,17,14.735,9,738,0,0.000386303,0.00249477,0,0,0,0,55,12,0.309091,0,0,0,0,0,0,0,0,0
1,table_under_pick,34,qpFixed,1,1,0.0480011,2774,20,16.2238,1378,1378,0,0.000463511,0.00249477,0,0,0.0104581,0,9,9,2.22222,0,0,0,1,0,0,2774,726884,2337
1,table_under_pick,34,qpPlain,1,1,0.0495386,2774,20,16.2238,1378,1378,0,0.000463511,0.00249477,0,0,0.0104581,0,9,9,2.22222,0,0,0,1,0,0,2774,951482,2774
1,table_under_pick,34,qpAdaptive,1,1,0.0276415,1534,20,16.2334,1163,1163,0,0.00047797,0.00249477,0,0,0.0188779,0.40352,9,9,2.22222,0,0,0,0.594524,0.397653,0.00782269,1534,395754,1467
1,table_under_pick,34,qpFreeGate,1,1,0.101266,9706,32,15.0891,1558,1558,0,0.00368302,0.00249477,0,0,0.00486461,0,65,25,0.492308,0,0,0,1,0,0,0,0,0
1,table_under_pick,34,qpFreeEnvelope,1,1,0.0176879,700,34,14.2502,763,763,0,0.0035706,0.00249477,0,0,0.0713766,0.952857,65,26,0.523077,0,0,0,0.0371429,0.85,0.112857,0,0,0
1,table_under_pick,34,qpEnvelope,1,1,0.0176267,925,20,16.2773,978,978,0,0.000499153,0.00249477,0,0,0.0314353,0.353514,9,9,2.22222,0,0,0,0.645405,0.336216,0.0183784,925,243851,896
1,table_under_pick,58,isSafe,1,1,0.00928708,1621,10,11.5909,7,581,0,0.00805679,0.00249477,0,0,0,0,15,6,0.666667,0,0,0,0,0,0,0,0,0
1,table_under_pick,58,qpFixed,1,1,0.0259866,1528,20,12.9573,1086,1086,0,0.00299015,0.00249477,0,0,0.0108584,0,3,3,6.66667,0,0,0,1,0,0,1528,458297,1034
1,table_under_pick,58,qpPlain,1,1,0.0263347,1528,20,12.9573,1086,1086,0,0.00299015,0.00249477,0,0,0.0108584,0,3,3,6.66667,0,0,0,1,0,0,1528,524104,1528
1,table_under_pick,58,qpAdaptive,1,1,0.00848893,472,9,9.93039,667,667,0,0.00361792,0.00249477,0,0,0.0248511,0.709746,2,2,4.5,0,0,0,0.286017,0.70339,0.0105932,472,139881,430
1,table_under_pick,58,qpFreeGate,1,1,0.0357703,3406,16,8.709,902,902,0,0.00543461,0.00249477,0,0,0.00639957,0,31,10,0.516129,0,0,0,1,0,0,0,0,0
1,table_under_pick,58,qpFreeEnvelope,1,1,0.00421392,153,16,8.72872,466,466,0,7.21007e-07,0.00249477,0,0,0.138737,0.803922,31,10,0.516129,0,0,0,0.0522876,0.803922,0.143791,0,0,0
1,table_under_pick,58,qpEnvelope,1,1,0.00378051,184,9,9.9746,576,576,0,0.00351102,0.00249477,0,0,0.0638474,0.869565,2,2,4.5,0,0,0,0.125,0.831522,0.0434783,184,55530,165
1,table_under_pick,83,isSafe,1,1,0.00591931,1031,8,10.0559,7,504,0,0.00796874,0.00249477,0,0,0,0,6,2,1.33333,0,0,0,0,0,0,0,0,0
1,table_under_pick,83,qpFixed,1,1,0.0158034,932,12,7.98071,648,648,0,0.000415319,0.00249477,0,0,0.0112802,0,2,2,6,0,0,0,1,0,0,932,250997,659
1,table_under_pick,83,qpPlain,1,1,0.0162994,932,12,7.98071,648,648,0,0.000415319,0.00249477,0,0,0.0112802,0,2,2,6,0,0,0,1,0,0,932,319676,932
1,table_under_pick,83,qpAdaptive,1,1,0.00990562,558,12,7.97779,627,627,0,0.000417318,0.00249477,0,0,0.0188323,0.25448,2,2,6,0,0,0,0.741935,0.241935,0.016129,558,142639,495
1,table_under_pick,83,qpFreeGate,1,1,0.0122546,1170,10,11.1455,861,861,0,0.00796874,0.00249477,0,0,0.0099378,0,6,3,1.66667,0,0,0,1,0,0,0,0,0
1,table_under_pick,83,qpFreeEnvelope,1,1,0.00337214,119,16,18.0904,930,930,0,0.00510115,0.000749846,0,0,0.184873,0.97479,13,9,1.23077,0,0,0,0.00847458,0.805085,0.186441,0,0,0
1,table_under_pick,83,qpEnvelope,1,1,0.00704698,373,12,7.97334,531,531,0,0.000348688,0.00249477,0,0,0.0281402,0.163539,2,2,6,0,0,0,0.828418,0.147453,0.0241287,373,94410,356
1,bookshelf_small,7,isSafe,1,1,0.00860981,2228,13,15.8478,9,794,0,0.00375889,0.00249477,0,0,0,0,25,10,0.52,0,0,0,0,0,0,0,0,0
1,bookshelf_small,7,qpFixed,1,1,0.0625904,4455,35,13.769,1179,1179,0,0.000760284,0.00249477,0,0,0.00954744,0,14,12,2.5,0,0,0,1,0,0,4455,1193539,4018
1,bookshelf_small,7,qpPlain,1,1,0.064881,4455,35,13.769,1179,1179,0,0.000760284,0.00249477,0,0,0.00954744,0,14,12,2.5,0,0,0,1,0,0,4455,1528065,4455
1,bookshelf_small,7,qpAdaptive,1,1,0.0500484,3329,37,13.7812,1018,1018,0,0.000761866,0.00249477,0,0,0.0127966,0.262241,14,12,2.64286,0,0,0,0.734154,0.258035,0.00781015,3329,908085,3239
1,bookshelf_small,7,qpFreeGate,1,1,0.0531945,6084,22,23.3881,1922,1922,0,0.00772489,0.00249477,0,0,0.00537055,0,37,16,0.594595,0,0,0,1,0,0,0,0,0
1,bookshelf_small,7,qpFreeEnvelope,1,1,0.0108049,630,32,19.8341,1072,1072,0,0.000849104,0.000251113,0,0,0.0571607,0.920635,38,17,0.842105,0,0,0,0.0698413,0.834921,0.0952381,0,0,0
1,bookshelf_small,7,qpEnvelope,1,1,0.0333901,2120,39,13.727,837,837,0,0.000769126,0.00249477,0,0,0.0201029,0.217925,14,12,2.78571,0,0,0,0.778774,0.204245,0.0169811,2120,575264,2080
1,bookshelf_small,34,isSafe,1,1,0.0391244,9978,48,9.36428,6,470,0,0.00441367,0.00249477,0,0,0,0,228,45,0.210526,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,qpFixed,1,1,0.00932859,727,6,7.95192,590,590,0,0.00382523,0.00249477,0,0,0.012236,0,2,2,3,0,0,0,1,0,0,727,192123,229
1,bookshelf_small,34,qpPlain,1,1,0.00977736,727,6,7.95192,590,590,0,0.00382523,0.00249477,0,0,0.012236,0,2,2,3,0,0,0,1,0,0,727,249361,727
1,bookshelf_small,34,qpAdaptive,1,1,0.0034913,228,6,7.95392,442,442,0,0.00382523,0.00249477,0,0,0.0390245,0.241228,2,2,3,0,0,0,0.758772,0.223684,0.0175439,228,69688,194
1,bookshelf_small,34,qpFreeGate,1,1,0.24854,28340,69,9.08279,703,703,0,0.00441416,0.00249477,0,0,0.00438635,0,228,65,0.302632,0,0,0,1,0,0,0,0,0
1,bookshelf_small,34,qpFreeEnvelope,1,1,0.0345203,1740,65,9.13796,471,471,0,0.00440987,0.00249477,0,0,0.0679685,0.972414,228,61,0.285088,0,0,0,0.0034642,0.876443,0.120092,0,0,0
1,bookshelf_small,34,qpEnvelope,1,1,0.00295007,174,6,7.95304,421,421,0,0.00397067,0.00249477,0,0,0.0511306,0.137931,2,2,3,0,0,0,0.862069,0.114943,0.0229885,174,52998,162
1,bookshelf_small,58,isSafe,1,1,0.0159902,4058,22,19.0557,11,954,0,0.00971586,0.00249477,0,0,0,0,69,18,0.318841,0,0,0,0,0,0,0,0,0
1,bookshelf_small,58,qpFixed,1,1,0.02292,1656,23,13.7224,1217,1217,0,0.00187975,1.98569e-05,0,0,0.00950103,0,5,4,4.6,0,0,0,1,0,0,1656,469073,1337
1,bookshelf_small,58,qpPlain,1,1,0.0229786,1656,23,13.7224,1217,1217,0,0.00187975,1.98569e-05,0,0,0.00950103,0,5,4,4.6,0,0,0,1,0,0,1656,568008,1656
1,bookshelf_small,58,qpAdaptive,1,1,0.0194882,1321,23,9.07202,602,602,0,0.00192221,0.000147209,0,0,0.0196147,0.302044,7,6,3.28571,0,0,0,0.695685,0.290689,0.013626,1321,377380,1207
1,bookshelf_small,58,qpFreeGate,1,1,0.134393,15376,42,19.2817,1957,1957,0,0.00116496,0.000374311,0,0,0.00425418,0,101,36,0.415842,0,0,0,1,0,0,0,0,0
1,bookshelf_small,58,qpFreeEnvelope,1,1,0.0164244,820,40,23.1648,1207,1207,0,0.00379651,0.000906383,0,0,0.0842526,0.973171,101,35,0.39604,0,0,0,0.00859951,0.853808,0.137592,0,0,0
1,bookshelf_small,58,qpEnvelope,1,1,0.0104125,673,19,12.6955,824,824,0,0.000965083,1.09189e-05,0,0,0.0254426,0.120357,5,4,3.8,0,0,0,0.875186,0.102526,0.0222883,673,192655,644
1,bookshelf_small,82,isSafe,1,1,0.00308705,769,6,7.63856,5,383,0,0.00505906,0.00249477,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0
1,bookshelf_small,82,qpFixed,1,1,0.00766723,618,6,7.61882,619,619,0,0.00514164,0.00249477,0,0,0.0123282,0,1,1,6,0,0,0,1,0,0,618,165728,212
1,bookshelf_small,82,qpPlain,1,1,0.00811254,618,6,7.61882,619,619,0,0.00514164,0.00249477,0,0,0.0123282,0,1,1,6,0,0,0,1,0,0,618,211974,618
1,bookshelf_small,82,qpAdaptive,1,1,0.00147623,109,6,7.61816,430,430,0,0.00514012,0.00249477,0,0,0.0698914,0.844037,1,1,6,0,0,0,0.146789,0.816514,0.0366972,109,32566,40
1,bookshelf_small,82,qpFreeGate,1,1,0.00726487,823,9,7.14887,824,824,0,0.0050525,0.00249477,0,0,0.00868636,0,1,1,9,0,0,0,1,0,0,0,0,0
1,bookshelf_small,82,qpFreeEnvelope,1,1,0.000996726,42,8,8.8087,461,461,0,0.0050599,0.00236291,0,0,0.219901,1,2,2,4,0,0,0,0,0.833333,0.166667,0,0,0
1,bookshelf_small,82,qpEnvelope,1,1,0.000620235,30,6,7.62358,396,396,0,0.00514155,0.00249477,0,0,0.254119,0.7,1,1,6,0,0,0,0.3,0.566667,0.133333,30,8832,10
1,box,7,isSafe,1,1,0.0204943,5404,28,15.7775,9,790,0,0.00625003,0.00249477,0,0,0,0,101,25,0.277228,0,0,0,0,0,0,0,0,0
1,box,7,qpFixed,1,1,0.0281878,2206,17,13.3228,1122,1122,0,0.00153803,0.00249477,0,0,0.0110539,0,6,6,2.83333,0,0,0,1,0,0,2206,554585,1353
1,box,7,qpPlain,1,1,0.0304204,2206,17,13.3228,1122,1122,0,0.00153803,0.00249477,0,0,0.0110539,0,6,6,2.83333,0,0,0,1,0,0,2206,756658,2206
1,box,7,qpAdaptive,1,1,0.0150448,1047,18,13.3543,855,855,0,0.00154584,0.00249477,0,0,0.0233456,0.276982,6,6,3,0,0,0,0.719198,0.264565,0.0162369,1047,271613,984
1,box,7,qpFreeGate,1,1,0.13882,16566,42,17.4394,1544,1544,0,0.0153776,0.00249477,0,0,0.00427021,0,101,32,0.415842,0,0,0,1,0,0,0,0,0
1,box,7,qpFreeEnvelope,1,1,0.0165615,894,42,18.4614,960,960,0,0.00400039,0.00249477,0,0,0.0774886,0.940716,101,33,0.415842,0,0,0,0.0447928,0.823068,0.132139,0,0,0
1,box,7,qpEnvelope,1,1,0.0112984,740,17,13.3736,812,812,0,0.00111822,0.00249477,0,0,0.0329929,0.218919,6,6,2.83333,0,0,0,0.77973,0.198649,0.0216216,740,189431,717
1,box,31,isSafe,1,1,0.0178589,4751,26,18.0541,11,904,0,0.0146312,0.00249477,0,0,0,0,77,22,0.337662,0,0,0,0,0,0,0,0,0
1,box,31,qpFixed,1,1,0.0134497,1096,10,12.0075,963,963,0,0.000789115,0.00249477,0,0,0.0116444,0,3,3,3.33333,0,0,0,1,0,0,1096,253296,739
1,box,31,qpPlain,1,1,0.0148933,1096,10,12.0075,963,963,0,0.000789115,0.00249477,0,0,0.0116444,0,3,3,3.33333,0,0,0,1,0,0,1096,375928,1096
1,box,31,qpAdaptive,1,1,0.0070802,525,10,12.0094,804,804,0,0.000749777,0.00249477,0,0,0.0243406,0.306667,3,3,3.33333,0,0,0,0.687619,0.299048,0.0133333,525,121782,499
1,box,31,qpFreeGate,1,1,0.0569863,6812,27,18.7273,1714,1714,0,0.00824784,0.00249477,0,0,0.00526614,0,34,16,0.794118,0,0,0,1,0,0,0,0,0
1,box,31,qpFreeEnvelope,1,1,0.00416067,208,19,13.176,704,704,0,0.00794573,0.00249477,0,0,0.107134,0.980769,21,10,0.904762,0,0,0,0,0.826923,0.173077,0,0,0
1,box,31,qpEnvelope,1,1,0.00451071,314,10,11.9278,732,732,0,0.000600396,0.00249477,0,0,0.0402475,0.289809,3,3,3.33333,0,0,0,0.710191,0.267516,0.022293,314,74018,299
1,box,55,isSafe,1,1,0.00565904,1532,10,8.89362,6,446,0,0.000427604,0.00249477,0,0,0,0,19,5,0.526316,0,0,0,0,0,0,0,0,0
1,box,55,qpFixed,1,1,0.0275409,2201,19,13.5852,1037,1037,0,0.0038777,0.00249477,0,0,0.0114323,0,7,7,2.71429,0,0,0,1,0,0,2201,520635,1925
1,box,55,qpPlain,1,1,0.0297911,2201,19,13.5852,1037,1037,0,0.0038777,0.00249477,0,0,0.0114323,0,7,7,2.71429,0,0,0,1,0,0,2201,754943,2201
1,box,55,qpAdaptive,1,1,0.0150169,1114,21,13.5929,894,894,0,0.0036783,0.00249477,0,0,0.0226749,0.411131,7,7,3,0,0,0,0.579892,0.404847,0.0152603,1114,273914,1082
1,box,55,qpFreeGate,1,1,0.0587717,7119,23,10.3696,1243,1243,0,0.00692261,0.00249477,0,0,0.00387701,0,45,14,0.511111,0,0,0,1,0,0,0,0,0
1,box,55,qpFreeEnvelope,1,1,0.00847185,446,23,16.3192,881,881,0,0.000229184,0.00044329,0,0,0.0654902,0.894619,53,15,0.433962,0,0,0,0.0829596,0.795964,0.121076,0,0,0
1,box,55,qpEnvelope,1,1,0.0082723,560,17,13.603,766,766,0,0.00246591,0.00249477,0,0,0.0453595,0.351786,7,7,2.42857,0,0,0,0.646429,0.326786,0.0267857,560,138994,537
1,box,79,isSafe,1,1,0.0023976,637,6,6.14358,5,309,0,0.0289686,0.00249477,0,0,0,0,11,2,0.545455,0,0,0,0,0,0,0,0,0
1,box,79,qpFixed,1,1,0.0190458,1435,16,8.96154,651,651,0,0.000894218,0.00249477,0,0,0.0116176,0,4,4,4,0,0,0,1,0,0,1435,406824,1169
1,box,79,qpPlain,1,1,0.0194587,1435,16,8.96154,651,651,0,0.000894218,0.00249477,0,0,0.0116176,0,4,4,4,0,0,0,1,0,0,1435,492205,1435
