seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,74,qpFixed,1,1,0.00671874,433,5,5.6141,434,434,0,0.00531695,0.00249477,0,0,0.0129656,0,1,1,5,0,0,0,1,0,0,433,94795,100
1,bookshelf_thin,74,qpPlain,1,1,0.00711236,433,5,5.6141,434,434,0,0.00531695,0.00249477,0,0,0.0129656,0,1,1,5,0,0,0,1,0,0,433,148519,433
1,bookshelf_thin,74,qpAdaptive,1,1,0.00196427,125,5,5.6141,323,323,0,0.00531695,0.00249477,0,0,0.0449128,0.16,1,1,5,0,0,0,0.832,0.144,0.024,125,26995,100
1,bookshelf_thin,74,qpEnvelope,1,1,0.00179702,110,5,5.61585,316,316,0,0.00531695,0.00249477,0,0,0.0510532,0.118182,1,1,5,0,0,0,0.881818,0.0909091,0.0272727,110,23315,98
1,bookshelf_thin,99,qpFixed,1,1,0.010437,664,7,7.32399,665,665,0,0.00364622,0.00249477,0,0,0.0110301,0,1,1,7,0,0,0,1,0,0,664,178520,358
1,bookshelf_thin,99,qpPlain,1,1,0.0108043,664,7,7.32399,665,665,0,0.00364622,0.00249477,0,0,0.0110301,0,1,1,7,0,0,0,1,0,0,664,227752,664
1,bookshelf_thin,99,qpAdaptive,1,1,0.00294491,215,7,7.32207,459,459,0,0.00364622,0.00249477,0,0,0.0340561,0.525581,1,1,7,0,0,0,0.469767,0.506977,0.0232558,215,59172,179
1,bookshelf_thin,99,qpEnvelope,1,1,0.000946384,55,7,7.32952,395,395,0,0.00364622,0.00249477,0,0,0.133264,0.709091,1,1,7,0,0,0,0.290909,0.618182,0.0909091,55,14830,47
1,table_under_pick,23,qpFixed,1,1,0.00409528,362,6,4.78384,363,363,0,0.00415682,0.00249477,0,0,0.013215,0,1,1,6,0,0,0,1,0,0,362,105221,317
1,table_under_pick,23,qpPlain,1,1,0.00405958,362,6,4.78384,363,363,0,0.00415682,0.00249477,0,0,0.013215,0,1,1,6,0,0,0,1,0,0,362,124166,362
1,table_under_pick,23,qpAdaptive,1,1,0.00230072,229,6,4.78796,345,345,0,0.0041333,0.00249477,0,0,0.0209081,0.467249,1,1,6,0,0,0,0.524017,0.462882,0.0131004,229,65140,215
1,table_under_pick,23,qpEnvelope,1,1,0.00103607,86,6,4.80584,280,280,0,0.00409651,0.00249477,0,0,0.0558819,0.639535,1,1,6,0,0,0,0.360465,0.593023,0.0465116,86,24607,81
1,table_under_pick,47,qpFixed,1,1,0.0482507,4358,31,10.7959,723,723,0,0.00479995,0.00249477,0,0,0.0115332,0,16,15,1.9375,0,0,0,1,0,0,4356,1206100,3793
1,table_under_pick,47,qpPlain,1,1,0.0494457,4358,31,10.7959,723,723,0,0.00479995,0.00249477,0,0,0.0115332,0,16,15,1.9375,0,0,0,1,0,0,4356,1494108,4356
1,table_under_pick,47,qpAdaptive,1,1,0.0271414,2657,31,10.7898,686,686,0,0.00479635,0.00249477,0,0,0.0189306,0.398946,16,15,1.9375,0,0,0,0.598117,0.393974,0.0079096,2655,741762,2562
1,table_under_pick,47,qpEnvelope,1,1,0.0161492,1416,31,12.421,681,681,0,0.00487091,0.00249477,0,0,0.0351525,0.305791,16,15,1.9375,0,0,0,0.689533,0.288543,0.0219236,1414,392665,1382
1,table_under_pick,72,qpFixed,1,1,0.00800609,757,8,10.545,758,758,0,0.00743981,8.85589e-05,0,0,0.0139299,0,1,1,8,0,0,0,1,0,0,757,218904,488
1,table_under_pick,72,qpPlain,1,1,0.00840193,757,8,10.545,758,758,0,0.00743981,8.85589e-05,0,0,0.0139299,0,1,1,8,0,0,0,1,0,0,757,259651,757
1,table_under_pick,72,qpAdaptive,1,1,0.00349795,341,8,10.5527,650,650,0,0.00743823,8.56693e-05,0,0,0.0309463,0.331378,1,1,8,0,0,0,0.668622,0.319648,0.0117302,341,100152,284
1,table_under_pick,72,qpEnvelope,1,1,0.000683265,49,8,10.6431,558,558,0,0.00743798,0.000931431,0,0,0.217206,0.836735,1,1,8,0,0,0,0.163265,0.714286,0.122449,49,14211,38
1,table_under_pick,96,qpFixed,1,1,0.0212092,1924,16,14.0126,1143,1143,0,0.00168635,0.00249477,0,0,0.0111372,0,4,4,4,0,0,0,1,0,0,1924,529695,1436
1,table_under_pick,96,qpPlain,1,1,0.0215436,1924,16,14.0126,1143,1143,0,0.00168635,0.00249477,0,0,0.0111372,0,4,4,4,0,0,0,1,0,0,1924,659932,1924
1,table_under_pick,96,qpAdaptive,1,1,0.00875537,846,16,14.0342,891,891,0,0.00157233,0.00249477,0,0,0.0253916,0.421986,4,4,4,0,0,0,0.576832,0.410165,0.0130024,846,238175,799
1,table_under_pick,96,qpEnvelope,1,1,0.00727748,572,16,14.1086,837,837,0,0.000825418,0.00241033,0,0,0.0378119,0.16958,4,4,4,0,0,0,0.828671,0.152098,0.0192308,572,161328,550
1,bookshelf_small,21,qpFixed,1,1,0.0036903,456,6,6.80836,457,457,0,0.00525696,0.00249477,0,0,0.0149306,0,1,1,6,0,0,0,1,0,0,456,116010,184
1,bookshelf_small,21,qpPlain,1,1,0.00402249,456,6,6.80836,457,457,0,0.00525696,0.00249477,0,0,0.0149306,0,1,1,6,0,0,0,1,0,0,456,156408,456
