seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,89,qpAdaptive,1,1,0.0287543,1241,15,13.7716,1024,1024,0,0.00111352,0.00249477,0,0,0.0156078,0.435133,5,4,3,0,0,0,0.560936,0.433414,0.00564972,1239,370480,1190
1,bookshelf_tall,89,qpFreeGate,1,1,0.0272478,2317,11,16.1177,1316,1316,0,0.00441818,0.00249477,0,0,0.0074546,0,9,6,1.22222,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,89,qpFreeEnvelope,1,1,0.00420113,126,11,16.1911,847,847,0,0.00136574,0.00249477,0,0,0.134677,0.936508,9,6,1.22222,0,0,0,0.0634921,0.801587,0.134921,0,0,0
1,bookshelf_tall,89,qpEnvelope,1,1,0.0198194,592,15,15.8582,943,943,0,0.000950201,0.00249477,0,0,0.0345053,0.371622,5,4,3,0,0,0,0.623311,0.353041,0.0236486,592,177225,578
1,bookshelf_thin,15,isSafe,1,1,0.278027,26927,132,21.6028,12,1082,0,0.00465454,0.0010288,0,0,0,0,641,129,0.205928,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,15,qpFixed,1,1,0.0212918,834,11,9.62736,715,715,0,0.00152156,0.00249477,0,0,0.0123134,0,2,2,5.5,0,0,0,1,0,0,834,221099,491
1,bookshelf_thin,15,qpPlain,1,1,0.0218492,834,11,9.62736,715,715,0,0.00152156,0.00249477,0,0,0.0123134,0,2,2,5.5,0,0,0,1,0,0,834,286062,834
1,bookshelf_thin,15,qpAdaptive,1,1,0.0132061,484,10,9.62693,624,624,0,0.00150301,0.00249477,0,0,0.021216,0.204545,2,2,5,0,0,0,0.793388,0.192149,0.0144628,484,134037,449
1,bookshelf_thin,15,qpFreeGate,1,1,0.844705,58736,139,14.5631,1276,1276,0,0.000589077,0.00249477,0,0,0.00396481,0,448,132,0.310268,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,15,qpFreeEnvelope,1,1,0.347886,8002,345,18.8282,968,968,0,0.00709921,0.00249477,0,0,0.072842,0.967883,1175,336,0.293617,0,0,0,0.00529501,0.836989,0.157716,0,0,0
1,bookshelf_thin,15,qpEnvelope,1,1,0.0133396,342,11,9.64489,575,575,0,0.000778033,0.00249477,0,0,0.0300745,0.116959,2,2,5.5,0,0,0,0.880117,0.0964912,0.0233918,342,93948,331
1,bookshelf_thin,39,isSafe,1,1,0.115837,11215,55,17.564,10,880,0,0.00115946,0.00249477,0,0,0,0,182,51,0.302198,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,39,qpFixed,1,1,0.013952,558,6,7.21574,559,559,0,0.00205462,0.00249477,0,0,0.0129314,0,1,1,6,0,0,0,1,0,0,558,134561,258
1,bookshelf_thin,39,qpPlain,1,1,0.0143576,558,6,7.21574,559,559,0,0.00205462,0.00249477,0,0,0.0129314,0,1,1,6,0,0,0,1,0,0,558,191394,558
1,bookshelf_thin,39,qpAdaptive,1,1,0.00608304,231,6,7.21675,470,470,0,0.00204764,0.00249477,0,0,0.0312413,0.380952,1,1,6,0,0,0,0.619048,0.367965,0.012987,231,57551,208
1,bookshelf_thin,39,qpFreeGate,1,1,0.221184,15310,44,8.79848,806,806,0,0.00224875,0.00249477,0,0,0.0047675,0,122,40,0.360656,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,39,qpFreeEnvelope,1,1,0.0421115,1059,44,8.72943,473,473,0,0.000447686,0.00249477,0,0,0.0676368,0.948064,122,40,0.360656,0,0,0,0.0323501,0.875357,0.0922931,0,0,0
1,bookshelf_thin,39,qpEnvelope,1,1,0.00516873,130,6,7.21553,430,430,0,0.00214803,0.00249477,0,0,0.0555041,0.353846,1,1,6,0,0,0,0.646154,0.330769,0.0230769,130,33089,117
1,bookshelf_thin,63,isSafe,1,1,0.0238658,2233,13,7.73399,5,388,0,0.00257006,0.00249477,0,0,0,0,20,9,0.65,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,63,qpFixed,1,1,0.0230906,919,10,8.05691,657,657,0,0.000896337,0.00249477,0,0,0.0120704,0,2,2,5,0,0,0,1,0,0,919,239968,479
1,bookshelf_thin,63,qpPlain,1,1,0.0238704,919,10,8.05691,657,657,0,0.000896337,0.00249477,0,0,0.0120704,0,2,2,5,0,0,0,1,0,0,919,315217,919
1,bookshelf_thin,63,qpAdaptive,1,1,0.0101279,363,8,8.05187,562,562,0,0.000863203,0.00249477,0,0,0.0305643,0.31405,2,2,4,0,0,0,0.68595,0.300275,0.0137741,363,92943,331
1,bookshelf_thin,63,qpFreeGate,1,1,0.133005,9305,33,11.2567,1102,1102,0,0.00112171,0.00249477,0,0,0.00517831,0,65,27,0.507692,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,63,qpFreeEnvelope,1,1,0.0468762,1071,59,12.7177,665,665,0,0.00718501,0.00249477,0,0,0.0907662,0.975724,158,55,0.373418,0,0,0,0.00470367,0.838194,0.157103,0,0,0
1,bookshelf_thin,63,qpEnvelope,1,1,0.00828392,209,7,7.51945,496,496,0,0.00111109,0.00249477,0,0,0.0359782,0.411483,1,1,7,0,0,0,0.583732,0.392344,0.0239234,209,52693,192
1,bookshelf_thin,88,isSafe,1,1,0.0329317,3224,18,12.2164,8,612,0,0.00718239,0.00249477,0,0,0,0,36,13,0.5,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,88,qpFixed,1,1,0.0513779,2011,14,12.9121,1073,1073,0,0.00235943,0.00249477,0,0,0.00996065,0,6,5,2.33333,0,0,0,1,0,0,2011,446480,1269
1,bookshelf_thin,88,qpPlain,1,1,0.0563446,2011,14,12.9121,1073,1073,0,0.00235943,0.00249477,0,0,0.00996065,0,6,5,2.33333,0,0,0,1,0,0,2011,689773,2011
1,bookshelf_thin,88,qpAdaptive,1,1,0.0304045,1085,14,12.9356,779,779,0,0.00236112,0.00249477,0,0,0.0184616,0.168664,6,5,2.33333,0,0,0,0.828571,0.16129,0.0101382,1085,234191,1031
1,bookshelf_thin,88,qpFreeGate,1,1,0.085245,5917,22,12.1614,1115,1115,0,0.00625273,0.00249477,0,0,0.00638463,0,36,18,0.611111,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,88,qpFreeEnvelope,1,1,0.0133584,318,22,12.3018,633,633,0,0.00685502,0.00249477,0,0,0.120486,0.990566,36,18,0.611111,0,0,0,0,0.84858,0.15142,0,0,0
1,bookshelf_thin,88,qpEnvelope,1,1,0.0309241,786,14,12.9175,691,691,0,0.00315666,0.00249477,0,0,0.0254782,0.131043,6,5,2.33333,0,0,0,0.868957,0.117048,0.0139949,786,167837,765
1,table_under_pick,12,isSafe,1,1,0.051648,8620,43,17.6404,10,884,0,0.00441114,0.00249477,0,0,0,0,201,38,0.21393,0,0,0,0,0,0,0,0,0
1,table_under_pick,12,qpFixed,1,1,0.0489132,2769,21,9.76519,754,754,0,0.00334359,0.00249477,0,0,0.0116902,0,9,9,2.33333,0,0,0,1,0,0,2769,784440,2514
1,table_under_pick,12,qpPlain,1,1,0.0515084,2769,21,9.76519,754,754,0,0.00334359,0.00249477,0,0,0.0116902,0,9,9,2.33333,0,0,0,1,0,0,2769,949767,2769
1,table_under_pick,12,qpAdaptive,1,1,0.0270523,1455,21,9.77657,639,639,0,0.00334637,0.00249477,0,0,0.0222956,0.476976,9,9,2.33333,0,0,0,0.519257,0.469739,0.0110041,1455,407207,1405
1,table_under_pick,12,qpFreeGate,1,1,0.23163,23497,63,19.1214,2191,2191,0,0.000853541,0.00249477,0,0,0.00407653,0,175,55,0.36,0,0,0,1,0,0,0,0,0
1,table_under_pick,12,qpFreeEnvelope,1,1,0.0450787,1774,75,19.1234,1023,1023,0,0.000532138,0.0015367,0,0,0.0691463,0.934047,202,68,0.371287,0,0,0,0.0440678,0.849153,0.10678,0,0,0
1,table_under_pick,12,qpEnvelope,1,1,0.0184334,654,21,9.78849,549,549,0,0.00383406,0.00249477,0,0,0.0499528,0.53211,9,9,2.33333,0,0,0,0.467075,0.503828,0.0290965,654,182787,636
1,table_under_pick,36,isSafe,1,1,0.00727956,1229,8,11.1083,7,557,0,0.000443094,0.00249477,0,0,0,0,23,3,0.347826,0,0,0,0,0,0,0,0,0
1,table_under_pick,36,qpFixed,1,1,0.0101746,638,9,8.84125,639,639,0,0.00752332,0.00249477,0,0,0.0138578,0,1,1,9,0,0,0,1,0,0,638,167975,134
1,table_under_pick,36,qpPlain,1,1,0.0105651,638,9,8.84125,639,639,0,0.00752332,0.00249477,0,0,0.0138578,0,1,1,9,0,0,0,1,0,0,638,218834,638
1,table_under_pick,36,qpAdaptive,1,1,0.00196832,110,9,8.84495,497,497,0,0.00752332,0.00249477,0,0,0.0804086,0.881818,1,1,9,0,0,0,0.0909091,0.845455,0.0636364,110,33131,39
1,table_under_pick,36,qpFreeGate,1,1,0.115701,11476,32,12.6639,1141,1141,0,0.00444781,0.00249477,0,0,0.00408451,0,90,25,0.355556,0,0,0,1,0,0,0,0,0
1,table_under_pick,36,qpFreeEnvelope,1,1,0.0181138,703,25,12.6453,667,667,0,0.000466327,0.00249477,0,0,0.0591616,0.947368,90,19,0.277778,0,0,0,0.0370899,0.850214,0.112696,0,0,0
1,table_under_pick,36,qpEnvelope,1,1,0.00134886,47,11,8.88607,471,471,0,0.00752332,0.00249477,0,0,0.189065,0.808511,1,1,11,0,0,0,0.148936,0.659574,0.191489,47,13943,21
1,table_under_pick,60,isSafe,1,1,0.00685097,1072,8,10.5943,7,531,0,0.0082622,0.00249477,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0
1,table_under_pick,60,qpFixed,1,1,0.0107075,632,8,9.69121,633,633,0,0.00786874,0.00249477,0,0,0.0153342,0,1,1,8,0,0,0,1,0,0,632,164554,107
1,table_under_pick,60,qpPlain,1,1,0.0111973,632,8,9.69121,633,633,0,0.00786874,0.00249477,0,0,0.0153342,0,1,1,8,0,0,0,1,0,0,632,216776,632
1,table_under_pick,60,qpAdaptive,1,1,0.00183308,92,7,9.69037,522,522,0,0.00786874,0.00249477,0,0,0.10533,0.630435,1,1,7,0,0,0,0.358696,0.586957,0.0543478,92,25062,45
1,table_under_pick,60,qpFreeGate,1,1,0.00809394,774,8,10.5648,687,687,0,0.0082622,0.00249477,0,0,0.0137012,0,2,2,4,0,0,0,1,0,0,0,0,0
1,table_under_pick,60,qpFreeEnvelope,1,1,0.00138946,46,8,10.5546,549,549,0,0.0082622,0.00249477,0,0,0.230436,0.978261,2,2,4,0,0,0,0.0217391,0.847826,0.130435,0,0,0
1,table_under_pick,60,qpEnvelope,1,1,0.00152393,53,7,9.69168,509,509,0,0.00786874,0.00249477,0,0,0.182862,0.641509,1,1,7,0,0,0,0.339623,0.566038,0.0943396,53,14141,32
1,table_under_pick,85,isSafe,1,1,0.0187071,3200,18,22.005,13,1102,0,0.00606352,0.000123885,0,0,0,0,61,13,0.295082,0,0,0,0,0,0,0,0,0
1,table_under_pick,85,qpFixed,1,1,0.126268,6952,54,12.4448,1070,1070,0,0.00205443,3.06833e-05,0,0,0.00990049,0,21,17,2.57143,0,0,0,1,0,0,6952,2087685,6733
1,table_under_pick,85,qpPlain,1,1,0.123036,6952,54,12.4448,1070,1070,0,0.00205443,3.06833e-05,0,0,0.00990049,0,21,17,2.57143,0,0,0,1,0,0,6952,2384536,6952
1,table_under_pick,85,qpAdaptive,1,1,0.071655,3838,37,14.2493,1216,1216,0,0.000577538,7.5192e-06,0,0,0.0118254,0.181605,15,12,2.46667,0,0,0,0.818134,0.178739,0.00312663,3838,1162378,3787
1,table_under_pick,85,qpFreeGate,1,1,0.0743755,7394,20,16.2077,1412,1412,0,0.00295354,0.00249477,0,0,0.00410375,0,53,14,0.377358,0,0,0,1,0,0,0,0,0
1,table_under_pick,85,qpFreeEnvelope,1,1,0.00952592,365,20,16.3996,864,864,0,0.000494283,0.00249477,0,0,0.0812124,0.928767,53,14,0.377358,0,0,0,0.0361111,0.816667,0.147222,0,0,0
1,table_under_pick,85,qpEnvelope,1,1,0.0477568,1781,21,10.9094,773,773,0,0.000748327,2.07776e-05,0,0,0.0184986,0.124088,10,8,2.1,0,0,0,0.874789,0.117911,0.00729927,1781,533506,1761
1,bookshelf_small,10,isSafe,1,1,0.0956823,23207,119,19.3896,11,971,0,0.00367396,0.00249477,0,0,0,0,572,116,0.208042,0,0,0,0,0,0,0,0,0
1,bookshelf_small,10,qpFixed,1,1,0.0222959,1572,15,14.0974,1078,1078,0,0.00498869,0.00249477,0,0,0.0112822,0,3,3,5,0,0,0,1,0,0,1572,466722,1501
1,bookshelf_small,10,qpPlain,1,1,0.0227596,1572,15,14.0974,1078,1078,0,0.00498869,0.00249477,0,0,0.0112822,0,3,3,5,0,0,0,1,0,0,1572,539196,1572
1,bookshelf_small,10,qpAdaptive,1,1,0.0133239,891,15,14.1354,920,920,0,0.00475586,0.00249477,0,0,0.0199855,0.496072,3,3,5,0,0,0,0.501684,0.485971,0.0123457,891,273930,883
1,bookshelf_small,10,qpFreeGate,1,1,0.157519,18816,51,22.6072,2003,2003,0,0.00269649,0.00249477,0,0,0.00462537,0,123,45,0.414634,0,0,0,1,0,0,0,0,0
1,bookshelf_small,10,qpFreeEnvelope,1,1,0.0209844,1035,49,23.0306,1200,1200,0,0.00227634,0.00249477,0,0,0.0829335,0.944928,123,44,0.398374,0,0,0,0.0406583,0.837367,0.121975,0,0,0
1,bookshelf_small,10,qpEnvelope,1,1,0.00972976,472,15,14.0144,790,790,0,0.00332261,0.00249477,0,0,0.0396188,0.449153,3,3,5,0,0,0,0.54661,0.423729,0.029661,472,139881,467
1,bookshelf_small,36,isSafe,1,1,0.00993316,2160,12,6.82585,5,343,0,0.01017,0.00249477,0,0,0,0,58,8,0.206897,0,0,0,0,0,0,0,0,0
1,bookshelf_small,36,qpFixed,1,1,0.00504057,376,10,5.71746,377,377,0,0.0101775,0.00249477,0,0,0.015206,0,1,1,10,0,0,0,1,0,0,376,95518,124
1,bookshelf_small,36,qpPlain,1,1,0.00533605,376,10,5.71746,377,377,0,0.0101775,0.00249477,0,0,0.015206,0,1,1,10,0,0,0,1,0,0,376,128968,376
1,bookshelf_small,36,qpAdaptive,1,1,0.00220944,148,9,5.71728,350,350,0,0.0101775,0.00249477,0,0,0.0386303,0.77027,1,1,9,0,0,0,0.202703,0.75,0.0472973,148,41714,82
1,bookshelf_small,36,qpFreeGate,1,1,0.018321,2116,11,9.91938,943,943,0,0.00336115,0.00249477,0,0,0.00569608,0,10,5,1.1,0,0,0,1,0,0,0,0,0
1,bookshelf_small,36,qpFreeEnvelope,1,1,0.00336325,161,14,7.87696,424,424,0,0.00167816,0.00249477,0,0,0.113329,0.931677,13,7,1.07692,0,0,0,0.0621118,0.813665,0.124224,0,0,0
1,bookshelf_small,36,qpEnvelope,1,1,0.000880251,37,8,5.72101,306,306,0,0.0101775,0.00249477,0,0,0.154622,0.702703,1,1,8,0,0,0,0.189189,0.648649,0.162162,37,10783,16
1,bookshelf_small,60,isSafe,1,1,0.00298392,713,6,7.07301,5,355,0,0.00196393,0.00249477,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0
1,bookshelf_small,60,qpFixed,1,1,0.00486241,410,6,7.00139,411,411,0,0.0052089,0.00249477,0,0,0.0170766,0,1,1,6,0,0,0,1,0,0,410,96861,58
1,bookshelf_small,60,qpPlain,1,1,0.00544856,410,6,7.00139,411,411,0,0.0052089,0.00249477,0,0,0.0170766,0,1,1,6,0,0,0,1,0,0,410,140630,410
1,bookshelf_small,60,qpAdaptive,1,1,0.000675384,53,6,6.99387,375,375,0,0.0052089,0.00249477,0,0,0.13196,0.830189,1,1,6,0,0,0,0.169811,0.754717,0.0754717,53,14685,18
1,bookshelf_small,60,qpFreeGate,1,1,0.00796925,986,7,7.60233,627,627,0,0.00309802,0.00249477,0,0,0.0086949,0,4,3,1.75,0,0,0,1,0,0,0,0,0
1,bookshelf_small,60,qpFreeEnvelope,1,1,0.00141159,80,7,7.68698,401,401,0,0.00299624,0.00249477,0,0,0.108311,0.8125,4,3,1.75,0,0,0,0.175,0.725,0.1,0,0,0
1,bookshelf_small,60,qpEnvelope,1,1,0.000626967,28,6,7.02024,364,364,0,0.0052089,0.00249477,0,0,0.250723,0.821429,1,1,6,0,0,0,0.178571,0.678571,0.142857,28,7802,9
1,bookshelf_small,84,isSafe,1,1,0.00378357,905,7,6.89372,5,346,0,0.000713499,0.00249477,0,0,0,0,3,2,2.33333,0,0,0,0,0,0,0,0,0
1,bookshelf_small,84,qpFixed,1,1,0.00418331,349,5,5.08448,350,350,0,0.00949054,0.00249477,0,0,0.0145687,0,1,1,5,0,0,0,1,0,0,349,86075,40
1,bookshelf_small,84,qpPlain,1,1,0.00446446,349,5,5.08448,350,350,0,0.00949054,0.00249477,0,0,0.0145687,0,1,1,5,0,0,0,1,0,0,349,119707,349
1,bookshelf_small,84,qpAdaptive,1,1,0.000623425,44,5,5.08602,275,275,0,0.00949054,0.00249477,0,0,0.115591,0.795455,1,1,5,0,0,0,0.204545,0.727273,0.0681818,44,11930,23
1,bookshelf_small,84,qpFreeGate,1,1,0.0225913,2798,11,6.44697,498,498,0,0.00949054,0.00249477,0,0,0.00558655,0,16,7,0.6875,0,0,0,1,0,0,0,0,0
1,bookshelf_small,84,qpFreeEnvelope,1,1,0.00268452,141,10,6.34549,330,330,0,0.00949054,0.00249477,0,0,0.108858,0.971631,16,6,0.625,0,0,0,0.0283688,0.822695,0.148936,0,0,0
1,bookshelf_small,84,qpEnvelope,1,1,0.000448979,18,5,5.08939,264,264,0,0.00949054,0.00249477,0,0,0.282744,0.944444,1,1,5,0,0,0,0.0555556,0.777778,0.166667,18,4900,9
1,box,9,isSafe,1,1,0.020362,4506,24,13.0477,8,654,0,0.00182155,0.00249477,0,0,0,0,62,20,0.387097,0,0,0,0,0,0,0,0,0
1,box,9,qpFixed,1,1,0.00572789,422,5,5.66348,423,423,0,0.00336398,0.00249477,0,0,0.0134206,0,1,1,5,0,0,0,1,0,0,422,119584,172
1,box,9,qpPlain,1,1,0.00614663,422,5,5.66348,423,423,0,0.00336398,0.00249477,0,0,0.0134206,0,1,1,5,0,0,0,1,0,0,422,144746,422
1,box,9,qpAdaptive,1,1,0.00225538,150,5,5.66349,345,345,0,0.00331844,0.00249477,0,0,0.0377566,0.52,1,1,5,0,0,0,0.48,0.506667,0.0133333,150,44375,121
1,box,9,qpFreeGate,1,1,0.168903,19878,63,10.4307,967,967,0,0.00683901,0.00249477,0,0,0.00492917,0,123,53,0.512195,0,0,0,1,0,0,0,0,0
1,box,9,qpFreeEnvelope,1,1,0.0223716,1058,59,11.1592,644,644,0,0.0010696,0.00249477,0,0,0.0841025,0.946125,123,48,0.479675,0,0,0,0.036225,0.842707,0.121068,0,0,0
1,box,9,qpEnvelope,1,1,0.00156786,68,5,5.66371,316,316,0,0.00302382,0.00249477,0,0,0.0832898,0.602941,1,1,5,0,0,0,0.382353,0.573529,0.0441176,68,20110,54
1,box,33,isSafe,1,1,0.00572665,1441,10,10.0916,7,506,0,0.00702682,0.00249477,0,0,0,0,9,6,1.11111,0,0,0,0,0,0,0,0,0
1,box,33,qpFixed,1,1,0.00485966,400,5,5.01837,401,401,0,0.0102059,0.00249477,0,0,0.0125459,0,1,1,5,0,0,0,1,0,0,400,104884,128
1,box,33,qpPlain,1,1,0.00527287,400,5,5.01837,401,401,0,0.0102059,0.00249477,0,0,0.0125459,0,1,1,5,0,0,0,1,0,0,400,137200,400
1,box,33,qpAdaptive,1,1,0.00107384,73,5,5.0162,282,282,0,0.0101934,0.00249477,0,0,0.068715,0.684932,1,1,5,0,0,0,0.315068,0.657534,0.0273973,73,21298,51
1,box,33,qpFreeGate,1,1,0.0288182,3640,21,10.8911,983,983,0,0.00530994,0.00249477,0,0,0.00728719,0,15,11,1.4,0,0,0,1,0,0,0,0,0
1,box,33,qpFreeEnvelope,1,1,0.00347374,175,19,13.8087,713,713,0,0.0013034,0.00249477,0,0,0.154475,0.942857,15,12,1.26667,0,0,0,0.0514286,0.8,0.148571,0,0,0
1,box,33,qpEnvelope,1,1,0.000704956,35,5,5.01541,267,267,0,0.0104458,0.00249477,0,0,0.143297,1,1,1,5,0,0,0,0,0.914286,0.0857143,35,10088,23
1,box,57,isSafe,1,1,0.0076234,1982,12,15.1016,9,757,0,0.0791391,0.00249477,0,0,0,0,33,7,0.363636,0,0,0,0,0,0,0,0,0
1,box,57,qpFixed,1,1,0.00526033,416,6,4.85108,417,417,0,0.000766452,0.00249477,0,0,0.0116612,0,1,1,6,0,0,0,1,0,0,416,114214,371
1,box,57,qpPlain,1,1,0.00563298,416,6,4.85108,417,417,0,0.000766452,0.00249477,0,0,0.0116612,0,1,1,6,0,0,0,1,0,0,416,142688,416
1,box,57,qpAdaptive,1,1,0.00242607,175,6,4.86435,320,320,0,0.000723941,0.00249477,0,0,0.0277963,0.354286,1,1,6,0,0,0,0.645714,0.337143,0.0171429,175,51124,171
1,box,57,qpFreeGate,1,1,0.0863568,10868,33,11.7397,1357,1357,0,0.0125252,0.00249477,0,0,0.00438054,0,64,25,0.515625,0,0,0,1,0,0,0,0,0
1,box,57,qpFreeEnvelope,1,1,0.0103371,526,29,11.9134,644,644,0,0.00134124,0.00249477,0,0,0.0717109,0.963878,64,20,0.453125,0,0,0,0.0209924,0.860687,0.118321,0,0,0
1,box,57,qpEnvelope,1,1,0.00250847,125,7,4.87201,298,298,0,0.000681802,0.00249477,0,0,0.0389761,0.336,1,1,7,0,0,0,0.656,0.304,0.04,125,36553,123
1,box,81,isSafe,1,1,0.0112316,2393,14,13.3281,8,668,0,0.0621796,0.00249477,0,0,0,0,16,9,0.875,0,0,0,0,0,0,0,0,0
1,box,81,qpFixed,1,1,0.0138284,1044,14,9.8783,683,683,0,0.00477687,0.00249477,0,0,0.012321,0,3,3,4.66667,0,0,0,1,0,0,1044,250748,444
1,box,81,qpPlain,1,1,0.0146974,1044,14,9.8783,683,683,0,0.00477687,0.00249477,0,0,0.012321,0,3,3,4.66667,0,0,0,1,0,0,1044,358092,1044
1,box,81,qpAdaptive,1,1,0.00462064,315,16,7.45942,438,438,0,0.00480625,0.00249477,0,0,0.0259464,0.438095,2,2,8,0,0,0,0.546032,0.412698,0.0412698,315,79859,270
