seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,25,qpFreeGate,1,1,3.04725,250217,2773,23.7038,1822,1822,0,0.00156116,0.00249477,0,0,0.0129327,0,14694,2764,0.188716,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,25,qpFreeEnvelope,1,1,0.0700474,2767,389,15.1489,781,781,0,0.00156116,0.00249477,0,0,0.19904,0.371883,1523,384,0.255417,0,0,0,0.00767754,0.815739,0.176583,0,0,0
1,bookshelf_tall,49,qpFreeGate,1,1,0.0190039,1604,16,15.43,1041,1041,0,0.00702697,0.00249477,0,0,0.0143425,0,29,10,0.551724,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,49,qpFreeEnvelope,1,1,0.00303129,103,19,12.2224,624,624,0,0.00702697,0.00249477,0,0,0.272015,0.601942,36,14,0.527778,0,0,0,0.015873,0.793651,0.190476,0,0,0
1,bookshelf_tall,74,qpFreeGate,1,1,2.08377,170428,1766,32.366,2272,2272,0,0.00646479,0.00249477,0,0,0.0130134,0,8955,1760,0.197208,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,74,qpFreeEnvelope,1,1,0.323873,13240,1847,26.215,1340,1340,0,0.00646479,0.00249477,0,0,0.166074,0.306193,8343,1842,0.221383,0,0,0,0.00269674,0.746997,0.250306,0,0,0
1,bookshelf_tall,100,qpFreeGate,1,1,0.322385,26594,229,11.7206,837,837,0,0.0090149,0.00249477,0,0,0.0132411,0,1094,225,0.209324,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,100,qpFreeEnvelope,1,1,0.0417305,1739,228,10.648,550,550,0,0.00901491,0.00249477,0,0,0.176353,0.330075,1036,223,0.220077,0,0,0,0,0.833043,0.166957,0,0,0
1,bookshelf_thin,24,qpFreeGate,1,1,0.231931,16028,141,22.4263,1630,1630,0,0.0112073,0.00249477,0,0,0.0135814,0,512,137,0.275391,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,24,qpFreeEnvelope,1,1,0.0312808,982,156,20.1825,1034,1034,0,0.0112073,0.00249477,0,0,0.237543,0.411405,512,152,0.304688,0,0,0,0,0.784653,0.215347,0,0,0
1,bookshelf_thin,48,qpFreeGate,1,1,0.932338,64078,574,26.6088,1929,1929,0,0.00598371,0.00153789,0,0,0.013196,0,2364,571,0.242809,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,48,qpFreeEnvelope,1,1,0.118392,3882,596,24.1963,1235,1235,0,0.00598371,0.00249477,0,0,0.211771,0.354972,2246,593,0.265361,0,0,0,0,0.755427,0.244573,0,0,0
1,bookshelf_thin,72,qpFreeGate,1,1,0.24891,17246,143,24.6472,1789,1789,0,0.00601659,0.00249477,0,0,0.0134395,0,526,139,0.271863,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,72,qpFreeEnvelope,1,1,0.0302403,976,156,15.4803,791,791,0,0.00601659,0.00249477,0,0,0.24009,0.394467,524,150,0.29771,0,0,0,0,0.774611,0.225389,0,0,0
1,bookshelf_thin,97,qpFreeGate,1,1,0.623338,42665,383,19.6254,1410,1410,0,0.00839203,0.00249477,0,0,0.0133312,0,1660,380,0.230723,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,97,qpFreeEnvelope,1,1,0.0249131,800,121,10.9174,561,561,0,0.00839203,0.00249477,0,0,0.221542,0.38625,427,117,0.283372,0,0,0,0,0.825243,0.174757,0,0,0
1,table_under_pick,21,qpFreeGate,1,1,0.0458988,4520,37,18.728,1340,1340,0,0.00770066,0.00249477,0,0,0.01319,0,276,33,0.134058,0,0,0,1,0,0,0,0,0
1,table_under_pick,21,qpFreeEnvelope,1,1,0.0130677,641,72,22.9253,1188,1188,0,0.00770066,0.00249477,0,0,0.163272,0.474259,280,68,0.257143,0,0,0,0.058642,0.842593,0.0987654,0,0,0
1,table_under_pick,45,qpFreeGate,1,1,0.0251501,2498,24,20.3819,1413,1413,0,0.00768262,0.00249477,0,0,0.0143788,0,60,18,0.4,0,0,0,1,0,0,0,0,0
1,table_under_pick,45,qpFreeEnvelope,1,1,0.00355555,153,24,17.2724,886,886,0,0.00768262,0.00249477,0,0,0.256276,0.496732,67,18,0.358209,0,0,0,0.05,0.7625,0.1875,0,0,0
