seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,79,qpFreeGate,1,1,0.294995,31578,284,18.9,1390,1390,0,0.00685104,0.00249477,0,0,0.0133344,0,1161,278,0.244617,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,79,qpFreeEnvelope,1,1,0.0428579,2133,295,21.1174,1079,1079,0,0.00685104,0.00249477,0,0,0.198369,0.387248,1161,290,0.254091,0,0,0,0.00718563,0.808383,0.184431,0,0,0
1,table_under_pick,3,qpFreeGate,1,1,0.0280641,4355,40,19.5218,1258,1258,0,0.00815869,0.00249477,0,0,0.0136789,0,151,32,0.264901,0,0,0,1,0,0,0,0,0
1,table_under_pick,3,qpFreeEnvelope,1,1,0.00469087,325,45,10.8262,560,560,0,0.00815869,0.00249477,0,0,0.202903,0.486154,146,41,0.308219,0,0,0,0.0246914,0.820988,0.154321,0,0,0
1,table_under_pick,27,qpFreeGate,1,1,0.0136125,1974,19,17.7306,1252,1252,0,0.00807815,0.00249477,0,0,0.0134976,0,30,13,0.633333,0,0,0,1,0,0,0,0,0
1,table_under_pick,27,qpFreeEnvelope,1,1,0.00294383,191,34,20.8726,1072,1072,0,0.00807815,0.00249477,0,0,0.249786,0.539267,70,27,0.485714,0,0,0,0,0.873786,0.126214,0,0,0
1,table_under_pick,51,qpFreeGate,1,1,0.0205728,3197,30,17.9443,1306,1306,0,0.00781706,0.00249477,0,0,0.0136208,0,153,26,0.196078,0,0,0,1,0,0,0,0,0
1,table_under_pick,51,qpFreeEnvelope,1,1,0.00334372,264,28,16.3349,838,838,0,0.00781706,0.00249477,0,0,0.163811,0.405303,142,24,0.197183,0,0,0,0.036036,0.837838,0.126126,0,0,0
1,table_under_pick,76,qpFreeGate,1,1,0.00913335,1375,15,14.5197,1035,1035,0,0.00814752,0.00249477,0,0,0.0136353,0,40,10,0.375,0,0,0,1,0,0,0,0,0
1,table_under_pick,76,qpFreeEnvelope,1,1,0.00135345,99,16,14.147,724,724,0,0.00814752,0.00249477,0,0,0.187645,0.515152,40,11,0.4,0,0,0,0,0.901961,0.0980392,0,0,0
1,table_under_pick,100,qpFreeGate,1,1,0.0163731,2519,22,16.9268,1250,1250,0,0.00827351,0.00249477,0,0,0.0136246,0,83,18,0.26506,0,0,0,1,0,0,0,0,0
1,table_under_pick,100,qpFreeEnvelope,1,1,0.00290069,210,31,20.5169,1060,1060,0,0.00827351,0.00249477,0,0,0.208329,0.504762,90,27,0.344444,0,0,0,0,0.867925,0.132075,0,0,0
1,bookshelf_small,26,qpFreeGate,1,1,0.070558,13084,116,22.3337,1526,1526,0,0.0102436,0.00249477,0,0,0.0134246,0,452,109,0.256637,0,0,0,1,0,0,0,0,0
1,bookshelf_small,26,qpFreeEnvelope,1,1,0.00430738,374,55,18.3579,943,943,0,0.0102436,0.00249477,0,0,0.214267,0.414439,191,50,0.287958,0,0,0,0,0.839744,0.160256,0,0,0
1,bookshelf_small,51,qpFreeGate,1,1,0.196334,35513,323,13.042,953,953,0,0.00429878,0.00249477,0,0,0.0132755,0,1483,316,0.217802,0,0,0,1,0,0,0,0,0
1,bookshelf_small,51,qpFreeEnvelope,1,1,0.0605631,5679,722,26.3302,1347,1347,0,0.00429878,0.00249477,0,0,0.168021,0.344779,3277,718,0.220323,0,0,0,0.0373098,0.789887,0.172803,0,0,0
1,bookshelf_small,75,qpFreeGate,1,1,0.0393004,7317,64,12.1821,921,921,0,0.0077241,0.00249477,0,0,0.0133827,0,190,60,0.336842,0,0,0,1,0,0,0,0,0
1,bookshelf_small,75,qpFreeEnvelope,1,1,0.00550037,472,75,17.099,881,881,0,0.008202,0.00249477,0,0,0.234972,0.474576,213,70,0.352113,0,0,0,0,0.827434,0.172566,0,0,0
1,bookshelf_small,100,qpFreeGate,1,1,0.0400046,7560,64,15.3591,1134,1134,0,0.00392291,0.00249477,0,0,0.0131616,0,264,59,0.242424,0,0,0,1,0,0,0,0,0
1,bookshelf_small,100,qpFreeEnvelope,1,1,0.00409233,370,59,16.5669,851,851,0,0.00392337,0.00249477,0,0,0.231419,0.42973,184,54,0.320652,0,0,0,0,0.807453,0.192547,0,0,0
1,box,24,qpFreeGate,1,1,0.0181248,3493,31,10.6531,728,728,0,0.0616587,0.00249477,0,0,0.0139044,0,79,26,0.392405,0,0,0,1,0,0,0,0,0
1,box,24,qpFreeEnvelope,1,1,0.00709476,541,91,20.9096,1067,1067,0,0.0329779,0.00249477,0,0,0.244787,0.463956,238,83,0.382353,0,0,0,0,0.853175,0.146825,0,0,0
1,box,48,qpFreeGate,1,1,0.113429,21257,175,23.1263,1511,1511,0,0.0276857,0.00249477,0,0,0.0134703,0,627,167,0.279107,0,0,0,1,0,0,0,0,0
1,box,48,qpFreeEnvelope,1,1,0.00676986,582,91,19.8336,1015,1015,0,0.0328762,0.00249477,0,0,0.230519,0.460481,270,82,0.337037,0,0,0,0,0.82963,0.17037,0,0,0
1,box,72,qpFreeGate,1,1,0.0297619,5686,57,16.3178,1124,1124,0,0.0499682,0.00249477,0,0,0.0136774,0,141,48,0.404255,0,0,0,1,0,0,0,0,0
1,box,72,qpFreeEnvelope,1,1,0.00528266,438,79,14.7166,749,749,0,0.0536906,0.00249477,0,0,0.246808,0.456621,192,70,0.411458,0,0,0,0,0.85,0.15,0,0,0
1,box,96,qpFreeGate,1,1,0.00741458,1410,16,14.4743,976,976,0,0.116702,0.00249477,0,0,0.0146127,0,23,11,0.695652,0,0,0,1,0,0,0,0,0
1,box,96,qpFreeEnvelope,1,1,0.00093345,67,17,15.0043,767,767,0,0.0563479,0.00249477,0,0,0.327328,0.567164,21,12,0.809524,0,0,0,0,0.842105,0.157895,0,0,0
1,table_pick,20,qpFreeGate,1,1,0.147069,21874,185,18.5766,1449,1449,0,0.00801601,0.00249477,0,0,0.0134352,0,686,182,0.269679,0,0,0,1,0,0,0,0,0
1,table_pick,20,qpFreeEnvelope,1,1,0.00101309,71,14,6.36383,330,330,0,0.00784962,0.00249477,0,0,0.264309,0.661972,22,10,0.636364,0,0,0,0,0.808511,0.191489,0,0,0
1,table_pick,44,qpFreeGate,1,1,0.103862,16008,143,19.1848,1386,1386,0,0.00780259,0.00249477,0,0,0.0137815,0,466,136,0.306867,0,0,0,1,0,0,0,0,0
1,table_pick,44,qpFreeEnvelope,1,1,0.0030366,196,37,14.429,745,745,0,0.00799757,0.00249477,0,0,0.287528,0.515306,81,32,0.45679,0,0,0,0,0.80198,0.19802,0,0,0
1,table_pick,68,qpFreeGate,1,1,0.171731,26380,240,15.709,1050,1050,0,0.00816453,0.00249477,0,0,0.0135772,0,988,237,0.242915,0,0,0,1,0,0,0,0,0
1,table_pick,68,qpFreeEnvelope,1,1,0.00242712,157,27,17.2275,881,881,0,0.00816453,0.00249477,0,0,0.276569,0.522293,66,23,0.409091,0,0,0,0,0.817073,0.182927,0,0,0
1,table_pick,92,qpFreeGate,1,1,0.0840039,13197,106,16.6168,1183,1183,0,0.00794709,0.00249477,0,0,0.0137281,0,368,102,0.288043,0,0,0,1,0,0,0,0,0
1,table_pick,92,qpFreeEnvelope,1,1,0.00779161,538,88,14.6633,751,751,0,0.00794709,0.00249477,0,0,0.258781,0.433086,270,84,0.325926,0,0,0,0,0.782051,0.217949,0,0,0
1,cage,16,qpFreeGate,1,1,0.622604,111834,1123,26.9378,2004,2004,0,0.00992978,0.00249477,0,0,0.0131417,0,5738,1117,0.195713,0,0,0,1,0,0,0,0,0
1,cage,16,qpFreeEnvelope,1,1,0.108752,9472,1274,33.4622,1717,1717,0,0.00992978,0.00249477,0,0,0.167926,0.31894,5850,1266,0.217778,0,0,0,0,0.777228,0.222772,0,0,0
1,cage,40,qpFreeGate,1,1,1.7828,310688,3534,22.7432,1619,1619,0,0.00353135,0.00249477,0,0,0.0128189,0,20292,3527,0.174157,0,0,0,1,0,0,0,0,0
1,cage,40,qpFreeEnvelope,1,0,10.0001,486074,59357,0,0,0,0,inf,inf,0,0,0.0862301,0.18769,379095,59348,0.156576,0,0,0,1.08652e-05,0.520063,0.479927,0,0,0
1,cage,64,qpFreeGate,1,1,6.08775,1006668,13899,31.439,2396,2396,0,0.0240863,0.00249477,0,0,0.0125757,0,83913,13892,0.165636,0,0,0,1,0,0,0,0,0
1,cage,64,qpFreeEnvelope,1,1,3.16277,198993,25921,17.4653,896,896,0,0.0128274,0.00249477,0,0,0.106573,0.231661,144594,25910,0.179267,0,0,0,0.00131321,0.614475,0.384211,0,0,0
1,cage,88,qpFreeGate,1,0,10,1561629,23175,0,0,0,0,inf,inf,0,0,0.0124103,0,146855,23169,0.157809,0,0,0,1,0,0,0,0,0
1,cage,88,qpFreeEnvelope,1,1,8.83859,431630,55398,24.1358,1239,1239,0,0.0170566,0.00249477,0,0,0.0936672,0.207803,327012,55381,0.169407,0,0,0,1.10552e-05,0.546979,0.45301,0,0,0
