seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_small,12,qpFreeEnvelope,1,1,0.0266561,1645,209,17.6708,904,904,0,0.00347439,0.00249477,0,0,0.191904,0.406079,819,203,0.255189,0,0,0,0.0798898,0.774105,0.146006,0,0,0
1,bookshelf_small,38,qpFreeGate,1,1,0.0698582,8588,82,18.9466,1336,1336,0,0.00429099,0.00249477,0,0,0.0134947,0,283,78,0.289753,0,0,0,1,0,0,0,0,0
1,bookshelf_small,38,qpFreeEnvelope,1,1,0.00842225,506,83,25.3347,1299,1299,0,0.00429099,0.00249477,0,0,0.231096,0.428854,243,74,0.341564,0,0,0,0,0.843318,0.156682,0,0,0
1,bookshelf_small,62,qpFreeGate,1,1,0.201973,24546,210,24.7583,1861,1861,0,0.00486174,0.00249477,0,0,0.0134056,0,844,205,0.248815,0,0,0,1,0,0,0,0,0
1,bookshelf_small,62,qpFreeEnvelope,1,1,0.0262549,1627,220,25.9973,1337,1337,0,0.00486174,0.00249477,0,0,0.199244,0.412415,851,216,0.258519,0,0,0,0.00148588,0.829123,0.169391,0,0,0
1,bookshelf_small,86,qpFreeGate,1,1,0.0175333,2138,22,13.2157,960,960,0,0.00658213,0.00249477,0,0,0.0137728,0,48,16,0.458333,0,0,0,1,0,0,0,0,0
1,bookshelf_small,86,qpFreeEnvelope,1,1,0.00206245,114,18,12.4908,639,639,0,0.00658213,0.00249477,0,0,0.210484,0.526316,44,14,0.409091,0,0,0,0,0.901639,0.0983607,0,0,0
1,box,11,qpFreeGate,1,1,0.0379954,4781,38,22.4665,1643,1643,0,0.0410394,0.00249477,0,0,0.0137929,0,96,33,0.395833,0,0,0,1,0,0,0,0,0
1,box,11,qpFreeEnvelope,1,1,0.00177326,96,19,16.5852,843,843,0,0.0235576,0.00249477,0,0,0.30113,0.520833,41,13,0.463415,0,0,0,0,0.78,0.22,0,0,0
1,box,35,qpFreeGate,1,1,0.0155797,1981,19,17.1006,1121,1121,0,0.0521735,0.00249477,0,0,0.0144883,0,31,14,0.612903,0,0,0,1,0,0,0,0,0
1,box,35,qpFreeEnvelope,1,1,0.00242503,135,26,11.3988,583,583,0,0.0418213,0.00249477,0,0,0.257659,0.577778,45,20,0.577778,0,0,0,0,0.858974,0.141026,0,0,0
1,box,59,qpFreeGate,1,1,0.0104326,1324,14,10.1474,698,698,0,0.0574891,0.00249477,0,0,0.0146473,0,26,10,0.538462,0,0,0,1,0,0,0,0,0
1,box,59,qpFreeEnvelope,1,1,0.00215142,116,25,16.1621,826,826,0,0.0581651,0.00249477,0,0,0.293336,0.525862,44,20,0.568182,0,0,0,0,0.819672,0.180328,0,0,0
1,box,83,qpFreeGate,1,1,0.00804492,1019,10,8.50428,644,644,0,0.0296236,0.00249477,0,0,0.0132794,0,8,5,1.25,0,0,0,1,0,0,0,0,0
1,box,83,qpFreeEnvelope,1,1,0.000840182,41,11,8.76036,450,450,0,0.0296236,0.00249477,0,0,0.353406,0.731707,8,6,1.375,0,0,0,0,0.833333,0.166667,0,0,0
1,table_pick,7,qpFreeGate,1,1,0.870862,86592,818,27.3254,1951,1951,0,0.00773623,0.00249477,0,0,0.01324,0,3436,815,0.238068,0,0,0,1,0,0,0,0,0
1,table_pick,7,qpFreeEnvelope,1,1,0.118829,5909,879,13.8068,714,714,0,0.00773743,0.00249477,0,0,0.200803,0.353529,3436,876,0.255821,0,0,0,0,0.761791,0.238209,0,0,0
1,table_pick,31,qpFreeGate,1,1,0.348005,34678,318,20.7037,1492,1492,0,0.00818836,0.00249477,0,0,0.013483,0,1180,313,0.269492,0,0,0,1,0,0,0,0,0
1,table_pick,31,qpFreeEnvelope,1,1,0.0428732,2101,327,25.8329,1317,1317,0,0.00818836,0.00249477,0,0,0.224319,0.369348,1177,319,0.277825,0,0,0,0,0.772201,0.227799,0,0,0
1,table_pick,55,qpFreeGate,1,1,0.0498008,5018,45,14.1554,952,952,0,0.00614976,0.00249477,0,0,0.0141313,0,130,39,0.346154,0,0,0,1,0,0,0,0,0
1,table_pick,55,qpFreeEnvelope,1,1,0.00644982,294,51,14.2335,734,734,0,0.00614976,0.00249477,0,0,0.258943,0.489796,130,44,0.392308,0,0,0,0,0.805556,0.194444,0,0,0
1,table_pick,79,qpFreeGate,1,1,0.0910566,9166,81,17.4045,1200,1200,0,0.00775,0.00249477,0,0,0.0138217,0,245,75,0.330612,0,0,0,1,0,0,0,0,0
1,table_pick,79,qpFreeEnvelope,1,1,0.00974119,477,76,9.41454,485,485,0,0.00775062,0.00249477,0,0,0.23872,0.415094,244,72,0.311475,0,0,0,0,0.8,0.2,0,0,0
1,cage,3,qpFreeGate,1,0,10.0005,1050609,14714,0,0,0,0,inf,inf,0,0,0.0124316,0,98323,14708,0.14965,0,0,0,1,0,0,0,0,0
1,cage,3,qpFreeEnvelope,1,0,10.0001,302303,36684,0,0,0,0,inf,inf,0,0,0.0921339,0.202373,229823,36668,0.159618,0,0,0,1.62256e-05,0.583181,0.416803,0,0,0
1,cage,27,qpFreeGate,1,0,10.0005,1068692,14655,0,0,0,0,inf,inf,0,0,0.012711,0,81701,14647,0.179374,0,0,0,1,0,0,0,0,0
1,cage,27,qpFreeEnvelope,1,0,10,302761,42149,0,0,0,0,inf,inf,0,0,0.108046,0.229059,222275,42138,0.189625,0,0,0,0.000815264,0.55079,0.448395,0,0,0
1,cage,51,qpFreeGate,1,0,10.0001,1051518,14527,0,0,0,0,inf,inf,0,0,0.0126511,0,82407,14521,0.176284,0,0,0,1,0,0,0,0,0
1,cage,51,qpFreeEnvelope,1,1,1.22613,65043,8999,27.227,1404,1404,0,0.00711625,0.00249477,0,0,0.134247,0.281491,43420,8982,0.207255,0,0,0,0,0.6882,0.3118,0,0,0
1,cage,75,qpFreeGate,1,1,9.06086,962195,13104,25.5451,1816,1816,0,0.0245383,0.00249477,0,0,0.0126332,0,75726,13098,0.173045,0,0,0,1,0,0,0,0,0
1,cage,75,qpFreeEnvelope,1,0,10.0002,346723,46312,0,0,0,0,inf,inf,0,0,0.100515,0.216764,258841,46296,0.178921,0,0,0,0.00167365,0.549353,0.448973,0,0,0
1,cage,99,qpFreeGate,1,0,10.0004,1102855,15680,0,0,0,0,inf,inf,0,0,0.0125597,0,96205,15673,0.162985,0,0,0,1,0,0,0,0,0
1,cage,99,qpFreeEnvelope,1,0,10,414773,53095,0,0,0,0,inf,inf,0,0,0.0935123,0.204003,315620,53083,0.168224,0,0,0,0.000948023,0.54097,0.458082,0,0,0
