seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_small,63,qpPlain,1,1,0.00162881,322,5,5.66295,323,323,0,0.00428567,0.00249477,0,0,0.0175868,0,1,1,5,0,0,0,1,0,0,322,110446,322
1,bookshelf_small,63,qpAdaptive,1,1,0.000429278,92,5,5.6947,320,320,0,0.00428567,0.00249477,0,0,0.0618989,0.586957,1,1,5,0,0,0,0.402174,0.565217,0.0326087,92,22030,48
1,bookshelf_small,63,qpFreeGate,1,1,0.0117024,2833,12,12.744,976,976,0,0.00428567,0.00249477,0,0,0.00620041,0,19,8,0.631579,0,0,0,1,0,0,0,0,0
1,bookshelf_small,63,qpEnvelope,1,1,0.000275777,35,5,5.7702,303,303,0,0.00428567,0.00249477,0,0,0.164863,0.6,1,1,5,0,0,0,0.4,0.514286,0.0857143,35,8739,22
1,bookshelf_small,70,isSafe,1,1,0.00114666,660,6,6.50817,5,327,0,0.00637414,0.00249477,0,0,0,0,5,1,1.2,0,0,0,0,0,0,0,0,0
1,bookshelf_small,70,qpFixed,1,1,0.0116224,2180,23,8.63517,549,549,0,0.00637414,0.00249477,0,0,0.0127897,0,7,7,3.28571,0,0,0,1,0,0,2180,595455,1225
1,bookshelf_small,70,qpPlain,1,1,0.0117208,2180,23,8.63517,549,549,0,0.00637414,0.00249477,0,0,0.0127897,0,7,7,3.28571,0,0,0,1,0,0,2180,747740,2180
1,bookshelf_small,70,qpAdaptive,1,1,0.0055572,943,23,8.64124,533,533,0,0.00637414,0.00249477,0,0,0.029587,0.588547,7,7,3.28571,0,0,0,0.40509,0.57158,0.0233298,943,272069,682
1,bookshelf_small,70,qpFreeGate,1,1,0.00226897,506,9,5.81816,507,507,0,0.00637414,0.00249477,0,0,0.0114983,0,1,1,9,0,0,0,1,0,0,0,0,0
1,bookshelf_small,70,qpEnvelope,1,1,0.00268181,346,21,8.61825,456,456,0,0.00637414,0.00249477,0,0,0.0808129,0.50289,7,7,3,0,0,0,0.485549,0.447977,0.066474,346,104806,278
1,bookshelf_small,77,isSafe,1,1,0.0096909,5548,28,11.5918,7,581,0,0.0080774,0.00249477,0,0,0,0,158,24,0.177215,0,0,0,0,0,0,0,0,0
1,bookshelf_small,77,qpFixed,1,1,0.00367775,732,14,9.22172,663,663,0,0.00843682,0.00249477,0,0,0.0140559,0,2,2,7,0,0,0,1,0,0,732,201349,426
1,bookshelf_small,77,qpPlain,1,1,0.00357521,732,14,9.22172,663,663,0,0.00843682,0.00249477,0,0,0.0140559,0,2,2,7,0,0,0,1,0,0,732,251076,732
1,bookshelf_small,77,qpAdaptive,1,1,0.00174982,337,12,9.22994,570,570,0,0.00843682,0.00249477,0,0,0.0305297,0.632047,2,2,6,0,0,0,0.350148,0.617211,0.0326409,337,99422,226
1,bookshelf_small,77,qpFreeGate,1,1,0.0244595,6239,21,14.0016,1303,1303,0,0.00843682,0.00249477,0,0,0.00468913,0,40,11,0.525,0,0,0,1,0,0,0,0,0
1,bookshelf_small,77,qpEnvelope,1,1,0.00472418,616,32,15.9091,858,858,0,0.00843682,0.00249477,0,0,0.066706,0.48539,12,11,2.66667,0,0,0,0.50974,0.430195,0.0600649,616,177944,515
1,bookshelf_small,84,isSafe,1,1,0.00153188,905,7,6.89372,5,346,0,0.000713499,0.00249477,0,0,0,0,3,2,2.33333,0,0,0,0,0,0,0,0,0
1,bookshelf_small,84,qpFixed,1,1,0.00170409,349,5,5.0846,350,350,0,0.00949054,0.00249477,0,0,0.0145691,0,1,1,5,0,0,0,1,0,0,349,88013,39
1,bookshelf_small,84,qpPlain,1,1,0.00178546,349,5,5.0846,350,350,0,0.00949054,0.00249477,0,0,0.0145691,0,1,1,5,0,0,0,1,0,0,349,119707,349
1,bookshelf_small,84,qpAdaptive,1,1,0.00030655,61,5,5.08523,283,283,0,0.00949054,0.00249477,0,0,0.0833645,0.737705,1,1,5,0,0,0,0.245902,0.704918,0.0491803,61,16607,30
1,bookshelf_small,84,qpFreeGate,1,1,0.0104578,2625,11,6.31634,493,493,0,0.00949054,0.00249477,0,0,0.00557339,0,16,7,0.6875,0,0,0,1,0,0,0,0,0
1,bookshelf_small,84,qpEnvelope,1,1,0.000222726,29,5,5.0887,270,270,0,0.00949054,0.00249477,0,0,0.175472,0.689655,1,1,5,0,0,0,0.310345,0.586207,0.103448,29,8064,17
1,bookshelf_small,92,isSafe,1,1,0.00169689,949,7,9.41143,6,472,0,0.00293213,0.00249477,0,0,0,0,4,3,1.75,0,0,0,0,0,0,0,0,0
1,bookshelf_small,92,qpFixed,1,1,0.00264021,502,7,7.54781,503,503,0,0.0034669,0.00249477,0,0,0.0150355,0,1,1,7,0,0,0,1,0,0,502,122426,274
1,bookshelf_small,92,qpPlain,1,1,0.00278083,502,7,7.54781,503,503,0,0.0034669,0.00249477,0,0,0.0150355,0,1,1,7,0,0,0,1,0,0,502,172186,502
1,bookshelf_small,92,qpAdaptive,1,1,0.00179297,326,7,7.54781,481,481,0,0.0034669,0.00249477,0,0,0.0231528,0.131902,1,1,7,0,0,0,0.868098,0.122699,0.00920245,326,80294,274
1,bookshelf_small,92,qpFreeGate,1,1,0.00562276,1293,10,10.3175,823,823,0,0.00923173,0.00249477,0,0,0.00961887,0,4,4,2.5,0,0,0,1,0,0,0,0,0
1,bookshelf_small,92,qpEnvelope,1,1,0.00157929,268,7,7.58632,461,461,0,0.00350785,0.00249477,0,0,0.0283072,0.0820896,1,1,7,0,0,0,0.91791,0.0708955,0.011194,268,65768,252
1,bookshelf_small,99,isSafe,1,1,0.00322206,1771,10,13.7364,8,688,0,0.00549036,0.00249477,0,0,0,0,10,6,1,0,0,0,0,0,0,0,0,0
1,bookshelf_small,99,qpFixed,1,1,0.00247677,579,6,7.20853,580,580,0,0.00781524,0.00249477,0,0,0.01245,0,1,1,6,0,0,0,1,0,0,579,146985,37
1,bookshelf_small,99,qpPlain,1,1,0.00270799,579,6,7.20853,580,580,0,0.00781524,0.00249477,0,0,0.01245,0,1,1,6,0,0,0,1,0,0,579,198597,579
1,bookshelf_small,99,qpAdaptive,1,1,0.000434474,90,6,7.20853,399,399,0,0.00781524,0.00249477,0,0,0.0800948,0.711111,1,1,6,0,0,0,0.288889,0.666667,0.0444444,90,27458,34
1,bookshelf_small,99,qpFreeGate,1,1,0.00993574,2443,13,8.50865,552,552,0,0.00628766,0.00249477,0,0,0.00820434,0,11,7,1.18182,0,0,0,1,0,0,0,0,0
