seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,9,isSafe,1,1,0.102113,13809,69,24.2137,14,1212,0,0.00175005,0.00238049,0,0,0,0,319,63,0.216301,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,9,qpFixed,1,1,0.0109723,558,6,6.68516,559,559,0,0.00132383,0.00249477,0,0,0.0119806,0,1,1,6,0,0,0,1,0,0,558,158046,264
1,bookshelf_tall,9,qpPlain,1,1,0.0112961,558,6,6.68516,559,559,0,0.00132383,0.00249477,0,0,0.0119806,0,1,1,6,0,0,0,1,0,0,558,190836,558
1,bookshelf_tall,9,qpAdaptive,1,1,0.00390124,233,7,6.68825,433,433,0,0.00132383,0.00249477,0,0,0.028705,0.613734,1,1,7,0,0,0,0.373391,0.60515,0.0214592,233,71650,202
1,bookshelf_tall,9,qpFreeGate,1,1,0.266174,22757,66,23.8341,2370,2370,0,0.00175005,0.00249477,0,0,0.00425525,0,180,51,0.366667,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,9,qpFreeEnvelope,1,1,0.0437285,1387,48,16.1404,878,878,0,0.000857195,4.35739e-07,0,0,0.0647158,0.94088,178,41,0.269663,0,0,0,0.0354815,0.834178,0.13034,0,0,0
1,bookshelf_tall,9,qpEnvelope,1,1,0.00169719,94,7,6.69709,385,385,0,0.00132383,0.00249477,0,0,0.0712457,0.765957,1,1,7,0,0,0,0.202128,0.744681,0.0531915,94,28772,83
1,bookshelf_tall,9,VAMP,1,1,0.0019253,29283,117,11.8454,8,594,0,0.00175005,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,35,isSafe,1,1,0.034867,4694,25,10.1904,7,511,0,0.00710037,0.00249477,0,0,0,0,68,20,0.367647,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,35,qpFixed,1,1,0.0642192,2999,39,26.3325,2429,2429,0,0.000105633,8.05818e-05,0,0,0.00981081,0,10,8,3.9,0,0,0,1,0,0,2999,882961,2634
