seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,10,isSafe,1,1,0.00709973,956,7,9.00351,6,452,0,0.00394803,0.00249477,0,0,0,0,17,3,0.411765,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,10,qpFixed,1,1,0.0332822,1611,21,13.1489,988,988,0,0.00316029,0.00249477,0,0,0.0122868,0,5,5,4.2,0,0,0,1,0,0,1611,467438,1410
1,bookshelf_tall,10,qpPlain,1,1,0.0338382,1611,21,13.1489,988,988,0,0.00316029,0.00249477,0,0,0.0122868,0,5,5,4.2,0,0,0,1,0,0,1611,550962,1611
1,bookshelf_tall,10,qpAdaptive,1,1,0.0191026,1042,20,13.1544,888,888,0,0.00316165,0.00249477,0,0,0.0189675,0.430902,5,5,4,0,0,0,0.564299,0.420345,0.0153551,1042,305592,986
1,bookshelf_tall,10,qpFreeGate,1,1,0.0869663,7602,20,8.03143,795,795,0,0.00396562,0.00249477,0,0,0.00427007,0,56,16,0.357143,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,10,qpFreeEnvelope,1,1,0.016439,541,20,8.11619,431,431,0,0.00396562,0.00249477,0,0,0.0590822,0.97597,56,16,0.357143,0,0,0,0.0203327,0.872458,0.107209,0,0,0
1,bookshelf_tall,10,qpEnvelope,1,1,0.00827987,415,18,13.1995,743,743,0,0.00317733,0.00249477,0,0,0.0477428,0.344578,5,5,3.6,0,0,0,0.655422,0.303614,0.0409639,415,122606,399
1,bookshelf_tall,10,VAMP,1,1,9.0821e-05,1150,7,9.00351,6,452,0,0.00394803,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,36,isSafe,1,1,0.0206026,2800,16,13.4981,8,676,0,0.00318853,0.00249477,0,0,0,0,23,11,0.695652,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,36,qpFixed,1,1,0.131642,6247,44,20.5306,1741,1741,0,0.000182064,0.00154802,0,0,0.008703,0,18,14,2.44444,0,0,0,1,0,0,6246,1792213,5729
1,bookshelf_tall,36,qpPlain,1,1,0.13443,6247,44,20.5306,1741,1741,0,0.000182064,0.00154802,0,0,0.008703,0,18,14,2.44444,0,0,0,1,0,0,6246,2136132,6246
1,bookshelf_tall,36,qpAdaptive,1,1,0.0176038,955,14,11.5372,741,741,0,0.00529606,0.00249477,0,0,0.0180519,0.437696,2,2,7,0,0,0,0.559162,0.430366,0.0104712,955,267322,914
1,bookshelf_tall,36,qpFreeGate,1,1,0.0579018,4995,20,15.4313,1447,1447,0,0.00285924,0.00249477,0,0,0.00600264,0,26,15,0.769231,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,36,qpFreeEnvelope,1,1,0.00869122,274,18,15.4953,822,822,0,0.00290824,0.00249477,0,0,0.110469,0.992701,26,14,0.692308,0,0,0,0,0.861314,0.138686,0,0,0
1,bookshelf_tall,36,qpEnvelope,1,1,0.0105793,490,14,11.5579,620,620,0,0.00514471,0.00249477,0,0,0.0352448,0.253061,2,2,7,0,0,0,0.744898,0.232653,0.022449,490,145801,475
1,bookshelf_tall,36,VAMP,1,1,0.000181137,1757,16,13.4981,8,676,0,0.00318853,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,60,isSafe,1,1,0.0184695,2477,15,16.1408,10,809,0,0.00215193,0.000258985,0,0,0,0,35,8,0.428571,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,60,qpFixed,1,1,0.0145369,705,7,7.82354,706,706,0,0.00174478,0.000304153,0,0,0.0110972,0,1,1,7,0,0,0,1,0,0,705,209172,534
1,bookshelf_tall,60,qpPlain,1,1,0.0146976,705,7,7.82354,706,706,0,0.00174478,0.000304153,0,0,0.0110972,0,1,1,7,0,0,0,1,0,0,705,241110,705
1,bookshelf_tall,60,qpAdaptive,1,1,0.00608016,334,7,7.81438,562,562,0,0.00188677,0.000307956,0,0,0.0233963,0.431138,1,1,7,0,0,0,0.568862,0.419162,0.011976,334,103436,276
1,bookshelf_tall,60,qpFreeGate,1,1,0.368302,30884,73,29.1674,2594,2594,0,0.00143684,0.00207615,0,0,0.00377816,0,185,56,0.394595,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,60,qpFreeEnvelope,1,1,0.0816846,2410,132,23.4096,1242,1242,0,1.11406e-05,1.69643e-06,0,0,0.091062,0.89917,442,124,0.298643,0,0,0,0.0171821,0.827749,0.155069,0,0,0
1,bookshelf_tall,60,qpEnvelope,1,1,0.00313097,155,7,7.80352,468,468,0,0.00205471,0.000298625,0,0,0.0503453,0.393548,1,1,7,0,0,0,0.606452,0.367742,0.0258065,155,47918,128
1,bookshelf_tall,60,VAMP,1,1,0.000184806,1892,15,16.1408,10,809,0,0.00215193,0.000258985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,85,isSafe,1,1,0.0219384,2926,17,13.9122,9,697,0,0.00142842,0.00249477,0,0,0,0,46,13,0.369565,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,85,qpFixed,1,1,0.213539,10153,48,20.8324,1692,1692,0,0.000298811,2.1452e-05,0,0,0.0080413,0,32,26,1.5,0,0,0,1,0,0,10150,2716408,9767
1,bookshelf_tall,85,qpPlain,1,1,0.220547,10153,48,20.8324,1692,1692,0,0.000298811,2.1452e-05,0,0,0.0080413,0,32,26,1.5,0,0,0,1,0,0,10150,3471300,10150
1,bookshelf_tall,85,qpAdaptive,1,1,0.153194,7754,48,20.8375,1417,1417,0,0.000219147,2.02481e-05,0,0,0.0105645,0.234202,32,26,1.5,0,0,0,0.764159,0.231841,0.00399948,7751,2041820,7588
1,bookshelf_tall,85,qpFreeGate,1,1,0.0516967,4407,17,15.7734,1316,1316,0,0.0072971,0.00249477,0,0,0.00562354,0,27,11,0.62963,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,85,qpFreeEnvelope,1,1,0.00583224,176,17,8.76044,469,469,0,0.0072971,0.000850109,0,0,0.096247,0.982955,18,8,0.944444,0,0,0,0,0.828571,0.171429,0,0,0
1,bookshelf_tall,85,qpEnvelope,1,1,0.107653,5218,45,20.751,1257,1257,0,6.26738e-05,1.64601e-05,0,0,0.0149658,0.202185,32,25,1.40625,0,0,0,0.796126,0.19697,0.00690449,5215,1340251,5170
1,bookshelf_tall,85,VAMP,1,1,0.00025343,2981,17,13.9122,9,697,0,0.00142842,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,11,isSafe,1,1,0.175826,17314,87,17.095,10,856,0,0.00986801,0.000154407,0,0,0,0,389,82,0.22365,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,11,qpFixed,1,1,0.12475,4773,33,22.8701,1733,1733,0,0.00133795,0.00123559,0,0,0.0105409,0,17,13,1.94118,0,0,0,1,0,0,4771,1384280,3819
1,bookshelf_thin,11,qpPlain,1,1,0.126309,4773,33,22.8701,1733,1733,0,0.00133795,0.00123559,0,0,0.0105409,0,17,13,1.94118,0,0,0,1,0,0,4771,1631682,4771
1,bookshelf_thin,11,qpAdaptive,1,1,0.0710352,2979,33,22.8724,1486,1486,0,0.00133798,0.00123198,0,0,0.016903,0.34139,17,13,1.94118,0,0,0,0.655358,0.335237,0.00940544,2977,882757,2825
1,bookshelf_thin,11,qpFreeGate,1,1,0.0417477,2955,14,11.1474,907,907,0,0.00986801,0.00249477,0,0,0.00691802,0,18,9,0.777778,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,11,qpFreeEnvelope,1,1,0.00600602,138,13,11.0169,567,567,0,0.00986801,0.00249477,0,0,0.136652,0.992754,18,8,0.722222,0,0,0,0,0.817518,0.182482,0,0,0
1,bookshelf_thin,11,qpEnvelope,1,1,0.0397695,1492,32,22.9314,1252,1252,0,0.00136653,0.0012992,0,0,0.0335066,0.19437,17,13,1.88235,0,0,0,0.803895,0.174614,0.0214909,1489,443442,1456
1,bookshelf_thin,11,VAMP,1,1,0.00190213,22505,98,17.095,10,856,0,0.00986801,0.000154407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,35,isSafe,1,1,0.0605463,6095,31,9.72386,6,488,0,0.00691294,0.00249477,0,0,0,0,114,27,0.27193,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,35,qpFixed,1,1,0.0156836,630,7,6.99522,631,631,0,0.00691294,0.00249477,0,0,0.0111035,0,1,1,7,0,0,0,1,0,0,630,175611,336
1,bookshelf_thin,35,qpPlain,1,1,0.0161093,630,7,6.99522,631,631,0,0.00691294,0.00249477,0,0,0.0111035,0,1,1,7,0,0,0,1,0,0,630,215460,630
1,bookshelf_thin,35,qpAdaptive,1,1,0.00562009,263,7,6.99674,473,473,0,0.00691294,0.00249477,0,0,0.0266036,0.509506,1,1,7,0,0,0,0.486692,0.498099,0.0152091,263,79361,223
1,bookshelf_thin,35,qpFreeGate,1,1,0.164995,11651,26,11.6711,960,960,0,0.00691294,0.00232352,0,0,0.00377807,0,79,22,0.329114,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,35,qpFreeEnvelope,1,1,0.025183,608,26,10.9704,573,573,0,0.00274084,0.000454102,0,0,0.0712459,0.967105,79,21,0.329114,0,0,0,0.00833333,0.851667,0.14,0,0,0
1,bookshelf_thin,35,qpEnvelope,1,1,0.000838139,34,7,6.99611,368,368,0,0.00691294,0.00249477,0,0,0.205768,1,1,1,7,0,0,0,0,0.852941,0.147059,34,10114,27
1,bookshelf_thin,35,VAMP,1,1,0.000599351,5908,32,9.72386,6,488,0,0.00691294,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,59,isSafe,1,1,0.0517222,4962,26,17.1307,10,858,0,0.00582658,0.00249477,0,0,0,0,72,22,0.361111,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,59,qpFixed,1,1,0.0188712,748,7,6.10869,509,509,0,0.00103007,0.00249477,0,0,0.011909,0,2,2,3.5,0,0,0,1,0,0,748,169642,368
1,bookshelf_thin,59,qpPlain,1,1,0.0199913,748,7,6.10869,509,509,0,0.00103007,0.00249477,0,0,0.011909,0,2,2,3.5,0,0,0,1,0,0,748,255816,748
1,bookshelf_thin,59,qpAdaptive,1,1,0.0100856,401,7,6.10886,426,426,0,0.00125634,0.00249477,0,0,0.0222136,0.157107,2,2,3.5,0,0,0,0.842893,0.147132,0.00997506,401,91991,362
1,bookshelf_thin,59,qpFreeGate,1,1,0.177737,12231,37,18.5158,1561,1561,0,0.00518851,0.00249477,0,0,0.00535293,0,85,32,0.435294,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,59,qpFreeEnvelope,1,1,0.0303794,671,40,13.8204,711,711,0,0.00537455,0.00249477,0,0,0.104095,0.992548,90,36,0.444444,0,0,0,0.00298507,0.834328,0.162687,0,0,0
1,bookshelf_thin,59,qpEnvelope,1,1,0.00665966,258,7,6.11503,364,364,0,0.00101258,0.00249477,0,0,0.0345343,0.170543,2,2,3.5,0,0,0,0.829457,0.155039,0.0155039,258,59188,243
1,bookshelf_thin,59,VAMP,1,1,0.000432235,5018,26,17.1307,10,858,0,0.00582658,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,84,isSafe,1,1,0.0321954,3015,17,14.1333,9,708,0,0.00474312,0.00249477,0,0,0,0,40,13,0.425,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,84,qpFixed,1,1,0.0140005,557,6,5.86405,558,558,0,0.00625856,0.00249477,0,0,0.0105279,0,1,1,6,0,0,0,1,0,0,557,121402,85
1,bookshelf_thin,84,qpPlain,1,1,0.0150325,557,6,5.86405,558,558,0,0.00625856,0.00249477,0,0,0.0105279,0,1,1,6,0,0,0,1,0,0,557,190494,557
1,bookshelf_thin,84,qpAdaptive,1,1,0.00177223,95,6,5.86855,342,342,0,0.00625856,0.00249477,0,0,0.0617743,0.694737,1,1,6,0,0,0,0.294737,0.663158,0.0421053,95,21765,63
1,bookshelf_thin,84,qpFreeGate,1,1,0.103073,6945,27,12.9971,1129,1129,0,0.00602759,0.00249477,0,0,0.00576293,0,54,23,0.5,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,84,qpFreeEnvelope,1,1,0.0181236,388,25,9.75919,507,507,0,0.00606849,0.00249477,0,0,0.104954,0.992268,54,21,0.462963,0,0,0,0.00257732,0.832474,0.164948,0,0,0
1,bookshelf_thin,84,qpEnvelope,1,1,0.000525824,27,6,5.86708,307,307,0,0.00625856,0.00249477,0,0,0.217299,1,1,1,6,0,0,0,0,0.851852,0.148148,27,6332,13
1,bookshelf_thin,84,VAMP,1,1,0.000271261,2826,16,11.5692,7,580,0,0.00474312,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,8,isSafe,1,1,0.0117851,2101,12,13.9064,8,697,0,0.00452988,0.00249477,0,0,0,0,45,8,0.266667,0,0,0,0,0,0,0,0,0
1,table_under_pick,8,qpFixed,1,1,0.124413,7133,43,17.1987,1670,1670,0,0.000492239,0.00249477,0,0,0.00995455,0,20,19,2.15,0,0,0,1,0,0,7132,2066267,6631
1,table_under_pick,8,qpPlain,1,1,0.125796,7133,43,17.1987,1670,1670,0,0.000492239,0.00249477,0,0,0.00995455,0,20,19,2.15,0,0,0,1,0,0,7132,2439144,7132
