seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,65,isSafe,1,1,0.0138585,1837,12,14.1171,9,707,0,0.00130819,0.00249477,0,0,0,0,16,7,0.75,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,65,qpFixed,1,1,0.0412474,1925,15,14.2287,1150,1150,0,0.00122891,0.00249477,0,0,0.0101379,0,6,5,2.5,0,0,0,1,0,0,1925,513525,1616
1,bookshelf_tall,65,qpPlain,1,1,0.0423223,1925,15,14.2287,1150,1150,0,0.00122891,0.00249477,0,0,0.0101379,0,6,5,2.5,0,0,0,1,0,0,1925,658350,1925
1,bookshelf_tall,65,qpAdaptive,1,1,0.0214909,1118,15,14.2055,999,999,0,0.00132451,0.00249477,0,0,0.017445,0.333631,6,5,2.5,0,0,0,0.66458,0.323792,0.0116279,1118,283784,1054
1,bookshelf_tall,65,qpFreeGate,1,1,0.102029,8618,23,17.1006,1583,1583,0,0.00196997,0.00249477,0,0,0.00441606,0,50,16,0.46,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,65,qpFreeEnvelope,1,1,0.0157533,469,28,21.3148,1104,1104,0,0.00184778,0.00249477,0,0,0.0967525,0.972281,65,20,0.430769,0,0,0,0.00643777,0.83691,0.156652,0,0,0
1,bookshelf_tall,65,qpEnvelope,1,1,0.0107213,532,15,14.2074,857,857,0,0.00111443,0.00249477,0,0,0.0368614,0.328947,6,5,2.5,0,0,0,0.669173,0.302632,0.0281955,532,135278,511
1,bookshelf_tall,65,VAMP,1,1,0.000137059,1649,13,10.963,7,550,0,0.00130199,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,90,isSafe,1,1,0.0300679,3999,22,16.4854,10,826,0,0.0070724,0.000543283,0,0,0,0,75,18,0.293333,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,90,qpFixed,1,1,0.0858155,4075,31,19.5836,1718,1718,0,0.00257592,1.93451e-05,0,0,0.00998913,0,11,9,2.81818,0,0,0,1,0,0,4074,1248215,3480
1,bookshelf_tall,90,qpPlain,1,1,0.0861423,4075,31,19.5836,1718,1718,0,0.00257592,1.93451e-05,0,0,0.00998913,0,11,9,2.81818,0,0,0,1,0,0,4074,1393308,4074
1,bookshelf_tall,90,qpAdaptive,1,1,0.0462126,2409,32,19.5839,1442,1442,0,0.0025874,1.93139e-05,0,0,0.0169535,0.371523,11,9,2.90909,0,0,0,0.623754,0.365449,0.0107973,2408,745246,2279
1,bookshelf_tall,90,qpFreeGate,1,1,0.236586,20222,44,20.7008,2090,2090,0,0.0070724,0.000132238,0,0,0.00340799,0,155,37,0.283871,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,90,qpFreeEnvelope,1,1,0.0335738,1000,43,24.7602,1289,1289,0,0.00624691,0.000431508,0,0,0.0741795,0.951,171,36,0.251462,0,0,0,0.00204082,0.839796,0.158163,0,0,0
1,bookshelf_tall,90,qpEnvelope,1,1,0.0219139,1029,32,19.6936,1100,1100,0,0.00215101,0.000249466,0,0,0.0399262,0.316812,11,9,2.90909,0,0,0,0.679961,0.291829,0.0282101,1028,314141,1001
1,bookshelf_tall,90,VAMP,1,1,0.000546151,7929,35,20.9529,12,1049,0,0.0070724,0.000543283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,16,isSafe,1,1,0.0429828,4334,24,14.4456,9,724,0,0.00354287,0.00249477,0,0,0,0,70,20,0.342857,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,16,qpFixed,1,1,0.289652,11345,61,18.7207,1679,1679,0,0.00048259,0.00249477,0,0,0.00891347,0,47,31,1.29787,0,0,0,1,0,0,11332,2989224,9158
1,bookshelf_thin,16,qpPlain,1,1,0.301105,11345,61,18.7207,1679,1679,0,0.00048259,0.00249477,0,0,0.00891347,0,47,31,1.29787,0,0,0,1,0,0,11332,3875544,11332
1,bookshelf_thin,16,qpAdaptive,1,1,0.199524,8067,58,18.747,1412,1412,0,0.000489153,0.00249477,0,0,0.0125376,0.170076,47,31,1.23404,0,0,0,0.828284,0.166998,0.00471815,8054,2131260,7487
1,bookshelf_thin,16,qpFreeGate,1,1,0.134598,9603,32,19.8005,1591,1591,0,0.00354287,0.00249477,0,0,0.00555349,0,79,28,0.405063,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,16,qpFreeEnvelope,1,1,0.0236932,577,30,18.6302,961,961,0,0.00354287,0.00249477,0,0,0.0909787,0.934142,79,26,0.379747,0,0,0,0.0314136,0.844677,0.123909,0,0,0
1,bookshelf_thin,16,qpEnvelope,1,1,0.0285079,1239,24,19.9095,1196,1196,0,0.000434564,0.00249477,0,0,0.0297961,0.448749,12,11,2,0,0,0,0.550525,0.432498,0.0169766,1237,317433,1193
1,bookshelf_thin,16,VAMP,1,1,0.000414524,4717,27,17.8212,10,893,0,0.00354287,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,40,isSafe,1,1,0.013043,1299,9,8.44285,6,424,0,0.000736321,0.00249477,0,0,0,0,14,5,0.642857,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,40,qpFixed,1,1,0.0959837,3306,32,12.7734,920,920,0,0.00414924,0.00249477,0,0,0.0113185,0,14,11,2.28571,0,0,0,1,0,0,3299,829098,2581
1,bookshelf_thin,40,qpPlain,1,1,0.0860537,3306,32,12.7734,920,920,0,0.00414924,0.00249477,0,0,0.0113185,0,14,11,2.28571,0,0,0,1,0,0,3299,1128258,3299
1,bookshelf_thin,40,qpAdaptive,1,1,0.0379486,1615,23,16.0295,1043,1043,0,0.000374067,0.00249477,0,0,0.0196128,0.258204,12,9,1.91667,0,0,0,0.738968,0.250466,0.0105656,1609,385745,1514
1,bookshelf_thin,40,qpFreeGate,1,1,0.0613539,4351,19,16.4813,1430,1430,0,0.0023866,0.00249477,0,0,0.00559313,0,29,12,0.655172,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,40,qpFreeEnvelope,1,1,0.0103833,253,19,16.8258,880,880,0,0.00112163,0.00249477,0,0,0.0976077,0.920949,29,11,0.655172,0,0,0,0.0671937,0.786561,0.146245,0,0,0
1,bookshelf_thin,40,qpEnvelope,1,1,0.0325967,1299,28,16.5544,875,875,0,0.00419324,0.00249477,0,0,0.0336255,0.166282,17,13,1.64706,0,0,0,0.832558,0.148062,0.0193798,1290,310130,1256
1,bookshelf_thin,40,VAMP,1,1,0.000133465,1053,9,8.44285,6,424,0,0.000736321,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,64,isSafe,1,1,0.0293176,2941,17,14.4186,9,722,0,0.000314622,0.00249477,0,0,0,0,36,13,0.472222,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,64,qpFixed,1,1,0.153181,5874,32,19.0543,1590,1590,0,0.000423561,0.00249477,0,0,0.00903277,0,21,14,1.52381,0,0,0,1,0,0,5873,1681231,4881
1,bookshelf_thin,64,qpPlain,1,1,0.156308,5874,32,19.0543,1590,1590,0,0.000423561,0.00249477,0,0,0.00903277,0,21,14,1.52381,0,0,0,1,0,0,5873,2008566,5873
1,bookshelf_thin,64,qpAdaptive,1,1,0.0907662,3734,32,19.0857,1302,1302,0,0.000423561,0.00249477,0,0,0.0142462,0.308249,21,14,1.52381,0,0,0,0.690062,0.304849,0.00508974,3733,1100824,3596
1,bookshelf_thin,64,qpFreeGate,1,1,0.19022,13484,38,15.7402,1391,1391,0,0.00183851,0.00249477,0,0,0.00444225,0,86,30,0.44186,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,64,qpFreeEnvelope,1,1,0.0239097,595,35,9.67229,531,531,0,0.00126594,0.00249477,0,0,0.0864796,0.937815,64,24,0.546875,0,0,0,0.0456853,0.824027,0.130288,0,0,0
1,bookshelf_thin,64,qpEnvelope,1,1,0.0648126,2440,32,19.1373,1180,1180,0,0.000426073,0.00249477,0,0,0.0219236,0.184836,21,14,1.52381,0,0,0,0.814678,0.175892,0.00943009,2439,721052,2367
1,bookshelf_thin,64,VAMP,1,1,0.000265489,2553,19,12.5739,8,630,0,0.000314622,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,89,isSafe,1,1,0.0173513,1735,11,8.95684,6,449,0,0.00125821,0.00249477,0,0,0,0,18,7,0.611111,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,89,qpFixed,1,1,0.00963046,396,6,5.79261,398,398,0,0.000555036,0.00249477,0,0,0.0146278,0,1,1,6,0,0,0,1,0,0,396,91350,136
1,bookshelf_thin,89,qpPlain,1,1,0.010077,396,6,5.79261,398,398,0,0.000555036,0.00249477,0,0,0.0146278,0,1,1,6,0,0,0,1,0,0,396,135432,396
1,bookshelf_thin,89,qpAdaptive,1,1,0.00232953,108,6,5.81239,349,349,0,0.000555036,0.00249477,0,0,0.0538184,0.425926,1,1,6,0,0,0,0.574074,0.388889,0.037037,108,26832,90
1,bookshelf_thin,89,qpFreeGate,1,1,0.0373134,2628,14,7.91089,573,573,0,0.00125821,0.00249477,0,0,0.00746355,0,18,9,0.777778,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,89,qpFreeEnvelope,1,1,0.00759655,189,15,7.85587,408,408,0,0.00125821,0.00249477,0,0,0.104818,0.973545,18,9,0.833333,0,0,0,0.015873,0.835979,0.148148,0,0,0
1,bookshelf_thin,89,qpEnvelope,1,1,0.00202248,83,6,5.7615,335,335,0,0.000555036,0.00249477,0,0,0.0694157,0.301205,1,1,6,0,0,0,0.698795,0.253012,0.0481928,83,20516,73
1,bookshelf_thin,89,VAMP,1,1,0.000139057,1338,12,8.95684,6,449,0,0.00125821,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,13,isSafe,1,1,0.0155277,2446,14,14.9686,9,750,0,0.00766899,0.00249477,0,0,0,0,65,10,0.215385,0,0,0,0,0,0,0,0,0
1,table_under_pick,13,qpFixed,1,1,0.0605756,3261,21,9.84397,780,780,0,0.000227675,0.00249477,0,0,0.0102327,0,10,8,2.1,0,0,0,1,0,0,3259,914788,2853
1,table_under_pick,13,qpPlain,1,1,0.0620617,3261,21,9.84397,780,780,0,0.000227675,0.00249477,0,0,0.0102327,0,10,8,2.1,0,0,0,1,0,0,3259,1114578,3259
1,table_under_pick,13,qpAdaptive,1,1,0.0377625,2150,21,9.84463,678,678,0,0.000222065,0.00249477,0,0,0.0155109,0.262326,10,8,2.1,0,0,0,0.736034,0.257449,0.00651769,2148,606706,2077
1,table_under_pick,13,qpFreeGate,1,1,0.113839,10980,30,15.3812,1359,1359,0,0.00764269,0.00249477,0,0,0.0041221,0,78,25,0.384615,0,0,0,1,0,0,0,0,0
1,table_under_pick,13,qpFreeEnvelope,1,1,0.0111204,374,21,11.5682,604,604,0,0.000669175,0.00249477,0,0,0.0889681,0.959893,58,17,0.362069,0,0,0,0.0187166,0.826203,0.15508,0,0,0
1,table_under_pick,13,qpEnvelope,1,1,0.0289025,1534,21,9.84946,614,614,0,0.000169622,0.00249477,0,0,0.0216102,0.170143,10,8,2.1,0,0,0,0.828329,0.16188,0.00979112,1532,435775,1502
1,table_under_pick,13,VAMP,1,1,0.000170089,3900,19,12.7918,8,641,0,0.00767266,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,37,isSafe,1,1,0.00917613,1630,10,13.3154,8,667,0,0.00552773,0.00249477,0,0,0,0,22,6,0.454545,0,0,0,0,0,0,0,0,0
1,table_under_pick,37,qpFixed,1,1,0.0161463,1005,8,8.10363,678,678,0,0.00735482,0.00249477,0,0,0.0101469,0,2,2,4,0,0,0,1,0,0,1005,254674,522
1,table_under_pick,37,qpPlain,1,1,0.0172013,1005,8,8.10363,678,678,0,0.00735482,0.00249477,0,0,0.0101469,0,2,2,4,0,0,0,1,0,0,1005,343710,1005
1,table_under_pick,37,qpAdaptive,1,1,0.00413538,298,8,8.10361,470,470,0,0.00727007,0.00249477,0,0,0.0342592,0.580537,2,2,4,0,0,0,0.419463,0.560403,0.0201342,298,73150,250
1,table_under_pick,37,qpFreeGate,1,1,0.0302859,3078,8,9.35654,928,928,0,0.00797864,0.00249477,0,0,0.00382235,0,22,3,0.363636,0,0,0,1,0,0,0,0,0
1,table_under_pick,37,qpFreeEnvelope,1,1,0.00482818,205,8,9.4737,509,509,0,0.0037356,0.00249477,0,0,0.0571541,0.931707,22,3,0.363636,0,0,0,0.0588235,0.843137,0.0980392,0,0,0
1,table_under_pick,37,qpEnvelope,1,1,0.00233895,146,8,8.11338,431,431,0,0.00645773,0.00249477,0,0,0.0702899,0.39726,2,2,4,0,0,0,0.60274,0.356164,0.0410959,146,35198,128
1,table_under_pick,37,VAMP,1,1,0.000112758,1794,11,13.3154,8,667,0,0.00552773,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,61,isSafe,1,1,0.0203322,3615,21,18.192,11,911,0,0.00163798,0.000776396,0,0,0,0,53,15,0.396226,0,0,0,0,0,0,0,0,0
1,table_under_pick,61,qpFixed,1,1,0.015019,845,8,9.17434,800,800,0,0.00329137,2.02085e-05,0,0,0.0110515,0,2,2,4,0,0,0,1,0,0,845,246334,817
1,table_under_pick,61,qpPlain,1,1,0.0146698,845,8,9.17434,800,800,0,0.00329137,2.02085e-05,0,0,0.0110515,0,2,2,4,0,0,0,1,0,0,845,288990,845
1,table_under_pick,61,qpAdaptive,1,1,0.0114475,704,8,9.17095,731,731,0,0.0033351,1.93028e-05,0,0,0.0132744,0.225852,2,2,4,0,0,0,0.774148,0.224432,0.00142045,704,205267,686
1,table_under_pick,61,qpFreeGate,1,1,0.154946,15934,38,14.3977,1217,1217,0,0.00758643,0.0019303,0,0,0.0036876,0,118,31,0.322034,0,0,0,1,0,0,0,0,0
1,table_under_pick,61,qpFreeEnvelope,1,1,0.0228374,890,36,14.7898,766,766,0,0.00758549,0.000472458,0,0,0.0647333,0.955056,118,29,0.305085,0,0,0,0.0226244,0.849548,0.127828,0,0,0
1,table_under_pick,61,qpEnvelope,1,1,0.00611794,355,8,9.10262,600,600,0,0.00376444,5.66967e-05,0,0,0.0266422,0.211268,2,2,4,0,0,0,0.788732,0.202817,0.0084507,355,103866,334
1,table_under_pick,61,VAMP,1,1,0.00010051,1205,11,15.0878,9,756,0,0.00163798,0.000776396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,86,isSafe,1,1,0.00823434,1448,10,12.1938,8,611,0,0.00806558,0.001361,0,0,0,0,9,5,1.11111,0,0,0,0,0,0,0,0,0
1,table_under_pick,86,qpFixed,1,1,0.0250858,1463,19,10.9153,848,848,0,0.00264776,0.00172146,0,0,0.0121104,0,3,3,6.33333,0,0,0,1,0,0,1463,442150,1229
1,table_under_pick,86,qpPlain,1,1,0.0251598,1463,19,10.9153,848,848,0,0.00264776,0.00172146,0,0,0.0121104,0,3,3,6.33333,0,0,0,1,0,0,1463,500346,1463
1,table_under_pick,86,qpAdaptive,1,1,0.0099503,703,19,10.9035,719,719,0,0.00266143,0.00171628,0,0,0.0251957,0.603129,3,3,6.33333,0,0,0,0.391181,0.587482,0.0213371,703,212581,612
1,table_under_pick,86,qpFreeGate,1,1,0.139528,14209,33,21.157,1998,1998,0,0.00806558,0.000681297,0,0,0.00402968,0,95,24,0.347368,0,0,0,1,0,0,0,0,0
1,table_under_pick,86,qpFreeEnvelope,1,1,0.0153105,564,34,27.3367,1415,1415,0,2.90434e-05,0.00102323,0,0,0.101696,0.927305,100,26,0.34,0,0,0,0.0178253,0.811052,0.171123,0,0,0
1,table_under_pick,86,qpEnvelope,1,1,0.00458011,262,20,10.8663,595,595,0,0.00290325,0.00163792,0,0,0.0675102,0.480916,3,3,6.66667,0,0,0,0.507634,0.427481,0.0648855,262,80537,241
1,table_under_pick,86,VAMP,1,1,9.0332e-05,977,10,12.1938,8,611,0,0.00806558,0.001361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,11,isSafe,1,1,0.00245271,604,5,5.99998,4,301,0,0.00526947,0.00249477,0,0,0,0,2,1,2.5,0,0,0,0,0,0,0,0,0
1,bookshelf_small,11,qpFixed,1,1,0.00804048,635,9,9.06159,609,609,0,0.00526947,0.00249477,0,0,0.0147752,0,2,2,4.5,0,0,0,1,0,0,635,181263,405
1,bookshelf_small,11,qpPlain,1,1,0.00847396,635,9,9.06159,609,609,0,0.00526947,0.00249477,0,0,0.0147752,0,2,2,4.5,0,0,0,1,0,0,635,217170,635
1,bookshelf_small,11,qpAdaptive,1,1,0.00272635,259,9,9.07701,573,573,0,0.00526947,0.00249477,0,0,0.0362859,0.814672,2,2,4.5,0,0,0,0.173745,0.795367,0.030888,259,76198,205
1,bookshelf_small,11,qpFreeGate,1,1,0.015962,1899,14,6.99856,730,730,0,0.00526947,0.00249477,0,0,0.00490061,0,11,3,1.27273,0,0,0,1,0,0,0,0,0
1,bookshelf_small,11,qpFreeEnvelope,1,1,0.00113902,63,8,7.47112,401,401,0,0.00154976,0.00249477,0,0,0.119141,0.920635,4,2,2,0,0,0,0.0793651,0.809524,0.111111,0,0,0
1,bookshelf_small,11,qpEnvelope,1,1,0.0015766,106,8,9.12027,500,500,0,0.00526947,0.00249477,0,0,0.0890377,0.726415,2,2,4,0,0,0,0.273585,0.660377,0.0660377,106,31067,93
1,bookshelf_small,11,VAMP,1,1,4.0587e-05,267,5,5.99998,4,301,0,0.00526947,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,37,isSafe,1,1,0.00692607,1797,11,11.4517,7,574,0,0.00387295,0.00249477,0,0,0,0,28,7,0.392857,0,0,0,0,0,0,0,0,0
1,bookshelf_small,37,qpFixed,1,1,0.0454193,3352,34,15.0129,1304,1304,0,1.71848e-05,0.00249477,0,0,0.0114082,0,13,11,2.61538,0,0,0,1,0,0,3347,947304,3062
1,bookshelf_small,37,qpPlain,1,1,0.0466475,3352,34,15.0129,1304,1304,0,1.71848e-05,0.00249477,0,0,0.0114082,0,13,11,2.61538,0,0,0,1,0,0,3347,1144674,3347
1,bookshelf_small,37,qpAdaptive,1,1,0.025639,1997,35,14.9961,1132,1132,0,7.92929e-05,0.00249477,0,0,0.0199983,0.369554,13,11,2.69231,0,0,0,0.625188,0.360763,0.0140492,1993,573411,1923
1,bookshelf_small,37,qpFreeGate,1,1,0.0407899,5042,26,14.8259,1493,1493,0,0.00387295,0.000483129,0,0,0.00425082,0,31,10,0.83871,0,0,0,1,0,0,0,0,0
1,bookshelf_small,37,qpFreeEnvelope,1,1,0.00454775,239,11,9.95567,516,516,0,0.00387295,0.00249477,0,0,0.0719725,0.979079,28,6,0.392857,0,0,0,0.0125523,0.887029,0.100418,0,0,0
1,bookshelf_small,37,qpEnvelope,1,1,0.016789,1145,30,14.4103,983,983,0,1.14418e-05,0.00249477,0,0,0.0314746,0.169432,11,10,2.72727,0,0,0,0.825744,0.149737,0.0245184,1142,326844,1119
1,bookshelf_small,37,VAMP,1,1,8.5782e-05,1672,13,11.4517,7,574,0,0.00387295,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,61,isSafe,1,1,0.00444976,1136,8,8.82531,6,443,0,0.00709488,0.00249477,0,0,0,0,6,4,1.33333,0,0,0,0,0,0,0,0,0
1,bookshelf_small,61,qpFixed,1,1,0.0054946,466,5,5.90621,467,467,0,0.0073885,0.00249477,0,0,0.0126743,0,1,1,5,0,0,0,1,0,0,466,109780,111
1,bookshelf_small,61,qpPlain,1,1,0.00615063,466,5,5.90621,467,467,0,0.0073885,0.00249477,0,0,0.0126743,0,1,1,5,0,0,0,1,0,0,466,159372,466
1,bookshelf_small,61,qpAdaptive,1,1,0.000720998,77,5,5.90568,332,332,0,0.0073885,0.00249477,0,0,0.0766971,0.857143,1,1,5,0,0,0,0.142857,0.818182,0.038961,77,19113,43
1,bookshelf_small,61,qpFreeGate,1,1,0.00867349,1092,8,7.17135,682,682,0,0.00584069,0.00249477,0,0,0.0087826,0,4,3,2,0,0,0,1,0,0,0,0,0
1,bookshelf_small,61,qpFreeEnvelope,1,1,0.00109712,60,8,7.25598,383,383,0,0.000577216,0.00249477,0,0,0.161919,0.883333,4,3,2,0,0,0,0.1,0.783333,0.116667,0,0,0
1,bookshelf_small,61,qpEnvelope,1,1,0.00041162,27,5,5.90589,310,310,0,0.0073885,0.00249477,0,0,0.218737,1,1,1,5,0,0,0,0,0.888889,0.111111,27,6796,13
1,bookshelf_small,61,VAMP,1,1,6.0111e-05,688,8,8.82531,6,443,0,0.00709488,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,85,isSafe,1,1,0.05885,14957,73,14.6268,9,733,0,0.00154385,0.00249477,0,0,0,0,416,69,0.175481,0,0,0,0,0,0,0,0,0
1,bookshelf_small,85,qpFixed,1,1,0.039432,2901,25,14.2394,1112,1112,0,0.000284518,0.00249477,0,0,0.0108565,0,10,8,2.5,0,0,0,1,0,0,2898,803984,2411
1,bookshelf_small,85,qpPlain,1,1,0.0409277,2901,25,14.2394,1112,1112,0,0.000284518,0.00249477,0,0,0.0108565,0,10,8,2.5,0,0,0,1,0,0,2898,991116,2898
1,bookshelf_small,85,qpAdaptive,1,1,0.0282786,2024,24,14.2772,994,994,0,0.000252182,0.00249477,0,0,0.0155859,0.171937,10,8,2.4,0,0,0,0.824344,0.167739,0.00791687,2021,585778,1928
1,bookshelf_small,85,qpFreeGate,1,1,0.509816,61852,120,19.0661,1881,1881,0,0.00214528,0.00249477,0,0,0.00340764,0,416,115,0.288462,0,0,0,1,0,0,0,0,0
1,bookshelf_small,85,qpFreeEnvelope,1,1,0.108298,5259,196,23.3487,1225,1225,0,3.61219e-05,0.00249477,0,0,0.0637735,0.934778,721,188,0.271845,0,0,0,0.0253165,0.863061,0.111623,0,0,0
1,bookshelf_small,85,qpEnvelope,1,1,0.0301139,2052,31,17.756,1207,1207,0,0.000352521,0.00249477,0,0,0.0174,0.081384,12,9,2.58333,0,0,0,0.915527,0.0732422,0.0112305,2048,592105,2028
1,bookshelf_small,85,VAMP,1,1,0.00112572,28210,85,14.1469,9,709,0,0.00154385,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,10,isSafe,1,1,0.00709395,1705,11,14.5531,9,729,0,6.2907e-05,0.00249477,0,0,0,0,20,7,0.55,0,0,0,0,0,0,0,0,0
1,box,10,qpFixed,1,1,0.00427857,358,6,5.52555,359,359,0,0.00579078,0.00249477,0,0,0.0154345,0,1,1,6,0,0,0,1,0,0,358,96488,162
1,box,10,qpPlain,1,1,0.00478023,358,6,5.52555,359,359,0,0.00579078,0.00249477,0,0,0.0154345,0,1,1,6,0,0,0,1,0,0,358,122436,358
1,box,10,qpAdaptive,1,1,0.00100023,90,6,5.52494,306,306,0,0.00570865,0.00249477,0,0,0.0613882,0.544444,1,1,6,0,0,0,0.444444,0.522222,0.0333333,90,26245,68
1,box,10,qpFreeGate,1,1,0.0564032,6996,24,13.1706,1260,1260,0,0.0152007,0.00249477,0,0,0.00492996,0,38,16,0.631579,0,0,0,1,0,0,0,0,0
1,box,10,qpFreeEnvelope,1,1,0.00690407,396,20,12.2336,696,696,0,0.00216431,0.00249477,0,0,0.0636758,0.911616,33,13,0.606061,0,0,0,0.0858586,0.795455,0.118687,0,0,0
1,box,10,qpEnvelope,1,1,0.000835931,56,6,5.52425,296,296,0,0.005523,0.00249477,0,0,0.0986473,0.428571,1,1,6,0,0,0,0.535714,0.392857,0.0714286,56,16260,43
1,box,10,VAMP,1,1,8.5964e-05,1258,11,14.5531,9,729,0,6.2907e-05,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
