seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,76,qpPlain,1,1,0.0274778,2014,13,14.7906,1230,1230,0,0.000330569,3.31852e-05,0,0,0.00982467,0,6,4,2.16667,0,0,0,1,0,0,2013,688446,2013
1,bookshelf_tall,76,qpAdaptive,1,1,0.0208761,1622,13,14.7964,1169,1169,0,0.000328158,3.32499e-05,0,0,0.0122176,0.196671,6,4,2.16667,0,0,0,0.801357,0.194941,0.00370142,1621,448849,1478
1,bookshelf_tall,76,qpFreeGate,1,1,0.0424768,5335,21,12.7653,1145,1145,0,0.00725937,0.00249477,0,0,0.0052182,0,29,13,0.724138,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,76,qpFreeEnvelope,1,1,0.00981692,484,32,17.7172,948,948,0,0.000577437,0.000220721,0,0,0.100433,0.811983,64,25,0.5,0,0,0,0.12095,0.768898,0.110151,0,0,0
1,bookshelf_tall,76,qpEnvelope,1,1,0.0162917,1190,13,14.8489,1073,1073,0,0.000341044,3.24863e-05,0,0,0.0167471,0.0789916,6,4,2.16667,0,0,0,0.920942,0.0723297,0.00672834,1189,330666,1079
1,bookshelf_tall,76,VAMP,1,1,0.000244222,4994,33,16.1381,10,808,0,0.00515686,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,2,isSafe,1,1,0.0336166,5227,28,16.9612,10,850,0,0.00729709,0.00249477,0,0,0,0,71,23,0.394366,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,2,qpFixed,1,1,0.0265095,1571,16,11.2188,1002,1002,0,5.22848e-05,0.00249477,0,0,0.0108917,0,4,4,4,0,0,0,1,0,0,1569,423179,1352
1,bookshelf_thin,2,qpPlain,1,1,0.0280832,1571,16,11.2188,1002,1002,0,5.22848e-05,0.00249477,0,0,0.0108917,0,4,4,4,0,0,0,1,0,0,1569,536598,1569
1,bookshelf_thin,2,qpAdaptive,1,1,0.0151007,933,16,11.2332,849,849,0,5.22848e-05,0.00249477,0,0,0.0183795,0.250804,4,4,4,0,0,0,0.746509,0.243824,0.00966702,931,257834,918
1,bookshelf_thin,2,qpFreeGate,1,1,0.0947579,10162,36,16.2573,1307,1307,0,0.00729709,0.00181873,0,0,0.0053065,0,68,28,0.529412,0,0,0,1,0,0,0,0,0
