seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,table_under_pick,27,qpFreeGate,1,0,10,1104923,15531,0,0,0,0,inf,inf,0,0,0.0119116,0,140412,15529,0.11061,0,0,0,1,0,0,0,0,0
1,table_under_pick,34,qpFreeGate,1,1,0.0190687,2649,26,15.6476,1153,1153,0,0.00789497,0.00249477,0,0,0.0135409,0,152,21,0.171053,0,0,0,1,0,0,0,0,0
1,table_under_pick,41,qpFreeGate,1,0,10,928000,5386,0,0,0,0,inf,inf,0,0,0.00419945,0,632836,5384,0.00851089,0,0,0,1,0,0,0,0,0
1,table_under_pick,48,qpFreeGate,1,1,0.0133165,1770,16,15.9663,1206,1206,0,0.00793922,0.00249477,0,0,0.0129509,0,30,10,0.533333,0,0,0,1,0,0,0,0,0
1,table_under_pick,55,qpFreeGate,1,1,0.0142345,1948,19,17.8573,1334,1334,0,0.00789116,0.00249477,0,0,0.0133436,0,43,15,0.44186,0,0,0,1,0,0,0,0,0
1,table_under_pick,63,qpFreeGate,1,1,0.0236118,3256,34,22.2626,1606,1606,0,0.00813559,0.00249477,0,0,0.0130945,0,159,29,0.213836,0,0,0,1,0,0,0,0,0
1,table_under_pick,70,qpFreeGate,1,1,0.0356756,4859,40,17.459,1191,1191,0,0.00820684,0.00249477,0,0,0.0133791,0,167,35,0.239521,0,0,0,1,0,0,0,0,0
1,table_under_pick,77,qpFreeGate,1,1,0.0386265,5327,49,20.768,1505,1505,0,0.0078145,0.00249477,0,0,0.0133208,0,300,45,0.163333,0,0,0,1,0,0,0,0,0
1,table_under_pick,84,qpFreeGate,1,1,0.0797487,10814,93,13.2011,965,965,0,0.00758156,0.00249477,0,0,0.0134038,0,562,89,0.16548,0,0,0,1,0,0,0,0,0
1,table_under_pick,91,qpFreeGate,1,0,10.0001,1181479,17070,0,0,0,0,inf,inf,0,0,0.0117775,0,168760,17068,0.10115,0,0,0,1,0,0,0,0,0
1,table_under_pick,98,qpFreeGate,1,0,10.0004,1189472,17294,0,0,0,0,inf,inf,0,0,0.0118641,0,162028,17292,0.106735,0,0,0,1,0,0,0,0,0
1,bookshelf_small,5,qpFreeGate,1,1,0.0613671,8495,81,13.3583,941,941,0,0.00281227,0.00249477,0,0,0.0135793,0,404,77,0.200495,0,0,0,1,0,0,0,0,0
1,bookshelf_small,13,qpFreeGate,1,1,1.10708,146938,1518,16.9312,1391,1391,0,0.00955819,0.00249477,0,0,0.0123949,0,13062,1512,0.116215,0,0,0,1,0,0,0,0,0
1,bookshelf_small,20,qpFreeGate,1,1,0.083441,11700,100,12.7178,861,861,0,0.00841635,0.00249477,0,0,0.0131177,0,493,95,0.20284,0,0,0,1,0,0,0,0,0
1,bookshelf_small,28,qpFreeGate,1,1,0.0111584,1576,15,10.5169,821,821,0,0.00596389,0.00249477,0,0,0.0131556,0,46,10,0.326087,0,0,0,1,0,0,0,0,0
1,bookshelf_small,36,qpFreeGate,1,1,0.0478609,6267,51,11.4241,912,912,0,0.0101702,0.00249477,0,0,0.012648,0,289,47,0.176471,0,0,0,1,0,0,0,0,0
1,bookshelf_small,43,qpFreeGate,1,0,10.0002,1123756,15953,0,0,0,0,inf,inf,0,0,0.0120021,0,135859,15951,0.117423,0,0,0,1,0,0,0,0,0
1,bookshelf_small,50,qpFreeGate,1,1,0.174832,24054,220,17.0159,1156,1156,0,0.00712645,0.00249477,0,0,0.0130446,0,1419,216,0.155039,0,0,0,1,0,0,0,0,0
1,bookshelf_small,57,qpFreeGate,1,1,0.0933698,12528,109,12.9928,928,928,0,0.00623973,0.00249477,0,0,0.0133515,0,583,105,0.186964,0,0,0,1,0,0,0,0,0
1,bookshelf_small,64,qpFreeGate,1,1,0.251454,34657,320,20.7811,1445,1445,0,0.00570472,0.00249477,0,0,0.012893,0,2105,314,0.152019,0,0,0,1,0,0,0,0,0
1,bookshelf_small,71,qpFreeGate,1,1,0.167482,23043,201,18.74,1456,1456,0,0.00632431,0.00249477,0,0,0.0129213,0,1154,197,0.174177,0,0,0,1,0,0,0,0,0
1,bookshelf_small,78,qpFreeGate,1,1,0.0938789,12477,114,10.1285,694,694,0,0.00794266,0.00249477,0,0,0.0134145,0,597,109,0.190955,0,0,0,1,0,0,0,0,0
1,bookshelf_small,85,qpFreeGate,1,1,1.74566,231135,2539,26.9792,1841,1841,0,0.00486843,0.00249477,0,0,0.0123413,0,22569,2536,0.112499,0,0,0,1,0,0,0,0,0
1,bookshelf_small,93,qpFreeGate,1,1,0.0107772,1506,15,15.0321,1037,1037,0,0.00797132,0.00249477,0,0,0.0145706,0,27,10,0.555556,0,0,0,1,0,0,0,0,0
1,bookshelf_small,100,qpFreeGate,1,1,0.0435098,6020,52,15.6698,1209,1209,0,0.00392291,0.00249477,0,0,0.0130669,0,247,46,0.210526,0,0,0,1,0,0,0,0,0
1,box,7,qpFreeGate,1,1,0.123772,16822,139,25.3179,1870,1870,0,0.0451346,0.00249477,0,0,0.0132238,0,663,133,0.209653,0,0,0,1,0,0,0,0,0
1,box,14,qpFreeGate,1,1,0.0722582,9930,90,8.74129,615,615,0,0.0924065,0.00249477,0,0,0.013775,0,318,86,0.283019,0,0,0,1,0,0,0,0,0
1,box,21,qpFreeGate,1,1,0.0378028,5138,43,19.2812,1536,1536,0,0.0563395,0.00249477,0,0,0.0127313,0,145,37,0.296552,0,0,0,1,0,0,0,0,0
1,box,28,qpFreeGate,1,1,0.101178,13695,116,11.6623,822,822,0,0.0403724,0.00249477,0,0,0.0134286,0,535,111,0.216822,0,0,0,1,0,0,0,0,0
