seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,41,isSafe,1,1,0.027668,1575,10,13.4756,8,675,0,0.00333988,0.00249477,0,0,0,0,14,6,0.714286,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,41,qpFixed,1,1,0.0620278,4359,26,11.3758,984,984,0,0.000565708,0.00249477,0,0,0.00966403,0,14,12,1.85714,0,0,0,1,0,0,4359,1108404,3734
1,bookshelf_tall,41,qpPlain,1,1,0.062815,4359,26,11.3758,984,984,0,0.000565708,0.00249477,0,0,0.00966403,0,14,12,1.85714,0,0,0,1,0,0,4359,1495137,4359
1,bookshelf_tall,41,qpAdaptive,1,1,0.0431566,2941,25,11.3949,802,802,0,0.000559784,0.00249477,0,0,0.0143702,0.278137,14,12,1.78571,0,0,0,0.719823,0.274736,0.00544033,2941,773357,2821
1,bookshelf_tall,41,qpFreeGate,1,1,0.118341,5041,26,16.6775,1588,1588,0,0.00549714,0.00249477,0,0,0.00603678,0,25,14,1.04,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,41,qpEnvelope,1,1,0.0625004,1997,25,11.4569,692,692,0,0.000439787,0.00249477,0,0,0.0213084,0.175263,14,12,1.78571,0,0,0,0.824236,0.166249,0.00951427,1997,532897,1956
1,bookshelf_tall,48,isSafe,1,0,10.0038,929025,8269,0,0,0,0,inf,inf,0,0,0,0,75315,8267,0.109792,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,48,qpFixed,1,0,10.0145,467889,1073,0,0,0,0,inf,inf,0,0,0.00612138,0,1962,957,0.546891,0,0,0,1,0,0,467889,139789696,446795
1,bookshelf_tall,48,qpPlain,1,0,10.0041,573076,1253,0,0,0,0,inf,inf,0,0,0.00602361,0,2476,1136,0.506058,0,0,0,1,0,0,573076,196565068,573076
1,bookshelf_tall,48,qpAdaptive,1,0,10.0024,516363,1246,0,0,0,0,inf,inf,0,0,0.00661946,0.0549458,2443,1129,0.510029,0,0,0,0.944798,0.0543127,0.000888911,516363,154784800,510521
1,bookshelf_tall,48,qpFreeGate,1,0,10.0007,777975,1296,0,0,0,0,inf,inf,0,0,0.00268818,0,7002,1294,0.18509,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,48,qpEnvelope,1,0,10.0063,455047,1180,0,0,0,0,inf,inf,0,0,0.00707907,0.0108165,2278,1063,0.517998,0,0,0,0.989133,0.00985615,0.00101089,455047,136105379,453342
1,bookshelf_tall,55,isSafe,1,1,0.238962,24527,120,11.0814,7,556,0,0.004577,0.00249477,0,0,0,0,1058,117,0.113422,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,55,qpFixed,1,1,0.0122849,490,6,6.64791,491,491,0,0.0049419,0.00249477,0,0,0.0135672,0,1,1,6,0,0,0,1,0,0,490,140442,225
1,bookshelf_tall,55,qpPlain,1,1,0.0122102,490,6,6.64791,491,491,0,0.0049419,0.00249477,0,0,0.0135672,0,1,1,6,0,0,0,1,0,0,490,168070,490
1,bookshelf_tall,55,qpAdaptive,1,1,0.00578445,200,6,6.64116,421,421,0,0.0049419,0.00249477,0,0,0.0332058,0.655,1,1,6,0,0,0,0.335,0.645,0.02,200,62025,169
1,bookshelf_tall,55,qpFreeGate,1,1,0.537757,30825,74,13.2961,1498,1498,0,0.00165981,0.00249477,0,0,0.00335008,0,213,54,0.347418,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,55,qpEnvelope,1,1,0.00104421,62,6,6.6663,365,365,0,0.0049574,0.00249477,0,0,0.107521,0.83871,1,1,6,0,0,0,0.16129,0.774194,0.0645161,62,19055,51
1,bookshelf_tall,62,isSafe,1,1,0.231412,15724,76,16.0157,10,802,0,0.00572261,0.00249477,0,0,0,0,484,72,0.157025,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,62,qpFixed,1,1,0.0249858,1037,9,10.4832,884,884,0,0.0011416,0.00249477,0,0,0.01095,0,2,2,4.5,0,0,0,1,0,0,1037,288863,503
1,bookshelf_tall,62,qpPlain,1,1,0.0255079,1037,9,10.4832,884,884,0,0.0011416,0.00249477,0,0,0.01095,0,2,2,4.5,0,0,0,1,0,0,1037,355691,1037
1,bookshelf_tall,62,qpAdaptive,1,1,0.01668,530,9,10.4833,705,705,0,0.00113876,0.00249477,0,0,0.0214248,0.211321,2,2,4.5,0,0,0,0.783019,0.20566,0.0113208,530,161630,480
1,bookshelf_tall,62,qpFreeGate,1,1,0.481563,24232,59,17.8488,1675,1675,0,0.00283226,0.00249477,0,0,0.00410642,0,200,53,0.295,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,62,qpEnvelope,1,1,0.00719014,271,9,10.4864,593,593,0,0.00115338,0.00249477,0,0,0.0419097,0.280443,2,2,4.5,0,0,0,0.715867,0.258303,0.0258303,271,82594,255
1,bookshelf_tall,70,isSafe,1,1,0.0154527,1908,12,12.2364,8,613,0,0.00314818,0.00249477,0,0,0,0,51,8,0.235294,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,70,qpFixed,1,1,0.0649085,4700,27,12.6507,1041,1041,0,0.000419687,0.00249477,0,0,0.00880857,0,11,11,2.45455,0,0,0,1,0,0,4700,1295295,4546
1,bookshelf_tall,70,qpPlain,1,1,0.0675934,4700,27,12.6507,1041,1041,0,0.000419687,0.00249477,0,0,0.00880857,0,11,11,2.45455,0,0,0,1,0,0,4700,1612100,4700
1,bookshelf_tall,70,qpAdaptive,1,1,0.0466653,3177,27,12.6564,930,930,0,0.000419559,0.00249477,0,0,0.0130314,0.29084,11,11,2.45455,0,0,0,0.708215,0.286749,0.0050362,3177,901796,3158
1,bookshelf_tall,70,qpFreeGate,1,1,0.313376,26601,43,17.2061,1538,1538,0,0.00314643,0.00249477,0,0,0.00293301,0,208,38,0.206731,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,70,qpEnvelope,1,1,0.0386928,2548,27,12.678,844,844,0,0.000353821,0.00249477,0,0,0.0162775,0.241366,11,11,2.45455,0,0,0,0.756279,0.236264,0.00745683,2548,729907,2538
1,bookshelf_tall,77,isSafe,1,1,0.0874357,11819,60,14.6454,9,734,0,0.00962253,0.00249477,0,0,0,0,412,56,0.145631,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,77,qpFixed,1,1,0.0203243,1505,17,12.7309,1095,1095,0,0.000362795,0.00249477,0,0,0.00983496,0,4,3,4.25,0,0,0,1,0,0,1505,435099,1244
1,bookshelf_tall,77,qpPlain,1,1,0.0207326,1505,17,12.7309,1095,1095,0,0.000362795,0.00249477,0,0,0.00983496,0,4,3,4.25,0,0,0,1,0,0,1505,516215,1505
1,bookshelf_tall,77,qpAdaptive,1,1,0.0142207,956,18,12.7945,888,888,0,0.000355339,0.00249477,0,0,0.0155433,0.150628,4,3,4.5,0,0,0,0.843096,0.142259,0.0146444,956,286806,911
1,bookshelf_tall,77,qpFreeGate,1,1,0.281981,24754,49,15.2558,1558,1558,0,0.00962253,0.00249477,0,0,0.00337449,0,180,44,0.272222,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,77,qpEnvelope,1,1,0.0119294,778,18,12.8982,824,824,0,0.000325252,0.00249477,0,0,0.0192177,0.0899743,4,3,4.5,0,0,0,0.90617,0.0758355,0.0179949,778,232942,760
1,bookshelf_tall,84,isSafe,1,1,0.00630419,812,7,8.03249,6,403,0,0.00303427,0.00249477,0,0,0,0,4,2,1.75,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,84,qpFixed,1,1,0.00383235,297,5,4.1487,298,298,0,0.00260079,0.00249477,0,0,0.0139687,0,1,1,5,0,0,0,1,0,0,297,82098,210
1,bookshelf_tall,84,qpPlain,1,1,0.00393592,297,5,4.1487,298,298,0,0.00260079,0.00249477,0,0,0.0139687,0,1,1,5,0,0,0,1,0,0,297,101871,297
1,bookshelf_tall,84,qpAdaptive,1,1,0.00178042,126,5,4.15132,270,270,0,0.00260093,0.00249477,0,0,0.032947,0.809524,1,1,5,0,0,0,0.18254,0.793651,0.0238095,126,37399,112
1,bookshelf_tall,84,qpFreeGate,1,1,0.00937274,802,15,6.6369,519,519,0,0.00303427,0.00249477,0,0,0.0108117,0,4,3,3.75,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,84,qpEnvelope,1,1,0.000797829,47,6,4.16812,230,230,0,0.0026008,0.00249477,0,0,0.0886835,0.723404,1,1,6,0,0,0,0.255319,0.659574,0.0851064,47,14022,43
1,bookshelf_tall,91,isSafe,1,1,0.202728,27323,138,13.737,8,688,0,0.0023527,0.00249477,0,0,0,0,1312,135,0.105183,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,91,qpFixed,1,1,0.00793519,643,7,9.01786,644,644,0,0.00315696,0.00249477,0,0,0.0140247,0,1,1,7,0,0,0,1,0,0,643,181741,305
1,bookshelf_tall,91,qpPlain,1,1,0.00817408,643,7,9.01786,644,644,0,0.00315696,0.00249477,0,0,0.0140247,0,1,1,7,0,0,0,1,0,0,643,220549,643
1,bookshelf_tall,91,qpAdaptive,1,1,0.00429446,310,7,9.01944,551,551,0,0.00314391,0.00249477,0,0,0.029095,0.329032,1,1,7,0,0,0,0.670968,0.319355,0.00967742,310,94442,278
1,bookshelf_tall,91,qpFreeGate,1,1,1.77893,35115,74,17.5432,1764,1764,0,0.00186615,0.00249477,0,0,0.00346428,0,278,67,0.266187,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,91,qpEnvelope,1,1,0.00282087,186,7,9.04718,521,521,0,0.00289207,0.00249477,0,0,0.0486408,0.290323,1,1,7,0,0,0,0.709677,0.268817,0.0215054,186,56596,172
1,bookshelf_tall,100,isSafe,1,0,10.0067,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,100,qpFixed,1,0,10.0006,571495,2603,0,0,0,0,inf,inf,0,0,0.00817917,0,9043,2601,0.287847,0,0,0,1,0,0,571495,169149815,496207
1,bookshelf_tall,100,qpPlain,1,0,10.0001,584995,2656,0,0,0,0,inf,inf,0,0,0.00815862,0,9265,2654,0.28667,0,0,0,1,0,0,584995,200653285,584995
1,bookshelf_tall,100,qpAdaptive,1,0,10.0032,619284,3502,0,0,0,0,inf,inf,0,0,0.010126,0.116682,12681,3500,0.276161,0,0,0,0.880563,0.115993,0.00344413,619284,184889600,600937
1,bookshelf_tall,100,qpFreeGate,1,0,10.001,798575,2510,0,0,0,0,inf,inf,0,0,0.00392395,0,16095,2508,0.155949,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,100,qpEnvelope,1,0,10.0174,488905,3128,0,0,0,0,inf,inf,0,0,0.0116068,0.0283388,11231,3126,0.278515,0,0,0,0.97091,0.0250144,0.00407569,488905,145487276,483714
1,bookshelf_thin,7,isSafe,1,0,10.0002,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,7,qpFixed,1,1,0.0064427,444,6,6.36917,445,445,0,0.00373586,0.00249477,0,0,0.014345,0,1,1,6,0,0,0,1,0,0,444,123113,136
1,bookshelf_thin,7,qpPlain,1,1,0.0066364,444,6,6.36917,445,445,0,0.00373586,0.00249477,0,0,0.014345,0,1,1,6,0,0,0,1,0,0,444,152292,444
1,bookshelf_thin,7,qpAdaptive,1,1,0.0027127,165,6,6.36917,386,386,0,0.00373586,0.00249477,0,0,0.038601,0.169697,1,1,6,0,0,0,0.830303,0.145455,0.0242424,165,50521,136
1,bookshelf_thin,7,qpFreeGate,1,0,10.0006,603519,1878,0,0,0,0,inf,inf,0,0,0.00416202,0,11743,1876,0.159925,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,7,qpEnvelope,1,1,0.00213548,116,6,6.37256,373,373,0,0.00373586,0.00249477,0,0,0.0549359,0.344828,1,1,6,0,0,0,0.655172,0.310345,0.0344828,116,35710,104
1,bookshelf_thin,14,isSafe,1,1,0.0403232,4154,22,7.89891,5,396,0,0.00292829,0.00249477,0,0,0,0,74,19,0.297297,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,14,qpFixed,1,1,0.00553674,386,9,5.77516,387,387,0,0.00256206,0.00249477,0,0,0.0149616,0,1,1,9,0,0,0,1,0,0,386,101446,190
1,bookshelf_thin,14,qpPlain,1,1,0.00578935,386,9,5.77516,387,387,0,0.00256206,0.00249477,0,0,0.0149616,0,1,1,9,0,0,0,1,0,0,386,132398,386
1,bookshelf_thin,14,qpAdaptive,1,1,0.00255206,168,9,5.79347,343,343,0,0.00257189,0.00249477,0,0,0.0344849,0.327381,1,1,9,0,0,0,0.654762,0.303571,0.0416667,168,41650,126
1,bookshelf_thin,14,qpFreeGate,1,1,0.404279,18239,47,11.2458,932,932,0,0.00407233,0.00249477,0,0,0.00430816,0,135,41,0.348148,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,14,qpEnvelope,1,1,0.00176753,98,12,5.85611,324,324,0,0.0026468,0.00249477,0,0,0.0597562,0.244898,1,1,12,0,0,0,0.714286,0.183673,0.102041,98,24330,81
1,bookshelf_thin,21,isSafe,1,1,0.0630945,6515,34,18.438,11,923,0,0.00183362,0.00249477,0,0,0,0,150,30,0.226667,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,21,qpFixed,1,1,0.0179943,1250,14,6.84893,547,547,0,0.00416675,0.00249477,0,0,0.0131583,0,3,3,4.66667,0,0,0,1,0,0,1250,323553,666
1,bookshelf_thin,21,qpPlain,1,1,0.019079,1250,14,6.84893,547,547,0,0.00416675,0.00249477,0,0,0.0131583,0,3,3,4.66667,0,0,0,1,0,0,1250,428750,1250
1,bookshelf_thin,21,qpAdaptive,1,1,0.00632746,397,15,6.87184,445,445,0,0.00414043,0.00249477,0,0,0.0415149,0.516373,3,3,5,0,0,0,0.476071,0.486146,0.0377834,397,107206,333
1,bookshelf_thin,21,qpFreeGate,1,1,0.127822,9457,32,17.602,1644,1644,0,0.00443336,0.00249477,0,0,0.00574764,0,81,26,0.395062,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,21,qpEnvelope,1,1,0.00356262,199,12,6.8872,387,387,0,0.00228433,0.00249477,0,0,0.082979,0.462312,3,3,4,0,0,0,0.537688,0.40201,0.0603015,199,54037,175
1,bookshelf_thin,28,isSafe,1,1,0.0107643,1110,8,8.70274,6,437,0,0.00108564,0.00249477,0,0,0,0,10,4,0.8,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,28,qpFixed,1,1,0.0286487,1901,17,14.2537,1220,1220,36,-0.00195044,0.00249477,0,0,0.0107104,0,5,5,3.4,0,0,0,1,0,0,1901,537324,1219
1,bookshelf_thin,28,qpPlain,1,1,0.0293245,1901,17,14.2537,1220,1220,36,-0.00195044,0.00249477,0,0,0.0107104,0,5,5,3.4,0,0,0,1,0,0,1901,652043,1901
1,bookshelf_thin,28,qpAdaptive,1,1,0.0139906,842,17,14.2609,989,989,36,-0.00170685,0.00249477,0,0,0.0242339,0.269596,5,5,3.4,0,0,0,0.72209,0.260095,0.0178147,842,239292,793
1,bookshelf_thin,28,qpFreeGate,1,1,0.0228467,1689,14,9.99882,960,960,0,0.00121227,0.00249477,0,0,0.00720958,0,10,6,1.4,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,28,qpEnvelope,1,1,0.00940865,519,16,14.2534,934,934,35,-0.00219102,0.00249477,0,0,0.039592,0.146435,5,5,3.2,0,0,0,0.853565,0.117534,0.0289017,519,143255,501
1,bookshelf_thin,35,isSafe,1,0,10.0016,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,35,qpFixed,1,0,10,490062,2214,0,0,0,0,inf,inf,0,0,0.008463,0,7577,2212,0.2922,0,0,0,1,0,0,490062,143881346,415699
1,bookshelf_thin,35,qpPlain,1,0,10.0005,462063,2101,0,0,0,0,inf,inf,0,0,0.00851363,0,7131,2099,0.294629,0,0,0,1,0,0,462063,158487609,462063
1,bookshelf_thin,35,qpAdaptive,1,0,10.0099,576783,3304,0,0,0,0,inf,inf,0,0,0.0105241,0.110737,11757,3302,0.281024,0,0,0,0.886732,0.109897,0.00337032,576783,170637213,558735
1,bookshelf_thin,35,qpFreeGate,1,0,10.0002,732093,2362,0,0,0,0,inf,inf,0,0,0.00422918,0,14685,2360,0.160844,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,35,qpEnvelope,1,0,10.0013,543105,3401,0,0,0,0,inf,inf,0,0,0.0115577,0.0162087,12209,3399,0.278565,0,0,0,0.983394,0.0128092,0.00379684,543105,160271018,537823
1,bookshelf_thin,42,isSafe,1,0,10.0052,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,42,qpFixed,1,0,10.0101,452068,2061,0,0,0,0,inf,inf,0,0,0.00856789,0,6961,2059,0.296078,0,0,0,1,0,0,452068,132328138,379165
1,bookshelf_thin,42,qpPlain,1,0,10.0046,588488,2609,0,0,0,0,inf,inf,0,0,0.00832437,0,9145,2607,0.285293,0,0,0,1,0,0,588488,201851384,588488
1,bookshelf_thin,42,qpAdaptive,1,0,10.0015,382636,2276,0,0,0,0,inf,inf,0,0,0.0111527,0.111937,7747,2274,0.293791,0,0,0,0.885491,0.111048,0.00346095,382636,113059025,368560
1,bookshelf_thin,42,qpFreeGate,1,0,10.0002,574421,1879,0,0,0,0,inf,inf,0,0,0.00435416,0,11253,1877,0.166978,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,42,qpEnvelope,1,0,10.0004,515647,3182,0,0,0,0,inf,inf,0,0,0.0116314,0.0168875,11485,3180,0.277057,0,0,0,0.982687,0.0135202,0.003793,515647,152170672,510246
1,bookshelf_thin,49,isSafe,1,0,10.0101,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,49,qpFixed,1,0,10.0001,558627,2564,0,0,0,0,inf,inf,0,0,0.00837896,0,8809,2562,0.291066,0,0,0,1,0,0,558627,164457585,471328
1,bookshelf_thin,49,qpPlain,1,0,10.0015,495246,2296,0,0,0,0,inf,inf,0,0,0.00848193,0,7771,2294,0.295457,0,0,0,1,0,0,495246,169869378,495246
1,bookshelf_thin,49,qpAdaptive,1,0,10.0021,423087,2529,0,0,0,0,inf,inf,0,0,0.0109442,0.112901,8701,2527,0.290656,0,0,0,0.88446,0.112035,0.00350544,423087,125858941,407760
1,bookshelf_thin,49,qpFreeGate,1,0,10.0037,479332,1609,0,0,0,0,inf,inf,0,0,0.00449682,0,9415,1607,0.170898,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,49,qpEnvelope,1,0,10.0006,487441,3135,0,0,0,0,inf,inf,0,0,0.0117462,0.0161394,11075,3133,0.28307,0,0,0,0.983428,0.0126909,0.00388079,487441,144627586,481664
1,bookshelf_thin,56,isSafe,1,1,0.090097,4644,24,15.3858,9,771,0,0.00905226,0.00249477,0,0,0,0,90,20,0.266667,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,56,qpFixed,1,1,0.0134039,502,6,7.03581,571,571,0,0.00391409,0.00249477,0,0,0.0140156,0,1,1,6,0,0,0,1,0,0,502,136975,256
1,bookshelf_thin,56,qpPlain,1,1,0.0166798,502,6,7.03581,571,571,0,0.00391409,0.00249477,0,0,0.0140156,0,1,1,6,0,0,0,1,0,0,502,172186,502
1,bookshelf_thin,56,qpAdaptive,1,1,0.00704359,247,6,7.05993,461,461,0,0.00391276,0.00249477,0,0,0.0285827,0.307692,1,1,6,0,0,0,0.692308,0.295547,0.0121457,247,70220,215
1,bookshelf_thin,56,qpFreeGate,1,1,0.267024,11966,33,17.1516,1323,1323,0,0.00903634,0.00249477,0,0,0.00462317,0,90,29,0.366667,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,56,qpEnvelope,1,1,0.00498251,107,6,7.11767,405,405,0,0.0038254,0.00249477,0,0,0.0665203,0.504673,1,1,6,0,0,0,0.495327,0.476636,0.0280374,107,30714,92
1,bookshelf_thin,63,isSafe,1,1,0.033065,3412,19,13.082,8,656,0,0.00220829,0.00249477,0,0,0,0,53,15,0.358491,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,63,qpFixed,1,1,0.0282665,1978,16,14.4798,1187,1187,0,0.00100132,0.00249477,0,0,0.0117877,0,5,5,3.2,0,0,0,1,0,0,1978,500106,1137
1,bookshelf_thin,63,qpPlain,1,1,0.0299796,1978,16,14.4798,1187,1187,0,0.00100132,0.00249477,0,0,0.0117877,0,5,5,3.2,0,0,0,1,0,0,1978,678454,1978
1,bookshelf_thin,63,qpAdaptive,1,1,0.0131625,856,16,14.4817,965,965,0,0.000952332,0.00249477,0,0,0.0272703,0.443925,5,5,3.2,0,0,0,0.556075,0.431075,0.0128505,856,214563,725
1,bookshelf_thin,63,qpFreeGate,1,1,0.225448,16778,45,11.593,1254,1254,0,0.00250185,0.00249477,0,0,0.00423888,0,126,36,0.357143,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,63,qpEnvelope,1,1,0.00658107,381,20,9.06818,551,551,0,0.00118559,0.00249477,0,0,0.0610111,0.333333,6,5,3.33333,0,0,0,0.656168,0.293963,0.0498688,381,95423,356
1,bookshelf_thin,70,isSafe,1,1,0.0934903,9637,50,16.2275,10,813,0,0.00261695,0.00249477,0,0,0,0,262,46,0.19084,0,0,0,0,0,0,0,0,0
