seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,96,qpFixed,1,1,0.017212,2197,14,13.6973,1386,1386,0,0.00131758,0.00249477,0,0,0.00878321,0,4,4,3.5,0,0,0,1,0,0,2197,551052,1612
1,bookshelf_tall,96,qpPlain,1,1,0.0183958,2197,14,13.6973,1386,1386,0,0.00131758,0.00249477,0,0,0.00878321,0,4,4,3.5,0,0,0,1,0,0,2197,753571,2197
1,bookshelf_tall,96,qpAdaptive,1,1,0.0137733,1578,25,18.713,1297,1297,0,0.00131555,0.00249477,0,0,0.0201206,0.461977,7,7,3.57143,0,0,0,0.533587,0.453739,0.0126743,1578,411554,1477
1,bookshelf_tall,96,qpFreeGate,1,1,0.050862,7378,28,19.0129,1530,1530,0,0.00517677,0.00249477,0,0,0.00589571,0,51,22,0.54902,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,96,qpEnvelope,1,1,0.00926646,975,22,18.8399,1134,1134,0,0.00131205,0.00249477,0,0,0.032662,0.298462,7,7,3.14286,0,0,0,0.699487,0.28,0.0205128,975,247953,943
1,bookshelf_thin,4,isSafe,1,0,10.0066,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,4,qpFixed,1,0,10.0002,1018612,4553,0,0,0,0,inf,inf,0,0,0.00800809,0,16471,4551,0.276425,0,0,0,1,0,0,1018612,299238857,868680
1,bookshelf_thin,4,qpPlain,1,0,10.0008,1039887,4633,0,0,0,0,inf,inf,0,0,0.00797999,0,16825,4631,0.275364,0,0,0,1,0,0,1039887,356681241,1039887
1,bookshelf_thin,4,qpAdaptive,1,0,10.0008,962639,5363,0,0,0,0,inf,inf,0,0,0.00992556,0.0976721,19811,5361,0.270708,0,0,0,0.900002,0.0965898,0.00340839,962639,285139440,932121
1,bookshelf_thin,4,qpFreeGate,1,0,10.0001,1188090,4025,0,0,0,0,inf,inf,0,0,0.00406568,0,24847,4023,0.161991,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,4,qpEnvelope,1,0,10.0001,967622,5846,0,0,0,0,inf,inf,0,0,0.0107571,0.0140623,21867,5844,0.267343,0,0,0,0.985578,0.0105623,0.00385975,967622,286156796,957686
1,bookshelf_thin,11,isSafe,1,0,10.0076,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,11,qpFixed,1,0,10.0022,1044384,2138,0,0,0,0,inf,inf,0,0,0.0057357,0,4702,2018,0.4547,0,0,0,1,0,0,1044384,311399639,990942
1,bookshelf_thin,11,qpPlain,1,0,10.0015,1069296,2181,0,0,0,0,inf,inf,0,0,0.00572416,0,4828,2061,0.45174,0,0,0,1,0,0,1069296,366768528,1069296
1,bookshelf_thin,11,qpAdaptive,1,0,10.0022,997868,2236,0,0,0,0,inf,inf,0,0,0.00629434,0.0521442,4974,2116,0.449538,0,0,0,0.947609,0.0514409,0.000950029,997868,298230533,986931
1,bookshelf_thin,11,qpFreeGate,1,0,10.0003,1195593,3898,0,0,0,0,inf,inf,0,0,0.0039584,0,24597,3896,0.158475,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,11,qpEnvelope,1,0,10.0004,984886,2294,0,0,0,0,inf,inf,0,0,0.00657099,0.00534681,5143,2173,0.446043,0,0,0,0.994621,0.00435585,0.00102347,984886,294127554,981437
1,bookshelf_thin,18,isSafe,1,1,0.0265635,4446,23,17.2969,10,866,0,0.00109629,0.00249477,0,0,0,0,140,19,0.164286,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,18,qpFixed,1,1,0.014655,1462,22,11.4013,941,941,0,0.00164052,0.00249477,0,0,0.0110695,0,2,2,11,0,0,0,1,0,0,1462,414158,1384
1,bookshelf_thin,18,qpPlain,1,1,0.0145836,1462,22,11.4013,941,941,0,0.00164052,0.00249477,0,0,0.0110695,0,2,2,11,0,0,0,1,0,0,1462,501466,1462
1,bookshelf_thin,18,qpAdaptive,1,1,0.00950785,886,23,11.4057,821,821,0,0.00164088,0.00249477,0,0,0.0182699,0.460497,2,2,11.5,0,0,0,0.530474,0.450339,0.0191874,886,258016,880
1,bookshelf_thin,18,qpFreeGate,1,1,0.145912,17601,42,11.1995,1339,1339,0,0.0058362,0.00249477,0,0,0.0030815,0,140,28,0.3,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,18,qpEnvelope,1,1,0.00473671,401,18,15.0337,866,866,0,0.00162855,0.00249477,0,0,0.0485947,0.541147,3,3,6,0,0,0,0.456359,0.508728,0.0349127,401,120126,380
1,bookshelf_thin,25,isSafe,1,1,0.123401,20453,97,16.3768,10,820,0,0.00563466,0.00249477,0,0,0,0,750,93,0.129333,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,25,qpFixed,1,1,0.0253209,2732,20,13.056,1015,1015,0,0.00167448,0.00249477,0,0,0.00993807,0,8,7,2.5,0,0,0,1,0,0,2732,697141,2318
1,bookshelf_thin,25,qpPlain,1,1,0.0265557,2732,20,13.056,1015,1015,0,0.00167448,0.00249477,0,0,0.00993807,0,8,7,2.5,0,0,0,1,0,0,2732,937076,2732
1,bookshelf_thin,25,qpAdaptive,1,1,0.017182,1708,18,13.1051,807,807,0,0.00167448,0.00249477,0,0,0.0159919,0.167447,8,7,2.25,0,0,0,0.830211,0.162763,0.00702576,1708,441753,1644
1,bookshelf_thin,25,qpFreeGate,1,1,0.28034,35153,90,17.7725,1514,1514,0,0.00453639,0.00249477,0,0,0.00420352,0,351,80,0.25641,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,25,qpEnvelope,1,1,0.0145002,1401,18,13.1471,760,760,0,0.00167067,0.00249477,0,0,0.0194691,0.0842256,8,7,2.25,0,0,0,0.915061,0.0749465,0.00999286,1401,353898,1382
1,bookshelf_thin,32,isSafe,1,0,10.0073,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,32,qpFixed,1,1,0.0186025,1942,16,12.7332,860,860,0,0.00532055,0.00249477,0,0,0.0110759,0,6,5,2.66667,0,0,0,1,0,0,1942,485032,1461
1,bookshelf_thin,32,qpPlain,1,1,0.0194274,1942,16,12.7332,860,860,0,0.00532055,0.00249477,0,0,0.0110759,0,6,5,2.66667,0,0,0,1,0,0,1942,666106,1942
1,bookshelf_thin,32,qpAdaptive,1,1,0.0123477,1199,17,12.7371,779,779,0,0.00526633,0.00249477,0,0,0.017963,0.211009,6,5,2.83333,0,0,0,0.786489,0.204337,0.00917431,1199,302259,1138
1,bookshelf_thin,32,qpFreeGate,1,0,10.0004,1173837,3997,0,0,0,0,inf,inf,0,0,0.00409235,0,24459,3995,0.163416,0,0,0,1,0,0,0,0,0
