seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,table_under_pick,26,qpEnvelope,1,1,0.00675719,1077,14,13.6917,912,912,0,0.00302359,0.00249477,0,0,0.0195098,0.18013,5,5,2.8,0,0,0,0.818942,0.174559,0.00649954
1,table_under_pick,33,isSafe,1,1,0.00536003,2867,16,9.50727,6,477,1,-1.0203e-05,0.00249477,0,0,0,0,40,13,0.4,0,0,0,0,0,0
1,table_under_pick,33,qpFixed,1,1,0.00629457,1155,10,9.57106,899,899,0,0.00307999,0.00249477,0,0,0.00972976,0,3,2,3.33333,0,0,0,1,0,0
1,table_under_pick,33,qpAdaptive,1,1,0.00528331,885,10,9.5706,778,778,0,0.00307999,0.00249477,0,0,0.0126976,0.119774,3,2,3.33333,0,0,0,0.879096,0.116384,0.00451977
1,table_under_pick,33,qpFreeGate,1,1,0.0652996,16329,40,17.1317,1682,1682,0,0.0077194,0.00249477,0,0,0.0035818,0,134,34,0.298507,0,0,0,1,0,0
1,table_under_pick,33,qpEnvelope,1,1,0.00450901,725,10,9.60464,698,698,0,0.00307783,0.00249477,0,0,0.0155485,0.115862,3,2,3.33333,0,0,0,0.882759,0.110345,0.00689655
1,table_under_pick,40,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,40,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,40,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,40,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,40,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,47,isSafe,1,1,0.00420702,2348,14,16.0488,10,804,0,0.00044612,0.00249477,0,0,0,0,72,10,0.194444,0,0,0,0,0,0
1,table_under_pick,47,qpFixed,1,1,0.0192392,3400,23,10.5398,902,902,0,0.00301549,0.00249477,0,0,0.0103814,0,12,11,1.91667,0,0,0,1,0,0
1,table_under_pick,47,qpAdaptive,1,1,0.0150452,2490,23,10.5425,807,807,0,0.00298622,0.00249477,0,0,0.014185,0.306024,12,11,1.91667,0,0,0,0.689558,0.304016,0.0064257
1,table_under_pick,47,qpFreeGate,1,1,0.0348219,8898,21,13.9305,1088,1088,0,0.00797084,0.00249477,0,0,0.00317495,0,96,16,0.21875,0,0,0,1,0,0
1,table_under_pick,47,qpEnvelope,1,1,0.0103414,1558,22,10.5493,712,712,0,0.00292538,0.00249477,0,0,0.022429,0.213736,12,11,1.83333,0,0,0,0.784339,0.204108,0.0115533
1,table_under_pick,54,isSafe,1,1,0.00403394,2069,12,12.3568,8,619,0,0.00373308,0.00249477,0,0,0,0,29,7,0.413793,0,0,0,0,0,0
1,table_under_pick,54,qpFixed,1,1,0.00568686,1076,12,11.2996,789,789,0,0.00668047,0.00249477,0,0,0.0132674,0,2,2,6,0,0,0,1,0,0
1,table_under_pick,54,qpAdaptive,1,1,0.00237255,393,11,11.3064,673,673,0,0.00613031,0.00249477,0,0,0.0363024,0.669211,2,2,5.5,0,0,0,0.320611,0.659033,0.0203562
1,table_under_pick,54,qpFreeGate,1,1,0.0311176,7814,21,13.4,1156,1156,0,0.00523646,0.00249477,0,0,0.00436145,0,69,15,0.304348,0,0,0,1,0,0
1,table_under_pick,54,qpEnvelope,1,1,0.00129068,177,12,11.3208,610,610,0,0.005522,0.00249477,0,0,0.0806653,0.60452,2,2,6,0,0,0,0.389831,0.559322,0.0508475
1,table_under_pick,61,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,61,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,61,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,61,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,61,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,69,isSafe,1,1,0.00411874,2200,13,12.8845,8,646,0,0.00119992,0.00249477,0,0,0,0,37,9,0.351351,0,0,0,0,0,0
1,table_under_pick,69,qpFixed,1,1,0.0055225,970,9,9.07672,868,868,0,0.00433992,0.00249477,0,0,0.00966823,0,3,3,3,0,0,0,1,0,0
1,table_under_pick,69,qpAdaptive,1,1,0.00355043,591,9,9.09091,719,719,0,0.00435361,0.00249477,0,0,0.015865,0.397631,3,3,3,0,0,0,0.602369,0.387479,0.0101523
1,table_under_pick,69,qpFreeGate,1,1,0.0284668,6976,21,12.9508,1260,1260,0,0.00488101,0.00249477,0,0,0.00432713,0,40,14,0.525,0,0,0,1,0,0
1,table_under_pick,69,qpEnvelope,1,1,0.00221183,313,9,9.11321,619,619,0,0.0043097,0.00249477,0,0,0.0300502,0.399361,3,3,3,0,0,0,0.597444,0.376997,0.0255591
1,table_under_pick,76,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,76,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,76,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,76,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,76,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,83,isSafe,1,0,10.0001,3493286,40155,0,0,0,0,inf,inf,0,0,0,0,328857,40153,0.122105,0,0,0,0,0,0
1,table_under_pick,83,qpFixed,1,0,10.0005,1746897,3274,0,0,0,0,inf,inf,0,0,0.00541453,0,8211,3166,0.398733,0,0,0,1,0,0
1,table_under_pick,83,qpAdaptive,1,0,10.0009,1603235,3325,0,0,0,0,inf,inf,0,0,0.00599899,0.0586346,8362,3218,0.397632,0,0,0,0.941098,0.0578806,0.00102106
1,table_under_pick,83,qpFreeGate,1,0,10.0002,2497346,4296,0,0,0,0,inf,inf,0,0,0.00238566,0,23679,4291,0.181427,0,0,0,1,0,0
1,table_under_pick,83,qpEnvelope,1,0,10.0013,1623112,3500,0,0,0,0,inf,inf,0,0,0.00627051,0.00702478,8905,3396,0.393038,0,0,0,0.992926,0.00598728,0.0010868
1,table_under_pick,90,isSafe,1,1,0.00720082,3973,21,12.8359,8,643,0,8.08049e-05,0.00249477,0,0,0,0,138,17,0.152174,0,0,0,0,0,0
1,table_under_pick,90,qpFixed,1,1,0.0384468,6728,40,24.4042,2080,2080,0,0.00307308,0.00249477,0,0,0.00944135,0,22,20,1.81818,0,0,0,1,0,0
1,table_under_pick,90,qpAdaptive,1,1,0.0352964,5719,40,24.4115,2000,2000,0,0.0030469,0.00249477,0,0,0.0111146,0.156846,22,20,1.81818,0,0,0,0.842455,0.155622,0.00192341
1,table_under_pick,90,qpFreeGate,1,1,0.0802383,20508,43,22.6646,1928,1928,0,0.00816347,0.00249477,0,0,0.00336314,0,159,31,0.27044,0,0,0,1,0,0
1,table_under_pick,90,qpEnvelope,1,1,0.0290757,4453,40,24.4344,1906,1906,0,0.00304022,0.00249477,0,0,0.0143164,0.170896,22,20,1.81818,0,0,0,0.828206,0.167528,0.00426679
1,table_under_pick,97,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,97,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,97,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,97,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,97,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,4,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,4,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,4,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,4,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,4,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,12,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,12,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,12,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,12,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,12,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,19,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,19,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,19,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,19,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,19,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,isSafe,1,1,0.205585,109297,611,13.7544,9,689,0,0.003283,0.0011052,0,0,0,0,6249,607,0.0977756,0,0,0,0,0,0
1,bookshelf_small,27,qpFixed,1,1,0.013764,2503,20,14.549,1164,1164,0,0.00382916,0.00249477,0,0,0.0103157,0,7,7,2.85714,0,0,0,1,0,0
1,bookshelf_small,27,qpAdaptive,1,1,0.00892219,1484,21,14.5539,1057,1057,0,0.00382749,0.00249477,0,0,0.0174259,0.275606,7,7,3,0,0,0,0.72372,0.265499,0.0107817
1,bookshelf_small,27,qpFreeGate,1,1,0.341161,84219,185,16.1088,1229,1229,0,0.0037261,0.00249477,0,0,0.00363852,0,889,178,0.208099,0,0,0,1,0,0
1,bookshelf_small,27,qpEnvelope,1,1,0.00704474,1097,23,14.5737,918,918,0,0.0037792,0.00249477,0,0,0.0235852,0.134913,7,7,3.28571,0,0,0,0.862352,0.122151,0.0154968
1,bookshelf_small,35,isSafe,1,1,0.0254935,14019,69,12.1959,8,611,0,0.00338057,0.00249477,0,0,0,0,532,65,0.129699,0,0,0,0,0,0
1,bookshelf_small,35,qpFixed,1,1,0.0515292,9017,51,13.4417,1101,1101,0,0.00396005,0.00249477,0,0,0.0086448,0,36,24,1.41667,0,0,0,1,0,0
1,bookshelf_small,35,qpAdaptive,1,1,0.0459107,7380,51,13.4943,891,891,0,0.00396005,0.00249477,0,0,0.0105816,0.122222,36,24,1.41667,0,0,0,0.876423,0.120596,0.00298103
1,bookshelf_small,35,qpFreeGate,1,1,0.232516,60495,106,13.3027,1205,1205,0,0.00407254,0.00249477,0,0,0.00304707,0,532,100,0.199248,0,0,0,1,0,0
1,bookshelf_small,35,qpEnvelope,1,1,0.0191023,2995,30,17.7257,1110,1110,0,0.003445,0.00249477,0,0,0.0143892,0.0871452,16,13,1.875,0,0,0,0.912187,0.0808013,0.00701169
1,bookshelf_small,42,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,42,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,42,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,42,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,42,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,49,isSafe,1,1,0.170002,93452,528,12.9973,9,651,0,0.00314443,0.00249477,0,0,0,0,5883,523,0.0897501,0,0,0,0,0,0
1,bookshelf_small,49,qpFixed,1,1,0.00335344,672,7,9.30315,673,673,0,0.00398214,0.00249477,0,0,0.013844,0,1,1,7,0,0,0,1,0,0
1,bookshelf_small,49,qpAdaptive,1,1,0.00146097,252,7,9.30326,568,568,0,0.00398214,0.00249477,0,0,0.0369177,0.265873,1,1,7,0,0,0,0.734127,0.25,0.015873
1,bookshelf_small,49,qpFreeGate,1,1,0.214625,54159,110,17.1601,1300,1300,0,0.00406296,0.00249477,0,0,0.00342337,0,486,99,0.226337,0,0,0,1,0,0
1,bookshelf_small,49,qpEnvelope,1,1,0.00076344,103,7,9.30724,512,512,0,0.00398214,0.00249477,0,0,0.0903615,0.475728,1,1,7,0,0,0,0.524272,0.427184,0.0485437
1,bookshelf_small,56,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,56,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,56,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,56,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,56,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,63,isSafe,1,1,0.00281564,1511,10,12.0473,8,604,0,0.00428567,0.00249477,0,0,0,0,19,6,0.526316,0,0,0,0,0,0
1,bookshelf_small,63,qpFixed,1,1,0.00156773,322,5,5.66295,323,323,0,0.00428567,0.00249477,0,0,0.0175868,0,1,1,5,0,0,0,1,0,0
1,bookshelf_small,63,qpAdaptive,1,1,0.000477699,92,5,5.6947,320,320,0,0.00428567,0.00249477,0,0,0.0618989,0.586957,1,1,5,0,0,0,0.402174,0.565217,0.0326087
1,bookshelf_small,63,qpFreeGate,1,1,0.0114159,2833,12,12.744,976,976,0,0.00428567,0.00249477,0,0,0.00620041,0,19,8,0.631579,0,0,0,1,0,0
1,bookshelf_small,63,qpEnvelope,1,1,0.000279366,35,5,5.7702,303,303,0,0.00428567,0.00249477,0,0,0.164863,0.6,1,1,5,0,0,0,0.4,0.514286,0.0857143
1,bookshelf_small,70,isSafe,1,1,0.00150562,660,6,6.50817,5,327,0,0.00637414,0.00249477,0,0,0,0,5,1,1.2,0,0,0,0,0,0
1,bookshelf_small,70,qpFixed,1,1,0.0170831,2180,23,8.63517,549,549,0,0.00637414,0.00249477,0,0,0.0127897,0,7,7,3.28571,0,0,0,1,0,0
1,bookshelf_small,70,qpAdaptive,1,1,0.00849687,943,23,8.64124,533,533,0,0.00637414,0.00249477,0,0,0.029587,0.588547,7,7,3.28571,0,0,0,0.40509,0.57158,0.0233298
1,bookshelf_small,70,qpFreeGate,1,1,0.00334215,506,9,5.81816,507,507,0,0.00637414,0.00249477,0,0,0.0114983,0,1,1,9,0,0,0,1,0,0
1,bookshelf_small,70,qpEnvelope,1,1,0.00387229,346,21,8.61825,456,456,0,0.00637414,0.00249477,0,0,0.0808129,0.50289,7,7,3,0,0,0,0.485549,0.447977,0.066474
1,bookshelf_small,77,isSafe,1,1,0.00999755,5548,28,11.5918,7,581,0,0.0080774,0.00249477,0,0,0,0,158,24,0.177215,0,0,0,0,0,0
1,bookshelf_small,77,qpFixed,1,1,0.0037324,732,14,9.22172,663,663,0,0.00843682,0.00249477,0,0,0.0140559,0,2,2,7,0,0,0,1,0,0
1,bookshelf_small,77,qpAdaptive,1,1,0.00191783,337,12,9.22994,570,570,0,0.00843682,0.00249477,0,0,0.0305297,0.632047,2,2,6,0,0,0,0.350148,0.617211,0.0326409
1,bookshelf_small,77,qpFreeGate,1,1,0.0250907,6239,21,14.0016,1303,1303,0,0.00843682,0.00249477,0,0,0.00468913,0,40,11,0.525,0,0,0,1,0,0
1,bookshelf_small,77,qpEnvelope,1,1,0.0048459,616,32,15.9091,858,858,0,0.00843682,0.00249477,0,0,0.066706,0.48539,12,11,2.66667,0,0,0,0.50974,0.430195,0.0600649
1,bookshelf_small,84,isSafe,1,1,0.00153829,905,7,6.89372,5,346,0,0.000713499,0.00249477,0,0,0,0,3,2,2.33333,0,0,0,0,0,0
1,bookshelf_small,84,qpFixed,1,1,0.00171931,349,5,5.0846,350,350,0,0.00949054,0.00249477,0,0,0.0145691,0,1,1,5,0,0,0,1,0,0
1,bookshelf_small,84,qpAdaptive,1,1,0.000334111,61,5,5.08523,283,283,0,0.00949054,0.00249477,0,0,0.0833645,0.737705,1,1,5,0,0,0,0.245902,0.704918,0.0491803
1,bookshelf_small,84,qpFreeGate,1,1,0.0104328,2625,11,6.31634,493,493,0,0.00949054,0.00249477,0,0,0.00557339,0,16,7,0.6875,0,0,0,1,0,0
1,bookshelf_small,84,qpEnvelope,1,1,0.000221373,29,5,5.0887,270,270,0,0.00949054,0.00249477,0,0,0.175472,0.689655,1,1,5,0,0,0,0.310345,0.586207,0.103448
1,bookshelf_small,92,isSafe,1,1,0.0016362,949,7,9.41143,6,472,0,0.00293213,0.00249477,0,0,0,0,4,3,1.75,0,0,0,0,0,0
1,bookshelf_small,92,qpFixed,1,1,0.00268706,502,7,7.54781,503,503,0,0.0034669,0.00249477,0,0,0.0150355,0,1,1,7,0,0,0,1,0,0
1,bookshelf_small,92,qpAdaptive,1,1,0.00190063,326,7,7.54781,481,481,0,0.0034669,0.00249477,0,0,0.0231528,0.131902,1,1,7,0,0,0,0.868098,0.122699,0.00920245
1,bookshelf_small,92,qpFreeGate,1,1,0.00545996,1293,10,10.3175,823,823,0,0.00923173,0.00249477,0,0,0.00961887,0,4,4,2.5,0,0,0,1,0,0
1,bookshelf_small,92,qpEnvelope,1,1,0.0015571,268,7,7.58632,461,461,0,0.00350785,0.00249477,0,0,0.0283072,0.0820896,1,1,7,0,0,0,0.91791,0.0708955,0.011194
1,bookshelf_small,99,isSafe,1,1,0.00329532,1771,10,13.7364,8,688,0,0.00549036,0.00249477,0,0,0,0,10,6,1,0,0,0,0,0,0
1,bookshelf_small,99,qpFixed,1,1,0.00256368,579,6,7.20853,580,580,0,0.00781524,0.00249477,0,0,0.01245,0,1,1,6,0,0,0,1,0,0
1,bookshelf_small,99,qpAdaptive,1,1,0.000491994,90,6,7.20853,399,399,0,0.00781524,0.00249477,0,0,0.0800948,0.711111,1,1,6,0,0,0,0.288889,0.666667,0.0444444
1,bookshelf_small,99,qpFreeGate,1,1,0.0102775,2443,13,8.50865,552,552,0,0.00628766,0.00249477,0,0,0.00820434,0,11,7,1.18182,0,0,0,1,0,0
1,bookshelf_small,99,qpEnvelope,1,1,0.000314137,44,6,7.20853,379,379,0,0.00781524,0.00249477,0,0,0.16383,0.522727,1,1,6,0,0,0,0.477273,0.431818,0.0909091
1,box,6,isSafe,1,1,0.00894698,4798,26,12.108,8,607,0,0.0219052,0.00249477,0,0,0,0,92,22,0.282609,0,0,0,0,0,0
1,box,6,qpFixed,1,1,0.00843767,1516,30,11.3272,1057,1057,0,0.00390169,0.00249477,0,0,0.0102381,0,4,4,7.5,0,0,0,1,0,0
1,box,6,qpAdaptive,1,1,0.00434489,728,27,11.3381,811,811,0,0.00389463,0.00249477,0,0,0.0213277,0.447802,4,4,6.75,0,0,0,0.539835,0.436813,0.0233516
1,box,6,qpFreeGate,1,1,0.0279024,6603,30,13.6955,1432,1432,0,0.0178893,0.00249477,0,0,0.00513565,0,34,17,0.882353,0,0,0,1,0,0
1,box,6,qpEnvelope,1,1,0.00320363,475,31,11.3369,732,732,0,0.00381965,0.00249477,0,0,0.0327031,0.275789,4,4,7.75,0,0,0,0.709474,0.246316,0.0442105
1,box,13,isSafe,1,1,0.00344676,1986,12,13.3529,8,669,0,0.016466,0.00249477,0,0,0,0,22,9,0.545455,0,0,0,0,0,0
1,box,13,qpFixed,1,1,0.002138,419,6,5.69319,420,420,0,0.00590267,0.00249477,0,0,0.0135876,0,1,1,6,0,0,0,1,0,0
1,box,13,qpAdaptive,1,1,0.00116006,200,6,5.70643,347,347,0,0.00590303,0.00249477,0,0,0.0285321,0.18,1,1,6,0,0,0,0.815,0.17,0.015
1,box,13,qpFreeGate,1,1,0.0336827,8388,25,13.6562,1313,1313,0,0.00766408,0.00249477,0,0,0.00464487,0,49,18,0.510204,0,0,0,1,0,0
1,box,13,qpEnvelope,1,1,0.000973233,165,6,5.74569,339,339,0,0.00591846,0.00249477,0,0,0.0348224,0.151515,1,1,6,0,0,0,0.848485,0.133333,0.0181818
1,box,20,isSafe,1,1,0.00732292,3857,21,16.3716,10,820,0,0.0168227,0.00249477,0,0,0,0,86,17,0.244186,0,0,0,0,0,0
1,box,20,qpFixed,1,1,0.00285899,543,6,6.86106,544,544,0,0.00515082,0.00249477,0,0,0.0126355,0,1,1,6,0,0,0,1,0,0
1,box,20,qpAdaptive,1,1,0.0010945,176,6,6.86407,419,419,0,0.00500976,0.00249477,0,0,0.0390004,0.392045,1,1,6,0,0,0,0.607955,0.375,0.0170455
1,box,20,qpFreeGate,1,1,0.0332406,8303,24,12.1543,1187,1187,0,0.0146623,0.00249477,0,0,0.00423639,0,56,19,0.428571,0,0,0,1,0,0
1,box,20,qpEnvelope,1,1,0.000927426,139,6,6.86751,404,404,0,0.00477949,0.00249477,0,0,0.0494066,0.395683,1,1,6,0,0,0,0.604317,0.374101,0.0215827
1,box,27,isSafe,1,1,0.00344554,1835,11,9.79974,6,491,0,0.0245928,0.00249477,0,0,0,0,24,7,0.458333,0,0,0,0,0,0
1,box,27,qpFixed,1,1,0.035231,6309,47,20.9841,1750,1750,0,0.0033849,0.00249477,0,0,0.00963527,0,19,17,2.47368,0,0,0,1,0,0
1,box,27,qpAdaptive,1,1,0.0234599,3794,47,21.0068,1457,1457,0,0.00341802,0.00249477,0,0,0.0158659,0.289141,19,17,2.47368,0,0,0,0.708147,0.28368,0.00817295
1,box,27,qpFreeGate,1,1,0.0323459,7916,25,12.4983,1241,1241,0,0.00732717,0.00249477,0,0,0.00530436,0,42,18,0.595238,0,0,0,1,0,0
1,box,27,qpEnvelope,1,1,0.0181686,2786,47,21.0547,1373,1373,0,0.00338346,0.00249477,0,0,0.0219898,0.161163,19,17,2.47368,0,0,0,0.838119,0.149677,0.0122039
1,box,34,isSafe,1,1,0.00656896,3669,20,9.21961,6,462,0,0.0724005,0.00249477,0,0,0,0,66,16,0.30303,0,0,0,0,0,0
1,box,34,qpFixed,1,1,0.00184487,353,6,5.53578,354,354,0,0.00775201,0.00249477,0,0,0.0156821,0,1,1,6,0,0,0,1,0,0
1,box,34,qpAdaptive,1,1,0.000830511,132,6,5.53433,322,322,0,0.00765669,0.00249477,0,0,0.0419267,0.568182,1,1,6,0,0,0,0.431818,0.545455,0.0227273
1,box,34,qpFreeGate,1,1,0.058269,14075,38,18.2083,1647,1647,0,0.0080215,0.00249477,0,0,0.00443776,0,80,29,0.475,0,0,0,1,0,0
1,box,34,qpEnvelope,1,1,0.000551865,78,6,5.53155,300,300,0,0.00746503,0.00249477,0,0,0.0709174,0.423077,1,1,6,0,0,0,0.564103,0.384615,0.0512821
1,box,41,isSafe,1,1,0.00157223,780,6,5.65122,4,284,0,0.0252638,0.00249477,0,0,0,0,6,3,1,0,0,0,0,0,0
1,box,41,qpFixed,1,1,0.00212436,424,6,5.38756,425,425,0,0.00542566,0.00249477,0,0,0.0127065,0,1,1,6,0,0,0,1,0,0
1,box,41,qpAdaptive,1,1,0.000834496,148,6,5.38764,334,334,0,0.00536301,0.00249477,0,0,0.036403,0.574324,1,1,6,0,0,0,0.412162,0.560811,0.027027
1,box,41,qpFreeGate,1,1,0.220035,55001,108,14.3543,1310,1310,0,0.0261615,0.00249477,0,0,0.00337221,0,389,96,0.277635,0,0,0,1,0,0
1,box,41,qpEnvelope,1,1,0.000574376,82,6,5.38506,304,304,0,0.00525385,0.00249477,0,0,0.0656714,0.47561,1,1,6,0,0,0,0.52439,0.426829,0.0487805
1,box,48,isSafe,1,1,0.00402978,2101,13,12.7946,8,641,0,0.0128453,0.00249477,0,0,0,0,37,8,0.351351,0,0,0,0,0,0
1,box,48,qpFixed,1,1,0.00256632,456,6,6.19278,457,457,0,0.0149131,0.00249477,0,0,0.0135807,0,1,1,6,0,0,0,1,0,0
1,box,48,qpAdaptive,1,1,0.00115134,174,6,6.19732,385,385,0,0.0147595,0.00249477,0,0,0.0356168,0.626437,1,1,6,0,0,0,0.367816,0.609195,0.0229885
1,box,48,qpFreeGate,1,1,0.0120369,2812,19,11.1412,1176,1176,0,0.0106762,0.00249477,0,0,0.0051505,0,13,6,1.46154,0,0,0,1,0,0
1,box,48,qpEnvelope,1,1,0.000719834,96,6,6.20636,354,354,0,0.014723,0.00249477,0,0,0.0646496,1,1,1,6,0,0,0,0,0.958333,0.0416667
1,box,55,isSafe,1,1,0.00261492,1529,10,8.89362,6,446,0,0.000427604,0.00249477,0,0,0,0,19,5,0.526316,0,0,0,0,0,0
1,box,55,qpFixed,1,1,0.0115264,2199,17,13.2675,1036,1036,0,0.00543071,0.00249477,0,0,0.0111349,0,7,7,2.42857,0,0,0,1,0,0
1,box,55,qpAdaptive,1,1,0.00762561,1326,17,13.2663,915,915,0,0.00538179,0.00249477,0,0,0.0185199,0.362745,7,7,2.42857,0,0,0,0.633484,0.359729,0.00678733
1,box,55,qpFreeGate,1,1,0.0268193,6886,26,9.74744,1277,1277,0,0.00941517,0.00249477,0,0,0.00356535,0,45,13,0.577778,0,0,0,1,0,0
1,box,55,qpEnvelope,1,1,0.00478543,741,18,13.3083,797,797,0,0.0049242,0.00249477,0,0,0.0333282,0.272605,7,7,2.57143,0,0,0,0.720648,0.25776,0.0215924
1,box,62,isSafe,1,1,0.00429937,2146,13,6.92029,5,348,0,0.0404056,0.00249477,0,0,0,0,16,9,0.8125,0,0,0,0,0,0
1,box,62,qpFixed,1,1,0.00282003,544,6,6.19918,545,545,0,0.0042578,0.00249477,0,0,0.0113955,0,1,1,6,0,0,0,1,0,0
1,box,62,qpAdaptive,1,1,0.00104641,176,6,6.19152,410,410,0,0.00427531,0.00249477,0,0,0.0351791,0.528409,1,1,6,0,0,0,0.465909,0.511364,0.0227273
