seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,bookshelf_small,85,isSafe,1,1,0.307412,222695,60,14.6268,9,7315,0,0.00153774,0.00249477,0,0,0,0,416,56,0.144231,0,0,0,0,0,0
1,bookshelf_small,85,qpFixed,1,1,0.0775337,36928,14,13.9865,21968,21968,0,0.00292033,0.00249477,0,0,0.000578315,0,4,4,3.5,0,0,0,1,0,0
1,bookshelf_small,85,qpPlain,1,1,0.261055,36928,14,13.9865,21968,21968,0,0.00292033,0.00249477,0,0,0.000578315,0,4,4,3.5,0,0,0,1,0,0
1,bookshelf_small,85,qpAdaptive,1,1,0.0679783,26128,14,13.9865,16014,16014,0,0.00292029,0.00249477,0,0,0.00081736,0.0283604,4,4,3.5,0,0,0,0.97164,0.028169,0.000191366
1,bookshelf_small,85,qpFreeGate,1,1,0.695369,410480,141,16.6121,22783,22783,0,0.00301391,0.00249477,0,0,0.00058059,0,631,136,0.223455,0,0,0,1,0,0
1,bookshelf_small,85,qpEnvelope,1,1,0.0766858,25469,14,13.9874,15770,15770,0,0.00292035,0.00249477,0,0,0.000838538,0.0203777,4,4,3.5,0,0,0,0.979622,0.0201814,0.000196317
1,bookshelf_small,93,isSafe,1,1,0.0149724,10724,5,5.35953,4,2681,0,0.00797132,0.00249477,0,0,0,0,1,1,5,0,0,0,0,0,0
1,bookshelf_small,93,qpFixed,1,1,0.0104284,7773,5,5.35953,7774,7774,0,0.00797132,0.00249477,0,0,0.000689507,0,1,1,5,0,0,0,1,0,0
1,bookshelf_small,93,qpPlain,1,1,0.0489491,7773,5,5.35953,7774,7774,0,0.00797132,0.00249477,0,0,0.000689507,0,1,1,5,0,0,0,1,0,0
1,bookshelf_small,93,qpAdaptive,1,1,0.000424947,80,5,5.35953,2722,2722,0,0.00797132,0.00249477,0,0,0.0669942,1,1,1,5,0,0,0,0,0.9625,0.0375
1,bookshelf_small,93,qpFreeGate,1,1,0.0135059,7773,5,5.35953,7774,7774,0,0.00797132,0.00249477,0,0,0.000689507,0,1,1,5,0,0,0,1,0,0
1,bookshelf_small,93,qpEnvelope,1,1,0.000265541,26,5,5.35953,2694,2694,0,0.00797132,0.00249477,0,0,0.206136,1,1,1,5,0,0,0,0,0.884615,0.115385
1,bookshelf_small,100,isSafe,1,1,0.407886,285298,76,18.049,11,9026,0,0.00208828,0.00249477,0,0,0,0,594,72,0.127946,0,0,0,0,0,0
1,bookshelf_small,100,qpFixed,1,1,0.0336628,15681,8,6.44317,9591,9591,0,0.00227331,0.00249477,0,0,0.000586834,0,2,2,4,0,0,0,1,0,0
1,bookshelf_small,100,qpPlain,1,1,0.111752,15681,8,6.44317,9591,9591,0,0.00227331,0.00249477,0,0,0.000586834,0,2,2,4,0,0,0,1,0,0
1,bookshelf_small,100,qpAdaptive,1,1,0.0244229,8584,8,6.44346,6980,6980,0,0.0022731,0.00249477,0,0,0.00107205,0.0493942,2,2,4,0,0,0,0.950606,0.0488117,0.000582479
1,bookshelf_small,100,qpFreeGate,1,1,0.234047,136142,46,16.2142,23997,23997,0,0.0030296,0.00249477,0,0,0.000566865,0,176,39,0.261364,0,0,0,1,0,0
1,bookshelf_small,100,qpEnvelope,1,1,0.0269641,8235,8,6.44372,6760,6760,0,0.00227249,0.00249477,0,0,0.00111751,0.0319369,2,2,4,0,0,0,0.968063,0.0313297,0.000607165
1,box,7,isSafe,1,1,0.128479,95279,26,15.7775,9,7890,0,0.00618181,0.00249477,0,0,0,0,101,23,0.257426,0,0,0,0,0,0
1,box,7,qpFixed,1,1,0.0748966,37291,15,11.9192,18185,18185,0,0.00286438,0.00249477,0,0,0.000605567,0,5,5,3,0,0,0,1,0,0
1,box,7,qpPlain,1,1,0.258331,37291,15,11.9192,18185,18185,0,0.00286438,0.00249477,0,0,0.000605567,0,5,5,3,0,0,0,1,0,0
1,box,7,qpAdaptive,1,1,0.0557782,20660,15,11.9194,11168,11168,0,0.00286438,0.00249477,0,0,0.00109305,0.0257018,5,5,3,0,0,0,0.974298,0.0252662,0.000435624
1,box,7,qpFreeGate,1,1,0.187042,106327,45,11.9065,15553,15553,0,0.00304619,0.00249477,0,0,0.00064185,0,136,36,0.330882,0,0,0,1,0,0
1,box,7,qpEnvelope,1,1,0.0630296,20181,15,11.9197,11024,11024,0,0.00286418,0.00249477,0,0,0.00111904,0.0219513,5,5,3,0,0,0,0.977999,0.0215549,0.000445964
1,box,14,isSafe,1,1,0.0340474,25595,10,10.7498,8,5376,0,0.0204922,0.00249477,0,0,0,0,10,6,1,0,0,0,0,0,0
1,box,14,qpFixed,1,1,0.0106369,6622,5,5.04988,6623,6623,0,0.00357961,0.00249477,0,0,0.000762592,0,1,1,5,0,0,0,1,0,0
1,box,14,qpPlain,1,1,0.042969,6622,5,5.04988,6623,6623,0,0.00357961,0.00249477,0,0,0.000762592,0,1,1,5,0,0,0,1,0,0
1,box,14,qpAdaptive,1,1,0.000795061,213,5,5.05002,2641,2641,0,0.00351476,0.00249477,0,0,0.023709,0.746479,1,1,5,0,0,0,0.253521,0.732394,0.0140845
1,box,14,qpFreeGate,1,1,0.0326028,19323,10,10.9573,15448,15448,0,0.00318126,0.00249477,0,0,0.000705077,0,10,5,1,0,0,0,1,0,0
1,box,14,qpEnvelope,1,1,0.000615334,129,5,5.05035,2601,2601,0,0.00345068,0.00249477,0,0,0.03915,0.713178,1,1,5,0,0,0,0.286822,0.689922,0.0232558
1,box,21,isSafe,1,1,0.0285988,21086,8,8.53239,6,4268,0,0.00956765,0.00249477,0,0,0,0,6,3,1.33333,0,0,0,0,0,0
1,box,21,qpFixed,1,1,0.0185163,12547,6,7.87115,12548,12548,0,0.00298527,0.00249477,0,0,0.000627333,0,1,1,6,0,0,0,1,0,0
1,box,21,qpPlain,1,1,0.080955,12547,6,7.87115,12548,12548,0,0.00298527,0.00249477,0,0,0.000627333,0,1,1,6,0,0,0,1,0,0
1,box,21,qpAdaptive,1,1,0.00271669,887,6,7.87139,4552,4552,0,0.00298305,0.00249477,0,0,0.00887417,0.225479,1,1,6,0,0,0,0.773393,0.222097,0.00450958
1,box,21,qpFreeGate,1,1,0.0859417,50912,27,16.801,25902,25902,0,0.00305959,0.00249477,0,0,0.000634229,0,33,14,0.818182,0,0,0,1,0,0
1,box,21,qpEnvelope,1,1,0.00264667,679,6,7.87201,4403,4403,0,0.00298476,0.00249477,0,0,0.0115935,0.197349,1,1,6,0,0,0,0.802651,0.191458,0.00589102
1,box,28,isSafe,1,1,0.0290244,20751,8,8.41913,6,4211,0,0.00290015,0.00249477,0,0,0,0,10,4,0.8,0,0,0,0,0,0
1,box,28,qpFixed,1,1,0.0154462,9216,6,6.68381,9217,9217,0,0.00293959,0.00249477,0,0,0.00072524,0,1,1,6,0,0,0,1,0,0
1,box,28,qpPlain,1,1,0.060823,9216,6,6.68381,9217,9217,0,0.00293959,0.00249477,0,0,0.00072524,0,1,1,6,0,0,0,1,0,0
1,box,28,qpAdaptive,1,1,0.00647922,2216,6,6.68385,4755,4755,0,0.00294086,0.00249477,0,0,0.00301618,0.0731047,1,1,6,0,0,0,0.926895,0.0717509,0.00135379
1,box,28,qpFreeGate,1,1,0.0497287,28056,26,12.1288,17869,17869,0,0.00304917,0.00249477,0,0,0.000653265,0,12,7,2.16667,0,0,0,1,0,0
1,box,28,qpEnvelope,1,1,0.00693165,2090,6,6.68404,4682,4682,0,0.00294155,0.00249477,0,0,0.00319811,0.0382775,1,1,6,0,0,0,0.961722,0.0368421,0.00143541
1,box,35,isSafe,1,1,0.0776744,55543,16,11.7009,7,5852,0,0.0313993,0.00249477,0,0,0,0,70,13,0.228571,0,0,0,0,0,0
1,box,35,qpFixed,1,1,0.0265919,15862,8,7.49772,10690,10690,0,0.0030512,0.00249477,0,0,0.000661048,0,2,2,4,0,0,0,1,0,0
1,box,35,qpPlain,1,1,0.10447,15862,8,7.49772,10690,10690,0,0.0030512,0.00249477,0,0,0.000661048,0,2,2,4,0,0,0,1,0,0
1,box,35,qpAdaptive,1,1,0.0122506,4549,8,7.49774,4090,4090,0,0.0030649,0.00249477,0,0,0.00230503,0.0604528,2,2,4,0,0,0,0.939327,0.0597934,0.000879314
1,box,35,qpFreeGate,1,1,0.185819,103044,55,14.9267,20573,20573,0,0.00303946,0.00249477,0,0,0.000645875,0,142,37,0.387324,0,0,0,1,0,0
1,box,35,qpEnvelope,1,1,0.0133686,4288,8,7.49784,3966,3966,0,0.00303948,0.00249477,0,0,0.00244536,0.030084,2,2,4,0,0,0,0.969916,0.0291511,0.000932836
1,box,42,isSafe,1,1,0.0340799,24959,9,8.46148,6,4232,0,0.0349075,0.00249477,0,0,0,0,18,5,0.5,0,0,0,0,0,0
1,box,42,qpFixed,1,1,0.0275785,16734,7,7.3561,11568,11568,0,0.00298047,0.00249477,0,0,0.000581201,0,2,2,3.5,0,0,0,1,0,0
1,box,42,qpPlain,1,1,0.11109,16734,7,7.3561,11568,11568,0,0.00298047,0.00249477,0,0,0.000581201,0,2,2,3.5,0,0,0,1,0,0
1,box,42,qpAdaptive,1,1,0.0140526,5317,7,7.35611,4168,4168,0,0.00298014,0.00249477,0,0,0.0018292,0.0438217,2,2,3.5,0,0,0,0.956178,0.0430694,0.000752304
1,box,42,qpFreeGate,1,1,0.0847532,47809,21,18.574,27771,27771,0,0.00301171,0.00249477,0,0,0.000617518,0,43,14,0.488372,0,0,0,1,0,0
1,box,42,qpEnvelope,1,1,0.0158219,5154,7,7.35611,4095,4095,0,0.00298301,0.00249477,0,0,0.00188705,0.0279395,2,2,3.5,0,0,0,0.972061,0.0271634,0.000776096
1,box,49,isSafe,1,1,0.126217,87982,24,17.8841,10,8944,0,0.00962159,0.00249477,0,0,0,0,89,19,0.269663,0,0,0,0,0,0
1,box,49,qpFixed,1,1,0.0150472,8424,6,5.65834,8425,8425,0,0.00293955,0.00249477,0,0,0.000671693,0,1,1,6,0,0,0,1,0,0
1,box,49,qpPlain,1,1,0.0558856,8424,6,5.65834,8425,8425,0,0.00293955,0.00249477,0,0,0.000671693,0,1,1,6,0,0,0,1,0,0
1,box,49,qpAdaptive,1,1,0.00650375,2273,6,5.65851,4339,4339,0,0.00293957,0.00249477,0,0,0.00248944,0.0549934,1,1,6,0,0,0,0.945007,0.0536736,0.00131984
1,box,49,qpFreeGate,1,1,0.194298,110008,44,13.377,20596,20596,0,0.00304196,0.00249477,0,0,0.000632117,0,109,36,0.40367,0,0,0,1,0,0
1,box,49,qpEnvelope,1,1,0.0073121,2197,6,5.6587,4304,4304,0,0.00293954,0.00249477,0,0,0.00257565,0.0368685,1,1,6,0,0,0,0.963132,0.035503,0.0013655
1,box,56,isSafe,1,1,0.144221,105472,29,16.6871,10,8345,0,0.0239223,0.00249477,0,0,0,0,105,23,0.27619,0,0,0,0,0,0
1,box,56,qpFixed,1,1,0.0905514,44254,25,24.0811,36400,36400,0,0.00293852,0.00249477,0,0,0.000606976,0,7,7,3.57143,0,0,0,1,0,0
1,box,56,qpPlain,1,1,0.308152,44254,25,24.0811,36400,36400,0,0.00293852,0.00249477,0,0,0.000606976,0,7,7,3.57143,0,0,0,1,0,0
1,box,56,qpAdaptive,1,1,0.0811257,31867,25,24.0813,28176,28176,0,0.0029386,0.00249477,0,0,0.000842918,0.0361816,7,7,3.57143,0,0,0,0.963756,0.0358678,0.000376565
1,box,56,qpFreeGate,1,1,0.197498,110525,42,17.5195,24429,24429,0,0.00308924,0.00249477,0,0,0.000644437,0,100,33,0.42,0,0,0,1,0,0
1,box,56,qpEnvelope,1,1,0.0902149,30398,25,24.0974,27382,27382,0,0.00293853,0.00249477,0,0,0.000884182,0.0108889,7,7,3.57143,0,0,0,0.98898,0.0105599,0.000460557
1,box,63,isSafe,1,1,0.117315,80952,23,16.3735,10,8188,0,0.0557948,0.00249477,0,0,0,0,61,19,0.377049,0,0,0,0,0,0
1,box,63,qpFixed,1,1,0.0931098,52045,23,19.6494,28367,28367,0,0.00293699,0.00249477,0,0,0.000619231,0,9,8,2.55556,0,0,0,1,0,0
1,box,63,qpPlain,1,1,0.346814,52045,23,19.6494,28367,28367,0,0.00293699,0.00249477,0,0,0.000619231,0,9,8,2.55556,0,0,0,1,0,0
1,box,63,qpAdaptive,1,1,0.0596671,24826,23,19.6503,17291,17291,0,0.00293662,0.00249477,0,0,0.00129828,0.167365,9,8,2.55556,0,0,0,0.832434,0.166881,0.000684766
1,box,63,qpFreeGate,1,1,0.0261248,14545,9,9.19069,12402,12402,0,0.00304326,0.00249477,0,0,0.000713663,0,5,3,1.8,0,0,0,1,0,0
1,box,63,qpEnvelope,1,1,0.0726886,26412,25,19.6552,14957,14957,0,0.00293664,0.00249477,0,0,0.00137193,0.0304786,10,9,2.5,0,0,0,0.969294,0.0298728,0.000832955
1,box,70,isSafe,1,1,0.049651,36971,12,14.4468,9,7225,0,0.0319122,0.00249477,0,0,0,0,38,7,0.315789,0,0,0,0,0,0
1,box,70,qpFixed,1,1,0.0266656,14256,7,8.01354,14257,14257,0,0.00294804,0.00249477,0,0,0.000562117,0,1,1,7,0,0,0,1,0,0
1,box,70,qpPlain,1,1,0.0972463,14256,7,8.01354,14257,14257,0,0.00294804,0.00249477,0,0,0.000562117,0,1,1,7,0,0,0,1,0,0
1,box,70,qpAdaptive,1,1,0.0163944,6233,7,8.01388,8879,8879,0,0.00294828,0.00249477,0,0,0.00128572,0.0309642,1,1,7,0,0,0,0.969036,0.0304829,0.000481309
1,box,70,qpFreeGate,1,1,0.0438967,23071,13,9.3835,12679,12679,0,0.0030689,0.00249477,0,0,0.000735784,0,10,6,1.3,0,0,0,1,0,0
1,box,70,qpEnvelope,1,1,0.01846,6090,7,8.0147,8775,8775,0,0.00294962,0.00249477,0,0,0.00131604,0.0167488,1,1,7,0,0,0,0.983251,0.0162562,0.000492611
1,box,77,isSafe,1,1,0.0563609,40000,12,13.9669,8,6985,0,0.00439016,0.00249477,0,0,0,0,26,9,0.461538,0,0,0,0,0,0
1,box,77,qpFixed,1,1,0.102281,49559,22,7.12022,12224,12224,0,0.00293724,0.00249477,0,0,0.000598279,0,7,7,3.14286,0,0,0,1,0,0
1,box,77,qpPlain,1,1,0.34112,49559,22,7.12022,12224,12224,0,0.00293724,0.00249477,0,0,0.000598279,0,7,7,3.14286,0,0,0,1,0,0
1,box,77,qpAdaptive,1,1,0.0805113,31432,22,7.12028,8308,8308,0,0.00293724,0.00249477,0,0,0.000943326,0.0304149,7,7,3.14286,0,0,0,0.969585,0.030224,0.000190888
1,box,77,qpFreeGate,1,1,0.247433,138312,59,17.3932,25716,25716,0,0.00305768,0.00249477,0,0,0.000637249,0,163,49,0.361963,0,0,0,1,0,0
1,box,77,qpEnvelope,1,1,0.0914401,30588,22,7.12081,8152,8152,0,0.00293724,0.00249477,0,0,0.000969442,0.023506,7,7,3.14286,0,0,0,0.976494,0.0233098,0.000196155
1,box,84,isSafe,1,1,0.0752786,56554,17,10.2923,7,5148,0,0.0616708,0.00249477,0,0,0,0,35,13,0.485714,0,0,0,0,0,0
1,box,84,qpFixed,1,1,0.0533252,27561,12,13.8472,20340,20340,0,0.00294672,0.00249477,0,0,0.000628848,0,4,4,3,0,0,0,1,0,0
1,box,84,qpPlain,1,1,0.184276,27561,12,13.8472,20340,20340,0,0.00294672,0.00249477,0,0,0.000628848,0,4,4,3,0,0,0,1,0,0
1,box,84,qpAdaptive,1,1,0.0373949,14673,12,13.8473,12318,12318,0,0.00294656,0.00249477,0,0,0.00118122,0.0513187,4,4,3,0,0,0,0.948613,0.0511143,0.00027261
1,box,84,qpFreeGate,1,1,0.0672004,37731,18,13.9189,21177,21177,0,0.00313083,0.00249477,0,0,0.000640792,0,22,10,0.818182,0,0,0,1,0,0
1,box,84,qpEnvelope,1,1,0.0418328,14044,12,13.8484,12017,12017,0,0.00294714,0.00249477,0,0,0.00123423,0.0287667,4,4,3,0,0,0,0.971233,0.0284819,0.000284819
1,box,91,isSafe,1,1,0.0385607,28455,10,10.195,7,5099,0,0.00857818,0.00249477,0,0,0,0,40,5,0.25,0,0,0,0,0,0
1,box,91,qpFixed,1,1,0.0238304,13146,7,7.53146,13147,13147,0,0.00294152,0.00249477,0,0,0.000572909,0,1,1,7,0,0,0,1,0,0
1,box,91,qpPlain,1,1,0.0883014,13146,7,7.53146,13147,13147,0,0.00294152,0.00249477,0,0,0.000572909,0,1,1,7,0,0,0,1,0,0
1,box,91,qpAdaptive,1,1,0.0128949,4727,7,7.53152,7407,7407,0,0.00294174,0.00249477,0,0,0.0015933,0.0431563,1,1,7,0,0,0,0.956844,0.0423101,0.000846203
1,box,91,qpFreeGate,1,1,0.180898,100471,40,18.6556,26934,26934,0,0.00304318,0.00249477,0,0,0.000648142,0,112,31,0.357143,0,0,0,1,0,0
1,box,91,qpEnvelope,1,1,0.0143924,4591,7,7.53173,7314,7314,0,0.00294155,0.00249477,0,0,0.00164054,0.0304944,1,1,7,0,0,0,0.969506,0.0296232,0.00087127
1,box,98,isSafe,1,1,0.0596765,42797,13,15.3185,9,7661,0,0.00156301,0.00249477,0,0,0,0,47,9,0.276596,0,0,0,0,0,0
1,box,98,qpFixed,1,1,0.0316055,16616,9,10.576,14703,14703,0,0.00293996,0.00249477,0,0,0.000699338,0,2,2,4.5,0,0,0,1,0,0
1,box,98,qpPlain,1,1,0.112107,16616,9,10.576,14703,14703,0,0.00293996,0.00249477,0,0,0.000699338,0,2,2,4.5,0,0,0,1,0,0
1,box,98,qpAdaptive,1,1,0.0178728,6697,9,10.5766,8765,8765,0,0.0029405,0.00249477,0,0,0.00173527,0.093176,2,2,4.5,0,0,0,0.906824,0.0925788,0.000597282
1,box,98,qpFreeGate,1,1,0.0600526,33654,17,13.0536,17144,17144,0,0.00305719,0.00249477,0,0,0.000697242,0,28,11,0.607143,0,0,0,1,0,0
1,box,98,qpEnvelope,1,1,0.0196185,6182,9,10.579,8485,8485,0,0.00294158,0.00249477,0,0,0.00188014,0.056616,2,2,4.5,0,0,0,0.943384,0.0559689,0.00064704
1,table_pick,5,isSafe,1,1,0.208476,153064,42,13.8981,9,6951,0,0.00226185,0.00249477,0,0,0,0,213,37,0.197183,0,0,0,0,0,0
1,table_pick,5,qpFixed,1,1,0.0191444,13898,7,8.36501,13899,13899,0,0.00289073,0.00249477,0,0,0.000601886,0,1,1,7,0,0,0,1,0,0
1,table_pick,5,qpPlain,1,1,0.0879378,13898,7,8.36501,13899,13899,0,0.00289073,0.00249477,0,0,0.000601886,0,1,1,7,0,0,0,1,0,0
1,table_pick,5,qpAdaptive,1,1,0.00286389,1027,7,8.36505,4832,4832,0,0.00288708,0.00249477,0,0,0.00814513,0.352483,1,1,7,0,0,0,0.646543,0.348588,0.00486855
1,table_pick,5,qpFreeGate,1,1,0.0587077,35907,17,14.3056,19103,19103,0,0.00582774,0.00249477,0,0,0.000686789,0,19,9,0.894737,0,0,0,1,0,0
1,table_pick,5,qpEnvelope,1,1,0.00273786,749,7,8.36515,4668,4668,0,0.00290547,0.00249477,0,0,0.0111684,0.264352,1,1,7,0,0,0,0.735648,0.257677,0.00667557
1,table_pick,12,isSafe,1,1,0.0203444,15582,6,7.76752,5,3885,0,0.00264688,0.00249477,0,0,0,0,4,2,1.5,0,0,0,0,0,0
1,table_pick,12,qpFixed,1,1,0.0325626,24660,11,10.5276,17274,17274,0,0.00295993,0.00249477,0,0,0.00059237,0,2,2,5.5,0,0,0,1,0,0
1,table_pick,12,qpPlain,1,1,0.155173,24660,11,10.5276,17274,17274,0,0.00295993,0.00249477,0,0,0.00059237,0,2,2,5.5,0,0,0,1,0,0
1,table_pick,12,qpAdaptive,1,1,0.00319542,1222,11,10.529,5988,5988,0,0.00294793,0.00249477,0,0,0.0119552,0.410802,2,2,5.5,0,0,0,0.587561,0.405892,0.00654664
1,table_pick,12,qpFreeGate,1,1,0.0869841,51119,20,11.9729,16160,16160,0,0.00353037,0.00249477,0,0,0.000635468,0,42,16,0.47619,0,0,0,1,0,0
1,table_pick,12,qpEnvelope,1,1,0.00295474,887,11,10.5328,5932,5932,0,0.00294865,0.00249477,0,0,0.0164746,0.13867,2,2,5.5,0,0,0,0.859076,0.131905,0.00901917
1,table_pick,19,isSafe,1,1,0.0257063,18819,7,9.40743,6,4705,0,0.00448063,0.00249477,0,0,0,0,2,2,3.5,0,0,0,0,0,0
1,table_pick,19,qpFixed,1,1,0.0220606,12564,6,7.76351,12565,12565,0,0.00292034,0.00249477,0,0,0.000617917,0,1,1,6,0,0,0,1,0,0
1,table_pick,19,qpPlain,1,1,0.0815599,12564,6,7.76351,12565,12565,0,0.00292034,0.00249477,0,0,0.000617917,0,1,1,6,0,0,0,1,0,0
1,table_pick,19,qpAdaptive,1,1,0.0124831,5136,6,7.76352,7501,7501,0,0.00292079,0.00249477,0,0,0.00151159,0.0769081,1,1,6,0,0,0,0.923092,0.076324,0.000584112
1,table_pick,19,qpFreeGate,1,1,0.0223437,13136,7,9.40733,12566,12566,0,0.00447478,0.00249477,0,0,0.000732542,0,2,2,3.5,0,0,0,1,0,0
1,table_pick,19,qpEnvelope,1,1,0.0137603,4777,6,7.76353,7300,7300,0,0.00292168,0.00249477,0,0,0.00162519,0.0320285,1,1,6,0,0,0,0.967972,0.0314005,0.000628009
1,table_pick,26,isSafe,1,1,0.0432061,30838,10,11.3843,7,5694,0,0.00201719,0.00249477,0,0,0,0,22,6,0.454545,0,0,0,0,0,0
1,table_pick,26,qpFixed,1,1,0.0843312,40421,16,11.5222,17604,17604,0,0.00291896,0.00249477,0,0,0.000566249,0,5,5,3.2,0,0,0,1,0,0
1,table_pick,26,qpPlain,1,1,0.278059,40421,16,11.5222,17604,17604,0,0.00291896,0.00249477,0,0,0.000566249,0,5,5,3.2,0,0,0,1,0,0
1,table_pick,26,qpAdaptive,1,1,0.0786375,31364,16,11.5222,12316,12316,0,0.00292026,0.00249477,0,0,0.000729799,0.0315011,5,5,3.2,0,0,0,0.968499,0.0314054,9.56511e-05
1,table_pick,26,qpFreeGate,1,1,0.117256,65226,24,17.4216,25139,25139,0,0.00758088,0.00249477,0,0,0.000605451,0,66,18,0.363636,0,0,0,1,0,0
1,table_pick,26,qpEnvelope,1,1,0.0878466,30237,16,11.5226,12032,12032,0,0.00292191,0.00249477,0,0,0.000757082,0.0185865,5,5,3.2,0,0,0,0.981414,0.0184873,9.92162e-05
1,table_pick,33,isSafe,1,1,0.0210187,15656,6,5.82142,4,2912,0,0.000154965,0.00249477,0,0,0,0,4,2,1.5,0,0,0,0,0,0
1,table_pick,33,qpFixed,1,1,0.0194768,10602,7,6.65066,10603,10603,0,0.00292387,0.00249477,0,0,0.000627302,0,1,1,7,0,0,0,1,0,0
1,table_pick,33,qpPlain,1,1,0.0695225,10602,7,6.65066,10603,10603,0,0.00292387,0.00249477,0,0,0.000627302,0,1,1,7,0,0,0,1,0,0
1,table_pick,33,qpAdaptive,1,1,0.0126632,5174,7,6.65064,6972,6972,0,0.00292034,0.00249477,0,0,0.0012854,0.0805953,1,1,7,0,0,0,0.919405,0.0800155,0.000579822
1,table_pick,33,qpFreeGate,1,1,0.0447912,25942,11,5.66156,8635,8635,0,0.00307357,0.00249477,0,0,0.00061292,0,20,8,0.55,0,0,0,1,0,0
1,table_pick,33,qpEnvelope,1,1,0.0136727,4694,7,6.65074,6632,6632,0,0.00291891,0.00249477,0,0,0.00141686,0.0534725,1,1,7,0,0,0,0.946527,0.0528334,0.000639114
1,table_pick,40,isSafe,1,1,0.179873,125094,34,18.2068,11,9105,0,0.000955482,0.00249477,0,0,0,0,172,30,0.197674,0,0,0,0,0,0
1,table_pick,40,qpFixed,1,1,0.02275,13021,7,8.68166,13022,13022,0,0.00293332,0.00249477,0,0,0.000666743,0,1,1,7,0,0,0,1,0,0
1,table_pick,40,qpPlain,1,1,0.0858984,13021,7,8.68166,13022,13022,0,0.00293332,0.00249477,0,0,0.000666743,0,1,1,7,0,0,0,1,0,0
1,table_pick,40,qpAdaptive,1,1,0.0117728,4474,7,8.68169,7485,7485,0,0.00293861,0.00249477,0,0,0.00194048,0.0967814,1,1,7,0,0,0,0.903219,0.0958873,0.000894055
1,table_pick,40,qpFreeGate,1,1,0.418144,241706,81,21.1816,30070,30070,0,0.00303346,0.00249477,0,0,0.000586762,0,291,76,0.278351,0,0,0,1,0,0
1,table_pick,40,qpEnvelope,1,1,0.0126092,4093,7,8.68186,7264,7264,0,0.0029352,0.00249477,0,0,0.00212115,0.0410457,1,1,7,0,0,0,0.958954,0.0400684,0.000977278
1,table_pick,47,isSafe,1,1,0.0382201,28509,10,10.1762,7,5090,0,0.000835548,0.00249477,0,0,0,0,10,6,1,0,0,0,0,0,0
1,table_pick,47,qpFixed,1,1,0.0293296,14956,6,5.04711,6916,6916,0,0.00296321,0.00249477,0,0,0.000590422,0,3,2,2,0,0,0,1,0,0
1,table_pick,47,qpPlain,1,1,0.104553,14956,6,5.04711,6916,6916,0,0.00296321,0.00249477,0,0,0.000590422,0,3,2,2,0,0,0,1,0,0
1,table_pick,47,qpAdaptive,1,1,0.0188235,6164,6,5.04728,3245,3245,0,0.00295805,0.00249477,0,0,0.0014326,0.0405581,3,2,2,0,0,0,0.959442,0.0399091,0.000648929
1,table_pick,47,qpFreeGate,1,1,0.529291,307756,105,11.8553,15633,15633,0,0.00305501,0.00249477,0,0,0.000585957,0,414,100,0.253623,0,0,0,1,0,0
1,table_pick,47,qpEnvelope,1,1,0.0206651,5936,6,5.0476,3160,3160,0,0.00296468,0.00249477,0,0,0.00148768,0.027965,3,2,2,0,0,0,0.972035,0.0272911,0.000673854
1,table_pick,54,isSafe,1,1,0.0424625,30429,10,13.1661,8,6585,0,0.000681214,0.00249477,0,0,0,0,20,6,0.5,0,0,0,0,0,0
1,table_pick,54,qpFixed,1,1,0.0201379,13445,7,7.56715,13446,13446,0,0.00296936,0.00249477,0,0,0.000562822,0,1,1,7,0,0,0,1,0,0
1,table_pick,54,qpPlain,1,1,0.0860482,13445,7,7.56715,13446,13446,0,0.00296936,0.00249477,0,0,0.000562822,0,1,1,7,0,0,0,1,0,0
1,table_pick,54,qpAdaptive,1,1,0.00551582,1971,7,7.56715,5328,5328,0,0.00296287,0.00249477,0,0,0.00383924,0.0989346,1,1,7,0,0,0,0.901065,0.0963978,0.00253678
1,table_pick,54,qpFreeGate,1,1,0.0529608,30493,13,12.5286,18997,18997,0,0.00301972,0.00249477,0,0,0.000622424,0,20,8,0.65,0,0,0,1,0,0
1,table_pick,54,qpEnvelope,1,1,0.00602469,1819,7,7.56728,5228,5228,0,0.00296342,0.00249477,0,0,0.00416013,0.105003,1,1,7,0,0,0,0.894997,0.102254,0.00274876
1,table_pick,61,isSafe,1,1,0.188356,133743,37,18.1115,11,9057,0,0.00815588,0.00249477,0,0,0,0,187,33,0.197861,0,0,0,0,0,0
1,table_pick,61,qpFixed,1,1,0.0159049,9530,6,6.38114,9531,9531,0,0.00291754,0.00249477,0,0,0.000669584,0,1,1,6,0,0,0,1,0,0
1,table_pick,61,qpPlain,1,1,0.0622022,9530,6,6.38114,9531,9531,0,0.00291754,0.00249477,0,0,0.000669584,0,1,1,6,0,0,0,1,0,0
1,table_pick,61,qpAdaptive,1,1,0.00589333,2049,6,6.38127,4571,4571,0,0.00291774,0.00249477,0,0,0.00311433,0.111274,1,1,6,0,0,0,0.888726,0.109322,0.00195217
1,table_pick,61,qpFreeGate,1,1,0.0643152,37359,27,7.82056,11852,11852,0,0.00815588,0.00249477,0,0,0.000607971,0,34,10,0.794118,0,0,0,1,0,0
