seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,bookshelf_thin,92,qpFreeGate,1,1,0.0919702,52358,25,16.7188,22089,22089,0,0.00707539,0.00249477,0,0,0.000662025,0,37,16,0.675676,0,0,0,1,0,0
1,bookshelf_thin,92,qpEnvelope,1,1,0.100685,31859,20,21.6622,26637,26637,0,0.00292739,0.00249477,0,0,0.000911943,0.016008,7,7,2.85714,0,0,0,0.983929,0.0158511,0.000219718
1,bookshelf_thin,99,isSafe,1,0,10.0026,7152925,2873,0,0,0,0,inf,inf,0,0,0,0,23039,2871,0.124702,0,0,0,0,0,0
1,bookshelf_thin,99,qpFixed,1,0,10.0035,5610651,680,0,0,0,0,inf,inf,0,0,0.000330823,0,1139,585,0.597015,0,0,0,1,0,0
1,bookshelf_thin,99,qpPlain,1,0,10.0373,1426496,219,0,0,0,0,inf,inf,0,0,0.000363332,0,246,166,0.890244,0,0,0,1,0,0
1,bookshelf_thin,99,qpAdaptive,1,0,10.0042,4816347,639,0,0,0,0,inf,inf,0,0,0.000361128,0.00323502,1050,544,0.608571,0,0,0,0.996764,0.00320679,2.88601e-05
1,bookshelf_thin,99,qpFreeGate,1,0,10.0017,5898295,2547,0,0,0,0,inf,inf,0,0,0.000577758,0,14021,2542,0.181656,0,0,0,1,0,0
1,bookshelf_thin,99,qpEnvelope,1,0,10.0075,4089173,552,0,0,0,0,inf,inf,0,0,0.000365372,0.000449724,880,464,0.627273,0,0,0,0.99955,0.000422335,2.78785e-05
1,table_under_pick,6,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,6,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,6,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,6,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,6,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,6,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,13,isSafe,1,1,0.0611064,46072,14,14.9686,9,7486,0,0.00760538,0.00249477,0,0,0,0,65,10,0.215385,0,0,0,0,0,0
1,table_under_pick,13,qpFixed,1,1,0.0715438,35644,19,17.5567,27068,27068,0,0.00292343,0.00249477,0,0,0.000612364,0,5,5,3.8,0,0,0,1,0,0
1,table_under_pick,13,qpPlain,1,1,0.244926,35644,19,17.5567,27068,27068,0,0.00292343,0.00249477,0,0,0.000612364,0,5,5,3.8,0,0,0,1,0,0
1,table_under_pick,13,qpAdaptive,1,1,0.0621132,24988,19,17.5569,20021,20021,0,0.00292189,0.00249477,0,0,0.000873508,0.0575876,5,5,3.8,0,0,0,0.942372,0.0574676,0.000160077
1,table_under_pick,13,qpFreeGate,1,1,0.0867184,51508,18,14.6191,21396,21396,0,0.00303735,0.00249477,0,0,0.000560645,0,53,14,0.339623,0,0,0,1,0,0
1,table_under_pick,13,qpEnvelope,1,1,0.0690872,23494,19,17.5593,19158,19158,0,0.00292339,0.00249477,0,0,0.000929157,0.029582,5,5,3.8,0,0,0,0.970375,0.0294118,0.00021282
1,table_under_pick,20,isSafe,1,1,0.088374,64683,19,18.3484,11,9176,0,0.00390373,0.00249477,0,0,0,0,57,14,0.333333,0,0,0,0,0,0
1,table_under_pick,20,qpFixed,1,1,0.060284,30084,11,10.2774,15742,15742,0,0.00294202,0.00249477,0,0,0.000537037,0,4,4,2.75,0,0,0,1,0,0
1,table_under_pick,20,qpPlain,1,1,0.208309,30084,11,10.2774,15742,15742,0,0.00294202,0.00249477,0,0,0.000537037,0,4,4,2.75,0,0,0,1,0,0
1,table_under_pick,20,qpAdaptive,1,1,0.0435125,16054,11,10.2774,8495,8495,0,0.002942,0.00249477,0,0,0.0010064,0.024293,4,4,2.75,0,0,0,0.975707,0.0239193,0.000373739
1,table_under_pick,20,qpFreeGate,1,1,0.11968,67968,27,15.2647,19633,19633,0,0.00312441,0.00249477,0,0,0.000633167,0,57,22,0.473684,0,0,0,1,0,0
1,table_under_pick,20,qpEnvelope,1,1,0.0488861,15707,11,10.2775,8309,8309,0,0.00294198,0.00249477,0,0,0.00102867,0.0150251,4,4,2.75,0,0,0,0.984975,0.0146432,0.000381995
1,table_under_pick,27,isSafe,1,0,10.0025,7218400,2876,0,0,0,0,inf,inf,0,0,0,0,24897,2874,0.115516,0,0,0,0,0,0
1,table_under_pick,27,qpFixed,1,0,10.006,5481006,668,0,0,0,0,inf,inf,0,0,0.000330381,0,1103,575,0.605621,0,0,0,1,0,0
1,table_under_pick,27,qpPlain,1,0,10.0133,1447768,219,0,0,0,0,inf,inf,0,0,0.000365121,0,243,164,0.901235,0,0,0,1,0,0
1,table_under_pick,27,qpAdaptive,1,0,10.0012,4738237,630,0,0,0,0,inf,inf,0,0,0.00035785,0.00449218,1019,540,0.618253,0,0,0,0.995508,0.00446685,2.55369e-05
1,table_under_pick,27,qpFreeGate,1,0,10.0003,5909287,2560,0,0,0,0,inf,inf,0,0,0.0005677,0,15068,2553,0.169896,0,0,0,1,0,0
1,table_under_pick,27,qpEnvelope,1,0,10.0008,4058645,560,0,0,0,0,inf,inf,0,0,0.000363343,0.000865067,853,473,0.656506,0,0,0,0.999135,0.000840428,2.46388e-05
1,table_under_pick,34,isSafe,1,1,0.0502787,38469,12,15.1598,9,7581,0,0.000275349,0.00249477,0,0,0,0,56,8,0.214286,0,0,0,0,0,0
1,table_under_pick,34,qpFixed,1,1,0.0988501,48589,20,20.9948,35336,35336,0,0.00291806,0.00249477,0,0,0.000562867,0,8,8,2.5,0,0,0,1,0,0
1,table_under_pick,34,qpPlain,1,1,0.338767,48589,20,20.9948,35336,35336,0,0.00291806,0.00249477,0,0,0.000562867,0,8,8,2.5,0,0,0,1,0,0
1,table_under_pick,34,qpAdaptive,1,1,0.0976305,40735,20,20.9961,29910,29910,0,0.00291876,0.00249477,0,0,0.000671409,0.0369216,8,8,2.5,0,0,0,0.963078,0.0367743,0.000147293
1,table_under_pick,34,qpFreeGate,1,1,0.128288,73164,25,15.0492,20425,20425,0,0.00298688,0.00249477,0,0,0.000614142,0,88,22,0.284091,0,0,0,1,0,0
1,table_under_pick,34,qpEnvelope,1,1,0.111118,39554,19,21.0044,29329,29329,0,0.00292033,0.00249477,0,0,0.00069168,0.031931,8,8,2.375,0,0,0,0.968069,0.0318046,0.000126409
1,table_under_pick,41,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,41,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,41,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,41,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,41,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,41,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,48,isSafe,1,1,0.0708303,50534,15,21.2035,12,10603,0,0.00149549,0.00249477,0,0,0,0,51,10,0.294118,0,0,0,0,0,0
1,table_under_pick,48,qpFixed,1,1,0.0706829,34340,12,11.0128,22039,22039,0,0.00293415,0.00249477,0,0,0.000503447,0,4,4,3,0,0,0,1,0,0
1,table_under_pick,48,qpPlain,1,1,0.236535,34340,12,11.0128,22039,22039,0,0.00293415,0.00249477,0,0,0.000503447,0,4,4,3,0,0,0,1,0,0
1,table_under_pick,48,qpAdaptive,1,1,0.112191,45258,25,20.2205,28927,28927,0,0.0029312,0.00249477,0,0,0.000716059,0.0176985,9,9,2.77778,0,0,0,0.982279,0.0175439,0.000176764
1,table_under_pick,48,qpFreeGate,1,1,0.0653653,36479,14,14.8292,22032,22032,0,0.00321452,0.00249477,0,0,0.000610398,0,28,9,0.5,0,0,0,1,0,0
1,table_under_pick,48,qpEnvelope,1,1,0.0615743,20892,12,11.0138,14290,14290,0,0.0029329,0.00249477,0,0,0.000827728,0.0133544,4,4,3,0,0,0,0.986646,0.0131629,0.000191461
1,table_under_pick,55,isSafe,1,1,0.0649092,47356,14,15.6395,9,7821,0,0.00789116,0.00249477,0,0,0,0,38,10,0.368421,0,0,0,0,0,0
1,table_under_pick,55,qpFixed,1,1,0.0274448,13565,8,8.8634,13405,13405,0,0.0029216,0.00249477,0,0,0.000654348,0,2,2,4,0,0,0,1,0,0
1,table_under_pick,55,qpPlain,1,1,0.0929358,13565,8,8.8634,13405,13405,0,0.0029216,0.00249477,0,0,0.000654348,0,2,2,4,0,0,0,1,0,0
1,table_under_pick,55,qpAdaptive,1,1,0.0212426,8290,8,8.86369,9874,9874,0,0.002919,0.00249477,0,0,0.00107075,0.0342581,2,2,4,0,0,0,0.965742,0.0338963,0.000361882
1,table_under_pick,55,qpFreeGate,1,1,0.0476432,27915,12,8.14357,12902,12902,0,0.00789116,0.00249477,0,0,0.000582322,0,26,8,0.461538,0,0,0,1,0,0
1,table_under_pick,55,qpEnvelope,1,1,0.0238685,8040,8,8.86415,9718,9718,0,0.00292059,0.00249477,0,0,0.0011041,0.0208955,2,2,4,0,0,0,0.979104,0.0205224,0.000373134
1,table_under_pick,63,isSafe,1,1,0.0423571,30876,10,13.4118,8,6707,0,0.00187655,0.00249477,0,0,0,0,27,6,0.37037,0,0,0,0,0,0
1,table_under_pick,63,qpFixed,1,1,0.113441,51709,18,16.4257,27533,27533,0,0.00294099,0.00249477,0,0,0.000529404,0,9,9,2,0,0,0,1,0,0
1,table_under_pick,63,qpPlain,1,1,0.368602,51709,18,16.4257,27533,27533,0,0.00294099,0.00249477,0,0,0.000529404,0,9,9,2,0,0,0,1,0,0
1,table_under_pick,63,qpAdaptive,1,1,0.119388,47907,18,16.4266,26424,26424,0,0.00294235,0.00249477,0,0,0.000571439,0.0112927,9,9,2,0,0,0,0.988707,0.0112718,2.08738e-05
1,table_under_pick,63,qpFreeGate,1,1,0.0767679,43885,21,12.4459,18109,18109,0,0.00299627,0.00249477,0,0,0.000645209,0,38,14,0.552632,0,0,0,1,0,0
1,table_under_pick,63,qpEnvelope,1,1,0.137023,47616,18,16.4276,26332,26332,0,0.00294163,0.00249477,0,0,0.000574953,0.00686744,9,9,2,0,0,0,0.993133,0.00684644,2.10013e-05
1,table_under_pick,70,isSafe,1,1,0.0753627,54966,16,15.4368,9,7720,0,0.00233729,0.00249477,0,0,0,0,49,11,0.326531,0,0,0,0,0,0
1,table_under_pick,70,qpFixed,1,1,0.332045,143914,47,23.0466,39267,39267,0,0.00292697,0.00249477,0,0,0.000511275,0,25,21,1.88,0,0,0,1,0,0
1,table_under_pick,70,qpPlain,1,1,1.03892,144036,47,23.0466,39267,39267,0,0.00292697,0.00249477,0,0,0.000511198,0,25,21,1.88,0,0,0,1,0,0
1,table_under_pick,70,qpAdaptive,1,1,0.334632,125797,47,23.0471,32598,32598,0,0.00292705,0.00249477,0,0,0.000585004,0.0144678,25,21,1.88,0,0,0,0.985524,0.0144125,6.3596e-05
1,table_under_pick,70,qpFreeGate,1,1,0.0738375,42461,17,11.8094,18634,18634,0,0.00299951,0.00249477,0,0,0.000577038,0,39,12,0.435897,0,0,0,1,0,0
1,table_under_pick,70,qpEnvelope,1,1,0.392939,128041,49,23.0479,32108,32108,0,0.00292692,0.00249477,0,0,0.000583385,0.0105591,25,22,1.96,0,0,0,0.989441,0.0104968,6.2481e-05
1,table_under_pick,77,isSafe,1,1,0.12704,93382,26,15.6186,9,7811,0,0.00217959,0.00249477,0,0,0,0,209,22,0.124402,0,0,0,0,0,0
1,table_under_pick,77,qpFixed,1,1,0.24123,106879,33,17.4688,31243,31243,0,0.0029233,0.00249477,0,0,0.000500345,0,19,14,1.73684,0,0,0,1,0,0
1,table_under_pick,77,qpPlain,1,1,0.776808,106879,33,17.4688,31243,31243,0,0.0029233,0.00249477,0,0,0.000500345,0,19,14,1.73684,0,0,0,1,0,0
1,table_under_pick,77,qpAdaptive,1,1,0.242114,92988,33,17.4695,24907,24907,0,0.00292282,0.00249477,0,0,0.000575125,0.0206156,19,14,1.73684,0,0,0,0.979374,0.0205725,5.37704e-05
1,table_under_pick,77,qpFreeGate,1,1,0.255688,145092,50,14.0927,20972,20972,0,0.00299391,0.00249477,0,0,0.000584624,0,250,43,0.2,0,0,0,1,0,0
1,table_under_pick,77,qpEnvelope,1,1,0.276229,92481,33,17.47,24508,24508,0,0.00292331,0.00249477,0,0,0.000578389,0.0105968,19,14,1.73684,0,0,0,0.989403,0.0105535,4.32521e-05
1,table_under_pick,84,isSafe,1,1,0.0355999,26132,9,12.9123,8,6458,0,0.00725435,0.00249477,0,0,0,0,26,5,0.346154,0,0,0,0,0,0
1,table_under_pick,84,qpFixed,1,1,0.0446749,24626,11,12.0661,18872,18872,0,0.00296099,0.00249477,0,0,0.000647202,0,2,2,5.5,0,0,0,1,0,0
1,table_under_pick,84,qpPlain,1,1,0.163592,24626,11,12.0661,18872,18872,0,0.00296099,0.00249477,0,0,0.000647202,0,2,2,5.5,0,0,0,1,0,0
1,table_under_pick,84,qpAdaptive,1,1,0.0200565,7686,11,12.0668,10003,10003,0,0.00295839,0.00249477,0,0,0.00207374,0.0832683,2,2,5.5,0,0,0,0.916732,0.0823575,0.000910747
1,table_under_pick,84,qpFreeGate,1,1,0.0874483,50005,21,17.5856,25536,25536,0,0.00297474,0.00249477,0,0,0.000638725,0,39,12,0.538462,0,0,0,1,0,0
1,table_under_pick,84,qpEnvelope,1,1,0.0217071,7179,11,12.068,9707,9707,0,0.00295895,0.00249477,0,0,0.0022204,0.0621256,2,2,5.5,0,0,0,0.937874,0.0611506,0.000975066
1,table_under_pick,91,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,91,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,91,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,91,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,91,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,91,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,98,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,98,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,98,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,98,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,98,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,98,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,13,isSafe,1,1,4.14377,2960403,1032,8.06084,6,4032,0,0.00955819,0.00249477,0,0,0,0,10158,1029,0.101595,0,0,0,0,0,0
1,bookshelf_small,13,qpFixed,1,1,0.111167,54888,16,16.5249,28263,28263,0,0.00295101,0.00249477,0,0,0.000518623,0,9,7,1.77778,0,0,0,1,0,0
1,bookshelf_small,13,qpPlain,1,1,0.381995,54888,16,16.5249,28263,28263,0,0.00295101,0.00249477,0,0,0.000518623,0,9,7,1.77778,0,0,0,1,0,0
1,bookshelf_small,13,qpAdaptive,1,1,0.0964208,36593,16,16.5262,19346,19346,0,0.00295515,0.00249477,0,0,0.000777953,0.0211789,9,7,1.77778,0,0,0,0.978821,0.0210149,0.000163966
1,bookshelf_small,13,qpFreeGate,1,1,0.216121,127261,44,21.4064,31896,31896,0,0.00305342,0.00249477,0,0,0.000608265,0,141,36,0.312057,0,0,0,1,0,0
1,bookshelf_small,13,qpEnvelope,1,1,0.108212,35725,16,16.5285,18869,18869,0,0.00294644,0.00249477,0,0,0.000796928,0.0113366,9,7,1.77778,0,0,0,0.988663,0.0111686,0.00016795
1,bookshelf_small,20,isSafe,1,1,0.0346436,26542,9,9.23446,6,4619,0,0.00166613,0.00249477,0,0,0,0,22,5,0.409091,0,0,0,0,0,0
1,bookshelf_small,20,qpFixed,1,1,0.0121622,7588,5,5.43965,7589,7589,0,0.00294217,0.00249477,0,0,0.000716875,0,1,1,5,0,0,0,1,0,0
1,bookshelf_small,20,qpPlain,1,1,0.0491373,7588,5,5.43965,7589,7589,0,0.00294217,0.00249477,0,0,0.000716875,0,1,1,5,0,0,0,1,0,0
1,bookshelf_small,20,qpAdaptive,1,1,0.00527116,2125,5,5.43973,4101,4101,0,0.00294321,0.00249477,0,0,0.00255987,0.0964706,1,1,5,0,0,0,0.903529,0.0950588,0.00141176
1,bookshelf_small,20,qpFreeGate,1,1,0.0884188,52182,19,14.5614,22765,22765,0,0.00307245,0.00249477,0,0,0.000591167,0,48,14,0.395833,0,0,0,1,0,0
1,bookshelf_small,20,qpEnvelope,1,1,0.00565314,1950,5,5.43998,4004,4004,0,0.00294439,0.00249477,0,0,0.00278973,0.0523077,1,1,5,0,0,0,0.947692,0.0507692,0.00153846
1,bookshelf_small,28,isSafe,1,1,0.0235415,18207,7,9.10139,6,4552,0,0.00596364,0.00249477,0,0,0,0,2,2,3.5,0,0,0,0,0,0
1,bookshelf_small,28,qpFixed,1,1,0.0217225,14400,7,8.50727,14401,14401,0,0.00293196,0.00249477,0,0,0.000590783,0,1,1,7,0,0,0,1,0,0
1,bookshelf_small,28,qpPlain,1,1,0.0918112,14400,7,8.50727,14401,14401,0,0.00293196,0.00249477,0,0,0.000590783,0,1,1,7,0,0,0,1,0,0
1,bookshelf_small,28,qpAdaptive,1,1,0.0104665,4366,7,8.50732,7339,7339,0,0.00293119,0.00249477,0,0,0.00194854,0.0748969,1,1,7,0,0,0,0.925103,0.0739808,0.00091617
1,bookshelf_small,28,qpFreeGate,1,1,0.0231267,14595,7,9.10139,14366,14366,0,0.00596363,0.00249477,0,0,0.000625516,0,2,2,3.5,0,0,0,1,0,0
1,bookshelf_small,28,qpEnvelope,1,1,0.0115682,4062,7,8.50773,7157,7157,0,0.00293455,0.00249477,0,0,0.00209447,0.0233875,1,1,7,0,0,0,0.976613,0.0224028,0.000984737
1,bookshelf_small,36,isSafe,1,1,0.0494284,37808,12,6.82585,5,3414,0,0.0101693,0.00249477,0,0,0,0,58,8,0.206897,0,0,0,0,0,0
1,bookshelf_small,36,qpFixed,1,1,0.0107573,7199,5,5.70396,7200,7200,0,0.00295032,0.00249477,0,0,0.000792327,0,1,1,5,0,0,0,1,0,0
1,bookshelf_small,36,qpPlain,1,1,0.0455992,7199,5,5.70396,7200,7200,0,0.00295032,0.00249477,0,0,0.000792327,0,1,1,5,0,0,0,1,0,0
1,bookshelf_small,36,qpAdaptive,1,1,0.00381811,1588,5,5.70401,3710,3710,0,0.00295087,0.00249477,0,0,0.00359195,0.314861,1,1,5,0,0,0,0.685139,0.313602,0.00125945
1,bookshelf_small,36,qpFreeGate,1,1,0.0629691,36962,16,7.302,10339,10339,0,0.00308024,0.00249477,0,0,0.000642009,0,44,10,0.363636,0,0,0,1,0,0
1,bookshelf_small,36,qpEnvelope,1,1,0.00356311,1154,5,5.70499,3495,3495,0,0.00294536,0.00249477,0,0,0.00494367,0.159445,1,1,5,0,0,0,0.840555,0.157712,0.0017331
1,bookshelf_small,43,isSafe,1,0,10.0007,7177189,2875,0,0,0,0,inf,inf,0,0,0,0,24116,2873,0.119215,0,0,0,0,0,0
1,bookshelf_small,43,qpFixed,1,0,10.0068,5578737,674,0,0,0,0,inf,inf,0,0,0.000327141,0,1128,572,0.597518,0,0,0,1,0,0
1,bookshelf_small,43,qpPlain,1,0,10.02,1434221,209,0,0,0,0,inf,inf,0,0,0.00035383,0,250,156,0.836,0,0,0,1,0,0
1,bookshelf_small,43,qpAdaptive,1,0,10.0052,4820059,637,0,0,0,0,inf,inf,0,0,0.000354328,0.00378854,1037,538,0.614272,0,0,0,0.99621,0.00376302,2.65557e-05
1,bookshelf_small,43,qpFreeGate,1,0,10.0005,5882770,2602,0,0,0,0,inf,inf,0,0,0.000575183,0,15055,2599,0.172833,0,0,0,1,0,0
1,bookshelf_small,43,qpEnvelope,1,0,10.008,4093022,561,0,0,0,0,inf,inf,0,0,0.000359351,0.000449301,858,473,0.653846,0,0,0,0.99955,0.000424625,2.56534e-05
1,bookshelf_small,50,isSafe,1,1,0.12883,95517,27,12.1986,8,6101,0,0.00317795,0.00249477,0,0,0,0,172,23,0.156977,0,0,0,0,0,0
1,bookshelf_small,50,qpFixed,1,1,0.0302848,17466,10,8.56661,13040,13040,0,0.00294709,0.00249477,0,0,0.000639886,0,2,2,5,0,0,0,1,0,0
1,bookshelf_small,50,qpPlain,1,1,0.114499,17466,10,8.56661,13040,13040,0,0.00294709,0.00249477,0,0,0.000639886,0,2,2,5,0,0,0,1,0,0
1,bookshelf_small,50,qpAdaptive,1,1,0.0210545,9367,10,8.56725,8035,8035,0,0.00294759,0.00249477,0,0,0.00119325,0.0993915,2,2,5,0,0,0,0.900395,0.0989644,0.000640547
1,bookshelf_small,50,qpFreeGate,1,1,0.190354,111101,36,19.7668,29258,29258,0,0.00304616,0.00249477,0,0,0.000579198,0,189,31,0.190476,0,0,0,1,0,0
1,bookshelf_small,50,qpEnvelope,1,1,0.022693,8360,10,8.56815,7887,7887,0,0.00294718,0.00249477,0,0,0.00133707,0.0558612,2,2,5,0,0,0,0.9439,0.0551435,0.000956938
1,bookshelf_small,57,isSafe,1,1,0.183685,133536,38,10.7354,7,5369,0,0.00413827,0.00249477,0,0,0,0,209,34,0.181818,0,0,0,0,0,0
1,bookshelf_small,57,qpFixed,1,1,0.0151784,8407,6,6.21143,8408,8408,0,0.0029261,0.00249477,0,0,0.00073884,0,1,1,6,0,0,0,1,0,0
1,bookshelf_small,57,qpPlain,1,1,0.0561043,8407,6,6.21143,8408,8408,0,0.0029261,0.00249477,0,0,0.00073884,0,1,1,6,0,0,0,1,0,0
1,bookshelf_small,57,qpAdaptive,1,1,0.00892787,3315,6,6.2116,5341,5341,0,0.00292308,0.00249477,0,0,0.00187379,0.113424,1,1,6,0,0,0,0.886576,0.112519,0.000904977
1,bookshelf_small,57,qpFreeGate,1,1,0.645061,376265,142,28.4835,39896,39896,0,0.00305961,0.00249477,0,0,0.000586448,0,618,130,0.229773,0,0,0,1,0,0
1,bookshelf_small,57,qpEnvelope,1,1,0.00947573,2980,6,6.21222,5173,5173,0,0.00292214,0.00249477,0,0,0.00208464,0.0489933,1,1,6,0,0,0,0.951007,0.0479866,0.00100671
1,bookshelf_small,64,isSafe,1,1,0.731382,529190,147,23.1295,13,11566,0,0.00314684,0.00249477,0,0,0,0,1209,142,0.121588,0,0,0,0,0,0
1,bookshelf_small,64,qpFixed,1,1,0.0523804,24384,10,12.2098,19997,19997,0,0.00200112,0.00249477,0,0,0.000548134,0,3,2,3.33333,0,0,0,1,0,0
1,bookshelf_small,64,qpPlain,1,1,0.176475,24384,10,12.2098,19997,19997,0,0.00200112,0.00249477,0,0,0.000548134,0,3,2,3.33333,0,0,0,1,0,0
1,bookshelf_small,64,qpAdaptive,1,1,0.0446053,16709,10,12.2075,15118,15118,0,0.0020505,0.00249477,0,0,0.000799585,0.0146628,3,2,3.33333,0,0,0,0.985337,0.0144234,0.000239392
1,bookshelf_small,64,qpFreeGate,1,1,0.445064,262638,85,23.0889,33884,33884,0,0.00299079,0.00249477,0,0,0.000551097,0,344,79,0.247093,0,0,0,1,0,0
1,bookshelf_small,64,qpEnvelope,1,1,0.0503764,16497,10,12.2103,14988,14988,0,0.00201439,0.00249477,0,0,0.000810202,0.00715282,3,2,3.33333,0,0,0,0.992847,0.00691035,0.000242468
1,bookshelf_small,71,isSafe,1,1,0.2419,175256,46,13.9878,8,6995,0,0.00396696,0.00249477,0,0,0,0,276,42,0.166667,0,0,0,0,0,0
1,bookshelf_small,71,qpFixed,1,1,0.02014,12581,7,9.45524,12582,12582,0,0.00296066,0.00249477,0,0,0.000751549,0,1,1,7,0,0,0,1,0,0
1,bookshelf_small,71,qpPlain,1,1,0.081941,12581,7,9.45524,12582,12582,0,0.00296066,0.00249477,0,0,0.000751549,0,1,1,7,0,0,0,1,0,0
1,bookshelf_small,71,qpAdaptive,1,1,0.00371088,1456,7,9.45533,5695,5695,0,0.00296549,0.00249477,0,0,0.00649405,0.195742,1,1,7,0,0,0,0.804258,0.192308,0.00343407
1,bookshelf_small,71,qpFreeGate,1,1,0.190872,116072,41,11.3717,15661,15661,0,0.00304228,0.00249477,0,0,0.000572432,0,169,35,0.242604,0,0,0,1,0,0
1,bookshelf_small,71,qpEnvelope,1,1,0.00382402,1217,7,9.45553,5570,5570,0,0.00296888,0.00249477,0,0,0.00776954,0.0928513,1,1,7,0,0,0,0.907149,0.0887428,0.00410846
1,bookshelf_small,78,isSafe,1,1,0.236371,171716,46,20.3977,12,10200,0,0.00794266,0.00249477,0,0,0,0,258,42,0.178295,0,0,0,0,0,0
1,bookshelf_small,78,qpFixed,1,1,0.041661,20377,10,9.69125,14687,14687,0,0.00293563,0.00249477,0,0,0.000627499,0,3,3,3.33333,0,0,0,1,0,0
1,bookshelf_small,78,qpPlain,1,1,0.141757,20377,10,9.69125,14687,14687,0,0.00293563,0.00249477,0,0,0.000627499,0,3,3,3.33333,0,0,0,1,0,0
1,bookshelf_small,78,qpAdaptive,1,1,0.0329947,12147,10,9.69187,9799,9799,0,0.00293299,0.00249477,0,0,0.00105272,0.0791965,3,3,3.33333,0,0,0,0.920803,0.0787849,0.000411624
1,bookshelf_small,78,qpFreeGate,1,1,0.376521,222280,74,22.7936,32368,32368,0,0.00306408,0.00249477,0,0,0.000567588,0,328,69,0.22561,0,0,0,1,0,0
