seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,28,qpFixed,1,1,0.0125909,840,8,5.81782,436,436,0,0.00592871,0.00249477,0,0,0.0109168,0,2,2,4,0,0,0,1,0,0,840,213226,376
1,bookshelf_thin,28,qpAdaptive,1,1,0.00646346,392,8,5.82694,355,355,0,0.00469872,0.00249477,0,0,0.0234164,0.211735,2,2,4,0,0,0,0.785714,0.201531,0.0127551,392,106030,355
1,bookshelf_thin,28,qpFreeEnvelope,1,1,0.00335927,74,11,13.1533,675,675,0,0.00868707,0.00249477,0,0,0.215723,1,9,6,1.22222,0,0,0,0,0.783784,0.216216,0,0,0
1,bookshelf_thin,28,qpEnvelope,1,1,0.00497091,290,8,5.86158,318,318,0,0.00552597,0.00249477,0,0,0.0317707,0.113793,2,2,4,0,0,0,0.886207,0.0965517,0.0172414,290,77228,273
1,bookshelf_small,35,qpFixed,1,1,0.00712236,757,8,9.94031,758,758,0,0.000796321,0.00249477,0,0,0.0131312,0,1,1,8,0,0,0,1,0,0,757,224340,455
1,bookshelf_small,35,qpAdaptive,1,1,0.00573707,510,8,9.94059,710,710,0,0.000796321,0.00249477,0,0,0.0194914,0.0823529,1,1,8,0,0,0,0.917647,0.0764706,0.00588235,510,154695,452
1,bookshelf_small,35,qpFreeEnvelope,1,1,0.0212152,1110,51,19.9561,1035,1035,0,0.00407254,1.70013e-05,0,0,0.0768169,0.963063,155,45,0.329032,0,0,0,0.00639269,0.843836,0.149772,0,0,0
1,bookshelf_small,35,qpEnvelope,1,1,0.00372423,333,8,9.9489,631,631,0,0.000748965,0.00249477,0,0,0.0298766,0.159159,1,1,8,0,0,0,0.840841,0.147147,0.012012,333,101217,299
1,cage,95,qpFixed,1,1,0.270887,28263,137,18.2833,1449,1449,0,0.000129536,0.00249477,0,0,0.00872348,0,108,83,1.26852,0,0,0,1,0,0,28263,7563920,25801
1,cage,95,qpAdaptive,1,1,0.185836,17943,137,18.2902,1260,1260,0,0.000128973,0.00249477,0,0,0.0137345,0.323524,108,83,1.26852,0,0,0,0.674302,0.319958,0.0057404,17943,4830356,17487
1,cage,95,qpFreeEnvelope,1,1,0.330828,16914,743,28.2451,1482,1482,0,0.00111584,0.000100367,0,0,0.0712922,0.940227,2649,717,0.280483,0,0,0,0.0215363,0.84135,0.137114,0,0,0
1,cage,95,qpEnvelope,1,1,0.154571,13400,138,18.9905,1151,1151,96,-8.45411e-05,0.00249477,0,0,0.0183759,0.252985,108,83,1.27778,0,0,0,0.746045,0.245,0.00895522,13400,3572937,13237
