seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,5,isSafe,1,1,0.0983156,20925,107,11.7274,7,588,0,0.0040563,0.00249477,0,0,0,0,526,104,0.203422,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,5,qpFixed,1,1,0.0255567,3041,20,13.9088,1008,1008,0,0.00437398,0.00249477,0,0,0.0102819,0,11,8,1.81818,0,0,0,1,0,0,3041,926978,2027
1,bookshelf_tall,5,qpPlain,1,1,0.0262184,3041,20,13.9088,1008,1008,0,0.00437398,0.00249477,0,0,0.0102819,0,11,8,1.81818,0,0,0,1,0,0,3041,1043063,3041
1,bookshelf_tall,5,qpAdaptive,1,1,0.0150431,1562,20,13.9268,793,793,0,0.00437398,0.00249477,0,0,0.0200407,0.384123,11,8,1.81818,0,0,0,0.613956,0.37452,0.0115237,1562,490910,1444
1,bookshelf_tall,5,qpFreeGate,1,1,0.137244,18775,79,18.0469,1471,1471,0,0.00379119,0.00249477,0,0,0.00660721,0,213,72,0.370892,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,5,qpFreeEnvelope,1,1,0.0201269,928,65,21.7255,1128,1128,0,0.00391796,0.00249477,0,0,0.111384,0.949353,138,51,0.471014,0,0,0,0.0282609,0.852174,0.119565,0,0,0
1,bookshelf_tall,5,qpEnvelope,1,1,0.00755009,709,14,12.3918,648,648,0,0.00437398,0.00249477,0,0,0.0335102,0.352609,8,6,1.75,0,0,0,0.64457,0.335684,0.0197461,709,221688,683
1,bookshelf_tall,31,isSafe,1,1,0.0095365,2007,12,11.7851,7,591,0,0.0032764,0.00249477,0,0,0,0,18,8,0.666667,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,31,qpFixed,1,1,0.0296981,3319,19,16.5055,1317,1317,0,0.00332678,0.00146521,0,0,0.00932187,0,12,8,1.58333,0,0,0,1,0,0,3319,936702,2587
1,bookshelf_tall,31,qpPlain,1,1,0.0305741,3319,19,16.5055,1317,1317,0,0.00332678,0.00146521,0,0,0.00932187,0,12,8,1.58333,0,0,0,1,0,0,3319,1138417,3319
1,bookshelf_tall,31,qpAdaptive,1,1,0.0213482,2129,19,16.5034,1099,1099,0,0.00332379,0.00142711,0,0,0.0145183,0.192109,12,8,1.58333,0,0,0,0.805543,0.187412,0.00704556,2129,614984,2039
1,bookshelf_tall,31,qpFreeGate,1,1,0.0670176,9188,37,18.4522,1553,1553,0,0.00710212,0.00152865,0,0,0.00563637,0,60,30,0.616667,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,31,qpFreeEnvelope,1,1,0.00957369,425,37,15.1855,783,783,0,0.00710223,0.00249477,0,0,0.135161,0.936471,68,30,0.544118,0,0,0,0.0193237,0.785024,0.195652,0,0,0
1,bookshelf_tall,31,qpEnvelope,1,1,0.0164259,1541,19,18.6544,1149,1149,0,0.00330602,0.00167713,0,0,0.0196832,0.112914,12,8,1.58333,0,0,0,0.885788,0.103829,0.0103829,1541,447063,1502
1,bookshelf_tall,55,isSafe,1,1,0.0163515,3392,19,10.825,7,543,0,0.00105226,0.00249477,0,0,0,0,54,15,0.351852,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,55,qpFixed,1,1,0.00418405,496,6,6.68757,497,497,0,0.00535252,0.00249477,0,0,0.013483,0,1,1,6,0,0,0,1,0,0,496,142197,238
1,bookshelf_tall,55,qpPlain,1,1,0.00421048,496,6,6.68757,497,497,0,0.00535252,0.00249477,0,0,0.013483,0,1,1,6,0,0,0,1,0,0,496,170128,496
1,bookshelf_tall,55,qpAdaptive,1,1,0.00204307,214,6,6.68708,426,426,0,0.00535252,0.00249477,0,0,0.0312481,0.607477,1,1,6,0,0,0,0.38785,0.598131,0.0140187,214,66486,185
1,bookshelf_tall,55,qpFreeGate,1,1,0.0376288,5149,23,16.9685,1408,1408,0,0.00344393,0.00249477,0,0,0.00605137,0,54,18,0.425926,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,55,qpFreeEnvelope,1,1,0.00733148,329,23,17.0738,893,893,0,0.00336362,0.00249477,0,0,0.094267,0.945289,54,18,0.425926,0,0,0,0.030581,0.807339,0.16208,0,0,0
1,bookshelf_tall,55,qpEnvelope,1,1,0.000906629,75,6,6.7448,374,374,0,0.00535252,0.00249477,0,0,0.0899306,0.733333,1,1,6,0,0,0,0.253333,0.693333,0.0533333,75,23100,63
1,bookshelf_tall,80,isSafe,1,1,0.25535,52786,280,21.1776,12,1060,0,0.00279401,0.00249477,0,0,0,0,1552,276,0.180412,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,80,qpFixed,1,1,0.0557506,6224,33,20.6488,1790,1790,0,0.00386613,0.00109,0,0,0.00864184,0,19,14,1.73684,0,0,0,1,0,0,6224,1881415,5062
1,bookshelf_tall,80,qpPlain,1,1,0.0562582,6224,33,20.6488,1790,1790,0,0.00386613,0.00109,0,0,0.00864184,0,19,14,1.73684,0,0,0,1,0,0,6224,2134832,6224
1,bookshelf_tall,80,qpAdaptive,1,1,0.0398818,4000,33,20.6665,1405,1405,0,0.00388288,0.00108883,0,0,0.0134926,0.218,19,14,1.73684,0,0,0,0.78025,0.2145,0.00525,4000,1260000,3787
1,bookshelf_tall,80,qpFreeGate,1,1,0.220977,29903,72,21.8945,2343,2343,0,0.00381237,0.00238575,0,0,0.00389942,0,242,61,0.297521,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,80,qpFreeEnvelope,1,1,0.195217,8909,378,30.2566,1606,1606,0,0.00375863,0.00249477,0,0,0.073946,0.961949,1485,369,0.254545,0,0,0,0.00852273,0.825114,0.166364,0,0,0
1,bookshelf_tall,80,qpEnvelope,1,1,0.0283975,2680,31,20.8115,1295,1295,0,0.00389131,0.00110378,0,0,0.0201793,0.177239,19,14,1.63158,0,0,0,0.819776,0.170896,0.00932836,2680,847609,2621
1,bookshelf_thin,6,isSafe,1,1,0.0329124,4993,26,17.8194,10,892,0,0.00549373,0.00106833,0,0,0,0,65,22,0.4,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,6,qpFixed,1,1,0.00389129,415,7,6.70135,416,416,0,0.00640582,0.00249477,0,0,0.0161478,0,1,1,7,0,0,0,1,0,0,415,111669,92
1,bookshelf_thin,6,qpPlain,1,1,0.00405704,415,7,6.70135,416,416,0,0.00640582,0.00249477,0,0,0.0161478,0,1,1,7,0,0,0,1,0,0,415,142345,415
1,bookshelf_thin,6,qpAdaptive,1,1,0.00118287,115,6,6.69988,385,385,0,0.00640582,0.00249477,0,0,0.0582598,0.608696,1,1,6,0,0,0,0.382609,0.582609,0.0347826,115,33642,72
1,bookshelf_thin,6,qpFreeGate,1,1,0.0456432,5025,22,9.87575,804,804,0,0.00696334,0.00249477,0,0,0.00601633,0,27,14,0.814815,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,6,qpFreeEnvelope,1,1,0.00464436,170,15,9.27869,485,485,0,0.00462054,0.00249477,0,0,0.127441,0.964706,15,8,1,0,0,0,0.0352941,0.835294,0.129412,0,0,0
