seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,91,qpFreeGate,1,1,0.471354,39569,113,20.1937,2045,2045,0,0.00450622,0.00149256,0,0,0.00452125,0,350,106,0.322857,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,91,qpFreeEnvelope,1,1,0.0861253,2547,115,15.1004,882,882,0,0.00300475,0.00249477,0,0,0.0723107,0.914409,390,104,0.294872,0,0,0,0.050158,0.819115,0.130727,0,0,0
1,bookshelf_tall,91,qpEnvelope,1,1,0.00322029,205,7,9.09455,533,533,0,0.00555362,0.00249477,0,0,0.0443637,0.239024,1,1,7,0,0,0,0.760976,0.219512,0.0195122,205,62467,192
1,bookshelf_thin,17,isSafe,1,1,0.0809781,8026,41,11.7267,7,588,0,0.00509988,0.00249477,0,0,0,0,144,38,0.284722,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,17,qpFixed,1,1,0.00577389,396,5,5.33226,397,397,0,0.00468751,0.00249477,0,0,0.0134653,0,1,1,5,0,0,0,1,0,0,396,106147,151
1,bookshelf_thin,17,qpPlain,1,1,0.00611561,396,5,5.33226,397,397,0,0.00468751,0.00249477,0,0,0.0134653,0,1,1,5,0,0,0,1,0,0,396,135828,396
1,bookshelf_thin,17,qpAdaptive,1,1,0.00275445,173,5,5.3323,332,332,0,0.00468751,0.00249477,0,0,0.0308225,0.416185,1,1,5,0,0,0,0.583815,0.398844,0.017341,173,49696,140
1,bookshelf_thin,17,qpFreeGate,1,1,0.229912,16266,55,11.952,1018,1018,0,0.00509988,0.00249477,0,0,0.0054581,0,144,51,0.381944,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,17,qpFreeEnvelope,1,1,0.0607949,1587,71,9.67599,522,522,0,0.00314172,0.00249477,0,0,0.0706149,0.923125,164,60,0.432927,0,0,0,0.0568182,0.844066,0.0991162,0,0,0
1,bookshelf_thin,17,qpEnvelope,1,1,0.00102439,59,5,5.33858,294,294,0,0.00468751,0.00249477,0,0,0.0904845,0.389831,1,1,5,0,0,0,0.610169,0.338983,0.0508475,59,16433,50
1,bookshelf_thin,41,isSafe,1,1,0.103371,10255,52,16.8384,10,843,0,0.00495121,0.00249477,0,0,0,0,185,48,0.281081,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,41,qpFixed,1,1,0.0076327,491,7,6.17386,492,492,0,0.00458634,0.00249477,0,0,0.0125741,0,1,1,7,0,0,0,1,0,0,491,137507,323
1,bookshelf_thin,41,qpPlain,1,1,0.00781119,491,7,6.17386,492,492,0,0.00458634,0.00249477,0,0,0.0125741,0,1,1,7,0,0,0,1,0,0,491,168413,491
1,bookshelf_thin,41,qpAdaptive,1,1,0.00305571,181,7,6.17943,393,393,0,0.00458771,0.00249477,0,0,0.0341405,0.779006,1,1,7,0,0,0,0.209945,0.762431,0.0276243,181,53174,164
