seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,26,qpPlain,1,1,0.0130408,2277,17,11.9469,897,897,0,0.00644759,0.00159319,0,0,0.0100688,0,6,5,2.83333,0,0,0,1,0,0,2277,781011,2277
1,bookshelf_tall,26,qpAdaptive,1,1,0.00994919,1564,17,11.9717,836,836,0,0.00644759,0.00159319,0,0,0.0146874,0.335678,6,5,2.83333,0,0,0,0.662404,0.331202,0.00639386,1564,479961,1506
1,bookshelf_tall,26,qpFreeGate,1,1,0.0434587,10540,28,10.3035,841,841,0,0.00770846,0.00249477,0,0,0.00438443,0,82,24,0.341463,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,26,qpFreeEnvelope,1,1,0.00760089,1051,26,10.3397,547,547,0,0.00770846,0.00249477,0,0,0.0444119,0.970504,82,22,0.317073,0,0,0,0.0228571,0.904762,0.072381,0,0,0
1,bookshelf_tall,26,qpEnvelope,1,1,0.00602414,817,17,11.9921,694,694,0,0.00644759,0.00165224,0,0,0.0283187,0.417381,6,5,2.83333,0,0,0,0.582619,0.400245,0.0171359,817,251700,796
1,bookshelf_tall,33,isSafe,1,1,0.0197827,10290,46,12.0293,8,603,0,0.000260518,0.00249477,0,0,0,0,172,42,0.267442,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,33,qpFixed,1,1,0.00152831,323,5,5.52545,324,324,0,0.00341572,0.00249477,0,0,0.0171067,0,1,1,5,0,0,0,1,0,0,323,82715,63
1,bookshelf_tall,33,qpPlain,1,1,0.00154815,323,5,5.52545,324,324,0,0.00341572,0.00249477,0,0,0.0171067,0,1,1,5,0,0,0,1,0,0,323,110789,323
1,bookshelf_tall,33,qpAdaptive,1,1,0.000469175,87,5,5.52896,309,309,0,0.00341572,0.00249477,0,0,0.0635512,0.597701,1,1,5,0,0,0,0.402299,0.563218,0.0344828,87,25862,49
1,bookshelf_tall,33,qpFreeGate,1,1,0.0461145,10535,49,12.2907,1063,1063,0,0.00337645,0.00249477,0,0,0.00720079,0,118,45,0.415254,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,33,qpFreeEnvelope,1,1,0.00683147,891,52,22.8542,1282,1282,0,0.00337645,0.00249477,0,0,0.0904438,0.890011,120,46,0.433333,0,0,0,0.0945946,0.838964,0.0664414,0,0,0
1,bookshelf_tall,33,qpEnvelope,1,1,0.000333244,47,5,5.52809,296,296,0,0.00341572,0.00249477,0,0,0.117619,0.659574,1,1,5,0,0,0,0.340426,0.595745,0.0638298,47,14071,30
1,bookshelf_tall,40,isSafe,1,1,0.0231996,11775,60,14.1429,9,709,0,0.00304535,0.00216317,0,0,0,0,294,56,0.204082,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,40,qpFixed,1,1,0.0132717,2306,16,10.1485,853,853,0,0.00662275,0.00249477,0,0,0.0101596,0,8,7,2,0,0,0,1,0,0,2306,697842,1731
1,bookshelf_tall,40,qpPlain,1,1,0.0130699,2306,16,10.1485,853,853,0,0.00662275,0.00249477,0,0,0.0101596,0,8,7,2,0,0,0,1,0,0,2306,790958,2306
1,bookshelf_tall,40,qpAdaptive,1,1,0.00908248,1438,15,10.1503,687,687,0,0.00662275,0.00249477,0,0,0.0163154,0.228095,8,7,1.875,0,0,0,0.768428,0.223922,0.00764951,1438,456854,1336
1,bookshelf_tall,40,qpFreeGate,1,1,0.0851231,20475,62,11.5235,1044,1044,0,0.00743755,0.00249477,0,0,0.00475798,0,169,56,0.366864,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,40,qpFreeEnvelope,1,1,0.0119872,1561,60,11.5476,645,645,0,0.00592018,0.00249477,0,0,0.061248,0.982703,169,54,0.35503,0,0,0,0.00835476,0.923522,0.0681234,0,0,0
1,bookshelf_tall,40,qpEnvelope,1,1,0.00737699,1101,16,10.2209,590,590,0,0.00662275,0.00249477,0,0,0.0213484,0.158038,8,7,2,0,0,0,0.838329,0.149864,0.0118074,1101,349730,1060
1,bookshelf_tall,47,isSafe,1,1,0.00275454,1447,10,12.0949,8,606,0,0.00127948,0.00249477,0,0,0,0,20,5,0.5,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,47,qpFixed,1,1,0.0354774,6369,49,15.9927,1365,1365,0,0.00315342,0.00249477,0,0,0.00959235,0,20,19,2.45,0,0,0,1,0,0,6369,1701225,6046
1,bookshelf_tall,47,qpPlain,1,1,0.0367563,6369,49,15.9927,1365,1365,0,0.00315342,0.00249477,0,0,0.00959235,0,20,19,2.45,0,0,0,1,0,0,6369,2184567,6369
1,bookshelf_tall,47,qpAdaptive,1,1,0.0314984,5255,49,15.9805,1207,1207,0,0.00311192,0.00249477,0,0,0.0116589,0.179068,20,19,2.45,0,0,0,0.8196,0.177926,0.00247383,5255,1403546,5144
1,bookshelf_tall,47,qpFreeGate,1,1,0.0321143,8162,20,11.5065,1185,1185,0,0.00439771,0.00249477,0,0,0.00395065,0,56,13,0.357143,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,47,qpFreeEnvelope,1,1,0.00885285,1226,32,14.6877,828,828,0,0.00425925,0.00249477,0,0,0.042259,0.937194,92,25,0.347826,0,0,0,0.058054,0.872445,0.0695012,0,0,0
1,bookshelf_tall,47,qpEnvelope,1,1,0.00540063,788,13,13.7135,953,953,0,0.00349054,0.00249477,0,0,0.0203463,0.246193,3,3,4.33333,0,0,0,0.752538,0.239848,0.00761421,788,216190,775
1,bookshelf_tall,54,isSafe,1,1,0.0133554,6555,33,7.64347,5,384,0,0.00305955,0.00249477,0,0,0,0,102,30,0.323529,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,54,qpFixed,1,1,0.00668319,1216,11,10.1783,768,768,0,0.00501467,0.00249477,0,0,0.0108372,0,3,3,3.66667,0,0,0,1,0,0,1216,344174,735
1,bookshelf_tall,54,qpPlain,1,1,0.00677437,1216,11,10.1783,768,768,0,0.00501467,0.00249477,0,0,0.0108372,0,3,3,3.66667,0,0,0,1,0,0,1216,417088,1216
1,bookshelf_tall,54,qpAdaptive,1,1,0.003428,546,11,10.1765,678,678,0,0.00511421,0.00249477,0,0,0.0241494,0.250916,3,3,3.66667,0,0,0,0.747253,0.238095,0.014652,546,170030,505
1,bookshelf_tall,54,qpFreeGate,1,1,0.0788536,18506,69,20.0799,1558,1558,0,0.0059398,0.00249477,0,0,0.00586223,0,183,63,0.377049,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,54,qpFreeEnvelope,1,1,0.0112436,1446,69,20.6632,1082,1082,0,0.00463828,0.00131183,0,0,0.0743907,0.975795,183,63,0.377049,0,0,0,0.0118384,0.933148,0.0550139,0,0,0
1,bookshelf_tall,54,qpEnvelope,1,1,0.00266285,370,14,10.1491,628,628,0,0.00529512,0.00249477,0,0,0.0365596,0.294595,3,3,4.66667,0,0,0,0.7,0.27027,0.0297297,370,115233,344
1,bookshelf_tall,61,isSafe,1,1,0.022004,10874,56,16.7619,10,840,0,0.00861678,0.00212178,0,0,0,0,245,51,0.228571,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,61,qpFixed,1,1,0.0498127,8437,50,13.7932,1347,1347,0,0.00790147,0.00100251,0,0,0.00832205,0,32,24,1.5625,0,0,0,1,0,0,8437,2404789,7690
1,bookshelf_tall,61,qpPlain,1,1,0.0509016,8437,50,13.7932,1347,1347,0,0.00790147,0.00100251,0,0,0.00832205,0,32,24,1.5625,0,0,0,1,0,0,8437,2893891,8437
1,bookshelf_tall,61,qpAdaptive,1,1,0.0421253,6669,49,13.8158,1161,1161,0,0.00760844,0.00100251,0,0,0.0105365,0.140201,32,24,1.53125,0,0,0,0.858899,0.137802,0.00329885,6669,1889682,6523
1,bookshelf_tall,61,qpFreeGate,1,1,0.285475,69186,179,20.6934,2188,2188,0,0.00548517,0.00188945,0,0,0.00421739,0,596,168,0.300336,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,61,qpFreeEnvelope,1,1,0.0425417,5536,173,24.5117,1310,1310,0,0.00511378,0.00210702,0,0,0.0553085,0.961705,610,169,0.283607,0,0,0,0.022319,0.899111,0.0785701,0,0,0
1,bookshelf_tall,61,qpEnvelope,1,1,0.0375842,5847,46,13.8493,1049,1049,0,0.00749457,0.00100234,0,0,0.012018,0.0605439,32,24,1.4375,0,0,0,0.939285,0.0569523,0.00376261,5847,1645671,5802
1,bookshelf_tall,69,isSafe,1,1,0.0412362,21109,108,14.0827,9,706,0,0.00497499,0.00249477,0,0,0,0,502,104,0.215139,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,69,qpFixed,1,1,0.00679253,1225,13,11.0302,1018,1018,0,0.00468497,0.00249477,0,0,0.00958011,0,3,3,4.33333,0,0,0,1,0,0,1225,360630,994
1,bookshelf_tall,69,qpPlain,1,1,0.00665678,1225,13,11.0302,1018,1018,0,0.00468497,0.00249477,0,0,0.00958011,0,3,3,4.33333,0,0,0,1,0,0,1225,420175,1225
1,bookshelf_tall,69,qpAdaptive,1,1,0.00421283,703,13,11.0478,804,804,0,0.00467051,0.00249477,0,0,0.0167206,0.30441,3,3,4.33333,0,0,0,0.691323,0.300142,0.00853485,703,211518,688
1,bookshelf_tall,69,qpFreeGate,1,1,0.0866114,20933,62,9.51589,834,834,0,0.00497499,0.00249477,0,0,0.00489757,0,208,56,0.298077,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,69,qpFreeEnvelope,1,1,0.00983583,1351,43,12.0383,651,651,0,0.00497499,0.00114175,0,0,0.0527689,0.96151,154,37,0.279221,0,0,0,0.0275298,0.911458,0.0610119,0,0,0
1,bookshelf_tall,69,qpEnvelope,1,1,0.00655744,949,27,20.5687,1258,1258,0,0.00384142,0.00249477,0,0,0.0269796,0.387777,9,7,3,0,0,0,0.60274,0.368809,0.028451,949,277042,935
1,bookshelf_tall,76,isSafe,1,1,0.0133435,6759,36,14.0228,9,703,0,0.00453929,0.00249477,0,0,0,0,100,32,0.36,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,76,qpFixed,1,1,0.0114983,2122,13,14.819,1238,1238,0,0.00330543,0.00103028,0,0,0.00955204,0,6,4,2.16667,0,0,0,1,0,0,2122,582470,1972
1,bookshelf_tall,76,qpPlain,1,1,0.0114582,2122,13,14.819,1238,1238,0,0.00330543,0.00103028,0,0,0.00955204,0,6,4,2.16667,0,0,0,1,0,0,2122,727846,2122
1,bookshelf_tall,76,qpAdaptive,1,1,0.010467,1876,13,14.8206,1204,1204,0,0.00330508,0.00103033,0,0,0.0108178,0.138593,6,4,2.16667,0,0,0,0.859275,0.138593,0.0021322,1876,517536,1741
1,bookshelf_tall,76,qpFreeGate,1,1,0.0212544,5085,19,13.1911,1153,1153,0,0.00759192,0.00249477,0,0,0.00542891,0,29,13,0.655172,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,76,qpFreeEnvelope,1,1,0.00447238,576,31,17.6102,952,952,0,0.00442417,0.00112419,0,0,0.0859751,0.850694,64,25,0.484375,0,0,0,0.0946429,0.841071,0.0642857,0,0,0
1,bookshelf_tall,76,qpEnvelope,1,1,0.0085109,1445,13,14.8561,1106,1106,0,0.00330013,0.00102972,0,0,0.0141103,0.066436,6,4,2.16667,0,0,0,0.933564,0.0615917,0.00484429,1445,399732,1335
1,bookshelf_tall,83,isSafe,1,1,0.0176129,8928,45,13.6445,8,684,0,0.000807547,0.00249477,0,0,0,0,212,42,0.212264,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,83,qpFixed,1,1,0.0104787,1862,14,10.2291,749,749,0,0.00690437,0.00249477,0,0,0.0101831,0,4,4,3.5,0,0,0,1,0,0,1862,562922,1344
1,bookshelf_tall,83,qpPlain,1,1,0.0101868,1862,14,10.2291,749,749,0,0.00690437,0.00249477,0,0,0.0101831,0,4,4,3.5,0,0,0,1,0,0,1862,638666,1862
1,bookshelf_tall,83,qpAdaptive,1,1,0.00681273,1128,14,10.2363,595,595,0,0.00690437,0.00249477,0,0,0.0168334,0.201241,4,4,3.5,0,0,0,0.796099,0.196809,0.0070922,1128,346823,1013
1,bookshelf_tall,83,qpFreeGate,1,1,0.0213706,5174,30,8.44797,920,920,0,0.00551464,0.00249477,0,0,0.00522444,0,38,14,0.789474,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,83,qpFreeEnvelope,1,1,0.004307,597,30,14.7209,790,790,0,0.00471534,0.00249477,0,0,0.0557971,0.929648,42,16,0.714286,0,0,0,0.0605042,0.87563,0.0638655,0,0,0
1,bookshelf_tall,83,qpEnvelope,1,1,0.00538886,818,14,10.2502,547,547,0,0.00690437,0.00249477,0,0,0.0232726,0.158924,4,4,3.5,0,0,0,0.837408,0.147922,0.0146699,818,251222,763
1,bookshelf_tall,90,isSafe,1,1,0.0131651,6564,34,20.9529,12,1049,0,0.0070724,0.000543283,0,0,0,0,132,30,0.257576,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,90,qpFixed,1,1,0.0157813,2571,23,15.456,1323,1323,0,0.00423239,0.00181711,0,0,0.00900808,0,6,6,3.83333,0,0,0,1,0,0,2571,781197,2354
1,bookshelf_tall,90,qpPlain,1,1,0.0156171,2571,23,15.456,1323,1323,0,0.00423239,0.00181711,0,0,0.00900808,0,6,6,3.83333,0,0,0,1,0,0,2571,881853,2571
1,bookshelf_tall,90,qpAdaptive,1,1,0.0119426,1804,23,15.446,1118,1118,0,0.0042152,0.00179839,0,0,0.0128396,0.327051,6,6,3.83333,0,0,0,0.669069,0.323171,0.00776053,1804,553064,1751
1,bookshelf_tall,90,qpFreeGate,1,1,0.0944354,22311,64,18.8935,1783,1783,0,0.0070724,0.00163387,0,0,0.00449253,0,174,58,0.367816,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,90,qpFreeEnvelope,1,1,0.0110786,1432,50,21.2887,1124,1124,0,0.0070724,0.00133757,0,0,0.0506134,0.918296,164,41,0.304878,0,0,0,0.0489015,0.868179,0.0829199,0,0,0
1,bookshelf_tall,90,qpEnvelope,1,1,0.00799409,1058,23,15.6439,961,961,0,0.00367419,0.001865,0,0,0.0221233,0.310964,6,6,3.83333,0,0,0,0.681474,0.302457,0.0160681,1058,323999,1034
1,bookshelf_tall,99,isSafe,1,1,0.00180249,1110,8,10.8365,7,543,0,0.0106292,0.00249477,0,0,0,0,12,3,0.666667,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,99,qpFixed,1,1,0.0168184,3094,21,19.7661,1665,1665,0,0.00312313,0.00249477,0,0,0.00989404,0,11,7,1.90909,0,0,0,1,0,0,3094,738150,2880
1,bookshelf_tall,99,qpPlain,1,1,0.0182891,3094,21,19.7661,1665,1665,0,0.00312313,0.00249477,0,0,0.00989404,0,11,7,1.90909,0,0,0,1,0,0,3094,1061242,3094
1,bookshelf_tall,99,qpAdaptive,1,1,0.0153402,2661,21,19.7771,1580,1580,0,0.00312151,0.00249477,0,0,0.0115117,0.192785,11,7,1.90909,0,0,0,0.804585,0.192033,0.00338219,2661,632211,2560
1,bookshelf_tall,99,qpFreeGate,1,1,0.00751345,1891,9,10.6403,740,740,0,0.0106292,0.00249477,0,0,0.00653827,0,12,4,0.75,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,99,qpFreeEnvelope,1,1,0.00103623,127,9,10.6859,552,552,0,0.0106292,0.00249477,0,0,0.0974662,0.968504,12,4,0.75,0,0,0,0.023622,0.897638,0.0787402,0,0,0
1,bookshelf_tall,99,qpEnvelope,1,1,0.0110407,1842,21,19.8317,1382,1382,0,0.00311668,0.00249477,0,0,0.0167006,0.148751,11,7,1.90909,0,0,0,0.850706,0.143865,0.00542888,1842,437525,1803
1,bookshelf_thin,6,isSafe,1,1,0.0128214,4993,26,17.8194,10,892,0,0.00549373,0.00106833,0,0,0,0,65,22,0.4,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,6,qpFixed,1,1,0.00318094,414,7,6.7027,415,415,0,0.0063936,0.00249477,0,0,0.0161901,0,1,1,7,0,0,0,1,0,0,414,112456,93
1,bookshelf_thin,6,qpPlain,1,1,0.00331342,414,7,6.7027,415,415,0,0.0063936,0.00249477,0,0,0.0161901,0,1,1,7,0,0,0,1,0,0,414,142002,414
1,bookshelf_thin,6,qpAdaptive,1,1,0.00133042,152,6,6.70209,385,385,0,0.0063936,0.00249477,0,0,0.0440927,0.486842,1,1,6,0,0,0,0.5,0.473684,0.0263158,152,44525,88
1,bookshelf_thin,6,qpFreeGate,1,1,0.0312057,5024,22,9.87566,804,804,0,0.00696334,0.00249477,0,0,0.00602387,0,27,14,0.814815,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,6,qpFreeEnvelope,1,1,0.00275907,246,15,9.27492,493,493,0,0.00573892,0.00249477,0,0,0.0878238,0.939024,15,8,1,0,0,0,0.0569106,0.853659,0.0894309,0,0,0
1,bookshelf_thin,6,qpEnvelope,1,1,0.000701112,67,6,6.69919,359,359,0,0.0063936,0.00249477,0,0,0.0999879,0.432836,1,1,6,0,0,0,0.552239,0.38806,0.0597015,67,19707,42
1,bookshelf_thin,13,isSafe,1,1,0.0201063,9786,48,15.915,9,797,0,0.00387073,0.00249477,0,0,0,0,135,45,0.355556,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,13,qpFixed,1,1,0.001466,316,5,4.13408,317,317,0,0.00387073,0.00249477,0,0,0.0130825,0,1,1,5,0,0,0,1,0,0,316,71084,93
1,bookshelf_thin,13,qpPlain,1,1,0.00154593,316,5,4.13408,317,317,0,0.00387073,0.00249477,0,0,0.0130825,0,1,1,5,0,0,0,1,0,0,316,108388,316
1,bookshelf_thin,13,qpAdaptive,1,1,0.000604748,129,5,4.13408,243,243,0,0.00387073,0.00249477,0,0,0.0320471,0.193798,1,1,5,0,0,0,0.806202,0.170543,0.0232558,129,29071,93
1,bookshelf_thin,13,qpFreeGate,1,1,0.0303581,7286,39,12.755,1113,1113,0,0.00387073,0.00249477,0,0,0.00681744,0,57,25,0.684211,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,13,qpFreeEnvelope,1,1,0.00666125,966,44,19.6257,1022,1022,0,0.00387073,0.00249477,0,0,0.0649005,0.959627,67,29,0.656716,0,0,0,0.0321911,0.906542,0.0612669,0,0,0
1,bookshelf_thin,13,qpEnvelope,1,1,0.000558639,108,5,4.13408,238,238,0,0.00387073,0.00249477,0,0,0.0382785,0.101852,1,1,5,0,0,0,0.898148,0.0740741,0.0277778,108,23874,93
1,bookshelf_thin,20,isSafe,1,1,0.0872444,45155,214,23.5746,14,1180,0,0.00561528,0.00249477,0,0,0,0,923,209,0.231853,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,20,qpFixed,1,1,0.0052524,1027,6,3.5199,270,270,0,0.010773,0.00249477,0,0,0.0108493,0,4,3,1.5,0,0,0,1,0,0,1027,253657,668
1,bookshelf_thin,20,qpPlain,1,1,0.00566414,1027,6,3.5199,270,270,0,0.010773,0.00249477,0,0,0.0108493,0,4,3,1.5,0,0,0,1,0,0,1027,352261,1027
1,bookshelf_thin,20,qpAdaptive,1,1,0.00324369,607,6,3.5199,230,230,0,0.010773,0.00249477,0,0,0.0183631,0.123558,4,3,1.5,0,0,0,0.874794,0.120264,0.00494234,607,157564,563
1,bookshelf_thin,20,qpFreeGate,1,1,0.467642,118518,293,26.4162,2327,2327,0,0.00686642,0.00249477,0,0,0.00419325,0,923,287,0.317443,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,20,qpFreeEnvelope,1,1,0.0652174,9419,280,27.1805,1412,1412,0,0.00579266,0.00249477,0,0,0.0516254,0.982695,923,275,0.303359,0,0,0,0.00395215,0.934416,0.0616321,0,0,0
1,bookshelf_thin,20,qpEnvelope,1,1,0.00293478,512,6,3.52354,201,201,0,0.010773,0.00249477,0,0,0.0219034,0.140625,4,3,1.5,0,0,0,0.859375,0.132812,0.0078125,512,132226,488
1,bookshelf_thin,27,isSafe,1,1,0.00283773,1419,9,13.8154,8,692,0,0.00389125,0.00249477,0,0,0,0,19,5,0.473684,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,27,qpFixed,1,1,0.0177079,3087,21,16.1656,1497,1497,0,0.00318032,0.00249477,0,0,0.00870721,0,10,9,2.1,0,0,0,1,0,0,3087,889290,2584
1,bookshelf_thin,27,qpPlain,1,1,0.0175881,3087,21,16.1656,1497,1497,0,0.00318032,0.00249477,0,0,0.00870721,0,10,9,2.1,0,0,0,1,0,0,3087,1058841,3087
1,bookshelf_thin,27,qpAdaptive,1,1,0.01378,2215,21,16.193,1249,1249,0,0.00318254,0.00249477,0,0,0.0121497,0.198646,10,9,2.1,0,0,0,0.8,0.195485,0.00451467,2215,644232,2111
1,bookshelf_thin,27,qpFreeGate,1,1,0.0235323,5722,25,13.675,1871,1871,0,0.00389125,0.00249477,0,0,0.00390948,0,37,12,0.675676,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,27,qpFreeEnvelope,1,1,0.00344239,459,17,14.4589,803,803,0,0.00389125,0.00249477,0,0,0.0458292,0.95207,38,12,0.447368,0,0,0,0.0413943,0.897603,0.0610022,0,0,0
1,bookshelf_thin,27,qpEnvelope,1,1,0.0112155,1749,21,16.2419,1170,1170,0,0.00317828,0.00249477,0,0,0.0153921,0.138937,10,9,2.1,0,0,0,0.85992,0.133791,0.00628931,1749,510787,1702
1,bookshelf_thin,34,isSafe,1,1,0.00728951,3614,20,16.7502,10,839,0,0.00388951,0.00249477,0,0,0,0,59,15,0.338983,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,34,qpFixed,1,1,0.00390203,751,7,7.09777,575,575,0,0.00388951,0.00249477,0,0,0.0103003,0,2,2,3.5,0,0,0,1,0,0,751,203654,314
1,bookshelf_thin,34,qpPlain,1,1,0.00412551,751,7,7.09777,575,575,0,0.00388951,0.00249477,0,0,0.0103003,0,2,2,3.5,0,0,0,1,0,0,751,257593,751
1,bookshelf_thin,34,qpAdaptive,1,1,0.00156104,299,7,7.10551,430,430,0,0.00388951,0.00249477,0,0,0.0258964,0.428094,2,2,3.5,0,0,0,0.568562,0.411371,0.0200669,299,76698,250
1,bookshelf_thin,34,qpFreeGate,1,1,0.0298001,7119,34,17.7205,1599,1599,0,0.00388951,0.00139886,0,0,0.00641668,0,59,25,0.576271,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,34,qpFreeEnvelope,1,1,0.00505785,724,38,17.8559,940,940,0,0.00388951,0.001,0,0,0.0657778,0.94337,59,25,0.644068,0,0,0,0.0470914,0.880886,0.0720222,0,0,0
