seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,51,qpFreeGate,1,1,1.53452,206416,509,17.4078,1918,1918,0,0.00333271,0.00249477,0,0,0.00403825,0,1694,494,0.300472,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,51,qpFreeEnvelope,1,1,0.228841,10573,491,23.1015,1202,1202,0,0.00145439,0.00249477,0,0,0.0789547,0.954791,1694,484,0.289847,0,0,0,0.0101962,0.82474,0.165063,0,0,0
1,bookshelf_tall,51,qpEnvelope,1,1,0.00800745,741,21,16.4544,899,899,18,-0.00348102,0.000151762,0,0,0.0489998,0.350877,10,9,2.1,0,0,0,0.647773,0.326586,0.025641,741,216577,705
1,bookshelf_tall,76,isSafe,1,1,0.0332491,6759,36,14.0228,9,703,0,0.00453929,0.00249477,0,0,0,0,100,32,0.36,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,76,qpFixed,1,1,0.0182928,2114,13,14.7906,1230,1230,0,0.000330569,3.31852e-05,0,0,0.00957564,0,6,4,2.16667,0,0,0,1,0,0,2114,576068,1946
1,bookshelf_tall,76,qpPlain,1,1,0.0185741,2114,13,14.7906,1230,1230,0,0.000330569,3.31852e-05,0,0,0.00957564,0,6,4,2.16667,0,0,0,1,0,0,2114,725102,2114
1,bookshelf_tall,76,qpAdaptive,1,1,0.0157465,1722,13,14.7964,1169,1169,0,0.000328158,3.32499e-05,0,0,0.0117729,0.18525,6,4,2.16667,0,0,0,0.813008,0.183508,0.00348432,1722,472513,1579
1,bookshelf_tall,76,qpFreeGate,1,1,0.0499201,5347,20,13.2607,1157,1157,0,0.00725937,0.00249477,0,0,0.00529914,0,29,13,0.689655,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,76,qpFreeEnvelope,1,1,0.00984149,482,31,17.7436,946,946,0,0.000577437,0.000220721,0,0,0.104965,0.815353,64,25,0.484375,0,0,0,0.121475,0.770065,0.10846,0,0,0
1,bookshelf_tall,76,qpEnvelope,1,1,0.0121868,1292,13,14.8489,1073,1073,0,0.000341044,3.24863e-05,0,0,0.0157844,0.0727554,6,4,2.16667,0,0,0,0.927245,0.0665635,0.00619195,1292,355365,1182
1,bookshelf_thin,2,isSafe,1,1,0.0167211,2536,15,12.8172,8,642,0,0.00275662,0.00249477,0,0,0,0,24,10,0.625,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,2,qpFixed,1,1,0.0177685,1706,15,11.2988,1007,1007,0,5.22848e-05,0.00249477,0,0,0.010548,0,4,4,3.75,0,0,0,1,0,0,1706,460876,1469
1,bookshelf_thin,2,qpPlain,1,1,0.0186197,1706,15,11.2988,1007,1007,0,5.22848e-05,0.00249477,0,0,0.010548,0,4,4,3.75,0,0,0,1,0,0,1706,585158,1706
1,bookshelf_thin,2,qpAdaptive,1,1,0.0123825,1079,15,11.3203,855,855,0,5.22848e-05,0.00249477,0,0,0.016711,0.21038,4,4,3.75,0,0,0,0.788693,0.203892,0.00741427,1079,299292,1055
1,bookshelf_thin,2,qpFreeGate,1,1,0.0948139,10374,35,16.3051,1298,1298,0,0.00729709,0.00180173,0,0,0.00541394,0,68,30,0.514706,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,2,qpFreeEnvelope,1,1,0.0157073,534,34,16.4637,848,848,0,0.00729709,0.000486252,0,0,0.107048,0.977528,68,30,0.5,0,0,0,0.00375235,0.838649,0.157598,0,0,0
1,bookshelf_thin,2,qpEnvelope,1,1,0.00964732,814,15,11.3676,800,800,0,5.07293e-05,0.00249477,0,0,0.0222231,0.104423,4,4,3.75,0,0,0,0.895577,0.0945946,0.00982801,814,225653,805
1,bookshelf_thin,26,isSafe,1,1,0.0187895,2652,15,14.5951,9,731,0,0.00523215,0.000225597,0,0,0,0,50,11,0.3,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,26,qpFixed,1,1,0.0496606,4914,38,15.6349,1156,1156,72,-0.00641405,0.000225597,0,0,0.0109283,0,16,13,2.375,0,0,0,1,0,0,4914,1399809,3560
1,bookshelf_thin,26,qpPlain,1,1,0.0541549,4914,38,15.6349,1156,1156,72,-0.00641405,0.000225597,0,0,0.0109283,0,16,13,2.375,0,0,0,1,0,0,4914,1685502,4914
1,bookshelf_thin,26,qpAdaptive,1,1,0.031451,2856,39,15.6418,961,961,164,-0.00648659,0.000225597,0,0,0.0188353,0.253852,16,13,2.4375,0,0,0,0.744748,0.243697,0.0115546,2856,836149,2641
1,bookshelf_thin,26,qpFreeGate,1,1,0.0497366,5572,23,16.1558,1466,1466,0,0.00523215,0.000225597,0,0,0.00577665,0,51,17,0.45098,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,26,qpFreeEnvelope,1,1,0.011234,425,25,19.0509,1000,1000,0,0.00471286,0.000225597,0,0,0.0846614,0.985882,51,18,0.490196,0,0,0,0,0.87886,0.12114,0,0,0
1,bookshelf_thin,26,qpEnvelope,1,1,0.0238235,1964,35,15.6432,928,928,73,-0.00625732,0.000225597,0,0,0.0273423,0.10947,16,13,2.1875,0,0,0,0.889511,0.0941955,0.0162933,1964,574743,1893
1,bookshelf_thin,50,isSafe,1,1,0.0113549,1785,11,11.1763,7,560,0,0.00314805,0.00249477,0,0,0,0,17,7,0.647059,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,50,qpFixed,1,1,0.00531076,558,6,7.10895,560,560,24,-0.00340168,0.00249477,0,0,0.01274,0,1,1,6,0,0,0,1,0,0,558,137058,258
1,bookshelf_thin,50,qpPlain,1,1,0.00554373,558,6,7.10895,560,560,24,-0.00340168,0.00249477,0,0,0.01274,0,1,1,6,0,0,0,1,0,0,558,191394,558
1,bookshelf_thin,50,qpAdaptive,1,1,0.0027089,250,6,7.11001,458,458,26,-0.00306756,0.00249477,0,0,0.02844,0.272,1,1,6,0,0,0,0.72,0.264,0.016,250,59581,228
1,bookshelf_thin,50,qpFreeGate,1,1,0.0224388,2569,12,11.5677,953,953,0,0.00314805,0.00249477,0,0,0.00652909,0,17,7,0.705882,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,50,qpFreeEnvelope,1,1,0.00367951,135,11,10.5413,546,546,0,0.00314805,0.00249477,0,0,0.130078,0.992593,17,7,0.647059,0,0,0,0,0.843284,0.156716,0,0,0
1,bookshelf_thin,50,qpEnvelope,1,1,0.00195247,175,6,7.11093,428,428,29,-0.0038709,0.00249477,0,0,0.0406339,0.165714,1,1,6,0,0,0,0.834286,0.142857,0.0228571,175,41757,164
1,bookshelf_thin,74,isSafe,1,1,0.112399,17155,83,18.0185,11,902,0,0.0048054,0.00249477,0,0,0,0,330,79,0.251515,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,74,qpFixed,1,1,0.00397232,433,5,5.6141,434,434,0,0.00531695,0.00249477,0,0,0.0129656,0,1,1,5,0,0,0,1,0,0,433,94795,100
1,bookshelf_thin,74,qpPlain,1,1,0.00429233,433,5,5.6141,434,434,0,0.00531695,0.00249477,0,0,0.0129656,0,1,1,5,0,0,0,1,0,0,433,148519,433
1,bookshelf_thin,74,qpAdaptive,1,1,0.00123482,125,5,5.6141,323,323,0,0.00531695,0.00249477,0,0,0.0449128,0.16,1,1,5,0,0,0,0.832,0.144,0.024,125,26995,100
1,bookshelf_thin,74,qpFreeGate,1,1,0.424359,48356,144,18.7824,1578,1578,0,0.00482006,0.00249477,0,0,0.00494796,0,393,136,0.366412,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,74,qpFreeEnvelope,1,1,0.0724985,2561,142,18.8439,980,980,0,0.000388647,0.00249477,0,0,0.0925782,0.965638,393,133,0.361323,0,0,0,0.0117832,0.835035,0.153181,0,0,0
1,bookshelf_thin,74,qpEnvelope,1,1,0.00137778,110,5,5.61585,316,316,0,0.00531695,0.00249477,0,0,0.0510532,0.118182,1,1,5,0,0,0,0.881818,0.0909091,0.0272727,110,23315,98
1,bookshelf_thin,99,isSafe,1,1,0.0601851,9401,48,18.2696,11,915,0,0.00364622,0.00249477,0,0,0,0,172,44,0.27907,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,99,qpFixed,1,1,0.00634096,664,7,7.32399,665,665,0,0.00364622,0.00249477,0,0,0.0110301,0,1,1,7,0,0,0,1,0,0,664,178520,358
1,bookshelf_thin,99,qpPlain,1,1,0.00672043,664,7,7.32399,665,665,0,0.00364622,0.00249477,0,0,0.0110301,0,1,1,7,0,0,0,1,0,0,664,227752,664
1,bookshelf_thin,99,qpAdaptive,1,1,0.00221505,215,7,7.32207,459,459,0,0.00364622,0.00249477,0,0,0.0340561,0.525581,1,1,7,0,0,0,0.469767,0.506977,0.0232558,215,59172,179
1,bookshelf_thin,99,qpFreeGate,1,1,0.122926,13926,42,12.4212,1234,1234,0,0.000793961,0.000257748,0,0,0.00469152,0,94,35,0.446809,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,99,qpFreeEnvelope,1,1,0.0342923,1333,79,21.2883,1097,1097,0,0.00110687,0.00249477,0,0,0.0962881,0.864966,186,67,0.424731,0,0,0,0.0707224,0.805323,0.123954,0,0,0
1,bookshelf_thin,99,qpEnvelope,1,1,0.000877784,55,7,7.32952,395,395,0,0.00364622,0.00249477,0,0,0.133264,0.709091,1,1,7,0,0,0,0.290909,0.618182,0.0909091,55,14830,47
1,table_under_pick,23,isSafe,1,1,0.00454284,1167,8,11.417,7,572,0,0.00178715,0.00249477,0,0,0,0,10,4,0.8,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,qpFixed,1,1,0.00286396,362,6,4.78384,363,363,0,0.00415682,0.00249477,0,0,0.013215,0,1,1,6,0,0,0,1,0,0,362,105221,317
1,table_under_pick,23,qpPlain,1,1,0.00279914,362,6,4.78384,363,363,0,0.00415682,0.00249477,0,0,0.013215,0,1,1,6,0,0,0,1,0,0,362,124166,362
1,table_under_pick,23,qpAdaptive,1,1,0.00185875,229,6,4.78796,345,345,0,0.0041333,0.00249477,0,0,0.0209081,0.467249,1,1,6,0,0,0,0.524017,0.462882,0.0131004,229,65140,215
1,table_under_pick,23,qpFreeGate,1,1,0.00941965,1460,8,6.86841,705,705,0,0.00179563,0.00249477,0,0,0.00502842,0,9,4,0.888889,0,0,0,1,0,0,0,0,0
1,table_under_pick,23,qpFreeEnvelope,1,1,0.00152806,85,7,7.0881,382,382,0,0.00177526,0.00249477,0,0,0.0876372,0.964706,9,4,0.777778,0,0,0,0.0352941,0.811765,0.152941,0,0,0
1,table_under_pick,23,qpEnvelope,1,1,0.000824054,86,6,4.80584,280,280,0,0.00409651,0.00249477,0,0,0.0558819,0.639535,1,1,6,0,0,0,0.360465,0.593023,0.0465116,86,24607,81
1,table_under_pick,47,isSafe,1,1,0.00977905,2600,15,16.3999,10,821,0,0.000414642,0.00249477,0,0,0,0,79,11,0.189873,0,0,0,0,0,0,0,0,0
1,table_under_pick,47,qpFixed,1,1,0.0267091,3532,24,8.37251,755,755,34,-7.58983e-05,0.00249477,0,0,0.0107285,0,12,12,2,0,0,0,1,0,0,3532,979966,3090
1,table_under_pick,47,qpPlain,1,1,0.0278381,3532,24,8.37251,755,755,34,-7.58983e-05,0.00249477,0,0,0.0107285,0,12,12,2,0,0,0,1,0,0,3532,1211476,3532
1,table_under_pick,47,qpAdaptive,1,1,0.0202259,2252,24,8.3974,673,673,34,-7.58983e-05,0.00249477,0,0,0.016847,0.321936,12,12,2,0,0,0,0.6754,0.316607,0.0079929,2252,630336,2164
1,table_under_pick,47,qpFreeGate,1,1,0.0753632,11568,29,13.6092,998,998,0,0.00422123,0.00249477,0,0,0.00353056,0,94,25,0.308511,0,0,0,1,0,0,0,0,0
1,table_under_pick,47,qpFreeEnvelope,1,1,0.0122925,702,28,15.3151,798,798,0,0.00361479,0.00249477,0,0,0.0632591,0.958689,97,24,0.28866,0,0,0,0.0143266,0.855301,0.130372,0,0,0
1,table_under_pick,47,qpEnvelope,1,1,0.011689,1294,24,8.38367,605,605,57,-0.000249992,0.00249477,0,0,0.0290099,0.25966,12,12,2,0,0,0,0.737249,0.244204,0.0185471,1294,364281,1256
1,table_under_pick,72,isSafe,1,1,0.00577266,1502,10,12.7411,8,639,0,0.00312138,0.0023639,0,0,0,0,12,4,0.833333,0,0,0,0,0,0,0,0,0
1,table_under_pick,72,qpFixed,1,1,0.00525779,757,8,10.545,758,758,0,0.00743981,8.85589e-05,0,0,0.0139299,0,1,1,8,0,0,0,1,0,0,757,218904,488
1,table_under_pick,72,qpPlain,1,1,0.00553007,757,8,10.545,758,758,0,0.00743981,8.85589e-05,0,0,0.0139299,0,1,1,8,0,0,0,1,0,0,757,259651,757
1,table_under_pick,72,qpAdaptive,1,1,0.00263107,341,8,10.5527,650,650,0,0.00743823,8.56693e-05,0,0,0.0309463,0.331378,1,1,8,0,0,0,0.668622,0.319648,0.0117302,341,100152,284
1,table_under_pick,72,qpFreeGate,1,1,0.0156352,2442,17,12.493,1268,1268,0,0.00646644,0.00249477,0,0,0.00664918,0,12,7,1.41667,0,0,0,1,0,0,0,0,0
1,table_under_pick,72,qpFreeEnvelope,1,1,0.00270169,156,17,12.2834,663,663,0,0.00480297,0.00249477,0,0,0.103356,0.987179,12,7,1.41667,0,0,0,0,0.839744,0.160256,0,0,0
1,table_under_pick,72,qpEnvelope,1,1,0.000573281,49,8,10.6431,558,558,0,0.00743798,0.000931431,0,0,0.217206,0.836735,1,1,8,0,0,0,0.163265,0.714286,0.122449,49,14211,38
1,table_under_pick,96,isSafe,1,1,0.00334823,876,7,8.64683,6,434,0,0.00338192,0.00249477,0,0,0,0,4,2,1.75,0,0,0,0,0,0,0,0,0
1,table_under_pick,96,qpFixed,1,1,0.0140802,1924,16,14.0126,1143,1143,0,0.00168635,0.00249477,0,0,0.0111372,0,4,4,4,0,0,0,1,0,0,1924,529695,1436
1,table_under_pick,96,qpPlain,1,1,0.0148174,1924,16,14.0126,1143,1143,0,0.00168635,0.00249477,0,0,0.0111372,0,4,4,4,0,0,0,1,0,0,1924,659932,1924
1,table_under_pick,96,qpAdaptive,1,1,0.0071452,846,16,14.0342,891,891,0,0.00157233,0.00249477,0,0,0.0253916,0.421986,4,4,4,0,0,0,0.576832,0.410165,0.0130024,846,238175,799
1,table_under_pick,96,qpFreeGate,1,1,0.0661721,10431,35,16.4295,1520,1520,0,0.00538701,0.00249477,0,0,0.00510575,0,54,28,0.648148,0,0,0,1,0,0,0,0,0
1,table_under_pick,96,qpFreeEnvelope,1,1,0.00409383,249,19,11.0167,589,589,0,0.00299613,0.00249477,0,0,0.104655,0.951807,22,12,0.863636,0,0,0,0.0361446,0.827309,0.136546,0,0,0
1,table_under_pick,96,qpEnvelope,1,1,0.00530769,572,16,14.1086,837,837,0,0.000825418,0.00241033,0,0,0.0378119,0.16958,4,4,4,0,0,0,0.828671,0.152098,0.0192308,572,161328,550
1,bookshelf_small,21,isSafe,1,1,0.0043228,1611,10,5.61787,4,282,0,0.00770496,0.00249477,0,0,0,0,19,7,0.526316,0,0,0,0,0,0,0,0,0
1,bookshelf_small,21,qpFixed,1,1,0.002546,456,6,6.80836,457,457,0,0.00525696,0.00249477,0,0,0.0149306,0,1,1,6,0,0,0,1,0,0,456,116010,184
1,bookshelf_small,21,qpPlain,1,1,0.00287435,456,6,6.80836,457,457,0,0.00525696,0.00249477,0,0,0.0149306,0,1,1,6,0,0,0,1,0,0,456,156408,456
1,bookshelf_small,21,qpAdaptive,1,1,0.0012247,195,6,6.80855,409,409,0,0.00503185,0.00249477,0,0,0.0349157,0.374359,1,1,6,0,0,0,0.620513,0.364103,0.0153846,195,50554,155
1,bookshelf_small,21,qpFreeGate,1,1,0.0273667,5260,18,8.37954,604,604,0,0.00584907,0.00249477,0,0,0.00526185,0,38,14,0.473684,0,0,0,1,0,0,0,0,0
1,bookshelf_small,21,qpFreeEnvelope,1,1,0.00350579,237,18,8.27803,426,426,0,0.00585185,0.00249477,0,0,0.116737,0.978903,38,14,0.473684,0,0,0,0.00423729,0.800847,0.194915,0,0,0
1,bookshelf_small,21,qpEnvelope,1,1,0.000582532,81,6,6.81435,372,372,0,0.00396831,0.00249477,0,0,0.0841278,0.407407,1,1,6,0,0,0,0.592593,0.358025,0.0493827,81,21237,64
1,bookshelf_small,47,isSafe,1,1,0.00387068,1498,9,13.9776,8,700,0,0.00199296,0.00249477,0,0,0,0,10,4,0.9,0,0,0,0,0,0,0,0,0
1,bookshelf_small,47,qpFixed,1,1,0.00609609,1042,15,10.1769,790,790,0,0.00199296,0.00249477,0,0,0.0133431,0,2,2,7.5,0,0,0,1,0,0,1042,247528,664
1,bookshelf_small,47,qpPlain,1,1,0.00663148,1042,15,10.1769,790,790,0,0.00199296,0.00249477,0,0,0.0133431,0,2,2,7.5,0,0,0,1,0,0,1042,357406,1042
1,bookshelf_small,47,qpAdaptive,1,1,0.00310738,474,14,10.2079,662,662,0,0.00199296,0.00249477,0,0,0.0294151,0.628692,2,2,7,0,0,0,0.367089,0.607595,0.0253165,474,118623,412
1,bookshelf_small,47,qpFreeGate,1,1,0.0236362,4586,18,13.2503,1186,1186,0,0.00199296,0.00249477,0,0,0.00573281,0,26,10,0.692308,0,0,0,1,0,0,0,0,0
1,bookshelf_small,47,qpFreeEnvelope,1,1,0.00299238,229,20,13.2983,710,710,0,0.00199296,0.00249477,0,0,0.113212,0.925764,26,12,0.769231,0,0,0,0.0524017,0.786026,0.161572,0,0,0
1,bookshelf_small,47,qpEnvelope,1,1,0.00123562,150,13,10.2541,570,570,0,0.00199296,0.00249477,0,0,0.0935035,0.88,2,2,6.5,0,0,0,0.106667,0.813333,0.08,150,39079,126
1,bookshelf_small,71,isSafe,1,1,0.0314188,11906,56,26.9776,15,1350,0,0.00454195,0.00249477,0,0,0,0,275,51,0.203636,0,0,0,0,0,0,0,0,0
1,bookshelf_small,71,qpFixed,1,1,0.00372476,635,7,9.54031,636,636,0,0.00292608,0.00249477,0,0,0.0150241,0,1,1,7,0,0,0,1,0,0,635,172243,194
1,bookshelf_small,71,qpPlain,1,1,0.00378518,635,7,9.54031,636,636,0,0.00292608,0.00249477,0,0,0.0150241,0,1,1,7,0,0,0,1,0,0,635,217805,635
1,bookshelf_small,71,qpAdaptive,1,1,0.000888888,130,7,9.53897,545,545,0,0.00292619,0.00249477,0,0,0.0733767,0.569231,1,1,7,0,0,0,0.423077,0.538462,0.0384615,130,39821,89
1,bookshelf_small,71,qpFreeGate,1,1,0.108502,18366,45,11.5928,1073,1073,0,0.00390511,0.00249477,0,0,0.00408934,0,169,38,0.266272,0,0,0,1,0,0,0,0,0
1,bookshelf_small,71,qpFreeEnvelope,1,1,0.0158786,1183,52,18.3855,967,967,0,0.000884146,0.00249477,0,0,0.0680386,0.948436,173,39,0.300578,0,0,0,0.0262489,0.827265,0.146486,0,0,0
1,bookshelf_small,71,qpEnvelope,1,1,0.000516181,66,7,9.53941,509,509,0,0.00280889,0.00249477,0,0,0.144536,0.5,1,1,7,0,0,0,0.5,0.424242,0.0757576,66,20176,47
1,bookshelf_small,96,isSafe,1,1,0.00309596,1187,8,11.7841,7,591,0,0.0056481,0.00249477,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0
1,bookshelf_small,96,qpFixed,1,1,0.0043046,750,7,9.18144,751,751,0,0.0056481,0.00248211,0,0,0.0122419,0,1,1,7,0,0,0,1,0,0,750,220401,158
1,bookshelf_small,96,qpPlain,1,1,0.00468877,750,7,9.18144,751,751,0,0.0056481,0.00248211,0,0,0.0122419,0,1,1,7,0,0,0,1,0,0,750,257250,750
1,bookshelf_small,96,qpAdaptive,1,1,0.00132959,199,7,9.18277,544,544,0,0.0056481,0.00249335,0,0,0.0461446,0.889447,1,1,7,0,0,0,0.100503,0.874372,0.0251256,199,59709,71
1,bookshelf_small,96,qpFreeGate,1,1,0.00635847,1200,9,11.2755,942,942,0,0.0056481,0.00248175,0,0,0.0100218,0,2,2,4.5,0,0,0,1,0,0,0,0,0
1,bookshelf_small,96,qpFreeEnvelope,1,1,0.00057275,32,9,11.1514,572,572,0,0.0056481,0.00249477,0,0,0.372932,0.96875,2,2,4.5,0,0,0,0,0.78125,0.21875,0,0,0
1,bookshelf_small,96,qpEnvelope,1,1,0.000450056,25,7,9.18555,473,473,0,0.0056481,0.00249477,0,0,0.367422,1,1,1,7,0,0,0,0,0.8,0.2,25,7487,6
1,box,20,isSafe,1,1,0.0114524,4361,23,19.3566,11,969,0,0.00768625,0.00249477,0,0,0,0,67,18,0.343284,0,0,0,0,0,0,0,0,0
1,box,20,qpFixed,1,1,0.00289704,541,6,6.85187,542,542,0,0.00220207,0.00249477,0,0,0.0126652,0,1,1,6,0,0,0,1,0,0,541,130105,241
1,box,20,qpPlain,1,1,0.00334585,541,6,6.85187,542,542,0,0.00220207,0.00249477,0,0,0.0126652,0,1,1,6,0,0,0,1,0,0,541,185563,541
1,box,20,qpAdaptive,1,1,0.000958577,147,6,6.85728,408,408,0,0.00194712,0.00249477,0,0,0.0466482,0.428571,1,1,6,0,0,0,0.571429,0.408163,0.0204082,147,34840,131
1,box,20,qpFreeGate,1,1,0.0381209,7610,32,13.6202,1332,1332,0,0.0119635,0.00249477,0,0,0.00544668,0,46,19,0.695652,0,0,0,1,0,0,0,0,0
1,box,20,qpFreeEnvelope,1,1,0.00602403,439,29,15.9469,828,828,0,0.00968955,0.00249477,0,0,0.0993848,0.968109,55,21,0.527273,0,0,0,0.0160183,0.844394,0.139588,0,0,0
1,box,20,qpEnvelope,1,1,0.000827782,117,6,6.86666,395,395,0,0.00156734,0.00249477,0,0,0.0586894,0.478632,1,1,6,0,0,0,0.512821,0.452991,0.034188,117,27643,107
1,box,44,isSafe,1,1,0.00775425,2407,14,13.3102,8,667,0,0.0124466,0.00249477,0,0,0,0,25,10,0.56,0,0,0,0,0,0,0,0,0
1,box,44,qpFixed,1,1,0.00218368,381,6,5.48717,382,382,0,0.0171635,0.00249477,0,0,0.014402,0,1,1,6,0,0,0,1,0,0,381,101612,158
1,box,44,qpPlain,1,1,0.0024156,381,6,5.48717,382,382,0,0.0171635,0.00249477,0,0,0.014402,0,1,1,6,0,0,0,1,0,0,381,130683,381
1,box,44,qpAdaptive,1,1,0.000568046,79,6,5.50102,326,326,0,0.0169404,0.00249477,0,0,0.0696331,0.974684,1,1,6,0,0,0,0,0.949367,0.0506329,79,22809,56
1,box,44,qpFreeGate,1,1,0.0130346,2562,12,12.2929,1173,1173,0,0.00929397,0.00249477,0,0,0.00624025,0,12,6,1,0,0,0,1,0,0,0,0,0
1,box,44,qpFreeEnvelope,1,1,0.00504303,410,30,19.7218,1054,1054,0,0.000450844,0.00249477,0,0,0.097504,0.895122,33,21,0.909091,0,0,0,0.0926829,0.778049,0.129268,0,0,0
1,box,44,qpEnvelope,1,1,0.000331959,28,6,5.50391,290,290,0,0.0149448,0.00249477,0,0,0.196568,1,1,1,6,0,0,0,0,0.857143,0.142857,28,7972,18
1,box,68,isSafe,1,1,0.0142174,5365,28,23.9161,13,1197,0,0.0105221,0.00249477,0,0,0,0,67,24,0.41791,0,0,0,0,0,0,0,0,0
1,box,68,qpFixed,1,1,0.00498977,854,8,8.32237,605,605,0,0.0201105,0.00249477,0,0,0.0116324,0,2,2,4,0,0,0,1,0,0,854,204198,521
1,box,68,qpPlain,1,1,0.00530369,854,8,8.32237,605,605,0,0.0201105,0.00249477,0,0,0.0116324,0,2,2,4,0,0,0,1,0,0,854,292922,854
