seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,1,qpFreeGate,1,1,0.124784,8704,28,16.8366,1402,1402,0,0.00871751,0.00141738,0,0,0.00552122,0,59,23,0.474576,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,1,qpFreeEnvelope,1,1,0.0203385,480,26,12.3613,642,642,0,0.00295935,0.00249477,0,0,0.0969374,0.977083,59,22,0.440678,0,0,0,0.00210526,0.846316,0.151579,0,0,0
1,bookshelf_thin,1,qpEnvelope,1,1,0.00947686,498,13,14.8944,892,892,0,0.00051282,0.00249477,0,0,0.0413286,0.363454,6,5,2.16667,0,0,0,0.628514,0.34739,0.0240964,498,141958,474
1,bookshelf_thin,25,isSafe,1,1,0.327826,32435,158,27.4488,16,1374,0,0.00563466,0.00249477,0,0,0,0,747,152,0.211513,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,25,qpFixed,1,1,0.0414306,2597,17,13.4322,1009,1009,0,0.000786416,0.00249477,0,0,0.0102466,0,8,6,2.125,0,0,0,1,0,0,2597,653281,2102
1,bookshelf_thin,25,qpPlain,1,1,0.0450817,2597,17,13.4322,1009,1009,0,0.000786416,0.00249477,0,0,0.0102466,0,8,6,2.125,0,0,0,1,0,0,2597,890771,2597
1,bookshelf_thin,25,qpAdaptive,1,1,0.0293233,1678,16,13.3836,819,819,0,0.000786416,0.00249477,0,0,0.0158589,0.155542,8,6,2,0,0,0,0.84267,0.150775,0.00655542,1678,428677,1612
1,bookshelf_thin,25,qpFreeGate,1,1,0.243518,16845,51,19.4152,1625,1625,0,0.00125567,0.00249477,0,0,0.00535473,0,140,46,0.364286,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,25,qpFreeEnvelope,1,1,0.0489904,1209,50,20.1613,1086,1086,0,0.00125785,0.00249477,0,0,0.0742646,0.909843,140,45,0.357143,0,0,0,0.0679934,0.814262,0.117745,0,0,0
1,bookshelf_thin,25,qpEnvelope,1,1,0.0237053,1339,16,13.3938,765,765,0,0.000775743,0.00249477,0,0,0.0198665,0.085885,8,6,2,0,0,0,0.913368,0.0769231,0.00970874,1339,332903,1317
