seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,89,qpPlain,1,1,0.0391246,1815,11,13.0257,987,987,0,0.00353033,0.00249477,0,0,0.0105335,0,6,4,1.83333,0,0,0,1,0,0,1814,622202,1814
1,bookshelf_tall,89,qpAdaptive,1,1,0.0240917,1241,15,13.7716,1024,1024,0,0.00111352,0.00249477,0,0,0.0156078,0.435133,5,4,3,0,0,0,0.560936,0.433414,0.00564972,1239,370480,1190
1,bookshelf_tall,89,qpFreeGate,1,1,0.0271763,2317,11,16.1177,1316,1316,0,0.00441818,0.00249477,0,0,0.0074546,0,9,6,1.22222,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,89,qpFreeEnvelope,1,1,0.00412932,126,11,16.1911,847,847,0,0.00136574,0.00249477,0,0,0.134677,0.936508,9,6,1.22222,0,0,0,0.0634921,0.801587,0.134921,0,0,0
1,bookshelf_tall,89,qpEnvelope,1,1,0.0129418,592,15,15.8582,943,943,0,0.000950201,0.00249477,0,0,0.0345053,0.371622,5,4,3,0,0,0,0.623311,0.353041,0.0236486,592,177225,578
1,bookshelf_tall,89,VAMP,1,1,7.7039e-05,528,9,12.1034,8,607,0,0.00835207,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,15,isSafe,1,1,0.285586,26927,132,21.6028,12,1082,0,0.00465454,0.0010288,0,0,0,0,641,129,0.205928,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,15,qpFixed,1,1,0.0223598,834,11,9.62736,715,715,0,0.00152156,0.00249477,0,0,0.0123134,0,2,2,5.5,0,0,0,1,0,0,834,221099,491
1,bookshelf_thin,15,qpPlain,1,1,0.0228461,834,11,9.62736,715,715,0,0.00152156,0.00249477,0,0,0.0123134,0,2,2,5.5,0,0,0,1,0,0,834,286062,834
1,bookshelf_thin,15,qpAdaptive,1,1,0.012615,484,10,9.62693,624,624,0,0.00150301,0.00249477,0,0,0.021216,0.204545,2,2,5,0,0,0,0.793388,0.192149,0.0144628,484,134037,449
1,bookshelf_thin,15,qpFreeGate,1,1,0.875148,58736,139,14.5631,1276,1276,0,0.000589077,0.00249477,0,0,0.00396481,0,448,132,0.310268,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,15,qpFreeEnvelope,1,1,0.361981,8002,345,18.8282,968,968,0,0.00709921,0.00249477,0,0,0.072842,0.967883,1175,336,0.293617,0,0,0,0.00529501,0.836989,0.157716,0,0,0
1,bookshelf_thin,15,qpEnvelope,1,1,0.00969427,342,11,9.64489,575,575,0,0.000778033,0.00249477,0,0,0.0300745,0.116959,2,2,5.5,0,0,0,0.880117,0.0964912,0.0233918,342,93948,331
1,bookshelf_thin,15,VAMP,1,1,0.00606832,82614,260,25.7006,14,1287,0,0.000348165,0.0010288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,39,isSafe,1,1,0.125344,11215,55,17.564,10,880,0,0.00115946,0.00249477,0,0,0,0,182,51,0.302198,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,39,qpFixed,1,1,0.0137566,558,6,7.21574,559,559,0,0.00205462,0.00249477,0,0,0.0129314,0,1,1,6,0,0,0,1,0,0,558,134561,258
1,bookshelf_thin,39,qpPlain,1,1,0.0144853,558,6,7.21574,559,559,0,0.00205462,0.00249477,0,0,0.0129314,0,1,1,6,0,0,0,1,0,0,558,191394,558
1,bookshelf_thin,39,qpAdaptive,1,1,0.00515587,231,6,7.21675,470,470,0,0.00204764,0.00249477,0,0,0.0312413,0.380952,1,1,6,0,0,0,0.619048,0.367965,0.012987,231,57551,208
1,bookshelf_thin,39,qpFreeGate,1,1,0.216136,15310,44,8.79848,806,806,0,0.00224875,0.00249477,0,0,0.0047675,0,122,40,0.360656,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,39,qpFreeEnvelope,1,1,0.0424902,1059,44,8.72943,473,473,0,0.000447686,0.00249477,0,0,0.0676368,0.948064,122,40,0.360656,0,0,0,0.0323501,0.875357,0.0922931,0,0,0
1,bookshelf_thin,39,qpEnvelope,1,1,0.00315024,130,6,7.21553,430,430,0,0.00214803,0.00249477,0,0,0.0555041,0.353846,1,1,6,0,0,0,0.646154,0.330769,0.0230769,130,33089,117
1,bookshelf_thin,39,VAMP,1,1,0.000980928,12417,56,17.564,10,880,0,0.00115946,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,63,isSafe,1,1,0.0221821,2233,13,7.73399,5,388,0,0.00257006,0.00249477,0,0,0,0,20,9,0.65,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,63,qpFixed,1,1,0.0230754,919,10,8.05691,657,657,0,0.000896337,0.00249477,0,0,0.0120704,0,2,2,5,0,0,0,1,0,0,919,239968,479
1,bookshelf_thin,63,qpPlain,1,1,0.0236618,919,10,8.05691,657,657,0,0.000896337,0.00249477,0,0,0.0120704,0,2,2,5,0,0,0,1,0,0,919,315217,919
1,bookshelf_thin,63,qpAdaptive,1,1,0.00843329,363,8,8.05187,562,562,0,0.000863203,0.00249477,0,0,0.0305643,0.31405,2,2,4,0,0,0,0.68595,0.300275,0.0137741,363,92943,331
1,bookshelf_thin,63,qpFreeGate,1,1,0.131415,9305,33,11.2567,1102,1102,0,0.00112171,0.00249477,0,0,0.00517831,0,65,27,0.507692,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,63,qpFreeEnvelope,1,1,0.0468353,1071,59,12.7177,665,665,0,0.00718501,0.00249477,0,0,0.0907662,0.975724,158,55,0.373418,0,0,0,0.00470367,0.838194,0.157103,0,0,0
1,bookshelf_thin,63,qpEnvelope,1,1,0.00508987,209,7,7.51945,496,496,0,0.00111109,0.00249477,0,0,0.0359782,0.411483,1,1,7,0,0,0,0.583732,0.392344,0.0239234,209,52693,192
1,bookshelf_thin,63,VAMP,1,1,0.0001665,1420,13,7.73399,5,388,0,0.00257006,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,88,isSafe,1,1,0.0321593,3224,18,12.2164,8,612,0,0.00718239,0.00249477,0,0,0,0,36,13,0.5,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,88,qpFixed,1,1,0.0519868,2011,14,12.9121,1073,1073,0,0.00235943,0.00249477,0,0,0.00996065,0,6,5,2.33333,0,0,0,1,0,0,2011,446480,1269
1,bookshelf_thin,88,qpPlain,1,1,0.0540035,2011,14,12.9121,1073,1073,0,0.00235943,0.00249477,0,0,0.00996065,0,6,5,2.33333,0,0,0,1,0,0,2011,689773,2011
1,bookshelf_thin,88,qpAdaptive,1,1,0.0272306,1085,14,12.9356,779,779,0,0.00236112,0.00249477,0,0,0.0184616,0.168664,6,5,2.33333,0,0,0,0.828571,0.16129,0.0101382,1085,234191,1031
1,bookshelf_thin,88,qpFreeGate,1,1,0.0836196,5917,22,12.1614,1115,1115,0,0.00625273,0.00249477,0,0,0.00638463,0,36,18,0.611111,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,88,qpFreeEnvelope,1,1,0.013314,318,22,12.3018,633,633,0,0.00685502,0.00249477,0,0,0.120486,0.990566,36,18,0.611111,0,0,0,0,0.84858,0.15142,0,0,0
1,bookshelf_thin,88,qpEnvelope,1,1,0.020766,786,14,12.9175,691,691,0,0.00315666,0.00249477,0,0,0.0254782,0.131043,6,5,2.33333,0,0,0,0.868957,0.117048,0.0139949,786,167837,765
1,bookshelf_thin,88,VAMP,1,1,0.000276503,2777,18,13.5966,8,681,0,0.00718239,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,12,isSafe,1,1,0.0484292,8620,43,17.6404,10,884,0,0.00441114,0.00249477,0,0,0,0,201,38,0.21393,0,0,0,0,0,0,0,0,0
1,table_under_pick,12,qpFixed,1,1,0.0485915,2769,21,9.76519,754,754,0,0.00334359,0.00249477,0,0,0.0116902,0,9,9,2.33333,0,0,0,1,0,0,2769,784440,2514
1,table_under_pick,12,qpPlain,1,1,0.0511799,2769,21,9.76519,754,754,0,0.00334359,0.00249477,0,0,0.0116902,0,9,9,2.33333,0,0,0,1,0,0,2769,949767,2769
1,table_under_pick,12,qpAdaptive,1,1,0.022707,1455,21,9.77657,639,639,0,0.00334637,0.00249477,0,0,0.0222956,0.476976,9,9,2.33333,0,0,0,0.519257,0.469739,0.0110041,1455,407207,1405
1,table_under_pick,12,qpFreeGate,1,1,0.23019,23497,63,19.1214,2191,2191,0,0.000853541,0.00249477,0,0,0.00407653,0,175,55,0.36,0,0,0,1,0,0,0,0,0
